    nm         	pN
1.113498e+002	-1.023520e+001
1.112359e+002	-1.542262e+001
1.110569e+002	-2.155281e+001
1.116752e+002	-1.613173e+001
1.120169e+002	-1.471816e+001
1.121146e+002	-1.684084e+001
1.123424e+002	-1.707752e+001
1.127492e+002	-1.472096e+001
1.126841e+002	-1.920090e+001
1.133838e+002	-1.260107e+001
1.138068e+002	-1.000876e+001
1.137417e+002	-1.448893e+001
1.143926e+002	-8.596350e+000
1.148319e+002	-5.768288e+000
1.151085e+002	-5.297721e+000
1.149296e+002	-1.142791e+001
1.150435e+002	-1.331484e+001
1.145554e+002	-2.392427e+001
1.149459e+002	-2.180345e+001
1.155642e+002	-1.638237e+001
1.160361e+002	-1.308281e+001
1.158897e+002	-1.874151e+001
1.163452e+002	-1.567792e+001
1.165731e+002	-1.591460e+001
1.171588e+002	-1.096479e+001
1.170287e+002	-1.638796e+001
1.174355e+002	-1.403140e+001
1.179073e+002	-1.073183e+001
1.180375e+002	-1.238301e+001
1.180701e+002	-1.544868e+001
1.185094e+002	-1.262063e+001
1.189325e+002	-1.002831e+001
1.193067e+002	-8.143471e+000
1.191115e+002	-1.450941e+001
1.189162e+002	-2.087535e+001
1.194694e+002	-1.639727e+001
1.199901e+002	-1.239046e+001
1.200064e+002	-1.569188e+001
1.202017e+002	-1.640006e+001
1.202993e+002	-1.852251e+001
1.211129e+002	-1.027244e+001
1.213244e+002	-1.074487e+001
1.215360e+002	-1.121730e+001
1.218614e+002	-1.003948e+001
1.218777e+002	-1.334090e+001
1.213733e+002	-2.418608e+001
1.217313e+002	-2.253677e+001
1.223170e+002	-1.758719e+001
1.228214e+002	-1.381613e+001
1.233421e+002	-9.809319e+000
1.230005e+002	-1.829700e+001
1.234398e+002	-1.546916e+001
1.240744e+002	-9.812111e+000
1.240744e+002	-1.334928e+001
1.244649e+002	-1.122847e+001
1.240093e+002	-2.136640e+001
1.241395e+002	-2.301758e+001
1.253598e+002	-8.873768e+000
1.258154e+002	-5.810181e+000
1.256039e+002	-1.241187e+001
1.253111e+002	-2.019231e+001
1.260758e+002	-1.264948e+001
1.261897e+002	-1.453641e+001
1.267104e+002	-1.052960e+001
1.272148e+002	-6.758765e+000
1.270359e+002	-1.288896e+001
1.270521e+002	-1.619038e+001
1.277193e+002	-1.006183e+001
1.279471e+002	-1.029851e+001
1.278006e+002	-1.595742e+001
1.278495e+002	-1.878712e+001
1.284190e+002	-1.407329e+001
1.289559e+002	-9.830732e+000
1.290048e+002	-1.266065e+001
1.291187e+002	-1.454758e+001
1.293627e+002	-1.454851e+001
1.297858e+002	-1.195620e+001
1.303065e+002	-7.949612e+000
1.300950e+002	-1.455130e+001
1.304204e+002	-1.337349e+001
1.304855e+002	-1.596766e+001
1.307133e+002	-1.620434e+001
1.310387e+002	-1.502653e+001
1.317059e+002	-8.897976e+000
1.320476e+002	-7.484633e+000
1.320964e+002	-1.031433e+001
1.319988e+002	-1.526600e+001
1.325846e+002	-1.031620e+001
1.327147e+002	-1.196737e+001
1.330239e+002	-1.102530e+001
1.329426e+002	-1.574122e+001
1.334307e+002	-1.220591e+001
1.343907e+002	-1.834096e+000
1.338538e+002	-1.315077e+001
1.337236e+002	-1.857372e+001
1.345860e+002	-9.616393e+000
1.348789e+002	-8.910077e+000
1.346999e+002	-1.504049e+001
1.346837e+002	-1.881319e+001
1.351718e+002	-1.527810e+001
1.354322e+002	-1.504328e+001
1.359529e+002	-1.103648e+001
1.360505e+002	-1.315915e+001
1.359692e+002	-1.787484e+001
1.360831e+002	-1.976177e+001
1.367502e+002	-1.363344e+001
1.368641e+002	-1.552037e+001
1.369617e+002	-1.764304e+001
1.370756e+002	-1.952974e+001
1.380519e+002	-8.922181e+000
1.385726e+002	-4.915594e+000
1.382635e+002	-1.293178e+001
1.386865e+002	-1.033947e+001
1.391584e+002	-7.040129e+000
1.392886e+002	-8.691308e+000
1.395001e+002	-9.163513e+000
1.398418e+002	-7.750173e+000
1.401184e+002	-7.279605e+000
1.398581e+002	-1.458854e+001
1.400046e+002	-1.600397e+001
1.415015e+002	2.147351e+000
1.411110e+002	-7.047577e+000
1.409646e+002	-1.270627e+001
1.411110e+002	-1.412170e+001
1.414365e+002	-1.294388e+001
1.415504e+002	-1.483081e+001
1.417945e+002	-1.483174e+001
1.423477e+002	-1.035343e+001
1.424291e+002	-1.271186e+001
1.427057e+002	-1.224129e+001
1.426894e+002	-1.601421e+001
1.438284e+002	-3.049148e+000
1.434542e+002	-1.200833e+001
1.434217e+002	-1.601700e+001
1.435518e+002	-1.766818e+001
1.440074e+002	-1.460437e+001
1.447722e+002	-7.061542e+000
1.446095e+002	-1.295598e+001
1.450326e+002	-1.036367e+001
1.454719e+002	-7.535833e+000
1.459926e+002	-3.529028e+000
1.463505e+002	-1.879713e+000
1.458787e+002	-1.225339e+001
1.464645e+002	-7.303809e+000
1.468062e+002	-5.890243e+000
1.462692e+002	-1.720692e+001
1.466598e+002	-1.508611e+001
1.469852e+002	-1.390829e+001
1.471642e+002	-1.485222e+001
1.473595e+002	-1.556040e+001
1.468388e+002	-2.664132e+001
1.475873e+002	-1.933403e+001
1.486449e+002	-7.547937e+000
1.483846e+002	-1.485687e+001
1.488239e+002	-1.202881e+001
1.497839e+002	-1.656997e+000
1.496863e+002	-6.608662e+000
1.497351e+002	-9.438362e+000
1.496050e+002	-1.486153e+001
1.499629e+002	-1.321222e+001
1.499304e+002	-1.722088e+001
1.502070e+002	-1.675032e+001
1.508091e+002	-1.156476e+001
1.509067e+002	-1.368744e+001
1.506464e+002	-2.099638e+001
1.512972e+002	-1.510379e+001
1.518017e+002	-1.133274e+001
1.513786e+002	-2.099917e+001
1.516064e+002	-2.123585e+001
1.523061e+002	-1.463602e+001
1.524688e+002	-1.581570e+001
1.527780e+002	-1.487363e+001
1.531522e+002	-1.298857e+001
1.536892e+002	-8.746233e+000
1.539333e+002	-8.747162e+000
1.542912e+002	-7.097850e+000
1.540635e+002	-1.393529e+001
1.546330e+002	-9.221234e+000
1.552025e+002	-4.507400e+000
1.551049e+002	-9.458846e+000
1.550072e+002	-1.441051e+001
1.556744e+002	-8.282181e+000
1.566018e+002	1.618134e+000
1.563252e+002	-5.926551e+000
1.562764e+002	-1.017075e+001
1.565042e+002	-1.040743e+001
1.566832e+002	-1.135136e+001
1.563741e+002	-1.936754e+001
1.566833e+002	-1.842547e+001
1.575294e+002	-9.703902e+000
1.571226e+002	-1.913458e+001
1.571389e+002	-2.243601e+001
1.573667e+002	-2.267269e+001
1.577084e+002	-2.125912e+001
1.583267e+002	-1.583804e+001
1.587823e+002	-1.277423e+001
1.589613e+002	-1.371816e+001
1.591891e+002	-1.395484e+001
1.597261e+002	-9.712282e+000
1.597423e+002	-1.301370e+001
1.598237e+002	-1.537213e+001
1.599051e+002	-1.773055e+001
1.599214e+002	-2.103175e+001
1.604746e+002	-1.655367e+001
1.609465e+002	-1.325411e+001
1.611580e+002	-1.372654e+001
1.616624e+002	-9.955478e+000
1.622482e+002	-5.005896e+000
1.622319e+002	-8.778814e+000
1.626224e+002	-6.658003e+000
1.627526e+002	-8.309178e+000
1.632408e+002	-4.773868e+000
1.632082e+002	-8.782538e+000
1.632896e+002	-1.114074e+001
1.635825e+002	-1.043443e+001
1.639405e+002	-8.785334e+000
1.641195e+002	-9.729039e+000
1.635012e+002	-2.222446e+001
1.637290e+002	-2.246114e+001
1.646565e+002	-1.256082e+001
1.652748e+002	-7.139743e+000
1.652260e+002	-1.138394e+001
1.656816e+002	-8.320350e+000
1.653073e+002	-1.727953e+001
1.660070e+002	-1.067948e+001
1.660558e+002	-1.350940e+001
1.658443e+002	-2.011110e+001
1.667718e+002	-1.021078e+001
1.671460e+002	-8.325935e+000
1.672762e+002	-9.976891e+000
1.680572e+002	-2.198314e+000
1.678457e+002	-8.800226e+000
1.681874e+002	-7.386663e+000
1.684152e+002	-7.623343e+000
1.685617e+002	-9.038547e+000
1.689359e+002	-7.153707e+000
1.688383e+002	-1.210515e+001
1.691312e+002	-1.139883e+001
