    nm         	pN
8.312928e+001	-1.483061e+001
8.398339e+001	1.024508e+001
8.396081e+001	-7.198137e-001
8.401446e+001	-8.550955e+000
8.366789e+001	-3.283550e+001
8.412176e+001	-2.421323e+001
8.457564e+001	-1.559095e+001
8.504855e+001	-6.185890e+000
8.544527e+001	8.627200e-002
8.536551e+001	-1.322961e+001
8.570503e+001	-9.308437e+000
8.625420e+001	3.231274e+000
8.585044e+001	-2.340427e+001
8.624715e+001	-1.713210e+001
8.631987e+001	-2.417956e+001
8.684997e+001	-1.242351e+001
8.701797e+001	-1.555354e+001
8.766241e+001	9.027190e-001
8.752548e+001	-1.476329e+001
8.721703e+001	-3.748050e+001
8.788055e+001	-2.023968e+001
8.789608e+001	-2.963816e+001
8.791161e+001	-3.903662e+001
8.834643e+001	-3.119801e+001
8.931488e+001	-1.421199e+000
8.992122e+001	1.346861e+001
8.944124e+001	-1.629980e+001
9.016193e+001	3.291111e+000
9.023465e+001	-3.756352e+000
9.049792e+001	-2.969829e+000
9.028476e+001	-2.176962e+001
9.089110e+001	-6.879795e+000
9.104004e+001	-1.079349e+001
9.101746e+001	-2.175840e+001
9.204309e+001	1.036850e+001
9.141064e+001	-2.566835e+001
9.218851e+001	-3.726427e+000
9.189910e+001	-2.566087e+001
9.193369e+001	-3.427568e+001
9.233041e+001	-2.800350e+001
9.251745e+001	-3.035076e+001
9.318097e+001	-1.310994e+001
9.348238e+001	-1.075608e+001
9.406967e+001	3.350948e+000
9.425671e+001	1.003690e+000
9.434849e+001	-5.260106e+000
9.474518e+001	1.011171e+000
9.477979e+001	-7.602727e+000
9.515743e+001	-2.115104e+000
9.500143e+001	-1.856478e+001
9.543624e+001	-1.072617e+001
9.589012e+001	-2.103894e+000
9.630588e+001	4.951050e+000
9.590213e+001	-2.168360e+001
9.566991e+001	-4.126705e+001
9.610473e+001	-3.342843e+001
9.610121e+001	-4.360968e+001
9.710777e+001	-1.226644e+001
9.723765e+001	-1.696379e+001
9.725318e+001	-2.636226e+001
9.745931e+001	-2.792496e+001
9.745578e+001	-3.810709e+001
9.787153e+001	-3.105215e+001
9.828730e+001	-2.399631e+001
9.889364e+001	-9.106482e+000
9.879481e+001	-2.320604e+001
9.934398e+001	-1.066633e+001
1.004077e+002	2.302790e+001
1.005757e+002	1.989787e+001
1.000767e+002	-1.065511e+001
1.002256e+002	-1.456881e+001
1.002983e+002	-2.161628e+001
1.008475e+002	-9.076558e+000
1.014538e+002	5.813256e+000
1.015266e+002	-1.234207e+000
1.012753e+002	-2.160132e+001
1.012527e+002	-3.256623e+001
1.018019e+002	-2.002650e+001
1.019698e+002	-2.315743e+001
1.026715e+002	-4.349273e+000
1.026870e+002	-1.374775e+001
1.025691e+002	-2.863009e+001
1.031564e+002	-1.452393e+001
1.035150e+002	-9.819090e+000
1.036830e+002	-1.294912e+001
1.034889e+002	-3.096613e+001
1.034091e+002	-4.428114e+001
1.040917e+002	-2.625754e+001
1.046981e+002	-1.136682e+001
1.046374e+002	-2.389907e+001
1.049769e+002	-1.997789e+001
1.053545e+002	-1.449027e+001
1.051223e+002	-3.407372e+001
1.056715e+002	-2.153400e+001
1.061825e+002	-1.056161e+001
1.059884e+002	-2.857773e+001
1.065757e+002	-1.447156e+001
1.072392e+002	2.769237e+000
1.079027e+002	2.001006e+001
1.078230e+002	6.694165e+000
1.076289e+002	-1.132195e+001
1.077397e+002	-1.680298e+001
1.079077e+002	-1.993302e+001
1.081710e+002	-1.914561e+001
1.083771e+002	-2.070920e+001
1.085832e+002	-2.227278e+001
1.095326e+002	6.720337e+000
1.091479e+002	-1.913065e+001
1.094493e+002	-1.677680e+001
1.105893e+002	2.005121e+001
1.104524e+002	4.385197e+000
1.103726e+002	-8.930700e+000
1.103310e+002	-2.067928e+001
1.100606e+002	-4.183005e+001
1.104192e+002	-3.712521e+001
1.111590e+002	-1.675062e+001
1.117272e+002	-3.427230e+000
1.118380e+002	-8.908256e+000
1.117773e+002	-2.144050e+001
1.120215e+002	-2.143676e+001
1.127422e+002	-1.845831e+000
1.131770e+002	5.992767e+000
1.128305e+002	-1.829177e+001
1.138180e+002	1.226868e+001
1.138526e+002	3.653886e+000
1.138872e+002	-4.960909e+000
1.136930e+002	-2.297791e+001
1.137658e+002	-3.002538e+001
1.146008e+002	-5.733353e+000
1.144639e+002	-2.139936e+001
1.144794e+002	-3.079783e+001
1.147999e+002	-2.765943e+001
1.150632e+002	-2.687291e+001
1.154408e+002	-2.138440e+001
1.155707e+002	-2.608176e+001
1.165963e+002	6.045135e+000
1.165547e+002	-5.703429e+000
1.164940e+002	-1.823567e+001
1.168907e+002	-1.196350e+001
1.171349e+002	-1.195976e+001
1.173601e+002	-1.273968e+001
1.179855e+002	2.933798e+000
1.180010e+002	-6.464652e+000
1.182071e+002	-8.027359e+000
1.184323e+002	-8.807285e+000
1.182192e+002	-2.760706e+001
1.185015e+002	-2.603689e+001
1.187839e+002	-2.446581e+001
1.190090e+002	-2.524574e+001
1.195010e+002	-1.505613e+001
1.199358e+002	-7.217509e+000
1.199895e+002	-1.504865e+001
1.202718e+002	-1.347846e+001
1.206113e+002	-9.557286e+000
1.205126e+002	-2.365596e+001
1.207187e+002	-2.521956e+001
1.205627e+002	-4.166923e+001
1.211881e+002	-2.599574e+001
1.216229e+002	-1.815713e+001
1.216956e+002	-2.520461e+001
1.220923e+002	-1.893243e+001
1.221078e+002	-2.833089e+001
1.227523e+002	-1.187374e+001
1.231871e+002	-4.035125e+000
1.232789e+002	-1.029982e+001
1.234469e+002	-1.342985e+001
1.234815e+002	-2.204465e+001
1.238591e+002	-1.655613e+001
1.237222e+002	-3.222216e+001
1.242142e+002	-2.203343e+001
1.249730e+002	-8.751726e-001
1.252172e+002	-8.714320e-001
