    nm         	pN
1.091845e+002	-3.997715e+001
1.095618e+002	-3.450370e+001
1.098248e+002	-3.372617e+001
1.099356e+002	-3.921046e+001
1.104842e+002	-2.669224e+001
1.109948e+002	-1.573813e+001
1.112198e+002	-1.652651e+001
1.117494e+002	-4.790349e+000
1.117078e+002	-1.653736e+001
1.118947e+002	-1.889163e+001
1.122339e+002	-1.498230e+001
1.123827e+002	-1.890247e+001
1.127409e+002	-1.421109e+001
1.129088e+002	-1.734742e+001
1.132290e+002	-1.422193e+001
1.126542e+002	-4.788622e+001
1.128030e+002	-5.180550e+001
1.137706e+002	-2.206593e+001
1.144145e+002	-5.632944e+000
1.143538e+002	-1.816290e+001
1.144455e+002	-2.443015e+001
1.143087e+002	-4.009102e+001
1.149145e+002	-2.522395e+001
1.151966e+002	-2.366347e+001
1.156691e+002	-1.427616e+001
1.157417e+002	-2.132636e+001
1.160428e+002	-1.898382e+001
1.160393e+002	-2.916493e+001
1.163785e+002	-2.525648e+001
1.163941e+002	-3.465554e+001
1.167333e+002	-3.074710e+001
1.171677e+002	-2.292480e+001
1.175450e+002	-1.745045e+001
1.179033e+002	-1.275907e+001
1.175760e+002	-3.624766e+001
1.177058e+002	-4.094990e+001
1.181212e+002	-3.391055e+001
1.185175e+002	-2.765325e+001
1.190662e+002	-1.513415e+001
1.188913e+002	-3.236092e+001
1.195352e+002	-1.592793e+001
1.199125e+002	-1.045448e+001
1.198708e+002	-2.220149e+001
1.204195e+002	-9.682386e+000
1.205112e+002	-1.594962e+001
1.207743e+002	-1.517210e+001
1.213801e+002	-3.050174e-001
1.211480e+002	-1.987976e+001
1.217157e+002	-6.578578e+000
1.217503e+002	-1.519379e+001
1.217849e+002	-2.380989e+001
1.220098e+002	-2.459826e+001
1.221777e+002	-2.773460e+001
1.223646e+002	-3.008888e+001
1.226847e+002	-2.696339e+001
1.227574e+002	-3.401359e+001
1.234203e+002	-1.679766e+001
1.239118e+002	-6.627384e+000
1.243843e+002	2.760800e+000
1.237334e+002	-3.403528e+001
1.237299e+002	-4.421639e+001
1.246975e+002	-1.447681e+001
1.249986e+002	-1.213338e+001
1.251855e+002	-1.448765e+001
1.250868e+002	-2.858262e+001
1.253308e+002	-2.858805e+001
1.256890e+002	-2.389666e+001
1.258569e+002	-2.703389e+001
1.261009e+002	-2.703930e+001
1.263830e+002	-2.547883e+001
1.262652e+002	-4.035675e+001
1.272518e+002	-9.834219e+000
1.278957e+002	6.598751e+000
1.278160e+002	-6.714158e+000
1.270318e+002	-4.898913e+001
1.278851e+002	-2.394546e+001
1.282624e+002	-1.847201e+001
1.280875e+002	-3.569789e+001
1.280840e+002	-4.587990e+001
1.284994e+002	-3.884054e+001
1.290290e+002	-2.710438e+001
1.290826e+002	-3.493753e+001
1.296503e+002	-2.163546e+001
1.299134e+002	-2.085794e+001
1.306144e+002	-2.076993e+000
1.301158e+002	-3.261036e+001
1.302646e+002	-3.652965e+001
1.306038e+002	-3.262121e+001
1.311715e+002	-1.932004e+001
