    nm         	pN
1.604418e+002	-3.038687e+001
1.608386e+002	-2.411091e+001
1.607397e+002	-3.821110e+001
1.606790e+002	-5.074397e+001
1.615905e+002	-2.330826e+001
1.621398e+002	-1.076292e+001
1.619838e+002	-2.721403e+001
1.623806e+002	-2.093808e+001
1.626440e+002	-2.014809e+001
1.625070e+002	-3.581579e+001
1.627894e+002	-3.424193e+001
1.636056e+002	-1.072488e+001
1.637737e+002	-1.385313e+001
1.639226e+002	-1.776546e+001
1.638429e+002	-3.108177e+001
1.642016e+002	-2.637334e+001
1.645793e+002	-2.088103e+001
1.647283e+002	-2.479336e+001
1.655063e+002	-2.843391e+000
1.653122e+002	-2.086201e+001
1.654230e+002	-2.634164e+001
1.657245e+002	-2.398414e+001
1.663691e+002	-7.520352e+000
1.662512e+002	-2.240417e+001
1.660952e+002	-3.885550e+001
1.667208e+002	-2.317514e+001
1.666410e+002	-3.649167e+001
1.669425e+002	-3.413417e+001
1.673393e+002	-2.785822e+001
1.675264e+002	-3.020304e+001
1.677135e+002	-3.254786e+001
1.679006e+002	-3.489246e+001
1.682974e+002	-2.861673e+001
1.688848e+002	-1.450388e+001
1.688051e+002	-2.782018e+001
1.685918e+002	-4.662268e+001
1.688933e+002	-4.426519e+001
1.693854e+002	-3.407078e+001
1.697632e+002	-2.857870e+001
1.696834e+002	-4.189500e+001
1.697371e+002	-4.972579e+001
1.703245e+002	-3.561294e+001
1.708166e+002	-2.541854e+001
1.710609e+002	-2.541220e+001
1.718771e+002	-1.894925e+000
1.718164e+002	-1.442781e+001
1.722513e+002	-6.584565e+000
1.720381e+002	-2.538684e+001
1.725684e+002	-1.362493e+001
1.728698e+002	-1.126764e+001
1.734192e+002	1.277899e+000
1.734728e+002	-6.552872e+000
1.731643e+002	-2.927360e+001
1.736373e+002	-1.986284e+001
1.736910e+002	-2.769341e+001
1.744119e+002	-8.094809e+000
1.743893e+002	-1.906018e+001
1.748623e+002	-9.649426e+000
1.752782e+002	-2.589833e+000
1.756559e+002	2.902248e+000
1.756333e+002	-8.063116e+000
1.755154e+002	-2.294694e+001
1.761029e+002	-8.834078e+000
1.758325e+002	-2.998752e+001
1.760196e+002	-3.233234e+001
1.762829e+002	-3.154235e+001
1.772135e+002	-3.322984e+000
1.774387e+002	-4.100292e+000
1.772064e+002	-2.368621e+001
1.778510e+002	-7.222421e+000
1.778856e+002	-1.583663e+001
1.786828e+002	6.896765e+000
1.783552e+002	-1.660759e+001
1.783707e+002	-2.600567e+001
1.784244e+002	-3.383624e+001
1.786305e+002	-3.539742e+001
1.788939e+002	-3.460721e+001
1.793669e+002	-2.519667e+001
1.797447e+002	-1.970437e+001
1.799318e+002	-2.204919e+001
1.803095e+002	-1.655689e+001
1.805538e+002	-1.655055e+001
1.816178e+002	1.715455e+001
1.817668e+002	1.324244e+001
1.817442e+002	2.277072e+000
1.810925e+002	-3.455016e+001
1.817562e+002	-1.730272e+001
1.820577e+002	-1.494523e+001
1.828357e+002	7.004524e+000
1.833279e+002	1.719892e+001
1.827334e+002	-1.727737e+001
1.833208e+002	-3.164518e+000
1.838892e+002	1.016468e+001
1.842669e+002	1.565699e+001
1.838440e+002	-1.176605e+001
1.842408e+002	-5.490097e+000
1.840848e+002	-2.194143e+001
1.845006e+002	-1.488183e+001
1.844208e+002	-2.819836e+001
