    nm         	pN
6.952369e+001	-1.532731e+002
7.000849e+001	-1.408679e+002
7.019957e+001	-1.385079e+002
6.988960e+001	-1.532836e+002
6.957963e+001	-1.680591e+002
6.978799e+001	-1.651081e+002
6.999635e+001	-1.621572e+002
7.020471e+001	-1.592062e+002
7.065495e+001	-1.479829e+002
7.086331e+001	-1.450320e+002
7.117533e+001	-1.385357e+002
7.117636e+001	-1.426753e+002
7.097005e+001	-1.539057e+002
7.074647e+001	-1.657268e+002
7.073022e+001	-1.704574e+002
7.100769e+001	-1.651429e+002
7.093961e+001	-1.716461e+002
7.078513e+001	-1.811038e+002
7.075160e+001	-1.864253e+002
7.094269e+001	-1.840651e+002
7.120288e+001	-1.793415e+002
7.160129e+001	-1.698908e+002
7.168870e+001	-1.710761e+002
7.200072e+001	-1.645798e+002
7.234730e+001	-1.569018e+002
7.226194e+001	-1.639959e+002
7.193470e+001	-1.793623e+002
7.181478e+001	-1.876382e+002
7.181580e+001	-1.917780e+002
7.195505e+001	-1.911906e+002
7.181786e+001	-2.000573e+002
7.211261e+001	-1.941519e+002
7.223458e+001	-1.941554e+002
7.221832e+001	-1.988860e+002
7.301412e+001	-1.758448e+002
7.337797e+001	-1.675759e+002
7.324078e+001	-1.764427e+002
7.346641e+001	-1.729009e+002
7.334650e+001	-1.811767e+002
7.296742e+001	-1.983159e+002
7.300300e+001	-2.012738e+002
7.328047e+001	-1.959593e+002
7.328150e+001	-2.000990e+002
7.326525e+001	-2.048295e+002
7.338722e+001	-2.048330e+002
7.342280e+001	-2.077909e+002
7.345838e+001	-2.107488e+002
7.345940e+001	-2.148885e+002
7.358138e+001	-2.148920e+002
7.377245e+001	-2.125318e+002
7.398081e+001	-2.095809e+002
7.425828e+001	-2.042664e+002
7.444936e+001	-2.019064e+002
7.417395e+001	-2.155002e+002
7.382943e+001	-2.314575e+002
7.389956e+001	-2.332337e+002
7.396970e+001	-2.350098e+002
7.436811e+001	-2.255592e+002
7.471468e+001	-2.178811e+002
7.462933e+001	-2.249752e+002
7.464763e+001	-2.285240e+002
7.490782e+001	-2.238004e+002
7.521984e+001	-2.173041e+002
