    nm         	pN
1.320849e+002	-1.563885e+001
1.323912e+002	-1.269586e+001
1.323247e+002	-2.741140e+001
1.329623e+002	-8.771949e+000
1.329579e+002	-2.054431e+001
1.330985e+002	-2.544954e+001
1.335705e+002	-1.465831e+001
1.338767e+002	-1.171533e+001
1.340380e+002	-1.563947e+001
1.345721e+002	-1.905285e+000
1.345884e+002	-1.269654e+001
1.348119e+002	-1.367760e+001
1.348903e+002	-2.152591e+001
1.352173e+002	-1.760204e+001
1.356685e+002	-7.791801e+000
1.358920e+002	-8.772862e+000
1.361361e+002	-8.772937e+000
1.365667e+002	5.617824e-002
1.368315e+002	1.037090e+000
1.367443e+002	-1.465930e+001
1.370298e+002	-1.269730e+001
1.371497e+002	-1.858362e+001
1.378288e+002	2.017881e+000
1.380108e+002	-9.252420e-001
1.382756e+002	5.565433e-002
1.378985e+002	-2.937511e+001
1.386604e+002	-4.849531e+000
1.386353e+002	-1.760310e+001
1.390865e+002	-7.792864e+000
1.391029e+002	-1.858423e+001
1.396369e+002	-4.849831e+000
1.397361e+002	-1.171715e+001
1.403116e+002	3.979105e+000
1.402037e+002	-1.269829e+001
1.403236e+002	-1.858461e+001
1.407541e+002	-9.755479e+000
1.407911e+002	-1.956576e+001
1.412010e+002	-1.171760e+001
1.415486e+002	-6.812641e+000
1.417721e+002	-7.793702e+000
1.418091e+002	-1.760409e+001
1.421154e+002	-1.466098e+001
1.425666e+002	-4.850744e+000
1.426658e+002	-1.171807e+001
1.431584e+002	5.412751e-002
1.428227e+002	-2.741467e+001
1.432532e+002	-1.858552e+001
1.431660e+002	-3.428195e+001
1.437415e+002	-1.858567e+001
1.442756e+002	-4.851283e+000
1.442505e+002	-1.760485e+001
1.450331e+002	7.901822e+000
1.450080e+002	-4.851507e+000
1.451900e+002	-7.794765e+000
1.452892e+002	-1.466197e+001
1.454091e+002	-2.054818e+001
1.461088e+002	1.034216e+000
1.459388e+002	-1.858636e+001
1.464522e+002	-5.833062e+000
1.462821e+002	-2.545364e+001
1.463192e+002	-3.526392e+001
1.468739e+002	-2.054863e+001
1.474701e+002	-3.871269e+000
1.475486e+002	-1.171958e+001
1.474821e+002	-2.643512e+001
1.480990e+002	-8.776664e+000
1.484881e+002	-1.909611e+000
1.484630e+002	-1.466295e+001
1.489350e+002	-3.871733e+000
1.491998e+002	-2.890822e+000
1.488434e+002	-3.134062e+001
1.492325e+002	-2.447346e+001
1.493317e+002	-3.134077e+001
1.498451e+002	-1.858757e+001
1.498614e+002	-2.937884e+001
1.506233e+002	-4.853243e+000
1.507639e+002	-9.758593e+000
1.508009e+002	-1.956886e+001
1.512107e+002	-1.172072e+001
1.515791e+002	-5.834649e+000
1.517404e+002	-9.758892e+000
1.524195e+002	1.084263e+001
1.525601e+002	5.937395e+000
1.527007e+002	1.032165e+000
1.525099e+002	-1.956940e+001
1.528783e+002	-1.368323e+001
1.534952e+002	3.975003e+000
1.531802e+002	-2.251270e+001
1.534657e+002	-2.055068e+001
1.537099e+002	-2.055076e+001
1.542647e+002	-5.835487e+000
1.543224e+002	-1.466478e+001
1.545873e+002	-1.368375e+001
1.547279e+002	-1.858910e+001
1.553034e+002	-2.892723e+000
1.555268e+002	-3.873784e+000
1.556881e+002	-7.798028e+000
1.557666e+002	-1.564622e+001
1.562178e+002	-5.836086e+000
1.560477e+002	-2.545668e+001
1.564576e+002	-1.760864e+001
1.569088e+002	-7.798403e+000
1.571529e+002	-7.798477e+000
1.567344e+002	-3.919135e+001
1.575998e+002	-9.760719e+000
1.580096e+002	-1.912560e+000
1.582952e+002	4.942727e-002
1.585807e+002	2.011430e+000
1.589906e+002	9.859588e+000
1.587584e+002	-1.270405e+001
1.589818e+002	-1.368511e+001
1.593295e+002	-8.780152e+000
1.595115e+002	-1.172329e+001
1.595071e+002	-2.349566e+001
1.598341e+002	-1.957167e+001
1.602646e+002	-1.074254e+001
1.605295e+002	-9.761632e+000
1.609807e+002	4.858902e-002
1.606243e+002	-2.840119e+001
1.609513e+002	-2.447710e+001
1.614646e+002	-1.172390e+001
1.610254e+002	-4.409776e+001
1.620358e+002	-7.800004e+000
1.624042e+002	-1.913937e+000
1.627726e+002	3.972115e+000
1.626439e+002	-1.368625e+001
1.629295e+002	-1.172435e+001
1.629251e+002	-2.349673e+001
1.633764e+002	-1.368649e+001
1.634341e+002	-2.251589e+001
1.643824e+002	1.083890e+001
1.641916e+002	-9.762770e+000
1.641458e+002	-2.349710e+001
1.645349e+002	-1.663005e+001
1.650276e+002	-4.857734e+000
1.647747e+002	-2.840248e+001
1.645632e+002	-4.998515e+001
1.653458e+002	-2.447846e+001
1.656728e+002	-2.055449e+001
1.664140e+002	2.989991e+000
1.664924e+002	-4.858183e+000
1.661153e+002	-3.428909e+001
1.668150e+002	-1.270657e+001
1.671213e+002	-9.763683e+000
1.672412e+002	-1.564978e+001
1.667605e+002	-4.998584e+001
1.672946e+002	-3.625143e+001
1.674973e+002	-3.821370e+001
1.685491e+002	4.623890e-002
1.685861e+002	-9.764132e+000
1.687889e+002	-1.172618e+001
1.689709e+002	-1.466933e+001
1.693393e+002	-8.783266e+000
1.696248e+002	-6.821368e+000
1.698276e+002	-8.783415e+000
1.704238e+002	7.893934e+000
1.701709e+002	-1.565069e+001
1.704150e+002	-1.565077e+001
1.709491e+002	-1.916587e+000
1.709033e+002	-1.565092e+001
1.711060e+002	-1.761319e+001
1.715573e+002	-7.802953e+000
1.715322e+002	-2.055631e+001
1.718177e+002	-1.859441e+001
1.723725e+002	-3.879023e+000
1.724924e+002	-9.765344e+000
1.724673e+002	-2.251869e+001
1.728150e+002	-1.761373e+001
1.733698e+002	-2.898336e+000
1.736346e+002	-1.917425e+000
1.734439e+002	-2.251900e+001
1.741436e+002	-9.364836e-001
1.742842e+002	-5.841714e+000
1.743627e+002	-1.368990e+001
1.746482e+002	-1.172800e+001
1.750788e+002	-2.898860e+000
1.755300e+002	6.911346e+000
1.755878e+002	-1.918039e+000
1.759769e+002	4.948999e+000
1.759725e+002	-6.823344e+000
1.760924e+002	-1.270944e+001
1.764401e+002	-7.804479e+000
1.768913e+002	2.005741e+000
1.764106e+002	-3.233018e+001
1.769033e+002	-2.055797e+001
1.772095e+002	-1.761509e+001
1.779921e+002	7.891583e+000
1.776771e+002	-1.859623e+001
1.780455e+002	-1.271005e+001
1.779790e+002	-2.742559e+001
1.788030e+002	4.305053e-002
1.786951e+002	-1.663445e+001
1.795191e+002	1.083420e+001
1.791212e+002	-1.957768e+001
1.790754e+002	-3.331211e+001
1.796509e+002	-1.761585e+001
1.801229e+002	-6.824631e+000
1.802427e+002	-1.271074e+001
1.810668e+002	1.475780e+001
1.804411e+002	-2.644537e+001
1.808509e+002	-1.859721e+001
1.811157e+002	-1.761630e+001
1.811321e+002	-2.840757e+001
1.816454e+002	-1.565427e+001
1.815789e+002	-3.036981e+001
1.819887e+002	-2.252165e+001
1.825849e+002	-5.844289e+000
1.828705e+002	-3.882286e+000
1.832596e+002	2.984752e+000
1.829653e+002	-2.252195e+001
1.831680e+002	-2.448401e+001
1.838056e+002	-5.844678e+000
1.838427e+002	-1.565494e+001
1.842111e+002	-9.768996e+000
1.840410e+002	-2.938947e+001
1.844923e+002	-1.957934e+001
1.846742e+002	-2.252249e+001
1.849391e+002	-2.154148e+001
1.853489e+002	-1.369332e+001
1.858623e+002	-9.401211e-001
1.858165e+002	-1.467457e+001
1.860813e+002	-1.369354e+001
1.868432e+002	1.083192e+001
1.865282e+002	-1.565578e+001
1.865238e+002	-2.742825e+001
1.871407e+002	-9.769895e+000
1.873227e+002	-1.271294e+001
1.876704e+002	-7.807967e+000
1.879560e+002	-5.845965e+000
1.879723e+002	-1.663734e+001
1.883200e+002	-1.173226e+001
1.883363e+002	-2.252363e+001
1.887254e+002	-1.565647e+001
1.891559e+002	-6.827445e+000
1.896486e+002	4.944748e+000
1.897064e+002	-3.884412e+000
