    nm         	pN
9.958904e+001	3.125678e+000
9.952718e+001	-1.341657e+001
9.973093e+001	-1.560072e+001
9.973036e+001	-2.882930e+001
1.005061e+002	-9.042920e-002
1.005056e+002	-1.331901e+001
1.008319e+002	-8.876662e+000
1.011990e+002	-2.225776e+000
1.011168e+002	-1.987232e+001
1.015248e+002	-1.101290e+001
1.017694e+002	-1.098851e+001
1.024022e+002	1.002048e+001
1.021973e+002	-1.425252e+001
1.020333e+002	-3.631614e+001
1.026252e+002	-1.751743e+001
1.029106e+002	-1.528361e+001
1.033595e+002	-4.215673e+000
1.035633e+002	-6.399817e+000
1.038692e+002	-3.061725e+000
1.039912e+002	-9.663830e+000
1.040927e+002	-1.737107e+001
1.048276e+002	9.159253e+000
1.047862e+002	-6.277848e+000
1.049287e+002	-1.177568e+001
1.049690e+002	-2.279484e+001
1.052953e+002	-1.835338e+001
1.055194e+002	-1.943326e+001
1.056823e+002	-2.382592e+001
1.060699e+002	-1.607078e+001
1.063554e+002	-1.383785e+001
1.063957e+002	-2.485790e+001
1.067424e+002	-1.931129e+001
1.069870e+002	-1.928690e+001
1.078036e+002	1.166138e+001
1.076805e+002	-8.193665e+000
1.075982e+002	-2.584021e+001
1.081697e+002	-8.144885e+000
1.083326e+002	-1.253846e+001
1.081890e+002	-3.349779e+001
1.087605e+002	-1.580247e+001
1.090459e+002	-1.356954e+001
1.090862e+002	-2.458959e+001
1.093717e+002	-2.235578e+001
1.099227e+002	-5.765601e+000
1.102899e+002	8.852507e-001
1.103097e+002	-1.123904e+001
1.107178e+002	-2.378745e+000
1.107172e+002	-1.560733e+001
1.109005e+002	-1.889662e+001
1.111451e+002	-1.887223e+001
1.114306e+002	-1.663931e+001
1.120633e+002	4.369685e+000
1.120832e+002	-7.754606e+000
1.122052e+002	-1.435671e+001
1.122251e+002	-2.648102e+001
1.125105e+002	-2.424809e+001
1.130003e+002	-1.097073e+001
1.131836e+002	-1.425913e+001
1.137142e+002	1.226749e+000
1.136115e+002	-1.752404e+001
1.142442e+002	3.484064e+000
1.137942e+002	-3.404102e+001
1.141001e+002	-3.070384e+001
1.147737e+002	-7.486296e+000
1.151000e+002	-3.044837e+000
1.154263e+002	1.397498e+000
1.155892e+002	-2.996056e+000
1.156295e+002	-1.401521e+001
1.156902e+002	-2.393100e+001
1.160166e+002	-1.948865e+001
1.165472e+002	-4.002753e+000
1.165670e+002	-1.612706e+001
1.170363e+002	-3.953956e+000
1.167293e+002	-3.374832e+001
1.173008e+002	-1.605389e+001
1.168508e+002	-5.357901e+001
1.176674e+002	-2.263070e+001
1.182389e+002	-4.936263e+000
1.181566e+002	-2.258192e+001
1.186055e+002	-1.151398e+001
1.187888e+002	-1.480238e+001
1.194011e+002	5.101461e+000
1.195232e+002	-1.500610e+000
1.196043e+002	-1.031214e+001
1.193177e+002	-3.900223e+001
1.197666e+002	-2.793339e+001
1.198273e+002	-3.784918e+001
1.202967e+002	-2.567607e+001
1.209294e+002	-4.667953e+000
1.208063e+002	-2.452303e+001
1.210917e+002	-2.228922e+001
1.212546e+002	-2.668277e+001
1.219895e+002	-1.524311e-001
1.222137e+002	-1.232300e+000
1.220905e+002	-2.108738e+001
1.224577e+002	-1.443649e+001
1.230496e+002	4.362199e+000
1.226404e+002	-3.095437e+001
1.230280e+002	-2.319923e+001
1.236404e+002	-3.295367e+000
1.234764e+002	-2.535898e+001
1.240683e+002	-6.559380e+000
1.241290e+002	-1.647517e+001
1.244349e+002	-1.313708e+001
1.246182e+002	-1.642639e+001
1.255370e+002	2.004413e+001
1.255364e+002	6.815546e+000
1.253520e+002	-1.635320e+001
1.254536e+002	-2.405957e+001
1.260046e+002	-7.468516e+000
1.261266e+002	-1.407060e+001
1.267389e+002	5.833238e+000
1.267792e+002	-5.186794e+000
1.265539e+002	-3.056409e+001
1.271867e+002	-9.555974e+000
1.274926e+002	-6.217882e+000
1.271243e+002	-3.932593e+001
1.279409e+002	-8.378527e+000
1.281855e+002	-8.354137e+000
1.284710e+002	-6.120320e+000
1.288177e+002	-5.737107e-001
1.286741e+002	-2.153305e+001
1.291639e+002	-8.256559e+000
1.289795e+002	-3.142443e+001
1.299391e+002	7.254605e+000
1.300202e+002	-1.556893e+000
1.301218e+002	-9.263257e+000
1.305707e+002	1.805556e+000
1.307745e+002	-3.785713e-001
1.307126e+002	-1.692084e+001
1.312841e+002	7.744682e-001
1.309771e+002	-2.902077e+001
1.310174e+002	-4.003993e+001
1.317318e+002	-1.461474e+001
1.322829e+002	1.976305e+000
1.321189e+002	-2.008729e+001
1.326291e+002	-5.705652e+000
1.328328e+002	-7.890687e+000
1.326688e+002	-2.995429e+001
1.331790e+002	-1.557264e+001
1.335053e+002	-1.113031e+001
1.335864e+002	-1.994093e+001
1.334020e+002	-4.310970e+001
1.341165e+002	-1.768362e+001
1.342589e+002	-2.318145e+001
1.343605e+002	-3.088781e+001
1.347277e+002	-2.423692e+001
1.352992e+002	-6.541600e+000
1.352577e+002	-2.197961e+001
1.352572e+002	-3.520819e+001
1.357674e+002	-2.082566e+001
1.362162e+002	-9.757724e+000
1.365221e+002	-6.419632e+000
1.365624e+002	-1.743970e+001
1.365619e+002	-3.066828e+001
1.367656e+002	-3.285241e+001
1.372554e+002	-1.957504e+001
1.376838e+002	-9.611366e+000
1.372542e+002	-4.603221e+001
1.371515e+002	-6.478301e+001
1.381316e+002	-2.499970e+001
1.387643e+002	-3.991567e+000
1.389068e+002	-9.489397e+000
1.391514e+002	-9.465007e+000
1.394981e+002	-3.918396e+000
1.394567e+002	-1.935552e+001
1.393131e+002	-4.031485e+001
1.396803e+002	-3.366397e+001
1.398636e+002	-3.695328e+001
1.403534e+002	-2.367590e+001
1.403119e+002	-3.911301e+001
1.408630e+002	-2.252284e+001
1.410871e+002	-2.360273e+001
1.412704e+002	-2.689113e+001
1.416989e+002	-1.692745e+001
1.424338e+002	9.602871e+000
1.424332e+002	-3.625696e+000
1.425553e+002	-1.022778e+001
1.425547e+002	-2.345637e+001
1.428197e+002	-2.232772e+001
1.430643e+002	-2.230331e+001
1.432476e+002	-2.559173e+001
1.436965e+002	-1.452378e+001
1.440841e+002	-6.768632e+000
1.438179e+002	-3.435446e+001
1.444711e+002	-1.224118e+001
1.447157e+002	-1.221679e+001
1.448582e+002	-1.771462e+001
1.449598e+002	-2.542098e+001
1.453065e+002	-1.987437e+001
1.456941e+002	-1.211921e+001
1.458161e+002	-1.872132e+001
1.463672e+002	-2.131142e+000
1.465096e+002	-7.628971e+000
1.465908e+002	-1.643961e+001
1.472644e+002	6.777042e+000
1.470595e+002	-1.749509e+001
1.469772e+002	-3.514163e+001
1.476304e+002	-1.302924e+001
1.478954e+002	-1.189968e+001
1.480788e+002	-1.518898e+001
1.485481e+002	-3.015871e+000
1.489765e+002	6.947791e+000
1.491394e+002	2.555113e+000
1.487303e+002	-3.276146e+001
1.492200e+002	-1.948409e+001
1.496076e+002	-1.172893e+001
1.498522e+002	-1.170454e+001
1.499129e+002	-2.162033e+001
1.501984e+002	-1.938651e+001
1.504838e+002	-1.715359e+001
1.508919e+002	-8.294171e+000
1.515859e+002	1.602762e+001
1.505843e+002	-5.131712e+001
1.510740e+002	-3.803976e+001
1.518294e+002	-1.040514e+001
1.519310e+002	-1.811151e+001
1.521756e+002	-1.808712e+001
1.528696e+002	6.233794e+000
1.530529e+002	2.945391e+000
1.528685e+002	-2.022336e+001
1.529292e+002	-3.013825e+001
1.535824e+002	-8.025860e+000
1.534184e+002	-3.008947e+001
1.540307e+002	-1.018561e+001
1.542344e+002	-1.237063e+001
1.546629e+002	-2.406063e+000
1.549279e+002	-1.277413e+000
1.551930e+002	-1.487473e-001
1.547021e+002	-3.988329e+001
1.553961e+002	-1.556148e+001
1.560697e+002	7.655161e+000
1.559262e+002	-1.330416e+001
1.562116e+002	-1.107034e+001
1.559046e+002	-4.086560e+001
1.561901e+002	-3.863179e+001
1.564551e+002	-3.750312e+001
1.570470e+002	-1.870354e+001
1.571486e+002	-2.641077e+001
1.571685e+002	-3.853421e+001
1.576378e+002	-2.636199e+001
1.578824e+002	-2.633760e+001
1.582495e+002	-1.968672e+001
1.587597e+002	-5.305095e+000
1.587387e+002	-1.963794e+001
1.587382e+002	-3.286652e+001
1.591462e+002	-2.400623e+001
1.595542e+002	-1.514681e+001
1.595741e+002	-2.727113e+001
1.602886e+002	-1.845052e+000
1.600020e+002	-3.053514e+001
1.606756e+002	-7.318490e+000
1.607159e+002	-1.833765e+001
1.608584e+002	-2.383548e+001
1.609804e+002	-3.043757e+001
1.611841e+002	-3.262260e+001
1.612040e+002	-4.474603e+001
1.617754e+002	-2.705160e+001
1.620405e+002	-2.592294e+001
1.625302e+002	-1.264557e+001
1.629587e+002	-2.681000e+000
1.624065e+002	-4.572923e+001
1.629167e+002	-3.134670e+001
1.639376e+002	1.064514e+001
1.637123e+002	-1.473214e+001
1.641204e+002	-5.872717e+000
1.642628e+002	-1.137055e+001
1.641192e+002	-3.232990e+001
1.643638e+002	-3.230550e+001
1.651396e+002	-3.565730e+000
1.652412e+002	-1.127299e+001
1.653223e+002	-2.008361e+001
1.655669e+002	-2.005922e+001
1.659750e+002	-1.119981e+001
1.662195e+002	-1.117541e+001
1.664641e+002	-1.115102e+001
1.666475e+002	-1.443944e+001
1.668920e+002	-1.441503e+001
1.668915e+002	-2.764363e+001
1.671974e+002	-2.430554e+001
1.676054e+002	-1.544612e+001
1.679317e+002	-1.100467e+001
1.679924e+002	-2.091956e+001
1.683800e+002	-1.316441e+001
1.687064e+002	-8.722060e+000
1.686854e+002	-2.305492e+001
1.691342e+002	-1.198697e+001
1.691745e+002	-2.300614e+001
1.694191e+002	-2.298175e+001
1.699906e+002	-5.287299e+000
1.697449e+002	-3.176887e+001
1.701938e+002	-2.070003e+001
1.707244e+002	-5.214128e+000
1.710507e+002	-7.717768e-001
1.709684e+002	-1.841832e+001
1.714786e+002	-4.036681e+000
1.716415e+002	-8.429361e+000
1.712323e+002	-4.374595e+001
1.716199e+002	-3.599080e+001
1.722935e+002	-1.277413e+001
1.721500e+002	-3.373347e+001
1.725580e+002	-2.487407e+001
1.729252e+002	-1.822318e+001
1.726999e+002	-4.359959e+001
1.731488e+002	-3.253163e+001
1.736794e+002	-1.704484e+001
1.739035e+002	-1.812562e+001
1.742299e+002	-1.368327e+001
1.741884e+002	-2.912039e+001
1.745352e+002	-2.357376e+001
1.747389e+002	-2.575880e+001
1.754534e+002	-3.327176e-001
1.755958e+002	-5.830547e+000
1.757587e+002	-1.022412e+001
1.755947e+002	-3.228771e+001
1.761866e+002	-1.348813e+001
1.764925e+002	-1.015093e+001
1.768188e+002	-5.708579e+000
1.768795e+002	-1.562348e+001
1.772058e+002	-1.118202e+001
1.770827e+002	-3.103710e+001
1.778176e+002	-4.506758e+000
1.778783e+002	-1.442164e+001
1.781638e+002	-1.218872e+001
1.784288e+002	-1.106007e+001
1.786121e+002	-1.434847e+001
1.785503e+002	-3.089074e+001
1.787131e+002	-3.528342e+001
1.793255e+002	-1.537956e+001
1.799786e+002	6.732820e+000
1.796512e+002	-2.416668e+001
1.799775e+002	-1.972433e+001
1.804468e+002	-7.551242e+000
1.806097e+002	-1.194479e+001
1.808135e+002	-1.412894e+001
1.806290e+002	-3.729770e+001
1.808940e+002	-3.616814e+001
