    nm         	pN
1.448160e+002	-1.591986e+000
1.450395e+002	-2.571296e+000
1.458222e+002	2.294157e+001
1.456521e+002	3.319680e+000
1.459584e+002	6.265094e+000
1.454570e+002	-2.905587e+001
1.457011e+002	-2.905397e+001
1.461524e+002	-1.924020e+001
1.467073e+002	-4.520380e+000
1.469308e+002	-5.499705e+000
1.471543e+002	-6.479014e+000
1.470463e+002	-2.315734e+001
1.477255e+002	-2.550429e+000
1.476175e+002	-1.922883e+001
1.482346e+002	-1.565431e+000
1.484787e+002	-1.563530e+000
1.481430e+002	-2.903501e+001
1.489050e+002	-4.503316e+000
1.487142e+002	-2.510648e+001
1.493933e+002	-4.499514e+000
1.498447e+002	5.314240e+000
1.499853e+002	4.101925e-001
1.500845e+002	-6.456247e+000
1.503079e+002	-7.435511e+000
1.505314e+002	-8.414761e+000
1.502992e+002	-3.098035e+001
1.508955e+002	-1.429822e+001
1.514504e+002	4.215838e-001
1.515496e+002	-6.444870e+000
1.516487e+002	-1.331126e+001
1.519136e+002	-1.232817e+001
1.518678e+002	-2.606302e+001
1.519877e+002	-3.194822e+001
1.528947e+002	-5.481757e-001
1.529525e+002	-9.377051e+000
1.533417e+002	-2.506810e+000
1.535859e+002	-2.504909e+000
1.532501e+002	-2.997643e+001
1.537635e+002	-1.721898e+001
1.534692e+002	-4.272808e+001
1.542519e+002	-1.721518e+001
1.545996e+002	-1.230729e+001
1.549060e+002	-9.361873e+000
1.550673e+002	-1.328471e+001
1.554979e+002	-4.452092e+000
1.559285e+002	4.380511e+000
1.557377e+002	-1.622259e+001
1.561890e+002	-6.408825e+000
1.566610e+002	4.386199e+000
1.568638e+002	2.425738e+000
1.566316e+002	-2.013979e+001
1.569172e+002	-1.817553e+001
1.574099e+002	-6.399335e+000
1.573848e+002	-1.915293e+001
1.574633e+002	-2.700055e+001
1.580596e+002	-1.031843e+001
1.583245e+002	-9.335318e+000
1.588587e+002	4.403279e+000
1.595793e+002	2.697259e+001
1.593885e+002	6.369427e+000
1.593427e+002	-7.365307e+000
1.595662e+002	-8.344572e+000
1.593961e+002	-2.796653e+001
1.600338e+002	-9.322041e+000
1.601951e+002	-1.324488e+001
1.605843e+002	-6.374681e+000
1.603314e+002	-2.992142e+001
1.608448e+002	-1.716396e+001
1.613376e+002	-5.387767e+000
1.611675e+002	-2.500974e+001
1.611217e+002	-3.874449e+001
1.623808e+002	9.335767e+000
1.620243e+002	-1.911690e+001
1.623306e+002	-1.617137e+001
1.625127e+002	-1.911310e+001
1.627569e+002	-1.911120e+001
1.634153e+002	5.145257e-001
1.634109e+002	-1.125785e+001
1.638415e+002	-2.425230e+000
1.641064e+002	-1.442118e+000
1.640606e+002	-1.517694e+001
1.646155e+002	-4.571200e-001
1.647975e+002	-3.398851e+000
1.649175e+002	-9.284094e+000
1.648509e+002	-2.400001e+001
1.655301e+002	-3.393163e+000
1.650907e+002	-3.577057e+001
1.654385e+002	-3.086274e+001
1.662005e+002	-6.331047e+000
1.661547e+002	-2.006580e+001
1.662953e+002	-2.496989e+001
1.669330e+002	-6.325359e+000
1.667630e+002	-2.594731e+001
1.671729e+002	-1.809585e+001
1.673756e+002	-2.005632e+001
1.681998e+002	7.418986e+000
1.679468e+002	-1.612774e+001
1.679632e+002	-2.691897e+001
1.684766e+002	-1.416163e+001
1.686380e+002	-1.808447e+001
1.686957e+002	-2.691329e+001
1.690020e+002	-2.396777e+001
1.697848e+002	1.545014e+000
1.695940e+002	-1.905809e+001
1.698174e+002	-2.003734e+001
1.700823e+002	-1.905429e+001
1.706165e+002	-5.315692e+000
1.711300e+002	7.441754e+000
1.710220e+002	-9.236673e+000
1.711419e+002	-1.512192e+001
1.715932e+002	-5.308103e+000
1.719824e+002	1.562078e+000
1.721437e+002	-2.360729e+000
1.722636e+002	-8.245927e+000
1.722593e+002	-2.001837e+001
1.726484e+002	-1.314812e+001
1.731205e+002	-2.353139e+000
1.735304e+002	5.498253e+000
1.738160e+002	7.462620e+000
1.736459e+002	-1.215932e+001
1.737244e+002	-2.000700e+001
1.743207e+002	-3.324875e+000
1.742749e+002	-1.705962e+001
1.749333e+002	2.566117e+000
1.752811e+002	7.473996e+000
1.750074e+002	-1.705394e+001
1.754380e+002	-8.221259e+000
1.752265e+002	-2.980569e+001
1.756364e+002	-2.195424e+001
1.761706e+002	-8.215571e+000
1.763733e+002	-1.017615e+001
1.765139e+002	-1.508018e+001
1.768410e+002	-1.115351e+001
1.764430e+002	-4.156861e+001
1.770394e+002	-2.488642e+001
1.778635e+002	2.588869e+000
1.778798e+002	-8.202293e+000
1.776269e+002	-3.174903e+001
1.779539e+002	-2.782236e+001
1.790681e+002	1.338955e+001
1.791466e+002	5.541872e+000
1.787901e+002	-2.291072e+001
1.793449e+002	-8.190917e+000
1.795270e+002	-1.113265e+001
1.797919e+002	-1.014960e+001
1.800361e+002	-1.014769e+001
1.801974e+002	-1.407058e+001
1.802759e+002	-2.191820e+001
1.804579e+002	-2.485987e+001
1.807435e+002	-2.289554e+001
1.810705e+002	-1.896892e+001
1.817290e+002	6.568050e-001
1.812275e+002	-3.466415e+001
1.814924e+002	-3.368109e+001
1.821715e+002	-1.307414e+001
1.826850e+002	-3.167417e-001
1.828256e+002	-5.220834e+000
1.830905e+002	-4.237723e+000
1.831275e+002	-1.404781e+001
1.837445e+002	3.615616e+000
1.836987e+002	-1.011924e+001
1.836529e+002	-2.385394e+001
1.846635e+002	1.245198e+001
1.847834e+002	6.566717e+000
1.847790e+002	-5.205656e+000
1.846504e+002	-2.286520e+001
1.852260e+002	-7.164230e+000
1.850973e+002	-2.482382e+001
1.853415e+002	-2.482192e+001
1.857514e+002	-1.697047e+001
1.862441e+002	-5.194279e+000
1.867576e+002	7.563166e+000
1.866910e+002	-7.152854e+000
1.868109e+002	-1.303810e+001
1.869930e+002	-1.597977e+001
1.870714e+002	-2.382739e+001
1.872949e+002	-2.480676e+001
1.884090e+002	1.640520e+001
1.883632e+002	2.670450e+000
1.882760e+002	-1.302671e+001
1.884788e+002	-1.498724e+001
1.887436e+002	-1.400419e+001
1.894435e+002	7.584032e+000
1.895013e+002	-1.244828e+000
1.892690e+002	-2.381031e+001
1.891611e+002	-4.048875e+001
1.902752e+002	7.232069e-001
1.908301e+002	1.544303e+001
1.901215e+002	-2.968998e+001
1.906557e+002	-1.595131e+001
1.913969e+002	7.599196e+000
1.913926e+002	-4.173236e+000
1.914710e+002	-1.202084e+001
1.914459e+002	-2.477450e+001
1.914623e+002	-3.556569e+001
