    nm         	pN
8.925409e+001	-1.442949e+002
8.972074e+001	-1.307651e+002
9.018738e+001	-1.172352e+002
9.065403e+001	-1.037053e+002
9.049029e+001	-1.285079e+002
9.047487e+001	-1.442910e+002
9.064486e+001	-1.487999e+002
9.092610e+001	-1.465443e+002
9.165232e+001	-1.172305e+002
9.198917e+001	-1.115926e+002
9.217771e+001	-1.149741e+002
9.195834e+001	-1.431589e+002
9.222104e+001	-1.420308e+002
9.242811e+001	-1.442848e+002
9.250540e+001	-1.544308e+002
9.295351e+001	-1.420284e+002
9.306788e+001	-1.499196e+002
9.336765e+001	-1.465366e+002
9.368597e+001	-1.420261e+002
9.361493e+001	-1.611915e+002
9.411865e+001	-1.454068e+002
9.445552e+001	-1.397689e+002
9.427323e+001	-1.656989e+002
9.429490e+001	-1.792272e+002
9.437218e+001	-1.893732e+002
9.482029e+001	-1.769708e+002
9.515715e+001	-1.713329e+002
9.536422e+001	-1.735870e+002
9.527464e+001	-1.938798e+002
9.546318e+001	-1.972613e+002
9.618940e+001	-1.679475e+002
9.626668e+001	-1.780936e+002
9.641813e+001	-1.837299e+002
9.629147e+001	-2.062776e+002
9.655417e+001	-2.051494e+002
9.637188e+001	-2.310794e+002
9.657896e+001	-2.333335e+002
9.661916e+001	-2.457343e+002
9.719705e+001	-2.254399e+002
9.753391e+001	-2.198021e+002
9.790785e+001	-2.119093e+002
9.820763e+001	-2.085263e+002
9.815513e+001	-2.265643e+002
9.852907e+001	-2.186715e+002
9.853220e+001	-2.333273e+002
9.907301e+001	-2.152877e+002
1.014123e+002	-8.788801e+001
1.025093e+002	-3.602571e+001
1.022899e+002	-6.421054e+001
1.027380e+002	-5.180808e+001
1.031491e+002	-4.166050e+001
1.036157e+002	-2.813064e+001
1.035818e+002	-4.504124e+001
1.040669e+002	-3.038395e+001
1.043111e+002	-3.038315e+001
1.045367e+002	-3.150982e+001
1.045955e+002	-4.278329e+001
1.048025e+002	-4.503735e+001
1.055288e+002	-1.572354e+001
1.054206e+002	-3.714384e+001
1.057946e+002	-2.925109e+001
1.059089e+002	-3.714229e+001
1.061160e+002	-3.939635e+001
1.063973e+002	-3.714074e+001
1.064004e+002	-5.179645e+001
1.068485e+002	-3.939402e+001
1.069072e+002	-5.066748e+001
1.069474e+002	-6.306834e+001
1.077293e+002	-3.037230e+001
1.079178e+002	-3.375379e+001
1.082547e+002	-2.811590e+001
1.082207e+002	-4.502648e+001
1.081497e+002	-6.419191e+001
1.086349e+002	-4.953462e+001
1.088048e+002	-5.404356e+001
1.092530e+002	-4.164110e+001
1.098308e+002	-2.134669e+001
1.096300e+002	-4.840410e+001
1.104675e+002	-1.232574e+001
1.105633e+002	-2.134437e+001
1.108075e+002	-2.134359e+001
1.110516e+002	-2.134282e+001
1.113885e+002	-1.570491e+001
1.114843e+002	-2.472354e+001
1.115245e+002	-3.712443e+001
1.113237e+002	-6.418181e+001
1.119387e+002	-4.163257e+001
1.124238e+002	-2.697527e+001
1.125753e+002	-3.261162e+001
1.130790e+002	-1.682692e+001
1.129524e+002	-3.937462e+001
1.132707e+002	-3.486416e+001
1.134407e+002	-3.937307e+001
1.137590e+002	-3.486260e+001
1.144110e+002	-1.005849e+001
1.139136e+002	-5.515469e+001
1.141948e+002	-5.289904e+001
1.143463e+002	-5.853538e+001
1.147017e+002	-5.177004e+001
1.152610e+002	-3.260308e+001
1.152085e+002	-5.064110e+001
1.155454e+002	-4.500321e+001
1.160491e+002	-2.921850e+001
1.164601e+002	-1.907089e+001
1.164818e+002	-3.259920e+001
1.163737e+002	-5.401949e+001
1.171370e+002	-2.245085e+001
1.170288e+002	-4.387111e+001
1.171988e+002	-4.838004e+001
1.175542e+002	-4.161471e+001
1.178540e+002	-3.823165e+001
1.180982e+002	-3.823088e+001
1.177676e+002	-7.318028e+001
1.182713e+002	-5.739553e+001
1.187008e+002	-4.612054e+001
1.189450e+002	-4.611977e+001
1.193931e+002	-3.371732e+001
1.195631e+002	-3.822622e+001
1.196589e+002	-4.724484e+001
1.201256e+002	-3.371499e+001
1.201843e+002	-4.498845e+001
1.203914e+002	-4.724252e+001
1.206912e+002	-4.385946e+001
1.207685e+002	-5.400553e+001
1.208272e+002	-6.527898e+001
1.214051e+002	-4.498458e+001
1.214082e+002	-5.964031e+001
1.217451e+002	-5.400241e+001
1.223044e+002	-3.483543e+001
1.220294e+002	-6.640253e+001
1.226630e+002	-4.272585e+001
1.227773e+002	-5.061703e+001
1.229473e+002	-5.512598e+001
1.233769e+002	-4.385093e+001
1.235469e+002	-4.835986e+001
1.239579e+002	-3.821225e+001
1.240537e+002	-4.723088e+001
1.237416e+002	-8.105281e+001
1.242268e+002	-6.639555e+001
1.246008e+002	-5.850279e+001
1.246595e+002	-6.977625e+001
1.249222e+002	-6.864805e+001
1.252776e+002	-6.188277e+001
1.254105e+002	-6.864648e+001
1.255620e+002	-7.428282e+001
1.260657e+002	-5.849813e+001
1.264767e+002	-4.835055e+001
1.267209e+002	-4.834978e+001
1.263903e+002	-8.329915e+001
1.266344e+002	-8.329837e+001
1.270640e+002	-7.202336e+001
1.270671e+002	-8.667907e+001
1.275338e+002	-7.314924e+001
1.278335e+002	-6.976615e+001
1.282631e+002	-5.849114e+001
1.281550e+002	-7.991140e+001
1.285660e+002	-6.976383e+001
1.283281e+002	-9.907608e+001
1.286650e+002	-9.343819e+001
1.295951e+002	-5.172270e+001
1.292460e+002	-8.779952e+001
1.294716e+002	-8.892618e+001
1.301051e+002	-6.524949e+001
1.298857e+002	-9.343430e+001
1.301855e+002	-9.005127e+001
