    nm         	pN
1.154362e+002	-1.100462e+001
1.156391e+002	-1.302247e+001
1.156362e+002	-2.513011e+001
1.163333e+002	-2.932419e+000
1.161039e+002	-2.613885e+001
1.164716e+002	-2.008484e+001
1.167981e+002	-1.604880e+001
1.170834e+002	-1.403073e+001
1.170599e+002	-2.714736e+001
1.176335e+002	-1.100353e+001
1.177335e+002	-1.806628e+001
1.178129e+002	-2.613800e+001
1.176864e+002	-4.429998e+001
1.184041e+002	-2.109285e+001
1.186277e+002	-2.210171e+001
1.190365e+002	-1.402974e+001
1.192395e+002	-1.604759e+001
1.195454e+002	-1.302053e+001
1.196248e+002	-2.109225e+001
1.203632e+002	3.123851e+000
1.199072e+002	-3.118181e+001
1.202955e+002	-2.411882e+001
1.205191e+002	-2.512768e+001
1.204132e+002	-4.228069e+001
1.212956e+002	-1.100171e+001
1.211485e+002	-3.017223e+001
1.217633e+002	-1.201045e+001
1.216368e+002	-3.017198e+001
1.215927e+002	-4.429804e+001
1.222075e+002	-2.613582e+001
1.228017e+002	-8.983009e+000
1.224487e+002	-3.824378e+001
1.225487e+002	-4.530653e+001
1.230605e+002	-3.218921e+001
1.232223e+002	-3.622546e+001
1.237547e+002	-2.209916e+001
1.242871e+002	-7.973302e+000
1.243666e+002	-1.604503e+001
1.246931e+002	-1.200899e+001
1.246901e+002	-2.411663e+001
1.248725e+002	-2.714346e+001
1.252196e+002	-2.209842e+001
1.251961e+002	-3.521550e+001
1.257903e+002	-1.806226e+001
1.261168e+002	-1.402622e+001
1.262991e+002	-1.705304e+001
1.265021e+002	-1.907087e+001
1.267257e+002	-2.007973e+001
1.267433e+002	-3.117841e+001
1.271522e+002	-2.310643e+001
1.271904e+002	-3.319656e+001
1.273933e+002	-3.521440e+001
1.274316e+002	-4.530410e+001
1.283552e+002	-1.200716e+001
1.287847e+002	-2.926215e+000
1.288229e+002	-1.301589e+001
1.287376e+002	-2.915947e+001
1.293112e+002	-1.301565e+001
1.292877e+002	-2.613228e+001
1.295730e+002	-2.411420e+001
1.296730e+002	-3.117695e+001
1.301849e+002	-1.806007e+001
1.304702e+002	-1.604198e+001
1.306526e+002	-1.906881e+001
1.310408e+002	-1.200582e+001
1.310585e+002	-2.310449e+001
1.316321e+002	-6.960669e+000
1.322057e+002	9.183571e+000
1.315232e+002	-3.622132e+001
1.323233e+002	-8.978267e+000
1.321557e+002	-2.915776e+001
1.328116e+002	-8.978021e+000
1.331587e+002	-3.932996e+000
1.330734e+002	-2.007657e+001
1.331117e+002	-3.016625e+001
1.336647e+002	-1.503143e+001
1.337853e+002	-2.108519e+001
1.338441e+002	-3.016590e+001
1.341500e+002	-2.713883e+001
1.345177e+002	-2.108482e+001
1.348442e+002	-1.704878e+001
1.349030e+002	-2.612949e+001
1.347148e+002	-4.731840e+001
1.353295e+002	-2.915618e+001
1.359443e+002	-1.099440e+001
1.360237e+002	-1.906613e+001
1.358972e+002	-3.722811e+001
1.364709e+002	-2.108385e+001
1.367562e+002	-1.906576e+001
1.368562e+002	-2.612850e+001
1.374710e+002	-7.966728e+000
1.372621e+002	-3.016419e+001
1.374239e+002	-3.420043e+001
1.379151e+002	-2.209209e+001
1.377063e+002	-4.429000e+001
1.386711e+002	-8.975095e+000
1.388947e+002	-9.983956e+000
1.391800e+002	-7.965881e+000
1.393006e+002	-1.401964e+001
1.393182e+002	-2.511830e+001
1.394594e+002	-3.016310e+001
1.401977e+002	-5.947422e+000
1.400713e+002	-2.410897e+001
1.405625e+002	-1.200107e+001
1.405801e+002	-2.309974e+001
1.409066e+002	-1.906370e+001
1.413155e+002	-1.099172e+001
1.413743e+002	-2.007243e+001
1.416597e+002	-1.805434e+001
1.421097e+002	-7.964418e+000
1.422715e+002	-1.200021e+001
1.423097e+002	-2.208991e+001
1.428833e+002	-5.946082e+000
1.425097e+002	-3.621584e+001
1.429186e+002	-2.814342e+001
1.429775e+002	-3.722458e+001
1.433451e+002	-3.117013e+001
1.437746e+002	-2.208917e+001
1.437511e+002	-3.520624e+001
1.444482e+002	-1.300810e+001
1.441982e+002	-3.722396e+001
1.444423e+002	-3.722384e+001
1.450571e+002	-1.906162e+001
1.453013e+002	-1.906151e+001
1.451953e+002	-3.621450e+001
1.453777e+002	-3.924132e+001
1.455601e+002	-4.226814e+001
1.464837e+002	-8.971200e+000
1.467073e+002	-9.980060e+000
1.465190e+002	-3.116854e+001
1.466190e+002	-3.823173e+001
1.465955e+002	-5.134836e+001
1.474368e+002	-2.208735e+001
1.475780e+002	-2.713213e+001
1.480280e+002	-1.704220e+001
1.483545e+002	-1.300616e+001
1.483310e+002	-2.612279e+001
1.485546e+002	-2.713165e+001
1.489634e+002	-1.905968e+001
1.492076e+002	-1.905955e+001
1.496782e+002	-7.960646e+000
1.497782e+002	-1.502339e+001
1.494870e+002	-4.125722e+001
1.499988e+002	-2.813989e+001
1.504077e+002	-2.006792e+001
1.506930e+002	-1.804985e+001
1.508754e+002	-2.107666e+001
1.512019e+002	-1.704062e+001
1.516314e+002	-7.959676e+000
1.515461e+002	-2.410324e+001
1.516461e+002	-3.116598e+001
1.520755e+002	-2.208504e+001
1.525668e+002	-9.977150e+000
1.520285e+002	-4.831874e+001
1.525609e+002	-3.419289e+001
1.526609e+002	-4.125563e+001
1.529256e+002	-4.024652e+001
1.536845e+002	-1.502144e+001
1.534345e+002	-3.923731e+001
1.540699e+002	-2.006611e+001
1.546023e+002	-5.940247e+000
1.546817e+002	-1.401197e+001
1.544111e+002	-3.923682e+001
