    nm         	pN
8.296282e+001	-1.254435e+002
8.335050e+001	-1.176840e+002
8.351341e+001	-1.220752e+002
8.398283e+001	-1.098968e+002
8.402314e+001	-1.209164e+002
8.383867e+001	-1.440864e+002
8.461459e+001	-1.153387e+002
8.473663e+001	-1.219394e+002
8.496085e+001	-1.230168e+002
8.514419e+001	-1.263036e+002
8.512320e+001	-1.406366e+002
8.557218e+001	-1.295632e+002
8.573510e+001	-1.339544e+002
8.595930e+001	-1.350322e+002
8.606091e+001	-1.427374e+002
8.691857e+001	-1.095709e+002
8.650933e+001	-1.448925e+002
8.687658e+001	-1.382375e+002
8.714166e+001	-1.371054e+002
8.732501e+001	-1.403922e+002
8.756965e+001	-1.403650e+002
8.742605e+001	-1.613264e+002
8.756852e+001	-1.668222e+002
8.789490e+001	-1.623766e+002
8.801695e+001	-1.689773e+002
8.813899e+001	-1.755780e+002
8.897621e+001	-1.435160e+002
8.928217e+001	-1.401749e+002
8.877075e+001	-1.810199e+002
8.932190e+001	-1.644231e+002
8.940308e+001	-1.732328e+002
8.964773e+001	-1.732056e+002
8.940196e+001	-1.996899e+002
8.997354e+001	-1.819886e+002
9.005471e+001	-1.907988e+002
9.019720e+001	-1.962945e+002
9.046227e+001	-1.951629e+002
9.068648e+001	-1.962402e+002
9.072679e+001	-2.072594e+002
9.097144e+001	-2.072322e+002
9.123652e+001	-2.061005e+002
9.156290e+001	-2.016549e+002
9.197101e+001	-1.927905e+002
9.215435e+001	-1.960772e+002
9.221510e+001	-2.059919e+002
9.201020e+001	-2.302668e+002
9.219354e+001	-2.335536e+002
9.272425e+001	-2.180617e+002
9.303020e+001	-2.147206e+002
9.331571e+001	-2.124840e+002
9.266127e+001	-2.610609e+002
9.308982e+001	-2.510924e+002
9.355924e+001	-2.389140e+002
9.396736e+001	-2.300495e+002
9.417113e+001	-2.322318e+002
9.441577e+001	-2.322046e+002
9.443564e+001	-2.443287e+002
9.453726e+001	-2.520339e+002
9.521101e+001	-2.288092e+002
9.541478e+001	-2.309915e+002
9.561857e+001	-2.331733e+002
9.594495e+001	-2.287277e+002
9.612829e+001	-2.320145e+002
9.649554e+001	-2.253594e+002
9.653584e+001	-2.363786e+002
9.673962e+001	-2.385609e+002
9.686166e+001	-2.451616e+002
9.700413e+001	-2.506578e+002
9.720792e+001	-2.528396e+002
9.873989e+001	-1.832202e+002
1.016409e+002	-3.958921e+001
1.014565e+002	-6.275963e+001
1.018237e+002	-5.610459e+001
1.018436e+002	-6.822824e+001
1.021495e+002	-6.488714e+001
1.026803e+002	-4.939521e+001
1.030679e+002	-4.163568e+001
1.033535e+002	-3.939909e+001
1.033120e+002	-5.483711e+001
1.038019e+002	-4.155420e+001
1.037196e+002	-5.920123e+001
1.041073e+002	-5.144170e+001
1.042906e+002	-5.472847e+001
1.043718e+002	-6.353818e+001
1.046573e+002	-6.130203e+001
1.051471e+002	-4.801911e+001
1.053101e+002	-5.241038e+001
1.057182e+002	-4.354590e+001
1.053702e+002	-7.555363e+001
1.061870e+002	-4.459651e+001
1.061660e+002	-5.892961e+001
1.059203e+002	-8.541396e+001
1.063897e+002	-7.323554e+001
1.066343e+002	-7.320837e+001
1.070016e+002	-6.655333e+001
1.072053e+002	-6.873561e+001
1.074296e+002	-6.981295e+001
1.077355e+002	-6.647185e+001
1.081232e+002	-5.871231e+001
1.084904e+002	-5.205728e+001
1.090620e+002	-3.435593e+001
1.091023e+002	-4.537507e+001
1.093265e+002	-4.645241e+001
1.091216e+002	-7.072732e+001
1.092845e+002	-7.511904e+001
1.096722e+002	-6.735905e+001
1.098556e+002	-7.064582e+001
1.102637e+002	-6.178179e+001
1.104879e+002	-6.285914e+001
1.104465e+002	-7.829717e+001
1.109363e+002	-6.501425e+001
1.111197e+002	-6.830102e+001
1.113848e+002	-6.716892e+001
1.115068e+002	-7.376964e+001
1.119762e+002	-6.159167e+001
1.123435e+002	-5.493663e+001
1.126698e+002	-5.049103e+001
1.129553e+002	-4.825442e+001
1.132817e+002	-4.380882e+001
1.135672e+002	-4.157223e+001
1.137302e+002	-4.596350e+001
1.137091e+002	-6.029703e+001
1.142603e+002	-4.370018e+001
1.144641e+002	-4.588202e+001
1.148109e+002	-4.033193e+001
1.146060e+002	-6.460681e+001
1.148915e+002	-6.237023e+001
1.154222e+002	-4.687830e+001
1.157690e+002	-4.132777e+001
1.159728e+002	-4.351005e+001
1.159723e+002	-5.673863e+001
1.164825e+002	-4.235079e+001
1.165841e+002	-5.005645e+001
1.171557e+002	-3.235464e+001
1.171347e+002	-4.668818e+001
1.177268e+002	-2.788188e+001
1.178488e+002	-3.448261e+001
1.179708e+002	-4.108332e+001
1.177251e+002	-6.756765e+001
1.180106e+002	-6.533106e+001
1.181122e+002	-7.303626e+001
1.189290e+002	-4.207916e+001
1.189284e+002	-5.530775e+001
1.195000e+002	-3.760640e+001
1.194177e+002	-5.525343e+001
1.197237e+002	-5.191233e+001
1.199274e+002	-5.409461e+001
1.204990e+002	-3.639326e+001
1.205393e+002	-4.741242e+001
1.206818e+002	-5.290863e+001
1.211921e+002	-3.852077e+001
1.215185e+002	-3.407517e+001
1.216814e+002	-3.846644e+001
1.215787e+002	-5.721842e+001
1.220481e+002	-4.504000e+001
1.225992e+002	-2.844314e+001
1.223535e+002	-5.492749e+001
1.223325e+002	-6.926057e+001
1.230267e+002	-4.493135e+001
1.230261e+002	-5.815994e+001
1.233933e+002	-5.150491e+001
1.237402e+002	-4.595480e+001
1.239439e+002	-4.813664e+001
1.238821e+002	-6.467916e+001
1.244537e+002	-4.697781e+001
1.246779e+002	-4.805516e+001
1.246569e+002	-6.238824e+001
1.252080e+002	-4.579184e+001
1.250031e+002	-7.006674e+001
1.252273e+002	-7.114408e+001
1.257172e+002	-5.786116e+001
1.255940e+002	-7.771764e+001
1.261247e+002	-6.222528e+001
1.262059e+002	-7.103543e+001
1.266345e+002	-6.106645e+001
1.267769e+002	-6.656267e+001
1.265720e+002	-9.083757e+001
1.271436e+002	-7.313623e+001
1.276948e+002	-5.653937e+001
1.277964e+002	-6.424457e+001
1.281023e+002	-6.090348e+001
1.281222e+002	-7.302758e+001
1.281625e+002	-8.404672e+001
1.283254e+002	-8.843801e+001
1.289583e+002	-6.742270e+001
1.288964e+002	-8.396524e+001
1.293046e+002	-7.510076e+001
1.296105e+002	-7.175965e+001
1.301208e+002	-5.737225e+001
1.299772e+002	-7.833321e+001
1.309779e+002	-3.743429e+001
1.302622e+002	-8.932564e+001
1.308337e+002	-7.162386e+001
1.309966e+002	-7.601558e+001
1.315274e+002	-6.052322e+001
1.313633e+002	-8.258912e+001
1.315058e+002	-8.808490e+001
1.321796e+002	-6.486017e+001
1.320973e+002	-8.250764e+001
1.322602e+002	-8.689890e+001
1.325865e+002	-8.245331e+001
1.327495e+002	-8.684459e+001
1.331167e+002	-8.018955e+001
1.330957e+002	-9.452265e+001
1.333608e+002	-9.339099e+001
1.337689e+002	-8.452650e+001
1.341157e+002	-7.897641e+001
1.344830e+002	-7.232137e+001
1.343190e+002	-9.438683e+001
1.344410e+002	-1.009875e+002
1.349921e+002	-8.439069e+001
1.352981e+002	-8.104959e+001
1.353180e+002	-9.317368e+001
1.353787e+002	-1.030883e+002
1.357664e+002	-9.532881e+001
1.357863e+002	-1.074525e+002
1.360513e+002	-1.063208e+002
1.364186e+002	-9.966575e+001
1.371332e+002	-7.423159e+001
1.372757e+002	-7.972780e+001
1.373773e+002	-8.743301e+001
1.374585e+002	-9.624317e+001
1.381118e+002	-7.412294e+001
1.383156e+002	-7.630522e+001
1.381515e+002	-9.837112e+001
1.379875e+002	-1.204366e+002
1.383139e+002	-1.159910e+002
1.388242e+002	-1.016036e+002
1.393140e+002	-8.832066e+001
1.394769e+002	-9.271193e+001
1.393538e+002	-1.125684e+002
1.397619e+002	-1.037039e+002
1.395774e+002	-1.268743e+002
1.401899e+002	-1.069635e+002
1.406593e+002	-9.478555e+001
1.418030e+002	-4.615383e+001
1.421703e+002	-3.949879e+001
1.420062e+002	-6.156470e+001
1.424348e+002	-5.159573e+001
1.426386e+002	-5.377800e+001
1.425971e+002	-6.921559e+001
1.430665e+002	-5.703761e+001
1.435155e+002	-4.596370e+001
1.439236e+002	-3.709965e+001
1.438005e+002	-5.695613e+001
1.443516e+002	-4.035927e+001
1.447189e+002	-3.370424e+001
1.446162e+002	-5.245576e+001
1.447382e+002	-5.905647e+001
1.452280e+002	-4.577356e+001
1.452479e+002	-5.789766e+001
1.455947e+002	-5.234712e+001
1.459007e+002	-4.900601e+001
