    nm         	pN
1.109909e+002	-3.643037e+001
1.112967e+002	-3.309715e+001
1.119293e+002	-1.209911e+001
1.123372e+002	-3.246200e+000
1.127451e+002	5.607586e+000
1.131122e+002	1.225260e+001
1.129686e+002	-8.705324e+000
1.132132e+002	-8.684819e+000
1.137028e+002	4.584723e+000
1.138247e+002	-2.019299e+000
1.137425e+002	-1.966364e+001
1.136807e+002	-3.620493e+001
1.141294e+002	-2.514325e+001
1.143331e+002	-2.733064e+001
1.147206e+002	-1.958167e+001
1.148834e+002	-2.397783e+001
1.146990e+002	-4.714276e+001
1.152091e+002	-3.276925e+001
1.153515e+002	-3.826935e+001
1.158615e+002	-2.389585e+001
1.161060e+002	-2.387536e+001
1.163914e+002	-2.164698e+001
1.168401e+002	-1.058530e+001
1.172276e+002	-2.836324e+000
1.172883e+002	-1.275220e+001
1.174103e+002	-1.935624e+001
1.176548e+002	-1.933573e+001
1.180423e+002	-1.158676e+001
1.182256e+002	-1.487898e+001
1.182863e+002	-2.479486e+001
1.186738e+002	-1.704589e+001
1.189591e+002	-1.481750e+001
1.191015e+002	-2.031671e+001
1.191418e+002	-3.133742e+001
1.195497e+002	-2.248451e+001
1.201415e+002	-3.694342e+000
1.201613e+002	-1.581897e+001
1.200791e+002	-3.346331e+001
1.205482e+002	-2.129858e+001
1.210991e+002	-4.716313e+000
1.213028e+002	-6.903687e+000
1.212001e+002	-2.565286e+001
1.215059e+002	-2.232055e+001
1.219342e+002	-1.236281e+001
1.216886e+002	-3.884045e+001
1.220965e+002	-2.998754e+001
1.225044e+002	-2.113463e+001
1.226264e+002	-2.773867e+001
1.230752e+002	-1.667699e+001
1.232788e+002	-1.886438e+001
1.237072e+002	-8.907528e+000
1.238496e+002	-1.440763e+001
1.236039e+002	-4.088438e+001
1.243795e+002	-1.215787e+001
1.245014e+002	-1.876191e+001
1.250523e+002	-2.180528e+000
1.250722e+002	-1.430516e+001
1.252963e+002	-1.538861e+001
1.251323e+002	-3.744960e+001
1.258670e+002	-1.093097e+001
1.263362e+002	1.234638e+000
1.266624e+002	5.670900e+000
1.264985e+002	-1.639007e+001
1.270085e+002	-2.016574e+000
1.271100e+002	-9.724553e+000
1.272933e+002	-1.301588e+001
1.273744e+002	-2.182869e+001
1.277619e+002	-1.407972e+001
1.279452e+002	-1.737105e+001
1.282305e+002	-1.514267e+001
1.283321e+002	-2.285066e+001
1.288421e+002	-8.477149e+000
1.291275e+002	-6.247890e+000
1.296784e+002	1.033349e+001
1.293919e+002	-1.835203e+001
1.298406e+002	-7.291241e+000
1.298605e+002	-1.941498e+001
1.301050e+002	-1.939449e+001
1.304721e+002	-1.274946e+001
1.305532e+002	-2.156227e+001
1.312266e+002	1.644530e+000
1.311648e+002	-1.489675e+001
1.315318e+002	-8.251714e+000
1.313271e+002	-3.252060e+001
1.320413e+002	-7.106783e+000
1.321020e+002	-1.702266e+001
1.319381e+002	-3.908365e+001
1.327340e+002	-9.253198e+000
1.326722e+002	-2.579358e+001
1.327125e+002	-3.681429e+001
1.332225e+002	-2.244077e+001
1.337530e+002	-6.963334e+000
1.337320e+002	-2.129586e+001
1.337518e+002	-3.342049e+001
1.340781e+002	-2.898333e+001
1.345268e+002	-1.792165e+001
1.346488e+002	-2.452569e+001
1.352405e+002	-5.735542e+000
1.348928e+002	-3.773378e+001
1.352803e+002	-2.998481e+001
1.356065e+002	-2.554766e+001
1.358918e+002	-2.331929e+001
1.361568e+002	-2.219485e+001
1.365443e+002	-1.444588e+001
1.367479e+002	-1.663327e+001
1.364819e+002	-4.421486e+001
1.375842e+002	2.177365e+000
1.375223e+002	-1.436391e+001
1.375218e+002	-2.759248e+001
1.377255e+002	-2.977987e+001
1.381538e+002	-1.982302e+001
1.385209e+002	-1.317799e+001
1.388675e+002	-7.636894e+000
1.391120e+002	-7.616406e+000
1.392340e+002	-1.422045e+001
1.398053e+002	3.465746e+000
1.393758e+002	-3.294913e+001
1.397021e+002	-2.851198e+001
1.403346e+002	-7.513933e+000
1.406404e+002	-4.180736e+000
1.407624e+002	-1.078477e+001
1.409457e+002	-1.407700e+001
1.410472e+002	-2.178497e+001
1.411692e+002	-2.838902e+001
1.417201e+002	-1.180675e+001
1.418829e+002	-1.620289e+001
1.424950e+002	3.691180e+000
1.423107e+002	-1.947462e+001
1.419425e+002	-5.257592e+001
1.428406e+002	-1.722486e+001
1.436774e+002	1.481436e+001
1.435543e+002	-5.038736e+000
1.433495e+002	-2.930851e+001
1.438799e+002	-1.383106e+001
1.443491e+002	-1.665438e+000
1.442668e+002	-1.931067e+001
1.446135e+002	-1.376958e+001
1.445516e+002	-3.030998e+001
1.453885e+002	1.729240e+000
1.453879e+002	-1.149933e+001
1.455303e+002	-1.699943e+001
1.455502e+002	-2.912405e+001
1.460193e+002	-1.695843e+001
1.464273e+002	-8.105524e+000
1.466513e+002	-9.188975e+000
1.465283e+002	-2.904209e+001
1.470587e+002	-1.356465e+001
1.474462e+002	-5.815677e+000
1.473639e+002	-2.346002e+001
1.476289e+002	-2.233557e+001
1.481593e+002	-6.858136e+000
1.480158e+002	-2.781519e+001
1.482603e+002	-2.779468e+001
1.484844e+002	-2.887813e+001
1.487902e+002	-2.554583e+001
1.492594e+002	-1.338019e+001
1.490954e+002	-3.544120e+001
1.498710e+002	-6.714670e+000
1.501359e+002	-5.590244e+000
1.501762e+002	-1.661004e+001
1.499714e+002	-4.087980e+001
1.502363e+002	-3.975537e+001
1.507668e+002	-2.427704e+001
1.511747e+002	-1.542413e+001
1.515622e+002	-7.675161e+000
1.517659e+002	-9.862552e+000
1.514385e+002	-4.075684e+001
1.519486e+002	-2.638334e+001
1.524586e+002	-1.200984e+001
1.527031e+002	-1.198934e+001
1.523758e+002	-4.288275e+001
1.529675e+002	-2.409259e+001
1.531712e+002	-2.628087e+001
1.536404e+002	-1.411525e+001
1.537828e+002	-1.961535e+001
1.541294e+002	-1.407425e+001
1.544148e+002	-1.184589e+001
1.544959e+002	-2.065781e+001
1.547200e+002	-2.174126e+001
1.550871e+002	-1.509623e+001
1.552295e+002	-2.059632e+001
1.556374e+002	-1.174342e+001
1.554734e+002	-3.380440e+001
1.559018e+002	-2.384666e+001
1.566977e+002	5.983769e+000
1.564521e+002	-2.049385e+001
1.564515e+002	-3.372244e+001
1.566348e+002	-3.701377e+001
1.569201e+002	-3.478538e+001
1.570217e+002	-4.249336e+001
1.572662e+002	-4.247287e+001
1.577150e+002	-3.141208e+001
1.583067e+002	-1.262192e+001
1.585716e+002	-1.149749e+001
1.586528e+002	-2.030941e+001
1.592853e+002	6.886143e-001
1.595094e+002	-3.948203e-001
1.592638e+002	-2.687246e+001
1.595083e+002	-2.685197e+001
1.598345e+002	-2.241482e+001
1.599974e+002	-2.681098e+001
1.600785e+002	-3.562290e+001
1.605068e+002	-2.566605e+001
1.608126e+002	-2.233285e+001
1.610163e+002	-2.452111e+001
1.612608e+002	-2.450063e+001
1.614645e+002	-2.668802e+001
1.614231e+002	-4.212448e+001
1.623007e+002	-7.877365e+000
1.626882e+002	-1.283940e-001
1.625447e+002	-2.108544e+001
1.628709e+002	-1.664829e+001
1.630542e+002	-1.994051e+001
1.630128e+002	-3.537698e+001
1.635840e+002	-1.769164e+001
1.639511e+002	-1.104663e+001
1.641344e+002	-1.433794e+001
1.642768e+002	-1.983804e+001
1.643170e+002	-3.085874e+001
1.650517e+002	-4.340114e+000
1.650512e+002	-1.756868e+001
1.651527e+002	-2.527666e+001
1.653156e+002	-2.967193e+001
1.654580e+002	-3.517203e+001
1.658046e+002	-2.963095e+001
1.664372e+002	-8.632909e+000
1.662732e+002	-3.069479e+001
1.669262e+002	-8.591917e+000
1.675384e+002	1.130217e+001
1.671089e+002	-2.511272e+001
1.672922e+002	-2.840404e+001
1.674958e+002	-3.059232e+001
1.679446e+002	-1.953064e+001
1.680666e+002	-2.613468e+001
1.683928e+002	-2.169752e+001
1.686577e+002	-2.057310e+001
1.689431e+002	-1.834471e+001
1.690242e+002	-2.715665e+001
1.693709e+002	-2.161555e+001
1.695541e+002	-2.490778e+001
1.697986e+002	-2.488729e+001
1.699615e+002	-2.928256e+001
1.703490e+002	-2.153359e+001
1.708590e+002	-7.160071e+000
1.706542e+002	-3.142983e+001
1.708987e+002	-3.140934e+001
1.718172e+002	5.046524e+000
1.716124e+002	-1.922324e+001
1.715506e+002	-3.576362e+001
1.721219e+002	-1.807830e+001
1.722439e+002	-2.468234e+001
1.724679e+002	-2.576579e+001
1.729780e+002	-1.139228e+001
1.728957e+002	-2.903662e+001
1.730177e+002	-3.564066e+001
1.737524e+002	-9.122029e+000
1.741195e+002	-2.476996e+000
1.738942e+002	-2.785071e+001
1.741592e+002	-2.672627e+001
1.744241e+002	-2.560184e+001
1.743827e+002	-4.103829e+001
1.751991e+002	-1.010390e+001
1.757091e+002	4.270475e+000
1.753001e+002	-3.104046e+001
1.750749e+002	-5.641327e+001
1.761772e+002	-1.002191e+001
1.763400e+002	-1.441720e+001
1.764007e+002	-2.433395e+001
1.770741e+002	-1.127135e+000
1.771961e+002	-7.731175e+000
1.771343e+002	-2.427247e+001
1.775218e+002	-1.652350e+001
1.780727e+002	5.877225e-002
1.777453e+002	-3.083551e+001
1.781532e+002	-2.198171e+001
1.785611e+002	-1.312880e+001
1.788057e+002	-1.310831e+001
1.788868e+002	-2.192023e+001
1.789679e+002	-3.073304e+001
1.793963e+002	-2.077530e+001
1.796612e+002	-1.965087e+001
1.800895e+002	-9.694023e+000
1.804770e+002	-1.944160e+000
1.803335e+002	-2.290210e+001
1.808231e+002	-9.632543e+000
1.810268e+002	-1.181992e+001
1.813734e+002	-6.278841e+000
1.811278e+002	-3.275648e+001
1.819237e+002	-2.926030e+000
1.818210e+002	-2.167431e+001
1.819226e+002	-2.938318e+001
1.823713e+002	-1.832150e+001
1.824729e+002	-2.602948e+001
1.829625e+002	-1.275992e+001
1.832887e+002	-8.322766e+000
1.833903e+002	-1.603164e+001
1.837369e+002	-1.049056e+001
1.839202e+002	-1.378189e+001
1.841238e+002	-1.597016e+001
1.844500e+002	-1.153302e+001
1.844290e+002	-2.586552e+001
1.851433e+002	-4.508340e-001
1.848160e+002	-3.134514e+001
1.853873e+002	-1.365891e+001
1.856113e+002	-1.474236e+001
1.859784e+002	-8.097332e+000
1.860391e+002	-1.801410e+001
1.863040e+002	-1.688965e+001
1.866507e+002	-1.134858e+001
1.870994e+002	-2.868806e-001
1.870376e+002	-1.682817e+001
1.870166e+002	-3.116070e+001
1.870569e+002	-4.218049e+001
1.873014e+002	-4.216000e+001
1.882199e+002	-5.705012e+000
1.883010e+002	-1.451693e+001
1.881371e+002	-3.657881e+001
1.888105e+002	-1.337202e+001
1.891776e+002	-6.726984e+000
1.895242e+002	-1.185891e+000
1.893602e+002	-2.324777e+001
1.899724e+002	-3.353685e+000
1.896450e+002	-3.424708e+001
1.901346e+002	-2.097752e+001
1.902566e+002	-2.758156e+001
