    nm         	pN
1.457541e+002	-7.700522e+001
1.456070e+002	-9.617720e+001
1.462630e+002	-7.599101e+001
1.471045e+002	-4.672216e+001
1.470810e+002	-5.983902e+001
1.467485e+002	-8.809363e+001
1.474458e+002	-6.588907e+001
1.475458e+002	-7.295085e+001
1.473781e+002	-9.313199e+001
1.480754e+002	-7.092743e+001
1.483402e+002	-6.991572e+001
1.484814e+002	-7.495912e+001
1.487874e+002	-7.192905e+001
1.488256e+002	-8.201836e+001
1.490286e+002	-8.403420e+001
1.494170e+002	-7.696740e+001
1.502172e+002	-4.971692e+001
1.514706e+002	-2.635310e-001
1.514677e+002	-1.237121e+001
1.516913e+002	-1.337787e+001
1.517295e+002	-2.346717e+001
1.524886e+002	1.764905e+000
1.527122e+002	7.582462e-001
1.522355e+002	-3.456152e+001
1.528299e+002	-1.740199e+001
1.535477e+002	5.811738e+000
1.533182e+002	-1.739694e+001
1.536448e+002	-1.335770e+001
1.537448e+002	-2.041946e+001
1.538449e+002	-2.748211e+001
1.538831e+002	-3.757142e+001
1.545186e+002	-1.839351e+001
1.544951e+002	-3.151127e+001
1.550688e+002	-1.536093e+001
1.549628e+002	-3.251541e+001
1.552894e+002	-2.847616e+001
1.555954e+002	-2.544519e+001
1.564369e+002	3.823639e+000
1.564339e+002	-8.284037e+000
1.570076e+002	7.865407e+000
1.569841e+002	-5.251436e+000
1.571459e+002	-9.285645e+000
1.572048e+002	-1.836577e+001
1.577579e+002	-3.225510e+000
1.574254e+002	-3.148100e+001
1.574224e+002	-4.358869e+001
1.579138e+002	-3.147596e+001
1.582816e+002	-2.541745e+001
1.588553e+002	-9.267986e+000
1.590171e+002	-1.330221e+001
1.588905e+002	-3.146588e+001
1.590318e+002	-3.650927e+001
1.601204e+002	4.870650e+000
1.600145e+002	-1.228293e+001
1.600939e+002	-2.035389e+001
1.604410e+002	-1.530544e+001
1.608294e+002	-8.238634e+000
1.609706e+002	-1.328203e+001
1.612354e+002	-1.227032e+001
1.615620e+002	-8.231059e+000
1.617650e+002	-1.024692e+001
1.621328e+002	-4.189291e+000
1.620268e+002	-2.134288e+001
1.626623e+002	-2.165874e+000
1.631537e+002	9.946836e+000
1.627388e+002	-2.234451e+001
1.631890e+002	-1.225015e+001
1.633302e+002	-1.729354e+001
1.636568e+002	-1.325428e+001
1.638804e+002	-1.426094e+001
1.637744e+002	-3.141543e+001
1.639774e+002	-3.343127e+001
1.644894e+002	-2.030848e+001
1.652278e+002	3.914429e+000
1.652661e+002	-6.174865e+000
1.654897e+002	-7.181523e+000
1.652602e+002	-3.039111e+001
1.661222e+002	-1.122050e-001
1.663253e+002	-2.128047e+000
1.662193e+002	-1.928164e+001
1.665871e+002	-1.322401e+001
1.665841e+002	-2.533171e+001
1.667253e+002	-3.037598e+001
1.675050e+002	-4.133804e+000
1.675845e+002	-1.220475e+001
1.680346e+002	-2.110388e+000
1.678875e+002	-2.128235e+001
1.687084e+002	6.977282e+000
1.683965e+002	-2.026813e+001
1.688054e+002	-1.219214e+001
1.686583e+002	-3.136499e+001
1.690467e+002	-2.429729e+001
1.690025e+002	-3.842423e+001
1.698028e+002	-1.117287e+001
1.699028e+002	-1.823463e+001
1.705177e+002	-6.680265e-002
1.706384e+002	-6.119378e+000
1.708620e+002	-7.126037e+000
1.713945e+002	7.005025e+000
1.717828e+002	1.407183e+001
1.713886e+002	-1.721031e+001
1.715092e+002	-2.326289e+001
1.717740e+002	-2.225118e+001
1.723683e+002	-5.092551e+000
1.725095e+002	-1.013594e+001
1.726096e+002	-1.719770e+001
1.733892e+002	9.043576e+000
1.729744e+002	-2.324775e+001
1.733833e+002	-1.517176e+001
1.738953e+002	-2.049867e+000
1.737893e+002	-1.920346e+001
1.739717e+002	-2.222848e+001
1.743601e+002	-1.516168e+001
1.745631e+002	-1.717752e+001
1.744366e+002	-3.534119e+001
1.754428e+002	2.001986e+000
1.753575e+002	-1.414241e+001
1.753339e+002	-2.726016e+001
1.763402e+002	1.008303e+001
1.762136e+002	-8.079733e+000
1.763548e+002	-1.312314e+001
1.764549e+002	-2.018490e+001
1.763283e+002	-3.834857e+001
1.767579e+002	-2.926339e+001
1.775170e+002	-4.030391e+000
1.773905e+002	-2.219318e+001
1.776758e+002	-2.017229e+001
1.783937e+002	3.041437e+000
1.788439e+002	1.313580e+001
1.788615e+002	2.037304e+000
1.786320e+002	-2.117139e+001
1.789174e+002	-1.915050e+001
1.794499e+002	-5.019405e+000
1.795706e+002	-1.107198e+001
1.794234e+002	-3.024483e+001
1.799560e+002	-1.611285e+001
1.803443e+002	-9.046055e+000
1.806503e+002	-6.015979e+000
1.807709e+002	-1.206856e+001
1.810357e+002	-1.105685e+001
1.810328e+002	-2.316452e+001
1.814211e+002	-1.609773e+001
1.817065e+002	-1.407684e+001
1.824656e+002	1.115526e+001
1.819889e+002	-2.416362e+001
1.824803e+002	-1.205090e+001
1.826215e+002	-1.709429e+001
1.828451e+002	-1.810096e+001
1.835424e+002	4.103582e+000
1.835394e+002	-8.004078e+000
1.838042e+002	-6.992370e+000
1.841719e+002	-9.347444e-001
1.843543e+002	-3.959785e+000
