    nm         	pN
6.103883e+001	-1.123529e+002
6.133012e+001	-1.044500e+002
6.124925e+001	-1.139280e+002
6.130372e+001	-1.170853e+002
6.156117e+001	-1.107627e+002
6.163253e+001	-1.131310e+002
6.183924e+001	-1.091781e+002
6.211361e+001	-1.020656e+002
6.237104e+001	-9.574346e+001
6.235785e+001	-1.020609e+002
6.232773e+001	-1.091687e+002
6.241602e+001	-1.107461e+002
6.263963e+001	-1.060043e+002
6.303241e+001	-9.336144e+001
6.337444e+001	-8.308880e+001
6.314132e+001	-9.967695e+001
6.280671e+001	-1.210050e+002
6.255669e+001	-1.383826e+002
6.293254e+001	-1.265306e+002
6.318999e+001	-1.202080e+002
6.337979e+001	-1.170451e+002
6.341732e+001	-1.209932e+002
6.355636e+001	-1.202009e+002
6.388149e+001	-1.107178e+002
6.408818e+001	-1.067658e+002
6.444711e+001	-9.570326e+001
6.475532e+001	-8.701047e+001
6.465753e+001	-9.727837e+001
6.439059e+001	-1.154463e+002
6.437739e+001	-1.217642e+002
6.446568e+001	-1.233417e+002
6.448630e+001	-1.280797e+002
6.450692e+001	-1.328177e+002
6.440914e+001	-1.430852e+002
6.436211e+001	-1.509829e+002
6.461956e+001	-1.446603e+002
6.467401e+001	-1.478185e+002
6.488072e+001	-1.438657e+002
6.542574e+001	-1.241127e+002
6.570011e+001	-1.170002e+002
6.575456e+001	-1.201584e+002
6.575826e+001	-1.256863e+002
6.557590e+001	-1.399043e+002
6.557963e+001	-1.454313e+002
6.571866e+001	-1.446390e+002
6.600994e+001	-1.367366e+002
6.628430e+001	-1.296241e+002
6.662632e+001	-1.193519e+002
6.664696e+001	-1.240890e+002
6.651534e+001	-1.359372e+002
6.699268e+001	-1.193448e+002
6.725013e+001	-1.130222e+002
6.747376e+001	-1.082794e+002
6.786653e+001	-9.563706e+001
6.805632e+001	-9.247458e+001
6.785704e+001	-1.074824e+002
6.762394e+001	-1.240701e+002
6.766147e+001	-1.280182e+002
6.796966e+001	-1.193259e+002
6.856543e+001	-9.720271e+001
6.870447e+001	-9.641042e+001
6.872510e+001	-1.011480e+002
6.862730e+001	-1.114164e+002
6.876636e+001	-1.106232e+002
6.860091e+001	-1.240512e+002
6.860461e+001	-1.295792e+002
6.926805e+001	-1.042963e+002
6.950857e+001	-9.876407e+001
6.936003e+001	-1.114022e+002
6.948216e+001	-1.113998e+002
6.967196e+001	-1.082369e+002
6.998015e+001	-9.954453e+001
7.010227e+001	-9.954217e+001
7.002141e+001	-1.090197e+002
7.007586e+001	-1.121779e+002
6.991041e+001	-1.256059e+002
6.979572e+001	-1.366633e+002
7.013774e+001	-1.263911e+002
7.032753e+001	-1.232282e+002
7.031432e+001	-1.295461e+002
7.033494e+001	-1.342841e+002
7.055857e+001	-1.295413e+002
7.073143e+001	-1.271692e+002
7.093814e+001	-1.232164e+002
7.099258e+001	-1.263746e+002
7.103014e+001	-1.303218e+002
7.096619e+001	-1.390094e+002
7.124056e+001	-1.318969e+002
7.170099e+001	-1.160944e+002
7.216143e+001	-1.002919e+002
7.192832e+001	-1.168796e+002
7.130615e+001	-1.516381e+002
7.112378e+001	-1.658560e+002
7.151656e+001	-1.532132e+002
7.202774e+001	-1.350409e+002
7.252202e+001	-1.176577e+002
7.274562e+001	-1.129158e+002
7.261402e+001	-1.247631e+002
7.249931e+001	-1.358214e+002
7.285826e+001	-1.247584e+002
7.314954e+001	-1.168559e+002
7.350847e+001	-1.057938e+002
7.391817e+001	-9.236108e+001
7.405720e+001	-9.156881e+001
7.392559e+001	-1.034165e+002
7.364174e+001	-1.223744e+002
7.362853e+001	-1.286923e+002
