    nm         	pN
1.588186e+002	-6.288089e+000
1.591322e+002	-3.227865e+000
1.592901e+002	-7.029659e+000
1.592058e+002	-2.150522e+001
1.596404e+002	-1.310857e+001
1.598675e+002	-1.386053e+001
1.604579e+002	1.398586e+000
1.608234e+002	6.745862e+000
1.603757e+002	-2.374079e+001
1.610872e+002	-3.144777e+000
1.615392e+002	6.014671e+000
1.617836e+002	6.025062e+000
1.615263e+002	-1.607487e+001
1.622377e+002	4.520688e+000
1.624129e+002	1.481687e+000
1.621729e+002	-1.985589e+001
1.627806e+002	-3.834859e+000
1.632845e+002	7.612071e+000
1.629579e+002	-1.753769e+001
1.636175e+002	7.708235e-001
1.635505e+002	-1.294238e+001
1.642620e+002	7.653621e+000
1.641776e+002	-6.821931e+000
1.641106e+002	-2.053516e+001
1.641993e+002	-2.738678e+001
1.647724e+002	-1.289045e+001
1.650860e+002	-9.830225e+000
1.651054e+002	-1.973125e+001
1.658342e+002	1.627095e+000
1.663727e+002	1.459828e+001
1.664095e+002	5.459606e+000
1.660310e+002	-2.197720e+001
1.663446e+002	-1.891697e+001
1.669869e+002	-1.370797e+000
1.676119e+002	1.541301e+001
1.680292e+002	2.304732e+001
1.681352e+002	1.695848e+001
1.678606e+002	-5.903793e+000
1.685202e+002	1.240472e+001
1.685397e+002	2.503695e+000
1.684208e+002	-1.349700e+001
1.683364e+002	-2.797256e+001
1.689095e+002	-1.347623e+001
1.691539e+002	-1.346584e+001
1.700038e+002	1.322938e+001
1.702827e+002	1.476446e+001
1.703368e+002	6.388576e+000
1.700449e+002	-1.723648e+001
1.707910e+002	4.884214e+000
1.707586e+002	-7.303855e+000
1.712451e+002	3.380294e+000
1.714895e+002	3.390673e+000
1.711111e+002	-2.404613e+001
1.714593e+002	-1.946121e+001
1.719113e+002	-1.030176e+001
1.725881e+002	8.769097e+000
1.724173e+002	-9.518639e+000
1.727655e+002	-4.933714e+000
1.729234e+002	-8.735519e+000
1.729255e+002	-1.939889e+001
1.734467e+002	-7.189595e+000
1.732240e+002	-2.776484e+001
1.735203e+002	-2.546696e+001
1.740760e+002	-1.173297e+001
1.743723e+002	-9.435538e+000
1.740112e+002	-3.611001e+001
1.742556e+002	-3.609962e+001
1.749498e+002	-1.626597e+001
1.758169e+002	1.119162e+001
1.758018e+002	-2.345408e-001
1.762192e+002	7.400205e+000
1.762214e+002	-3.263604e+000
1.759468e+002	-2.612589e+001
1.759143e+002	-3.831397e+001
1.762971e+002	-3.220435e+001
1.762647e+002	-4.439286e+001
1.773741e+002	-6.261067e+000
1.773244e+002	-1.921194e+001
1.776552e+002	-1.538937e+001
1.781591e+002	-3.942866e+000
1.779710e+002	-2.299296e+001
1.786132e+002	-5.446787e+000
1.794458e+002	2.048609e+001
1.793442e+002	5.247729e+000
1.789485e+002	-2.295141e+001
1.798502e+002	6.030849e+000
1.799389e+002	-8.203235e-001
1.802179e+002	7.147452e-001
1.802201e+002	-9.948623e+000
1.807585e+002	3.023008e+000
1.811413e+002	9.132623e+000
1.818874e+002	3.125333e+001
1.821491e+002	3.202606e+001
1.819263e+002	1.145128e+001
1.822053e+002	1.298636e+001
1.822940e+002	6.134719e+000
1.820886e+002	-1.367772e+001
1.825405e+002	-4.518259e+000
