    nm         	pN
8.626026e+001	-4.557275e-001
8.662555e+001	4.883133e+000
8.629921e+001	-2.025873e+001
8.642242e+001	-2.558821e+001
8.685686e+001	-1.720162e+001
8.715297e+001	-1.491136e+001
8.767386e+001	-2.714677e+000
8.790082e+001	-3.472134e+000
8.793758e+001	-1.261171e+001
8.811266e+001	-1.565540e+001
8.852981e+001	-8.030746e+000
8.906799e+001	4.927856e+000
8.929493e+001	4.169957e+000
8.952189e+001	3.412499e+000
8.950678e+001	-8.012847e+000
8.969915e+001	-1.029461e+001
8.935552e+001	-3.619842e+001
9.011848e+001	-1.333338e+001
9.063937e+001	-1.137151e+000
9.105651e+001	6.487495e+000
9.104140e+001	-4.938293e+000
9.130294e+001	-4.171457e+000
9.165093e+001	4.050304e-001
9.127271e+001	-2.702306e+001
9.149967e+001	-2.778051e+001
9.172663e+001	-2.853797e+001
9.297371e+001	1.566284e+001
9.285485e+001	-3.349704e-001
9.287432e+001	-1.023646e+001
9.323960e+001	-4.898045e+000
9.365674e+001	2.726601e+000
9.383183e+001	-3.170834e-001
9.417981e+001	4.259404e+000
9.411283e+001	-9.452182e+000
9.383837e+001	-3.230782e+001
9.420364e+001	-2.696939e+001
9.465537e+001	-1.782087e+001
9.522814e+001	-3.337965e+000
9.531676e+001	-1.019174e+001
9.654656e+001	3.324714e+001
9.630667e+001	1.191537e+001
9.573827e+001	-2.389439e+001
9.565400e+001	-3.836792e+001
9.660715e+001	-7.121220e+000
9.738739e+001	1.650528e+001
9.692273e+001	-1.473245e+001
9.697678e+001	-2.311010e+001
9.742850e+001	-1.396158e+001
9.769005e+001	-1.319474e+001
9.812447e+001	-4.808599e+000
9.861079e+001	5.864218e+000
9.861296e+001	-4.799649e+000
9.851141e+001	-2.003510e+001
9.882481e+001	-1.698247e+001
9.929383e+001	-7.072022e+000
9.997033e+001	1.198246e+001
9.924632e+001	-3.068511e+001
9.935223e+001	-3.677697e+001
1.000460e+002	-1.696010e+001
1.007744e+002	4.380161e+000
1.014163e+002	2.191079e+001
1.008133e+002	-1.542283e+001
1.006945e+002	-3.142065e+001
1.012327e+002	-1.846205e+001
1.018746e+002	-9.314108e-001
1.019286e+002	-9.309052e+000
1.022075e+002	-7.780282e+000
1.033335e+002	3.108614e+001
1.032320e+002	1.585070e+001
1.030267e+002	-3.956767e+000
1.035130e+002	6.715597e+000
1.035670e+002	-1.662032e+000
1.031542e+002	-3.061355e+001
1.036405e+002	-1.994118e+001
1.041960e+002	-6.220644e+000
1.040771e+002	-2.221847e+001
1.049957e+002	7.504354e+000
1.042890e+002	-3.440128e+001
1.052421e+002	-3.154586e+000
1.061434e+002	2.580586e+001
1.060073e+002	9.046106e+000
1.062515e+002	9.050580e+000
1.069972e+002	3.115323e+001
1.070339e+002	2.201366e+001
1.069670e+002	8.302072e+000
1.069346e+002	-3.885207e+000
1.074036e+002	6.025224e+000
1.074922e+002	-8.285521e-001
1.078229e+002	2.986003e+000
1.076695e+002	-1.453566e+001
1.080002e+002	-1.072111e+001
1.082617e+002	-9.954701e+000
1.087826e+002	2.241969e+000
1.085081e+002	-2.061367e+001
1.083893e+002	-3.661149e+001
1.089102e+002	-2.441481e+001
1.100362e+002	1.445206e+001
1.102632e+002	1.369416e+001
1.108532e+002	2.893900e+001
1.101638e+002	-1.220471e+001
1.105118e+002	-7.628214e+000
1.109981e+002	3.044150e+000
1.112942e+002	5.334851e+000
1.111408e+002	-1.218681e+001
1.111429e+002	-2.285069e+001
1.120096e+002	4.585901e+000
1.123576e+002	9.162388e+000
1.123079e+002	-3.786812e+000
1.119470e+002	-3.045255e+001
1.124852e+002	-1.749438e+001
1.127813e+002	-1.520367e+001
1.131293e+002	-1.062718e+001
1.136847e+002	3.093347e+000
1.140327e+002	7.669834e+000
1.143807e+002	1.224633e+001
1.142446e+002	-4.513412e+000
1.153188e+002	3.206767e+001
1.151135e+002	1.225976e+001
1.149082e+002	-7.547706e+000
1.151524e+002	-7.543243e+000
1.151892e+002	-1.668280e+001
1.156755e+002	-6.010429e+000
1.161272e+002	3.138071e+000
1.166827e+002	1.685860e+001
1.168923e+002	1.533923e+001
1.168772e+002	3.913415e+000
1.172079e+002	7.727981e+000
1.179709e+002	3.059256e+001
1.184572e+002	4.126538e+001
1.177332e+002	-1.402631e+000
1.186863e+002	2.984405e+001
1.178067e+002	-1.968178e+001
1.181028e+002	-1.739152e+001
1.189522e+002	9.283145e+000
1.196114e+002	2.757570e+001
1.194407e+002	9.292094e+000
1.201345e+002	2.910896e+001
1.199292e+002	9.301043e+000
1.197412e+002	-9.744498e+000
1.195877e+002	-2.726618e+001
1.197109e+002	-3.259566e+001
1.203356e+002	-1.582696e+001
1.205798e+002	-1.582249e+001
1.207203e+002	-2.039004e+001
1.210683e+002	-1.581354e+001
1.211224e+002	-2.419118e+001
1.215914e+002	-1.428074e+001
1.217837e+002	-1.656205e+001
1.220107e+002	-1.731996e+001
1.224106e+002	-1.045722e+001
1.225683e+002	-1.426285e+001
1.228126e+002	-1.425837e+001
1.233853e+002	2.240806e-001
1.234913e+002	-5.867310e+000
1.236318e+002	-1.043486e+001
1.237377e+002	-1.652627e+001
1.241376e+002	-9.663989e+000
1.248832e+002	1.243865e+001
1.249546e+002	4.822941e+000
1.249567e+002	-5.840474e+000
1.250627e+002	-1.193189e+001
1.256008e+002	1.026715e+000
1.261909e+002	1.627110e+001
1.264697e+002	1.779944e+001
1.262990e+002	-4.841676e-001
1.260591e+002	-2.181595e+001
1.270468e+002	1.095505e+001
1.271700e+002	5.625563e+000
1.275699e+002	1.248785e+001
1.279352e+002	1.782628e+001
1.278509e+002	3.352749e+000
1.277321e+002	-1.264462e+001
1.281319e+002	-5.782338e+000
1.283934e+002	-5.015931e+000
1.289143e+002	7.180727e+000
1.293488e+002	1.556732e+001
1.294374e+002	8.713541e+000
1.296125e+002	5.670286e+000
1.296493e+002	-3.469264e+000
1.299972e+002	1.107212e+000
1.307602e+002	2.397180e+001
1.308661e+002	1.787994e+001
1.307991e+002	4.168353e+000
1.313546e+002	1.788889e+001
1.309591e+002	-1.030069e+001
1.314108e+002	-1.152167e+000
1.316032e+002	-3.433490e+000
1.318129e+002	-4.953321e+000
1.326277e+002	2.019749e+001
1.324224e+002	3.895609e-001
1.328568e+002	8.776151e+000
1.333777e+002	2.097283e+001
1.329649e+002	-7.978678e+000
1.327250e+002	-2.931046e+001
1.338165e+002	8.032118e+000
1.336458e+002	-1.025149e+001
1.341321e+002	4.208718e-001
1.342899e+002	-3.384292e+000
1.343958e+002	-9.476147e+000
1.347611e+002	-4.137717e+000
1.354894e+002	1.720299e+001
1.349383e+002	-1.784484e+001
1.347676e+002	-3.612846e+001
1.348390e+002	-4.374373e+001
1.352388e+002	-3.688144e+001
1.361228e+002	-8.682904e+000
1.361768e+002	-1.706055e+001
1.364211e+002	-1.705607e+001
1.364406e+002	-2.695758e+001
1.366157e+002	-3.000082e+001
1.372921e+002	-1.094633e+001
1.375364e+002	-1.094186e+001
1.376942e+002	-1.474748e+001
1.383188e+002	2.021212e+000
1.381135e+002	-1.778670e+001
1.386171e+002	-6.351954e+000
1.392244e+002	9.654366e+000
1.392612e+002	5.147927e-001
1.392807e+002	-9.386689e+000
1.398189e+002	3.571901e+000
1.400285e+002	2.052511e+000
1.403938e+002	7.390942e+000
1.404133e+002	-2.510552e+000
1.401388e+002	-2.536618e+001
1.402447e+002	-3.145804e+001
1.406964e+002	-2.230952e+001
1.410098e+002	-1.925688e+001
1.413751e+002	-1.391846e+001
1.420862e+002	6.660321e+000
1.412239e+002	-4.210358e+001
1.417448e+002	-2.990690e+001
1.426115e+002	-2.470292e+000
1.428038e+002	-4.752056e+000
1.432556e+002	4.396444e+000
1.433615e+002	-1.694947e+000
1.437786e+002	5.929699e+000
1.437462e+002	-6.258021e+000
1.438176e+002	-1.387374e+001
1.440791e+002	-1.310733e+001
1.440294e+002	-2.605700e+001
1.442737e+002	-2.605252e+001
1.448637e+002	-1.080768e+001
1.452809e+002	-3.183026e+000
1.455597e+002	-1.654698e+000
1.451642e+002	-2.984429e+001
1.454776e+002	-2.679210e+001
1.461022e+002	-1.002339e+001
1.462081e+002	-1.611480e+001
1.466426e+002	-7.728214e+000
1.470251e+002	-1.627862e+000
1.472867e+002	-8.614553e-001
1.472716e+002	-1.228681e+001
1.476714e+002	-5.424541e+000
1.475007e+002	-2.370815e+001
1.480389e+002	-1.074955e+001
1.482140e+002	-1.379323e+001
1.487003e+002	-3.120416e+000
1.492557e+002	1.060011e+001
1.491542e+002	-4.635773e+000
1.490007e+002	-2.215746e+001
1.493487e+002	-1.758096e+001
1.500598e+002	2.997822e+000
1.506844e+002	1.976652e+001
1.507731e+002	1.291274e+001
1.504467e+002	-1.222868e+001
1.505181e+002	-1.984439e+001
1.512637e+002	2.258252e+000
1.513524e+002	-4.595524e+000
1.516312e+002	-3.066743e+000
1.519792e+002	1.509743e+000
1.521543e+002	-1.533941e+000
1.526233e+002	8.376490e+000
1.529886e+002	1.371492e+001
1.528006e+002	-5.330609e+000
1.527163e+002	-1.980414e+001
1.532545e+002	-6.845524e+000
1.537753e+002	5.350693e+000
1.539677e+002	3.069382e+000
1.540391e+002	-4.546327e+000
1.543525e+002	-1.493681e+000
1.546486e+002	7.965672e-001
1.547718e+002	-4.532903e+000
1.550852e+002	-1.480269e+000
1.552257e+002	-6.047818e+000
1.553662e+002	-1.061537e+001
1.557660e+002	-3.753083e+000
1.560795e+002	-7.004496e-001
1.561162e+002	-9.840023e+000
1.563086e+002	-1.212133e+001
1.567603e+002	-2.972823e+000
1.564513e+002	-2.735276e+001
1.571278e+002	-8.298271e+000
1.580291e+002	2.066262e+001
1.581350e+002	1.457077e+001
1.578951e+002	-6.760553e+000
1.574477e+002	-3.723637e+001
1.570176e+002	-6.695026e+001
1.580745e+002	-3.113154e+001
1.585263e+002	-2.198303e+001
1.588397e+002	-1.893040e+001
1.595853e+002	3.172240e+000
1.592590e+002	-2.196961e+001
1.599701e+002	-1.390823e+000
1.600241e+002	-9.768463e+000
1.605796e+002	3.952060e+000
1.605299e+002	-8.997582e+000
1.604283e+002	-2.423304e+001
1.607936e+002	-1.889461e+001
1.616257e+002	7.018117e+000
1.620602e+002	1.540471e+001
1.620451e+002	3.978896e+000
1.620991e+002	-4.398733e+000
1.623261e+002	-5.156191e+000
1.624493e+002	-1.048566e+001
1.624688e+002	-2.038717e+001
1.634046e+002	1.009715e+001
1.635970e+002	7.815824e+000
1.637202e+002	2.486354e+000
1.634630e+002	-1.960735e+001
1.637246e+002	-1.884094e+001
1.643665e+002	-1.310314e+000
1.642649e+002	-1.654621e+001
1.644746e+002	-1.806560e+001
1.649263e+002	-8.917085e+000
1.649112e+002	-2.034244e+001
1.653110e+002	-1.348016e+001
1.659530e+002	4.050455e+000
1.662664e+002	7.103101e+000
1.660611e+002	-1.270481e+001
1.663572e+002	-1.041410e+001
1.667052e+002	-5.837615e+000
1.672261e+002	6.359055e+000
1.672801e+002	-2.018574e+000
1.671094e+002	-2.030218e+001
1.674747e+002	-1.496376e+001
1.682030e+002	6.376942e+000
1.682571e+002	-2.000687e+000
1.684494e+002	-4.282439e+000
1.685899e+002	-8.849988e+000
1.687305e+002	-1.341754e+001
1.688537e+002	-1.874702e+001
1.690633e+002	-2.026641e+001
1.695324e+002	-1.035597e+001
1.703299e+002	1.403247e+001
1.703148e+002	2.607111e+000
1.703170e+002	-8.056757e+000
1.706131e+002	-5.766055e+000
1.703732e+002	-2.709782e+001
1.712399e+002	3.387593e-001
1.711210e+002	-1.565861e+001
1.716246e+002	-4.224304e+000
1.720072e+002	1.876489e+000
1.721823e+002	-1.167195e+000
1.725821e+002	5.695077e+000
1.730339e+002	1.484359e+001
1.728458e+002	-4.201942e+000
1.727616e+002	-1.867546e+001
1.730750e+002	-1.562283e+001
1.737342e+002	2.669721e+000
1.737018e+002	-9.518000e+000
1.737213e+002	-1.941951e+001
1.739828e+002	-1.865310e+001
1.747112e+002	2.687608e+000
1.750246e+002	5.739800e+000
1.754071e+002	1.184060e+001
1.750289e+002	-1.558705e+001
1.750138e+002	-2.701285e+001
1.757249e+002	-6.434055e+000
1.760729e+002	-1.857568e+000
1.760232e+002	-1.480723e+001
1.766824e+002	3.485326e+000
1.765808e+002	-1.175012e+001
1.770671e+002	-1.077749e+000
1.775361e+002	8.832694e+000
1.777112e+002	5.788998e+000
1.777480e+002	-3.350564e+000
1.779404e+002	-5.631874e+000
1.780981e+002	-9.437491e+000
1.783597e+002	-8.671096e+000
1.786212e+002	-7.904689e+000
1.787098e+002	-1.475804e+001
1.795246e+002	1.039233e+001
1.798208e+002	1.268303e+001
1.802206e+002	1.954532e+001
1.802920e+002	1.193005e+001
1.800348e+002	-1.016365e+001
1.800024e+002	-2.235138e+001
1.803849e+002	-1.625103e+001
1.805946e+002	-1.777041e+001
1.810982e+002	-6.335659e+000
1.808410e+002	-2.842937e+001
1.815867e+002	-6.326722e+000
1.824188e+002	1.958557e+001
1.821443e+002	-3.270055e+000
1.825615e+002	4.354591e+000
1.827192e+002	5.489743e-001
1.826868e+002	-1.163830e+001
1.830175e+002	-7.824192e+000
1.831580e+002	-1.239174e+001
1.835233e+002	-7.052869e+000
1.836638e+002	-1.162042e+001
1.838735e+002	-1.314025e+001
1.841177e+002	-1.313577e+001
1.845348e+002	-5.511117e+000
1.849174e+002	5.892228e-001
1.848331e+002	-1.388429e+001
1.850601e+002	-1.464175e+001
1.859095e+002	1.203291e+001
1.862575e+002	1.660941e+001
1.858793e+002	-1.081824e+001
1.865558e+002	8.236242e+000
1.866963e+002	3.668693e+000
1.865774e+002	-1.232912e+001
1.869600e+002	-6.228326e+000
