    nm         	pN
1.651732e+002	-2.249871e+001
1.654865e+002	-1.945326e+001
1.664218e+002	1.100961e+001
1.661302e+002	-1.260126e+001
1.656485e+002	-4.458990e+001
1.659099e+002	-4.382949e+001
1.665515e+002	-2.631356e+001
1.670894e+002	-1.336729e+001
1.669361e+002	-3.088546e+001
1.669901e+002	-3.926435e+001
1.675971e+002	-2.327150e+001
1.683078e+002	-2.709435e+000
1.686211e+002	3.360047e-001
1.688825e+002	1.096415e+000
1.688674e+002	-1.032860e+001
1.686794e+002	-2.937028e+001
1.696667e+002	3.378074e+000
1.699972e+002	7.184621e+000
1.698265e+002	-1.109507e+001
1.703817e+002	2.612724e+000
1.700729e+002	-2.175968e+001
1.696430e+002	-5.146371e+001
1.703537e+002	-3.090122e+001
1.706670e+002	-2.785577e+001
1.713777e+002	-7.293709e+000
1.716391e+002	-6.533311e+000
1.714684e+002	-2.481300e+001
1.719026e+002	-1.643637e+001
1.724060e+002	-5.013165e+000
1.728575e+002	4.124978e+000
1.725140e+002	-2.177093e+001
1.726199e+002	-2.786477e+001
1.730195e+002	-2.101165e+001
1.734710e+002	-1.187348e+001
1.738880e+002	-4.258392e+000
1.737346e+002	-2.177656e+001
1.746181e+002	6.401698e+000
1.744475e+002	-1.187798e+001
1.743460e+002	-2.711111e+001
1.747975e+002	-1.797295e+001
1.752317e+002	-9.596324e+000
1.752857e+002	-1.797520e+001
1.759273e+002	-4.592840e-001
1.756703e+002	-2.254709e+001
1.757415e+002	-3.016444e+001
1.766078e+002	-2.747696e+000
1.765408e+002	-1.645776e+001
1.764739e+002	-3.016782e+001
1.769945e+002	-1.798308e+001
1.775842e+002	-2.752205e+000
1.775691e+002	-1.417721e+001
1.779515e+002	-8.085627e+000
1.784203e+002	1.814054e+000
1.784916e+002	-5.802840e+000
1.781136e+002	-3.322183e+001
1.780984e+002	-4.464729e+001
1.787919e+002	-2.484677e+001
1.790187e+002	-2.560943e+001
1.793320e+002	-2.256397e+001
1.792304e+002	-3.779755e+001
1.798547e+002	-2.104316e+001
1.802717e+002	-1.342806e+001
1.808614e+002	1.802803e+000
1.806389e+002	-1.876149e+001
1.810213e+002	-1.266990e+001
1.813518e+002	-8.862924e+000
1.814404e+002	-1.571873e+001
1.817709e+002	-1.191175e+001
1.814966e+002	-3.476109e+001
1.817925e+002	-3.247718e+001
1.824168e+002	-1.572323e+001
1.827128e+002	-1.343932e+001
1.820583e+002	-5.304417e+001
1.828727e+002	-2.791203e+001
1.835661e+002	-8.111511e+000
1.840867e+002	4.073212e+000
1.845209e+002	1.244984e+001
1.842466e+002	-1.039949e+001
1.839032e+002	-3.629541e+001
1.843719e+002	-2.639571e+001
1.850999e+002	-5.071684e+000
1.848256e+002	-2.792103e+001
