    nm         	pN
8.578893e+001	-1.220497e+002
8.653444e+001	-9.995379e+001
8.655391e+001	-1.098555e+002
8.641779e+001	-1.266140e+002
8.667927e+001	-1.258499e+002
8.714819e+001	-1.159437e+002
8.740967e+001	-1.151797e+002
8.805146e+001	-9.765486e+001
8.803636e+001	-1.090801e+002
8.791753e+001	-1.250768e+002
8.828273e+001	-1.197417e+002
8.854421e+001	-1.189772e+002
8.880569e+001	-1.182132e+002
8.901531e+001	-1.197349e+002
8.936322e+001	-1.151616e+002
8.972843e+001	-1.098260e+002
8.990347e+001	-1.128712e+002
9.007852e+001	-1.159165e+002
9.014985e+001	-1.235324e+002
9.103366e+001	-9.534187e+001
9.084568e+001	-1.143857e+002
9.081328e+001	-1.265732e+002
9.095375e+001	-1.311420e+002
9.119795e+001	-1.311397e+002
9.139028e+001	-1.334232e+002
9.144433e+001	-1.418009e+002
9.191325e+001	-1.318947e+002
9.175984e+001	-1.494150e+002
9.200404e+001	-1.494127e+002
9.226552e+001	-1.486487e+002
9.259615e+001	-1.448371e+002
9.246003e+001	-1.615956e+002
9.291166e+001	-1.524512e+002
9.291384e+001	-1.631146e+002
9.308889e+001	-1.661599e+002
9.340224e+001	-1.631101e+002
9.392301e+001	-1.509186e+002
9.370046e+001	-1.714860e+002
9.359893e+001	-1.867205e+002
9.384312e+001	-1.867182e+002
9.436390e+001	-1.745267e+002
9.448708e+001	-1.798573e+002
9.474856e+001	-1.790933e+002
9.499276e+001	-1.790910e+002
9.527153e+001	-1.775647e+002
9.503169e+001	-1.988943e+002
9.563890e+001	-1.828935e+002
9.673016e+001	-1.455603e+002
9.837458e+001	-8.384862e+001
9.922380e+001	-5.718161e+001
9.920871e+001	-6.860684e+001
9.936646e+001	-7.241388e+001
9.919577e+001	-9.069596e+001
9.952640e+001	-8.688437e+001
1.006868e+002	-4.650411e+001
1.008100e+002	-5.183470e+001
1.012270e+002	-4.421425e+001
1.011082e+002	-6.021057e+001
1.016463e+002	-4.725681e+001
1.014583e+002	-6.630110e+001
1.008555e+002	-1.036293e+002
1.019986e+002	-6.401080e+001
1.020180e+002	-7.391248e+001
1.024697e+002	-6.476804e+001
1.023681e+002	-8.000302e+001
1.025086e+002	-8.457184e+001
1.028219e+002	-8.152203e+001
1.031698e+002	-7.694868e+001
1.032585e+002	-8.380326e+001
1.032088e+002	-9.675202e+001
1.043346e+002	-5.789576e+001
1.045096e+002	-6.094103e+001
1.045810e+002	-6.855694e+001
1.056376e+002	-3.274776e+001
1.066252e+002	1.386557e-002
1.067829e+002	-3.793169e+000
1.070963e+002	-7.433596e-001
1.072367e+002	-5.312176e+000
1.069623e+002	-2.816533e+001
1.075868e+002	-1.140272e+001
1.082978e+002	9.169641e+000
1.077813e+002	-2.434922e+001
1.080428e+002	-2.358519e+001
1.089785e+002	6.891131e+000
1.090498e+002	-7.252170e-001
1.091211e+002	-8.341577e+000
1.091233e+002	-1.900502e+001
1.095922e+002	-9.098813e+000
1.096636e+002	-1.671517e+001
1.098040e+002	-2.128399e+001
1.101865e+002	-1.518663e+001
1.100504e+002	-3.194517e+001
1.107095e+002	-1.365856e+001
1.115760e+002	1.377021e+001
1.123907e+002	3.891367e+001
1.119607e+002	9.203660e+000
1.119974e+002	6.376070e-002
1.124318e+002	8.446422e+000
1.125550e+002	3.115837e+000
1.120040e+002	-3.192703e+001
1.128359e+002	-6.021795e+000
1.131838e+002	-1.448435e+000
1.133589e+002	-4.493712e+000
1.146749e+002	4.274340e+001
1.144004e+002	1.988978e+001
1.142643e+002	3.131701e+000
1.137479e+002	-3.038760e+001
1.142514e+002	-1.895740e+001
1.145474e+002	-1.666981e+001
1.147398e+002	-1.895286e+001
1.146555e+002	-3.342563e+001
1.151417e+002	-2.275764e+001
1.155588e+002	-1.513675e+001
1.156820e+002	-2.046778e+001
1.166349e+002	1.077029e+001
1.166025e+002	-1.416694e+000
1.159133e+002	-4.255419e+001
1.165205e+002	-2.655335e+001
1.167301e+002	-2.807462e+001
1.175966e+002	-6.458474e-001
1.180828e+002	1.002214e+001
1.187246e+002	2.754696e+001
1.180007e+002	-1.511406e+001
1.180029e+002	-2.577797e+001
1.185237e+002	-1.358598e+001
1.190791e+002	1.295205e-001
1.189775e+002	-1.510500e+001
1.196539e+002	3.943378e+000
1.197425e+002	-2.911200e+000
1.198311e+002	-9.765337e+000
1.203692e+002	3.188407e+000
1.201985e+002	-1.509366e+001
1.202698e+002	-2.271002e+001
1.209462e+002	-3.661627e+000
1.208792e+002	-1.737262e+001
1.210370e+002	-2.117967e+001
1.211256e+002	-2.803380e+001
1.219921e+002	-6.050177e-001
1.218906e+002	-1.584000e+001
1.223422e+002	-6.695118e+000
1.222925e+002	-1.964433e+001
1.227787e+002	-8.976347e+000
1.232476e+002	9.298533e-001
1.232152e+002	-1.125758e+001
1.240126e+002	1.312409e+001
1.236518e+002	-1.353836e+001
1.238441e+002	-1.582186e+001
1.241747e+002	-1.201028e+001
1.242634e+002	-1.886442e+001
1.253546e+002	1.846830e+001
1.251666e+002	-5.755432e-001
1.255318e+002	4.759575e+000
1.254476e+002	-9.713176e+000
1.257263e+002	-8.187358e+000
1.260397e+002	-5.137548e+000
1.261110e+002	-1.275391e+001
1.263898e+002	-1.122809e+001
1.268587e+002	-1.321437e+000
1.267917e+002	-1.503243e+001
1.274681e+002	4.015948e+000
1.275740e+002	-2.076407e+000
1.279046e+002	1.734719e+000
1.275956e+002	-2.264198e+001
1.278571e+002	-2.187794e+001
1.285335e+002	-2.829553e+000
1.288468e+002	2.202452e-001
1.296269e+002	2.383970e+001
1.296809e+002	1.546158e+001
1.292164e+002	-1.577197e+001
1.297717e+002	-2.055998e+000
1.299468e+002	-5.101263e+000
1.297761e+002	-2.338334e+001
1.297956e+002	-3.328502e+001
1.305583e+002	-1.042733e+001
1.310791e+002	1.764193e+000
1.307874e+002	-2.185072e+001
1.314984e+002	-1.278352e+000
1.321575e+002	1.700824e+001
1.319176e+002	-4.321351e+000
1.322137e+002	-2.033323e+000
1.324406e+002	-2.793268e+000
1.326329e+002	-5.076322e+000
1.329981e+002	2.587969e-001
1.333979e+002	7.117908e+000
1.335729e+002	4.072642e+000
1.336443e+002	-3.543705e+000
1.337156e+002	-1.116005e+001
1.335276e+002	-3.020391e+001
1.346016e+002	6.367028e+000
1.343617e+002	-1.496213e+001
1.345886e+002	-1.572207e+001
1.352131e+002	1.040975e+000
1.354746e+002	1.805023e+000
1.354249e+002	-1.114419e+001
1.353407e+002	-2.561695e+001
1.359479e+002	-9.615651e+000
1.362958e+002	-5.042303e+000
1.368339e+002	7.911441e+000
1.368534e+002	-1.990227e+000
1.369765e+002	-7.321266e+000
1.368577e+002	-2.331758e+001
1.376724e+002	1.825432e+000
1.373115e+002	-2.483703e+001
1.376594e+002	-2.026368e+001
1.378345e+002	-2.330850e+001
1.384071e+002	-8.831207e+000
1.387032e+002	-6.543167e+000
1.382213e+002	-3.853894e+001
1.387940e+002	-2.406121e+001
1.392975e+002	-1.263144e+001
1.404579e+002	2.774881e+001
1.398723e+002	-8.817597e+000
1.403066e+002	-4.349350e-001
1.407237e+002	7.185945e+000
1.401727e+002	-2.785691e+001
1.408491e+002	-8.808531e+000
1.414390e+002	6.430534e+000
1.417351e+002	8.718561e+000
1.424114e+002	2.776695e+001
1.422062e+002	7.961325e+000
1.421910e+002	-3.464324e+000
1.424352e+002	-3.462058e+000
1.426449e+002	-4.983342e+000
