    nm         	pN
3.165447e+001	-1.433903e+002
3.161174e+001	-1.501325e+002
3.184923e+001	-1.454107e+002
3.207024e+001	-1.413629e+002
3.230774e+001	-1.366406e+002
3.261117e+001	-1.292211e+002
3.281570e+001	-1.258475e+002
3.270702e+001	-1.352875e+002
3.269726e+001	-1.406811e+002
3.281937e+001	-1.406796e+002
3.308983e+001	-1.346088e+002
3.309655e+001	-1.393280e+002
3.339999e+001	-1.319081e+002
3.365396e+001	-1.265115e+002
3.369365e+001	-1.298821e+002
3.370037e+001	-1.346014e+002
3.383896e+001	-1.339256e+002
3.414240e+001	-1.265056e+002
3.401724e+001	-1.366199e+002
3.377670e+001	-1.514550e+002
3.384936e+001	-1.534765e+002
3.420224e+001	-1.440335e+002
3.424193e+001	-1.474041e+002
3.439700e+001	-1.460540e+002
3.473340e+001	-1.372854e+002
3.493793e+001	-1.339122e+002
3.522487e+001	-1.271670e+002
3.572611e+001	-1.116547e+002
3.619439e+001	-9.749102e+001
3.654726e+001	-8.804852e+001
3.686718e+001	-7.995422e+001
3.702225e+001	-7.860409e+001
3.676523e+001	-9.411346e+001
3.647524e+001	-1.109715e+002
3.666328e+001	-1.082723e+002
3.699968e+001	-9.950409e+001
3.705586e+001	-1.021999e+002
3.681531e+001	-1.170350e+002
3.693742e+001	-1.170335e+002
3.702656e+001	-1.183807e+002
3.695087e+001	-1.264715e+002
3.753452e+001	-1.075876e+002
3.796982e+001	-9.477299e+001
3.827325e+001	-8.735346e+001
3.836239e+001	-8.870064e+001
3.845153e+001	-9.004782e+001
3.837582e+001	-9.813915e+001
3.853091e+001	-9.678857e+001
3.903214e+001	-8.127668e+001
3.933557e+001	-7.385672e+001
3.937526e+001	-7.722731e+001
3.962924e+001	-7.183078e+001
3.961948e+001	-7.722434e+001
3.959323e+001	-8.329226e+001
3.963291e+001	-8.666286e+001
3.980448e+001	-8.463796e+001
4.005846e+001	-7.924141e+001
4.042781e+001	-6.912459e+001
4.076422e+001	-6.035596e+001
4.073797e+001	-6.642387e+001
4.059633e+001	-7.721251e+001
4.043822e+001	-8.867548e+001
4.042845e+001	-9.406907e+001
4.040220e+001	-1.001370e+002
4.052431e+001	-1.001355e+002
4.066290e+001	-9.945968e+001
4.070260e+001	-1.028298e+002
4.100602e+001	-9.541032e+001
4.144132e+001	-8.259573e+001
4.182717e+001	-7.180413e+001
4.193280e+001	-7.247698e+001
4.189007e+001	-7.921921e+001
4.197920e+001	-8.056683e+001
4.196944e+001	-8.596041e+001
4.189374e+001	-9.405131e+001
4.196640e+001	-9.607280e+001
4.220389e+001	-9.135059e+001
4.254029e+001	-8.258241e+001
4.243162e+001	-9.202240e+001
4.263615e+001	-8.864885e+001
4.279122e+001	-8.729871e+001
4.299575e+001	-8.392515e+001
4.298599e+001	-8.931873e+001
4.294326e+001	-9.606096e+001
4.304888e+001	-9.673382e+001
4.317099e+001	-9.673233e+001
4.329310e+001	-9.673085e+001
4.341521e+001	-9.672937e+001
4.358676e+001	-9.470491e+001
4.380777e+001	-9.065702e+001
4.396285e+001	-8.930688e+001
4.387066e+001	-9.807256e+001
4.392684e+001	-1.007684e+002
4.426323e+001	-9.200021e+001
4.431940e+001	-9.469604e+001
4.485361e+001	-7.783504e+001
4.530539e+001	-6.434613e+001
4.536157e+001	-6.704196e+001
4.523642e+001	-7.715627e+001
4.519369e+001	-8.389851e+001
4.515095e+001	-9.064074e+001
4.542142e+001	-8.456988e+001
4.575781e+001	-7.580170e+001
4.548430e+001	-9.198540e+001
4.532618e+001	-1.034484e+002
4.534940e+001	-1.074929e+002
4.547150e+001	-1.074914e+002
4.521448e+001	-1.230008e+002
4.475965e+001	-1.466025e+002
4.474989e+001	-1.519961e+002
4.551487e+001	-1.256936e+002
4.644468e+001	-9.264789e+001
4.689647e+001	-7.915853e+001
4.677132e+001	-8.927285e+001
4.679452e+001	-9.331777e+001
4.676827e+001	-9.938569e+001
4.692334e+001	-9.803555e+001
4.711139e+001	-9.533632e+001
4.696976e+001	-1.061250e+002
4.681164e+001	-1.175879e+002
4.678539e+001	-1.236558e+002
4.664376e+001	-1.344445e+002
4.665047e+001	-1.391637e+002
4.688797e+001	-1.344415e+002
4.722437e+001	-1.256729e+002
4.739593e+001	-1.236484e+002
4.768287e+001	-1.169032e+002
4.782146e+001	-1.162274e+002
4.792709e+001	-1.169003e+002
4.819755e+001	-1.108294e+002
4.817130e+001	-1.168973e+002
4.834287e+001	-1.148724e+002
4.879465e+001	-1.013835e+002
4.883433e+001	-1.047541e+002
4.879160e+001	-1.114963e+002
4.886426e+001	-1.135178e+002
4.880504e+001	-1.209348e+002
4.884473e+001	-1.243050e+002
4.873606e+001	-1.337450e+002
4.912191e+001	-1.229534e+002
4.949128e+001	-1.128361e+002
4.962987e+001	-1.121603e+002
4.968605e+001	-1.148561e+002
4.947847e+001	-1.283425e+002
4.945223e+001	-1.344104e+002
4.977215e+001	-1.263161e+002
4.997667e+001	-1.229430e+002
5.034603e+001	-1.128258e+002
5.076485e+001	-1.006855e+002
5.073860e+001	-1.067534e+002
5.061345e+001	-1.168677e+002
5.073556e+001	-1.168662e+002
5.046205e+001	-1.330499e+002
5.033691e+001	-1.431638e+002
5.080517e+001	-1.290006e+002
5.091080e+001	-1.296734e+002
5.080213e+001	-1.391134e+002
5.089127e+001	-1.404606e+002
5.106282e+001	-1.384361e+002
5.097064e+001	-1.472013e+002
5.087846e+001	-1.559670e+002
5.101706e+001	-1.552908e+002
5.148532e+001	-1.411275e+002
5.175578e+001	-1.350566e+002
5.158118e+001	-1.471939e+002
5.165384e+001	-1.492154e+002
5.190782e+001	-1.438189e+002
5.207938e+001	-1.417944e+002
5.241577e+001	-1.330263e+002
5.260382e+001	-1.303270e+002
5.262702e+001	-1.343720e+002
5.255133e+001	-1.424628e+002
5.287123e+001	-1.343690e+002
5.304280e+001	-1.323441e+002
5.324732e+001	-1.289710e+002
5.364965e+001	-1.175050e+002
5.415090e+001	-1.019927e+002
5.452025e+001	-9.187587e+001
5.441159e+001	-1.013154e+002
5.433589e+001	-1.094068e+002
5.450745e+001	-1.073818e+002
5.446472e+001	-1.141241e+002
5.424066e+001	-1.282848e+002
5.424738e+001	-1.330041e+002
5.455082e+001	-1.255841e+002
5.470589e+001	-1.242340e+002
5.459722e+001	-1.336739e+002
5.496659e+001	-1.235567e+002
5.510518e+001	-1.228809e+002
5.488113e+001	-1.370411e+002
5.511863e+001	-1.323189e+002
5.555392e+001	-1.195044e+002
5.582439e+001	-1.134335e+002
5.614429e+001	-1.053396e+002
5.653015e+001	-9.454802e+001
5.673468e+001	-9.117446e+001
5.649413e+001	-1.060095e+002
5.597338e+001	-1.323086e+002
5.645812e+001	-1.174710e+002
5.722311e+001	-9.116855e+001
5.714740e+001	-9.925988e+001
5.656070e+001	-1.282567e+002
5.660040e+001	-1.316268e+002
5.673899e+001	-1.309510e+002
5.679515e+001	-1.336473e+002
5.718100e+001	-1.228557e+002
5.751741e+001	-1.140871e+002
5.783732e+001	-1.059932e+002
5.797591e+001	-1.053174e+002
5.790021e+001	-1.134083e+002
5.774209e+001	-1.248713e+002
5.797959e+001	-1.201491e+002
5.828302e+001	-1.127295e+002
5.873480e+001	-9.924064e+001
5.923604e+001	-8.372831e+001
5.957243e+001	-7.496013e+001
6.012312e+001	-5.742480e+001
6.057491e+001	-4.393545e+001
6.077943e+001	-4.056233e+001
6.062131e+001	-5.202531e+001
6.031484e+001	-6.955767e+001
5.992595e+001	-9.046166e+001
5.985025e+001	-9.855299e+001
6.036797e+001	-8.236633e+001
6.050656e+001	-8.169052e+001
6.039790e+001	-9.113006e+001
6.052001e+001	-9.112858e+001
6.062562e+001	-9.180188e+001
6.074773e+001	-9.180039e+001
6.110061e+001	-8.235745e+001
6.150295e+001	-7.089151e+001
6.144374e+001	-7.830808e+001
6.113726e+001	-9.584044e+001
6.119343e+001	-9.853671e+001
6.152983e+001	-8.976809e+001
6.143765e+001	-9.853375e+001
6.147734e+001	-1.019039e+002
6.173132e+001	-9.650736e+001
6.195232e+001	-9.245993e+001
6.235466e+001	-8.099399e+001
6.283941e+001	-6.615598e+001
6.304393e+001	-6.278287e+001
6.291879e+001	-7.289674e+001
6.276067e+001	-8.435971e+001
6.245420e+001	-1.018921e+002
6.213124e+001	-1.200988e+002
6.236873e+001	-1.153770e+002
6.308426e+001	-9.109750e+001
6.333823e+001	-8.570140e+001
6.372408e+001	-7.490980e+001
6.409346e+001	-6.479253e+001
6.424852e+001	-6.344240e+001
6.450250e+001	-5.804585e+001
6.449274e+001	-6.343943e+001
6.435111e+001	-7.422808e+001
6.455564e+001	-7.085452e+001
6.480961e+001	-6.545798e+001
6.478336e+001	-7.152588e+001
6.498789e+001	-6.815277e+001
6.525836e+001	-6.208146e+001
6.529805e+001	-6.545205e+001
6.530476e+001	-7.017131e+001
6.504774e+001	-8.568068e+001
6.475776e+001	-1.025383e+002
6.496228e+001	-9.916516e+001
6.534813e+001	-8.837355e+001
6.548672e+001	-8.769774e+001
6.575718e+001	-8.162688e+001
6.591225e+001	-8.027674e+001
6.575414e+001	-9.173971e+001
6.577734e+001	-9.578420e+001
6.586649e+001	-9.713137e+001
6.641717e+001	-7.959605e+001
6.685247e+001	-6.678147e+001
6.684271e+001	-7.217504e+001
6.704723e+001	-6.880193e+001
6.728472e+001	-6.407971e+001
6.763761e+001	-5.463677e+001
6.759488e+001	-6.137900e+001
6.727193e+001	-7.958569e+001
6.736106e+001	-8.093331e+001
6.779636e+001	-6.811873e+001
6.780309e+001	-7.283753e+001
6.777684e+001	-7.890544e+001
6.758575e+001	-9.171752e+001
6.751005e+001	-9.980840e+001
6.761567e+001	-1.004812e+002
6.811692e+001	-8.496891e+001
6.858518e+001	-7.080567e+001
6.870729e+001	-7.080419e+001
6.884588e+001	-7.012838e+001
6.890205e+001	-7.282421e+001
6.902416e+001	-7.282273e+001
6.922868e+001	-6.944962e+001
6.915299e+001	-7.754052e+001
6.915970e+001	-8.225976e+001
6.893566e+001	-9.642005e+001
6.895885e+001	-1.004650e+002
6.947658e+001	-8.427831e+001
6.968110e+001	-8.090519e+001
6.977024e+001	-8.225236e+001
7.033741e+001	-6.404272e+001
7.055843e+001	-5.999484e+001
7.058163e+001	-6.403976e+001
7.081913e+001	-5.931754e+001
7.090826e+001	-6.066471e+001
7.081608e+001	-6.943039e+001
7.108654e+001	-6.335951e+001
7.120865e+001	-6.335803e+001
7.105053e+001	-7.482100e+001
7.100780e+001	-8.156323e+001
7.078375e+001	-9.572351e+001
7.075750e+001	-1.017914e+002
7.115983e+001	-9.032550e+001
7.126546e+001	-9.099834e+001
7.127218e+001	-9.571759e+001
7.169100e+001	-8.357733e+001
7.212630e+001	-7.076275e+001
7.211653e+001	-7.615634e+001
7.207380e+001	-8.289856e+001
7.208052e+001	-8.761782e+001
7.212022e+001	-9.098798e+001
7.201154e+001	-1.004280e+002
7.203474e+001	-1.044729e+002
7.212388e+001	-1.058201e+002
7.188334e+001	-1.206551e+002
7.203843e+001	-1.193045e+002
7.220998e+001	-1.172801e+002
7.256287e+001	-1.078371e+002
7.327839e+001	-8.355810e+001
7.369721e+001	-7.141784e+001
7.372041e+001	-7.546277e+001
7.341394e+001	-9.299513e+001
7.289318e+001	-1.192942e+002
7.288341e+001	-1.246878e+002
7.333519e+001	-1.111989e+002
7.373752e+001	-9.973292e+001
7.397502e+001	-9.501071e+001
7.371800e+001	-1.105201e+002
7.370824e+001	-1.159137e+002
7.427541e+001	-9.770402e+001
7.439751e+001	-9.770253e+001
7.458556e+001	-9.500330e+001
7.470767e+001	-9.500183e+001
7.456603e+001	-1.057905e+002
7.430901e+001	-1.212998e+002
7.453002e+001	-1.172520e+002
7.478400e+001	-1.118554e+002
7.516985e+001	-1.010638e+002
7.535789e+001	-9.836502e+001
7.526571e+001	-1.071302e+002
7.540430e+001	-1.064544e+002
7.579015e+001	-9.566283e+001
7.566500e+001	-1.057771e+002
7.530907e+001	-1.253325e+002
7.556306e+001	-1.199360e+002
7.593242e+001	-1.098191e+002
7.607100e+001	-1.091433e+002
7.612718e+001	-1.118391e+002
7.628226e+001	-1.104890e+002
7.650327e+001	-1.064411e+002
7.659241e+001	-1.077883e+002
7.625296e+001	-1.266697e+002
7.619375e+001	-1.340863e+002
7.657960e+001	-1.232947e+002
7.663578e+001	-1.259905e+002
7.660953e+001	-1.320584e+002
7.659977e+001	-1.374520e+002
7.665593e+001	-1.401483e+002
7.722310e+001	-1.219387e+002
7.775731e+001	-1.050777e+002
7.776403e+001	-1.097969e+002
7.753998e+001	-1.239572e+002
7.759614e+001	-1.266535e+002
7.773475e+001	-1.259772e+002
7.759311e+001	-1.367659e+002
