    nm         	pN
5.507497e+001	-6.733206e+001
5.599125e+001	-5.759366e+001
5.643703e+001	-5.467223e+001
5.644590e+001	-5.808106e+001
5.690850e+001	-5.491583e+001
5.658129e+001	-6.319393e+001
5.724551e+001	-5.710759e+001
5.688471e+001	-6.587238e+001
5.689361e+001	-6.928078e+001
5.713774e+001	-6.928091e+001
5.770112e+001	-6.465557e+001
5.772682e+001	-6.782060e+001
5.849187e+001	-6.027326e+001
5.913930e+001	-5.443027e+001
5.945065e+001	-5.345654e+001
5.982921e+001	-5.150896e+001
5.948520e+001	-6.003041e+001
5.979656e+001	-5.905669e+001
6.071287e+001	-4.931784e+001
6.092338e+001	-4.980512e+001
6.168844e+001	-4.225777e+001
6.184856e+001	-4.347511e+001
6.175662e+001	-4.834450e+001
6.179911e+001	-5.126618e+001
6.195920e+001	-5.248395e+001
6.228738e+001	-5.126644e+001
6.256510e+001	-5.077986e+001
6.272522e+001	-5.199719e+001
6.259966e+001	-5.735373e+001
6.275978e+001	-5.857106e+001
6.364247e+001	-4.931936e+001
6.413867e+001	-4.566743e+001
6.450041e+001	-4.396365e+001
6.492940e+001	-4.128557e+001
6.522394e+001	-4.055519e+001
6.548488e+001	-4.031197e+001
6.621634e+001	-3.325133e+001
6.634284e+001	-3.495581e+001
6.591483e+001	-4.469447e+001
6.637740e+001	-4.152968e+001
6.687360e+001	-3.787775e+001
6.689929e+001	-4.104278e+001
6.680732e+001	-4.591262e+001
6.693384e+001	-4.761665e+001
6.727879e+001	-4.615622e+001
6.824549e+001	-3.568732e+001
6.798550e+001	-4.299157e+001
6.794397e+001	-4.713046e+001
6.830575e+001	-4.542623e+001
6.866751e+001	-4.372201e+001
6.881081e+001	-4.518313e+001
6.897093e+001	-4.640047e+001
6.914784e+001	-4.737445e+001
6.979527e+001	-4.153146e+001
7.015704e+001	-3.982723e+001
7.021632e+001	-4.250556e+001
7.004037e+001	-4.859216e+001
7.063738e+001	-4.347967e+001
7.009172e+001	-5.492268e+001
7.057110e+001	-5.151454e+001
7.096649e+001	-4.932316e+001
7.090814e+001	-5.370585e+001
7.142113e+001	-4.981057e+001
7.112754e+001	-5.760152e+001
7.105240e+001	-6.222756e+001
7.141416e+001	-6.052333e+001
7.142303e+001	-6.393216e+001
7.176800e+001	-6.247129e+001
7.212977e+001	-6.076706e+001
7.239070e+001	-6.052384e+001
7.258441e+001	-6.125447e+001
7.316463e+001	-5.638532e+001
7.308948e+001	-6.101136e+001
7.341765e+001	-5.979384e+001
7.393065e+001	-5.589855e+001
7.336817e+001	-6.758536e+001
7.305778e+001	-7.561966e+001
7.395727e+001	-6.612461e+001
7.399976e+001	-6.904630e+001
7.464719e+001	-6.320331e+001
7.453845e+001	-6.831605e+001
7.486659e+001	-6.709898e+001
7.534599e+001	-6.369039e+001
7.570773e+001	-6.198661e+001
7.563258e+001	-6.661265e+001
7.569190e+001	-6.929054e+001
7.576799e+001	-7.172551e+001
7.586089e+001	-7.391670e+001
7.588655e+001	-7.708219e+001
7.604667e+001	-7.829951e+001
7.602195e+001	-8.219506e+001
7.685422e+001	-7.367386e+001
7.647660e+001	-8.268245e+001
7.658630e+001	-8.463029e+001
7.714971e+001	-8.000450e+001
7.734342e+001	-8.073513e+001
7.760438e+001	-8.049145e+001
7.818460e+001	-7.562232e+001
7.906728e+001	-6.637063e+001
7.947944e+001	-6.393634e+001
7.947151e+001	-6.758853e+001
7.988370e+001	-6.515381e+001
8.027906e+001	-6.296287e+001
8.050640e+001	-6.320636e+001
8.063290e+001	-6.491083e+001
8.033931e+001	-7.270178e+001
8.058345e+001	-7.270190e+001
8.077716e+001	-7.343254e+001
8.070202e+001	-7.805857e+001
8.082851e+001	-7.976305e+001
8.077019e+001	-8.414529e+001
8.138402e+001	-7.878900e+001
8.182980e+001	-7.586758e+001
8.190589e+001	-7.830255e+001
8.206601e+001	-7.951988e+001
8.189003e+001	-8.560692e+001
8.228542e+001	-8.341555e+001
8.288242e+001	-7.830307e+001
8.317697e+001	-7.757269e+001
8.291698e+001	-8.487694e+001
8.342997e+001	-8.098165e+001
8.379174e+001	-7.927742e+001
8.366617e+001	-8.463396e+001
8.396073e+001	-8.390359e+001
8.428887e+001	-8.268651e+001
8.436498e+001	-8.512104e+001
8.469313e+001	-8.390397e+001
8.500448e+001	-8.293024e+001
8.524861e+001	-8.293037e+001
8.540874e+001	-8.414770e+001
8.617379e+001	-7.660036e+001
8.640113e+001	-7.684384e+001
8.672928e+001	-7.562676e+001
8.699021e+001	-7.538353e+001
8.841062e+001	-5.834101e+001
8.994867e+001	-3.959414e+001
9.036086e+001	-3.715941e+001
9.006723e+001	-4.495081e+001
9.031137e+001	-4.495093e+001
9.038748e+001	-4.738547e+001
9.106853e+001	-4.105533e+001
9.101018e+001	-4.543802e+001
9.138874e+001	-4.349044e+001
9.183452e+001	-4.056901e+001
9.233072e+001	-3.691708e+001
9.287734e+001	-3.253464e+001
9.273498e+001	-3.813453e+001
9.259261e+001	-4.373443e+001
9.350890e+001	-3.399602e+001
9.366902e+001	-3.521336e+001
9.384594e+001	-3.618733e+001
9.429172e+001	-3.326590e+001
9.440142e+001	-3.521373e+001
9.441029e+001	-3.862257e+001
9.495690e+001	-3.424014e+001
9.473053e+001	-4.105723e+001
9.520991e+001	-3.764910e+001
9.530282e+001	-3.984028e+001
9.517725e+001	-4.519682e+001
9.550539e+001	-4.397974e+001
9.601842e+001	-4.008401e+001
9.765727e+001	-1.987658e+001
9.811985e+001	-1.671180e+001
9.826317e+001	-1.817248e+001
9.818803e+001	-2.279852e+001
9.866743e+001	-1.938994e+001
9.844103e+001	-2.620748e+001
9.880279e+001	-2.450325e+001
9.961828e+001	-1.622541e+001
9.966076e+001	-1.914710e+001
1.000057e+002	-1.768667e+001
9.962810e+001	-2.669482e+001
9.968739e+001	-2.937315e+001
1.003012e+002	-2.401687e+001
1.001757e+002	-2.937340e+001
1.005206e+002	-2.791297e+001
1.011008e+002	-2.304339e+001
1.016810e+002	-1.817426e+001
1.017067e+002	-2.133974e+001
1.015308e+002	-2.742634e+001
1.029848e+002	-9.896667e+000
1.032961e+002	-8.922940e+000
1.026160e+002	-2.231410e+001
1.026585e+002	-2.523578e+001
1.029531e+002	-2.450541e+001
1.035165e+002	-1.987963e+001
1.040799e+002	-1.525384e+001
1.039711e+002	-2.036703e+001
1.041145e+002	-2.182771e+001
1.042074e+002	-2.401890e+001
1.044347e+002	-2.426282e+001
1.050821e+002	-1.841938e+001
1.054271e+002	-1.695895e+001
1.056208e+002	-1.768958e+001
1.057305e+002	-1.963741e+001
1.057730e+002	-2.255910e+001
1.058659e+002	-2.475028e+001
1.059588e+002	-2.694146e+001
1.061525e+002	-2.767209e+001
1.063126e+002	-2.888987e+001
1.066576e+002	-2.742900e+001
1.073218e+002	-2.134265e+001
1.074651e+002	-2.280334e+001
1.076756e+002	-2.329061e+001
1.078357e+002	-2.450794e+001
1.078110e+002	-2.840348e+001
1.078199e+002	-3.181231e+001
1.078288e+002	-3.522070e+001
1.081569e+002	-3.400363e+001
1.082330e+002	-3.643861e+001
1.085948e+002	-3.473438e+001
1.090238e+002	-3.205630e+001
1.093183e+002	-3.132593e+001
1.095288e+002	-3.181320e+001
1.095713e+002	-3.473489e+001
1.102019e+002	-2.913525e+001
1.102781e+002	-3.156978e+001
1.103709e+002	-3.376141e+001
1.115561e+002	-2.012716e+001
1.114810e+002	-2.475320e+001
1.117419e+002	-2.450997e+001
1.115659e+002	-3.059657e+001
1.113899e+002	-3.668361e+001
1.122054e+002	-2.840576e+001
1.128696e+002	-2.231942e+001
1.128113e+002	-2.670166e+001
1.124337e+002	-3.571026e+001
1.129971e+002	-3.108448e+001
1.129388e+002	-3.546716e+001
1.138551e+002	-2.572832e+001
1.136455e+002	-3.230206e+001
1.136712e+002	-3.546754e+001
1.141506e+002	-3.205896e+001
1.142771e+002	-3.376344e+001
1.144876e+002	-3.425027e+001
1.145637e+002	-3.668526e+001
1.143709e+002	-4.301565e+001
1.148167e+002	-4.009377e+001
1.156322e+002	-3.181637e+001
1.159603e+002	-3.059885e+001
1.159020e+002	-3.498154e+001
1.162806e+002	-3.303396e+001
1.164071e+002	-3.473843e+001
1.162983e+002	-3.985118e+001
1.164752e+002	-4.082516e+001
1.172571e+002	-3.303446e+001
1.168795e+002	-4.204262e+001
1.167539e+002	-4.739916e+001
1.176534e+002	-3.790411e+001
1.182504e+002	-3.279162e+001
1.182929e+002	-3.571330e+001
1.184530e+002	-3.693064e+001
1.191173e+002	-3.084429e+001
1.188237e+002	-3.863524e+001
1.186309e+002	-4.496564e+001
1.187742e+002	-4.642632e+001
1.188503e+002	-4.886130e+001
1.196322e+002	-4.107016e+001
1.204476e+002	-3.279276e+001
1.202717e+002	-3.887935e+001
1.202805e+002	-4.228819e+001
1.203902e+002	-4.423602e+001
1.205167e+002	-4.594050e+001
1.198871e+002	-5.860071e+001
1.206521e+002	-5.105337e+001
1.208291e+002	-5.202735e+001
1.209388e+002	-5.397518e+001
1.211997e+002	-5.373195e+001
1.218135e+002	-4.837567e+001
1.224609e+002	-4.253268e+001
1.226715e+002	-4.301996e+001
1.231173e+002	-4.009808e+001
1.229581e+002	-4.594176e+001
1.233703e+002	-4.350704e+001
1.236648e+002	-4.277666e+001
1.236065e+002	-4.715935e+001
1.241699e+002	-4.253357e+001
1.247165e+002	-3.815114e+001
1.245909e+002	-4.350767e+001
1.248183e+002	-4.375115e+001
1.255833e+002	-3.620381e+001
1.258275e+002	-3.620394e+001
1.253658e+002	-4.642974e+001
1.252570e+002	-5.154293e+001
1.255348e+002	-5.105590e+001
1.258125e+002	-5.056932e+001
1.262247e+002	-4.813460e+001
1.261664e+002	-5.251729e+001
1.267634e+002	-4.740435e+001
1.271924e+002	-4.472627e+001
1.277894e+002	-3.961378e+001
1.286217e+002	-3.109259e+001
1.288658e+002	-3.109271e+001
1.291267e+002	-3.084949e+001
1.289172e+002	-3.742323e+001
1.291781e+002	-3.717956e+001
1.293718e+002	-3.791019e+001
1.291455e+002	-4.472728e+001
1.296921e+002	-4.034530e+001
1.299362e+002	-4.034542e+001
1.300123e+002	-4.277996e+001
1.302228e+002	-4.326723e+001
1.312567e+002	-3.182448e+001
1.314336e+002	-3.279846e+001
1.320475e+002	-2.744217e+001
1.322244e+002	-2.841615e+001
1.325189e+002	-2.768578e+001
1.331832e+002	-2.159944e+001
1.333769e+002	-2.233006e+001
1.335538e+002	-2.330404e+001
1.336467e+002	-2.549523e+001
1.339917e+002	-2.403435e+001
1.340005e+002	-2.744319e+001
1.343791e+002	-2.549561e+001
1.342031e+002	-3.158221e+001
1.344977e+002	-3.085228e+001
1.350611e+002	-2.622649e+001
1.354061e+002	-2.476561e+001
1.356166e+002	-2.525289e+001
1.361296e+002	-2.135761e+001
1.363401e+002	-2.184444e+001
1.366178e+002	-2.135786e+001
1.363915e+002	-2.817496e+001
1.363163e+002	-3.280099e+001
1.369301e+002	-2.744471e+001
1.369726e+002	-3.036640e+001
1.377209e+002	-2.306240e+001
1.375281e+002	-2.939279e+001
1.376546e+002	-3.109727e+001
1.377811e+002	-3.280175e+001
1.379749e+002	-3.353194e+001
1.388239e+002	-2.476739e+001
1.390849e+002	-2.452416e+001
1.394802e+002	-2.233323e+001
1.394723e+002	-2.598498e+001
1.396996e+002	-2.622890e+001
1.397085e+002	-2.963729e+001
1.406080e+002	-2.014224e+001
1.402640e+002	-2.866369e+001
1.404409e+002	-2.963767e+001
1.414076e+002	-1.916876e+001
1.415341e+002	-2.087324e+001
1.417278e+002	-2.160387e+001
1.417535e+002	-2.476891e+001
1.416280e+002	-3.012545e+001
1.425107e+002	-2.087375e+001
1.439983e+002	-2.857379e+000
1.437047e+002	-1.064833e+001
1.439824e+002	-1.016175e+001
1.439073e+002	-1.478779e+001
1.443867e+002	-1.137921e+001
1.450005e+002	-6.022926e+000
1.453287e+002	-4.805845e+000
1.448670e+002	-1.503165e+001
1.456489e+002	-7.240953e+000
1.455906e+002	-1.162319e+001
1.461876e+002	-6.510705e+000
1.464821e+002	-5.780331e+000
1.464910e+002	-9.189167e+000
1.465839e+002	-1.138035e+001
1.468784e+002	-1.064998e+001
1.466857e+002	-1.698037e+001
1.471146e+002	-1.430229e+001
1.474932e+002	-1.235471e+001
1.477374e+002	-1.235484e+001
1.482335e+002	-8.702903e+000
1.483264e+002	-1.089409e+001
1.487554e+002	-8.216454e+000
1.492516e+002	-4.564520e+000
1.489748e+002	-1.211212e+001
1.486644e+002	-2.014642e+001
1.495135e+002	-1.138187e+001
1.496568e+002	-1.284300e+001
1.498169e+002	-1.406033e+001
1.505988e+002	-6.269633e+000
1.502044e+002	-1.552114e+001
1.505829e+002	-1.357356e+001
1.510623e+002	-1.016543e+001
1.516257e+002	-5.539641e+000
1.514161e+002	-1.211338e+001
1.514754e+002	-1.479172e+001
1.521733e+002	-8.218229e+000
1.526527e+002	-4.809649e+000
1.526112e+002	-8.948537e+000
1.524688e+002	-1.454843e+001
1.530490e+002	-9.679290e+000
1.529571e+002	-1.454868e+001
1.535709e+002	-9.192841e+000
1.539158e+002	-7.731965e+000
1.535550e+002	-1.649677e+001
1.535807e+002	-1.966225e+001
1.533711e+002	-2.623599e+001
1.540690e+002	-1.966250e+001
1.548340e+002	-1.211516e+001
1.552798e+002	-9.193729e+000
1.558768e+002	-4.080794e+000
1.559697e+002	-6.272423e+000
1.561970e+002	-6.515902e+000
1.563404e+002	-7.976585e+000
1.566013e+002	-7.733358e+000
1.564085e+002	-1.406375e+001
1.565686e+002	-1.528108e+001
1.574009e+002	-6.759887e+000
1.576619e+002	-6.516660e+000
1.580236e+002	-4.812436e+000
1.581837e+002	-6.029765e+000
1.580750e+002	-1.114295e+001
1.584872e+002	-8.708227e+000
1.587649e+002	-8.221651e+000
1.593451e+002	-3.352069e+000
1.593540e+002	-6.760901e+000
1.596486e+002	-6.030527e+000
1.594558e+002	-1.236092e+001
1.602712e+002	-4.083075e+000
1.607170e+002	-1.161643e+000
1.598689e+002	-1.698721e+001
1.600962e+002	-1.723069e+001
1.606932e+002	-1.211820e+001
1.608869e+002	-1.284883e+001
1.608958e+002	-1.625722e+001
1.611904e+002	-1.552684e+001
1.615521e+002	-1.382306e+001
1.620315e+002	-1.041448e+001
1.621412e+002	-1.236231e+001
1.624190e+002	-1.187529e+001
1.633857e+002	-1.406389e+000
1.632601e+002	-6.762930e+000
1.633866e+002	-8.467407e+000
1.634123e+002	-1.163245e+001
1.640765e+002	-5.546106e+000
1.642702e+002	-6.276733e+000
1.636742e+002	-1.844979e+001
1.640359e+002	-1.674601e+001
1.644649e+002	-1.406793e+001
1.648099e+002	-1.260706e+001
1.648692e+002	-1.528539e+001
1.648948e+002	-1.845043e+001
1.655254e+002	-1.285123e+001
1.655511e+002	-1.601627e+001
1.665514e+002	-5.060221e+000
1.664259e+002	-1.041676e+001
1.671069e+002	-4.086623e+000
1.675359e+002	-1.408544e+000
1.680153e+002	1.999590e+000
1.676881e+002	-6.278505e+000
1.679154e+002	-6.521984e+000
1.682604e+002	-5.061109e+000
1.680508e+002	-1.163485e+001
1.683117e+002	-1.139163e+001
1.685054e+002	-1.212226e+001
1.690016e+002	-8.470323e+000
1.696490e+002	-2.627334e+000
1.698260e+002	-3.601314e+000
1.699861e+002	-4.818644e+000
1.698605e+002	-1.017518e+001
1.704071e+002	-5.792750e+000
1.700967e+002	-1.382750e+001
1.704585e+002	-1.212327e+001
1.708202e+002	-1.041904e+001
1.711316e+002	-9.445319e+000
1.712077e+002	-1.187985e+001
1.715358e+002	-1.066277e+001
1.716791e+002	-1.212390e+001
1.717888e+002	-1.407174e+001
1.721506e+002	-1.236751e+001
1.725628e+002	-9.932782e+000
1.728909e+002	-8.715702e+000
1.725637e+002	-1.699380e+001
1.734464e+002	-7.742104e+000
1.736065e+002	-8.959433e+000
1.731449e+002	-1.918524e+001
1.736242e+002	-1.577710e+001
1.745069e+002	-6.525406e+000
1.742805e+002	-1.334250e+001
