    nm         	pN
1.052791e+002	-2.504179e+001
1.060965e+002	-1.673627e+001
1.067010e+002	-1.151526e+001
1.066177e+002	-1.625905e+001
1.072386e+002	-1.080058e+001
1.074501e+002	-1.127390e+001
1.079563e+002	-7.476307e+000
1.080532e+002	-9.610275e+000
1.083629e+002	-8.659733e+000
1.086072e+002	-8.658358e+000
1.089333e+002	-7.470802e+000
1.094723e+002	-3.198735e+000
1.099130e+002	-3.500860e-001
1.092730e+002	-1.316078e+001
1.097137e+002	-1.031235e+001
1.099416e+002	-1.054821e+001
1.101694e+002	-1.078407e+001
1.101189e+002	-1.505339e+001
1.108544e+002	-7.934269e+000
1.114753e+002	-2.475800e+000
1.112774e+002	-8.880461e+000
1.115216e+002	-8.879082e+000
1.122244e+002	-2.234437e+000
1.124359e+002	-2.707533e+000
1.119596e+002	-1.314565e+001
1.128588e+002	-3.653947e+000
1.128574e+002	-7.211554e+000
1.131508e+002	-6.498249e+000
1.132641e+002	-8.394981e+000
1.133773e+002	-1.029172e+001
1.137525e+002	-8.392230e+000
1.137347e+002	-1.218707e+001
1.138807e+002	-1.360933e+001
1.143379e+002	-1.052345e+001
1.146967e+002	-8.861197e+000
1.151211e+002	-6.250007e+000
1.155127e+002	-4.113284e+000
1.160190e+002	-3.156919e-001
1.158047e+002	-6.957587e+000
1.163764e+002	-2.211048e+000
1.160148e+002	-1.098829e+001
1.163736e+002	-9.326260e+000
1.163722e+002	-1.288365e+001
1.167311e+002	-1.122162e+001
1.172210e+002	-7.661261e+000
1.169903e+002	-1.454039e+001
1.176603e+002	-8.370217e+000
1.178718e+002	-8.843313e+000
1.176248e+002	-1.595990e+001
1.182948e+002	-9.789726e+000
1.184408e+002	-1.121199e+001
1.188651e+002	-8.600571e+000
1.190766e+002	-9.073667e+000
1.196975e+002	-3.615423e+000
1.198926e+002	-4.325757e+000
1.204971e+002	8.952492e-001
1.207905e+002	1.608554e+000
1.204452e+002	-6.931444e+000
1.199198e+002	-1.808149e+001
1.204751e+002	-1.357218e+001
1.209978e+002	-9.537354e+000
1.207016e+002	-1.736543e+001
1.214862e+002	-9.534604e+000
1.217469e+002	-9.295991e+000
1.215981e+002	-1.498872e+001
1.227757e+002	-1.463570e+000
1.221193e+002	-1.451150e+001
1.225764e+002	-1.142584e+001
1.233938e+002	-3.120313e+000
1.231795e+002	-9.762208e+000
1.235384e+002	-8.099960e+000
1.236844e+002	-9.522220e+000
1.241088e+002	-6.910809e+000
1.249261e+002	1.394488e+000
1.245972e+002	-6.908055e+000
1.248906e+002	-6.194970e+000
1.249383e+002	-9.040648e+000
1.251334e+002	-9.751203e+000
1.252467e+002	-1.164793e+001
1.252453e+002	-1.520532e+001
1.254731e+002	-1.544140e+001
1.262414e+002	-7.847592e+000
1.263382e+002	-9.981561e+000
1.265334e+002	-1.069189e+001
1.266957e+002	-1.187692e+001
1.264323e+002	-1.923052e+001
1.276263e+002	-5.468131e+000
1.282145e+002	-4.841339e-001
1.286388e+002	2.127053e+000
1.285064e+002	-3.328657e+000
1.287507e+002	-3.327282e+000
1.284709e+002	-1.091812e+001
1.289771e+002	-7.120749e+000
1.293196e+002	-5.695735e+000
1.297112e+002	-3.559015e+000
1.294642e+002	-1.067538e+001
1.296266e+002	-1.186041e+001
1.300346e+002	-9.486451e+000
1.299185e+002	-1.470471e+001
1.304248e+002	-1.090711e+001
1.304070e+002	-1.470196e+001
1.307167e+002	-1.375164e+001
1.315833e+002	-4.734187e+000
1.318930e+002	-3.783869e+000
1.321372e+002	-3.782494e+000
1.320867e+002	-8.051807e+000
1.319216e+002	-1.398199e+001
1.327553e+002	-5.439238e+000
1.323445e+002	-1.492819e+001
1.322285e+002	-2.014667e+001
1.331278e+002	-1.065474e+001
1.337978e+002	-4.484569e+000
1.338127e+002	-7.804940e+000
1.343190e+002	-4.007344e+000
1.335643e+002	-1.847891e+001
1.343817e+002	-1.017339e+001
1.349862e+002	-4.952382e+000
1.351158e+002	-6.611659e+000
1.353764e+002	-6.373046e+000
1.357844e+002	-3.999089e+000
1.361105e+002	-2.811537e+000
1.356015e+002	-1.372412e+001
1.359276e+002	-1.253634e+001
1.372363e+002	2.886916e+000
1.370875e+002	-2.806033e+000
1.363492e+002	-1.704014e+001
1.369701e+002	-1.158190e+001
1.380003e+002	-1.918673e-001
1.377533e+002	-7.308454e+000
1.380139e+002	-7.069842e+000
1.384055e+002	-4.933122e+000
1.384696e+002	-7.541563e+000
1.386647e+002	-8.251893e+000
1.395149e+002	5.280928e-001
1.401194e+002	5.749324e+000
1.395940e+002	-5.400714e+000
1.395598e+002	-9.432793e+000
1.402953e+002	-2.313452e+000
1.404086e+002	-4.210187e+000
1.402761e+002	-9.665902e+000
1.406514e+002	-7.766416e+000
1.405517e+002	-1.274744e+001
1.410416e+002	-9.187301e+000
1.416297e+002	-4.203308e+000
1.416447e+002	-7.523678e+000
1.420527e+002	-5.149721e+000
1.424443e+002	-3.012998e+000
1.426722e+002	-3.248861e+000
1.427363e+002	-5.857301e+000
1.427021e+002	-9.889380e+000
1.423569e+002	-1.842938e+001
1.428304e+002	-1.510626e+001
1.434512e+002	-9.648017e+000
1.439902e+002	-5.375950e+000
1.440380e+002	-8.221628e+000
1.444623e+002	-5.610434e+000
1.447721e+002	-4.659891e+000
1.447871e+002	-7.980261e+000
1.451459e+002	-6.318013e+000
1.456030e+002	-3.232351e+000
1.459947e+002	-1.095628e+000
1.461243e+002	-2.755126e+000
1.461229e+002	-6.312509e+000
1.465473e+002	-3.701318e+000
