    nm         	pN
5.304304e+001	1.976750e+001
5.247049e+001	7.934714e+000
5.229184e+001	1.809160e+000
5.285467e+001	6.426483e+000
5.260651e+001	-7.062447e-001
5.259007e+001	-4.481791e+000
5.280534e+001	-4.900214e+000
5.394744e+001	8.110078e+000
5.437125e+001	1.071314e+001
5.465603e+001	1.130190e+001
5.440787e+001	4.169165e+000
5.487802e+001	7.443671e+000
5.479206e+001	2.660939e+000
5.470610e+001	-2.121787e+000
5.568601e+001	8.538508e+000
5.467321e+001	-9.672891e+000
5.474945e+001	-1.210562e+001
5.491837e+001	-1.319543e+001
5.471655e+001	-1.965672e+001
5.562695e+001	-1.000361e+001
5.644467e+001	-1.693356e+000
5.682213e+001	2.382648e-001
5.685202e+001	-2.865897e+000
5.699777e+001	-4.291447e+000
5.705084e+001	-7.059872e+000
5.701122e+001	-1.117111e+001
5.736552e+001	-9.575229e+000
5.765029e+001	-8.986468e+000
5.781922e+001	-1.007628e+001
5.743204e+001	-1.922332e+001
5.769364e+001	-1.897030e+001
5.790891e+001	-1.938868e+001
5.819368e+001	-1.879991e+001
5.926628e+001	-6.796802e+000
5.918032e+001	-1.157953e+001
5.916387e+001	-1.535508e+001
5.921694e+001	-1.812350e+001
5.975660e+001	-1.384187e+001
6.075968e+001	-2.845886e+000
6.095178e+001	-3.599999e+000
6.058777e+001	-1.241129e+001
6.038595e+001	-1.887264e+001
6.060122e+001	-1.929101e+001
6.070062e+001	-2.138800e+001
6.121711e+001	-1.744207e+001
6.136286e+001	-1.886762e+001
6.190253e+001	-1.458598e+001
6.227999e+001	-1.265436e+001
6.193914e+001	-2.112996e+001
6.196904e+001	-2.423408e+001
6.148917e+001	-3.472399e+001
6.144955e+001	-3.883528e+001
6.282337e+001	-2.246780e+001
6.301547e+001	-2.322192e+001
6.288317e+001	-2.867608e+001
6.312160e+001	-2.875876e+001
6.329053e+001	-2.984857e+001
6.387653e+001	-2.489551e+001
6.423082e+001	-2.329962e+001
6.342655e+001	-3.848953e+001
6.401256e+001	-3.353647e+001
6.452905e+001	-2.959053e+001
6.404918e+001	-4.008044e+001
6.373151e+001	-4.822035e+001
6.436385e+001	-4.259585e+001
6.430107e+001	-4.704284e+001
6.470170e+001	-4.477552e+001
6.354987e+001	-6.500118e+001
6.439075e+001	-5.635524e+001
6.506944e+001	-5.005930e+001
6.558593e+001	-4.611337e+001
6.505972e+001	-5.727471e+001
6.641037e+001	-4.124298e+001
6.873420e+001	-1.111113e+001
6.987631e+001	1.899153e+000
6.983669e+001	-2.212131e+000
6.968122e+001	-8.001990e+000
7.026723e+001	-3.048929e+000
7.096909e+001	3.582753e+000
7.194900e+001	1.424300e+001
7.207158e+001	1.248176e+001
7.191611e+001	6.691897e+000
7.141306e+001	-4.133754e+000
7.111856e+001	-1.193792e+001
