    nm         	pN
1.313526e+002	-2.074044e+001
1.313301e+002	-3.170457e+001
1.318978e+002	-1.840140e+001
1.321990e+002	-1.605692e+001
1.324430e+002	-1.606149e+001
1.330489e+002	-1.192284e+000
1.329311e+002	-1.607063e+001
1.338035e+002	9.758141e+000
1.331716e+002	-2.625720e+001
1.327301e+002	-5.444417e+001
1.328980e+002	-5.757991e+001
1.334467e+002	-4.505887e+001
1.342810e+002	-2.079523e+001
1.342965e+002	-3.019423e+001
1.347691e+002	-2.080438e+001
1.350512e+002	-1.924290e+001
1.356761e+002	-3.590679e+000
1.357487e+002	-1.064063e+001
1.358023e+002	-1.847447e+001
1.362749e+002	-9.084612e+000
1.365380e+002	-8.306157e+000
1.365154e+002	-1.927030e+001
1.365119e+002	-2.945231e+001
1.367369e+002	-3.023990e+001
1.367714e+002	-3.885499e+001
1.372249e+002	-3.024903e+001
1.373357e+002	-3.573294e+001
1.379225e+002	-2.164676e+001
1.383760e+002	-1.303991e+001
1.389437e+002	2.641341e-001
1.387117e+002	-1.931140e+001
1.387082e+002	-2.949341e+001
1.394663e+002	-8.360963e+000
1.401483e+002	9.639411e+000
1.399735e+002	-7.587072e+000
1.399318e+002	-1.933424e+001
1.404234e+002	-9.162244e+000
1.400200e+002	-3.578318e+001
1.405116e+002	-2.561118e+001
1.412698e+002	-4.478735e+000
1.415709e+002	-2.135133e+000
1.410913e+002	-3.188724e+001
1.414877e+002	-2.562945e+001
1.415413e+002	-3.346241e+001
1.428898e+002	1.193823e+001
1.428482e+002	1.910676e-001
1.432065e+002	4.883719e+000
1.429173e+002	-1.704088e+001
1.431423e+002	-1.782845e+001
1.437482e+002	-2.958368e+000
1.438399e+002	-9.226181e+000
1.442362e+002	-2.967499e+000
1.440423e+002	-2.097790e+001
1.447243e+002	-2.976629e+000
1.449683e+002	-2.981194e+000
1.450410e+002	-1.003203e+001
1.452469e+002	-1.160174e+001
1.453005e+002	-1.943470e+001
1.456398e+002	-1.552508e+001
1.455791e+002	-2.805525e+001
1.459755e+002	-2.179745e+001
1.466385e+002	-4.579192e+000
1.466349e+002	-1.476032e+001
1.468980e+002	-1.398276e+001
1.469516e+002	-2.181571e+001
1.470052e+002	-2.964868e+001
1.470398e+002	-3.826466e+001
1.474933e+002	-2.965781e+001
1.484228e+002	-1.479985e+000
1.486288e+002	-3.049695e+000
1.481492e+002	-3.280270e+001
1.485075e+002	-2.811004e+001
1.483326e+002	-4.533744e+001
1.484243e+002	-5.160436e+001
1.491063e+002	-3.360398e+001
1.497312e+002	-1.795176e+001
