    nm         	pN
1.386066e+002	-3.250157e+001
1.389780e+002	-2.766700e+001
1.392011e+002	-2.846729e+001
1.394454e+002	-2.846248e+001
1.397744e+002	-2.523724e+001
1.401035e+002	-2.201198e+001
1.398603e+002	-4.052375e+001
1.400833e+002	-4.132405e+001
1.407303e+002	-2.602307e+001
1.411654e+002	-1.877229e+001
1.415368e+002	-1.393771e+001
1.416115e+002	-2.037287e+001
1.416014e+002	-3.002935e+001
1.412522e+002	-5.256576e+001
1.423443e+002	-2.035842e+001
1.426734e+002	-1.713318e+001
1.425149e+002	-3.242452e+001
1.428440e+002	-2.920016e+001
1.431518e+002	-2.678002e+001
1.431841e+002	-3.482539e+001
1.433224e+002	-3.884611e+001
1.437574e+002	-3.159621e+001
1.441289e+002	-2.676076e+001
1.443308e+002	-2.836615e+001
1.448718e+002	-1.708982e+001
1.453916e+002	-6.619499e+000
1.453815e+002	-1.627509e+001
1.452655e+002	-2.995710e+001
1.458277e+002	-1.787567e+001
1.459660e+002	-2.189639e+001
1.461678e+002	-2.350179e+001
1.465817e+002	-1.705611e+001
1.468471e+002	-1.624618e+001
1.468794e+002	-2.429245e+001
1.474205e+002	-1.301701e+001
1.471984e+002	-3.072368e+001
1.476970e+002	-2.105757e+001
1.475810e+002	-3.473870e+001
1.474226e+002	-5.003003e+001
1.474125e+002	-5.968651e+001
1.480594e+002	-4.438553e+001
1.483037e+002	-4.438072e+001
1.487811e+002	-3.551972e+001
1.492162e+002	-2.826983e+001
1.498207e+002	-1.457906e+001
1.502346e+002	-8.133392e+000
1.502457e+002	-1.698387e+001
1.501508e+002	-2.986077e+001
1.499500e+002	-4.676233e+001
1.502579e+002	-4.434219e+001
1.509049e+002	-2.904121e+001
1.509796e+002	-3.547637e+001
1.513086e+002	-3.225113e+001
1.519768e+002	-1.614504e+001
1.513944e+002	-4.753854e+001
1.516175e+002	-4.833883e+001
1.521161e+002	-3.867272e+001
1.525935e+002	-2.981261e+001
1.531558e+002	-1.773117e+001
1.532728e+002	-2.255700e+001
1.527541e+002	-5.153428e+001
1.529772e+002	-5.233458e+001
1.537513e+002	-3.220296e+001
1.538048e+002	-3.944410e+001
1.543458e+002	-2.816868e+001
1.548656e+002	-1.769746e+001
1.548555e+002	-2.735394e+001
1.552058e+002	-2.332357e+001
1.551321e+002	-3.539449e+001
1.555672e+002	-2.814459e+001
1.561294e+002	-1.606317e+001
1.558438e+002	-3.618515e+001
1.559185e+002	-4.262119e+001
1.559084e+002	-5.227678e+001
1.562586e+002	-4.824731e+001
1.567784e+002	-3.777610e+001
1.571923e+002	-3.133130e+001
1.576697e+002	-2.247031e+001
1.581683e+002	-1.280508e+001
1.579039e+002	-3.212108e+001
1.583813e+002	-2.326097e+001
1.589647e+002	-1.037532e+001
1.585307e+002	-3.613217e+001
1.591353e+002	-2.244140e+001
1.594432e+002	-2.002127e+001
1.597298e+002	-1.840624e+001
1.595290e+002	-3.530779e+001
1.603243e+002	-1.437196e+001
1.607170e+002	-8.731389e+000
1.607069e+002	-1.838697e+001
1.608452e+002	-2.240769e+001
1.609411e+002	-2.803863e+001
1.613973e+002	-1.998274e+001
1.612813e+002	-3.366386e+001
1.612076e+002	-4.573566e+001
1.616850e+002	-3.687467e+001
1.618445e+002	-4.009028e+001
1.621524e+002	-3.767014e+001
1.623330e+002	-4.008064e+001
1.624925e+002	-4.329626e+001
1.626308e+002	-4.731697e+001
1.631930e+002	-3.523555e+001
1.634161e+002	-3.603584e+001
1.633848e+002	-4.649742e+001
1.637775e+002	-4.085685e+001
1.641277e+002	-3.682650e+001
1.648807e+002	-1.749998e+001
1.649766e+002	-2.313092e+001
1.654752e+002	-1.346570e+001
1.653591e+002	-2.714682e+001
1.657942e+002	-1.989604e+001
1.664412e+002	-4.595065e+000
1.659860e+002	-3.115791e+001
1.655308e+002	-5.771988e+001
1.663685e+002	-3.517293e+001
1.667400e+002	-3.033836e+001
1.670478e+002	-2.791822e+001
1.670166e+002	-3.837891e+001
1.676847e+002	-2.227283e+001
1.682257e+002	-1.099740e+001
