    nm         	pN
1.050396e+002	-2.872107e+002
1.044971e+002	-3.195523e+002
1.053405e+002	-2.949150e+002
1.060300e+002	-2.766087e+002
1.062382e+002	-2.780866e+002
1.066196e+002	-2.724424e+002
1.067893e+002	-2.755034e+002
1.068435e+002	-2.833124e+002
1.068977e+002	-2.911213e+002
1.077219e+002	-2.672751e+002
1.077760e+002	-2.750845e+002
1.075607e+002	-2.939724e+002
1.077882e+002	-2.946592e+002
1.083044e+002	-2.834751e+002
1.087436e+002	-2.754567e+002
1.086437e+002	-2.895967e+002
1.088904e+002	-2.894920e+002
1.091179e+002	-2.901788e+002
1.091528e+002	-2.987788e+002
1.096498e+002	-2.883867e+002
1.111285e+002	-2.376337e+002
1.119141e+002	-2.153706e+002
1.134313e+002	-1.630354e+002
1.165270e+002	-4.580768e+001
1.174090e+002	-1.958772e+001
1.168086e+002	-5.430345e+001
1.161313e+002	-9.218448e+001
1.166283e+002	-8.179188e+001
1.176257e+002	-5.082354e+001
1.188734e+002	-9.567313e+000
1.188121e+002	-2.212465e+001
1.186930e+002	-3.705618e+001
1.191130e+002	-2.982888e+001
1.193982e+002	-2.814151e+001
1.194331e+002	-3.674201e+001
1.196798e+002	-3.663728e+001
1.203692e+002	-1.833100e+001
1.211549e+002	3.932098e+000
1.206894e+002	-2.524368e+001
1.207821e+002	-3.146999e+001
1.211250e+002	-2.740842e+001
1.214102e+002	-2.572106e+001
1.215606e+002	-2.957317e+001
1.218843e+002	-2.630269e+001
1.224198e+002	-1.432745e+001
1.228782e+002	-5.517942e+000
1.228169e+002	-1.807484e+001
1.232176e+002	-1.163907e+001
1.232333e+002	-2.103113e+001
1.232875e+002	-2.884008e+001
1.236497e+002	-2.398696e+001
1.237038e+002	-3.179591e+001
1.236425e+002	-4.435325e+001
1.243512e+002	-2.525543e+001
1.250984e+002	-4.575404e+000
1.253644e+002	-3.679138e+000
1.251490e+002	-2.256751e+001
1.252032e+002	-3.037645e+001
1.266434e+002	1.879342e+001
1.264859e+002	2.279247e+000
1.260973e+002	-2.373124e+001
1.264017e+002	-2.125232e+001
1.265522e+002	-2.510444e+001
1.270491e+002	-1.471184e+001
1.267761e+002	-3.597441e+001
1.272153e+002	-2.795555e+001
1.282704e+002	5.386521e+000
1.282091e+002	-7.170806e+000
1.275318e+002	-4.505182e+001
1.282213e+002	-2.674554e+001
1.281407e+002	-4.009398e+001
1.287531e+002	-2.495345e+001
1.288843e+002	-2.959665e+001
1.289193e+002	-3.819715e+001
1.293970e+002	-2.859610e+001
1.299324e+002	-1.662086e+001
1.307181e+002	5.642696e+000
1.305413e+002	-1.166302e+001
1.303260e+002	-3.055139e+001
1.306497e+002	-2.728092e+001
1.311274e+002	-1.767987e+001
1.313933e+002	-1.678360e+001
1.311587e+002	-3.646307e+001
1.320407e+002	-1.024311e+001
1.324799e+002	-2.224704e+000
1.319373e+002	-3.456624e+001
1.322225e+002	-3.287887e+001
1.326039e+002	-2.723466e+001
1.327544e+002	-3.108677e+001
1.329626e+002	-3.256469e+001
1.333633e+002	-2.612893e+001
1.339757e+002	-1.098839e+001
1.337219e+002	-3.145896e+001
1.341226e+002	-2.502321e+001
1.340420e+002	-3.837209e+001
1.343657e+002	-3.510163e+001
1.346894e+002	-3.183161e+001
1.347628e+002	-3.884900e+001
