    nm         	pN
9.030586e+001	-6.532504e+001
9.079709e+001	-5.516691e+001
9.163087e+001	-3.092717e+001
9.168443e+001	-3.876167e+001
9.166189e+001	-4.972538e+001
9.221021e+001	-3.722027e+001
9.230185e+001	-4.349005e+001
9.264085e+001	-3.959014e+001
9.364589e+001	-8.309694e+000
9.364237e+001	-1.849117e+001
9.363885e+001	-2.867264e+001
9.437747e+001	-8.344363e+000
9.399336e+001	-3.417194e+001
9.400888e+001	-4.357094e+001
9.467139e+001	-2.637188e+001
9.510553e+001	-1.856049e+001
9.496881e+001	-3.421815e+001
9.500335e+001	-4.283489e+001
9.526624e+001	-4.206420e+001
9.594778e+001	-2.408290e+001
9.603940e+001	-3.035290e+001
9.584559e+001	-4.835730e+001
9.633683e+001	-3.819894e+001
9.675195e+001	-3.116981e+001
9.756670e+001	-7.712315e+000
9.760124e+001	-1.632929e+001
9.742646e+001	-3.355123e+001
9.759420e+001	-3.669200e+001
9.793321e+001	-3.279209e+001
9.813901e+001	-3.436836e+001
9.809743e+001	-4.611433e+001
9.834130e+001	-4.612588e+001
9.915603e+001	-2.266838e+001
9.960922e+001	-1.407475e+001
9.933929e+001	-3.520838e+001
1.001350e+002	-1.253314e+001
9.999827e+001	-2.819080e+001
9.989961e+001	-4.228374e+001
1.002006e+002	-3.994832e+001
1.005586e+002	-3.526615e+001
1.010879e+002	-2.354329e+001
1.013888e+002	-2.120788e+001
1.013282e+002	-3.373609e+001
1.011154e+002	-5.252298e+001
1.017779e+002	-3.532392e+001
1.020027e+002	-3.611773e+001
1.019992e+002	-4.629919e+001
1.023763e+002	-4.083456e+001
1.026963e+002	-3.771712e+001
1.031304e+002	-2.990551e+001
1.036597e+002	-1.818265e+001
1.029711e+002	-5.652689e+001
1.032340e+002	-5.575619e+001
1.038204e+002	-4.168636e+001
1.047303e+002	-1.431740e+001
1.050693e+002	-1.041748e+001
1.049136e+002	-2.685717e+001
1.051765e+002	-2.608647e+001
1.050588e+002	-4.096166e+001
1.050933e+002	-4.957863e+001
1.055845e+002	-3.942027e+001
1.053527e+002	-5.898917e+001
1.051018e+002	-7.934055e+001
1.064303e+002	-3.476121e+001
1.062175e+002	-5.354787e+001
1.062330e+002	-6.294709e+001
1.071619e+002	-3.479588e+001
1.069110e+002	-5.514704e+001
1.067172e+002	-7.315144e+001
1.072655e+002	-6.064634e+001
1.083086e+002	-2.780141e+001
1.080767e+002	-4.737031e+001
1.082445e+002	-5.051108e+001
1.093637e+002	-1.453693e+001
1.094363e+002	-2.158918e+001
1.090331e+002	-4.819878e+001
1.096005e+002	-3.491142e+001
1.099014e+002	-3.257600e+001
1.100121e+002	-3.806375e+001
1.103892e+002	-3.259912e+001
1.104427e+002	-4.043360e+001
1.108198e+002	-3.496919e+001
1.113681e+002	-2.246386e+001
1.113266e+002	-3.420983e+001
1.116656e+002	-3.030991e+001
1.118333e+002	-3.345069e+001
1.123816e+002	-2.094558e+001
1.127206e+002	-1.704567e+001
1.128123e+002	-2.331544e+001
1.128468e+002	-3.193241e+001
1.127481e+002	-4.602534e+001
1.131633e+002	-3.899621e+001
1.133691e+002	-4.057227e+001
1.129279e+002	-6.874658e+001
1.135143e+002	-5.467675e+001
1.141958e+002	-3.669545e+001
1.140971e+002	-5.078839e+001
1.146074e+002	-3.984778e+001
1.147181e+002	-4.533531e+001
1.152283e+002	-3.439471e+001
1.152819e+002	-4.222942e+001
1.154687e+002	-4.458772e+001
1.156364e+002	-4.772849e+001
1.161657e+002	-3.600565e+001
1.165618e+002	-2.975875e+001
1.162538e+002	-5.245688e+001
1.166690e+002	-4.542775e+001
1.176169e+002	-1.649429e+001
1.172518e+002	-4.153939e+001
1.170580e+002	-5.954379e+001
1.178728e+002	-3.608652e+001
1.185924e+002	-1.654050e+001
1.187601e+002	-1.968127e+001
1.184711e+002	-4.159716e+001
1.189053e+002	-3.378577e+001
1.192062e+002	-3.145057e+001
1.185177e+002	-6.979459e+001
1.193895e+002	-4.399034e+001
1.197285e+002	-4.009043e+001
1.197059e+002	-5.105414e+001
1.199879e+002	-4.950120e+001
1.205362e+002	-3.699587e+001
1.208372e+002	-3.466046e+001
1.214426e+002	-1.980838e+001
1.219909e+002	-7.303267e+000
1.215878e+002	-3.391287e+001
1.220980e+002	-2.297226e+001
1.227225e+002	-7.337936e+000
1.227380e+002	-1.673693e+001
1.231721e+002	-8.925537e+000
1.228261e+002	-3.318839e+001
1.231461e+002	-3.007072e+001
1.236183e+002	-2.069462e+001
1.234435e+002	-3.791678e+001
1.241631e+002	-1.837098e+001
1.245402e+002	-1.290635e+001
1.248411e+002	-1.057115e+001
1.251801e+002	-6.671004e+000
1.247580e+002	-3.406308e+001
1.250589e+002	-3.172789e+001
