    nm         	pN
1.565133e+002	-3.269059e+001
1.566241e+002	-3.817067e+001
1.569064e+002	-3.660035e+001
1.569792e+002	-4.364779e+001
1.572615e+002	-4.207659e+001
1.572199e+002	-5.382518e+001
1.575785e+002	-4.912016e+001
1.581086e+002	-3.736386e+001
1.581432e+002	-4.597865e+001
1.585399e+002	-3.970717e+001
1.587269e+002	-4.205345e+001
1.588949e+002	-4.518340e+001
1.592535e+002	-4.047928e+001
1.596883e+002	-3.264045e+001
1.600660e+002	-2.715177e+001
1.600625e+002	-3.733301e+001
1.601733e+002	-4.281399e+001
1.605890e+002	-3.575884e+001
1.612144e+002	-2.008505e+001
1.609251e+002	-4.201874e+001
1.614933e+002	-2.869597e+001
1.613563e+002	-4.436206e+001
1.610669e+002	-6.629575e+001
1.621497e+002	-3.181822e+001
1.620700e+002	-4.513327e+001
1.628098e+002	-2.475833e+001
1.630921e+002	-2.318801e+001
1.627265e+002	-4.825640e+001
1.627992e+002	-5.530384e+001
1.632531e+002	-4.668134e+001
1.634592e+002	-4.824484e+001
1.632651e+002	-6.626105e+001
1.633187e+002	-7.409216e+001
1.642681e+002	-4.509857e+001
1.648364e+002	-3.177581e+001
1.645470e+002	-5.370950e+001
1.649246e+002	-4.822170e+001
1.652070e+002	-4.665049e+001
1.654321e+002	-4.743031e+001
1.650665e+002	-7.249870e+001
1.652726e+002	-7.406131e+001
1.655931e+002	-7.092365e+001
1.661613e+002	-5.759999e+001
1.661578e+002	-6.778213e+001
1.666307e+002	-5.837596e+001
1.668559e+002	-5.915578e+001
1.675004e+002	-4.269831e+001
1.679924e+002	-3.250936e+001
1.679126e+002	-4.582440e+001
1.684237e+002	-3.485177e+001
1.686679e+002	-3.484793e+001
1.687787e+002	-4.032889e+001
1.693279e+002	-2.778892e+001
1.698390e+002	-1.681539e+001
1.702357e+002	-1.054392e+001
1.698510e+002	-3.639599e+001
1.701143e+002	-3.560845e+001
1.700917e+002	-4.657338e+001
1.709267e+002	-2.228095e+001
1.710376e+002	-2.776192e+001
1.710150e+002	-3.872684e+001
