    nm         	pN
1.239754e+002	5.449406e+000
1.245186e+002	1.897242e+001
1.247464e+002	1.823150e+001
1.252398e+002	2.950231e+001
1.251521e+002	1.449745e+001
1.255293e+002	2.051314e+001
1.258566e+002	2.427662e+001
1.261840e+002	2.804010e+001
1.261129e+002	1.378597e+001
1.265565e+002	2.280460e+001
1.269669e+002	3.032173e+001
1.267464e+002	9.311010e+000
1.273560e+002	2.583696e+001
1.278162e+002	3.560632e+001
1.277949e+002	2.360438e+001
1.278898e+002	1.685760e+001
1.284165e+002	2.962988e+001
1.283121e+002	1.387430e+001
1.283240e+002	3.373834e+000
1.293820e+002	4.016981e+001
1.302407e+002	6.795677e+001
1.299537e+002	4.394310e+001
1.298494e+002	2.818730e+001
1.304093e+002	4.246126e+001
1.304046e+002	3.120986e+001
1.307651e+002	3.647480e+001
1.304450e+002	1.095968e+001
1.312871e+002	3.799589e+001
1.314152e+002	3.275057e+001
1.313773e+002	1.999791e+001
1.319205e+002	3.352094e+001
1.315671e+002	6.504343e+000
1.323428e+002	3.053762e+001
1.326868e+002	3.505183e+001
1.333131e+002	5.232875e+001
1.332752e+002	3.957609e+001
1.333369e+002	3.132760e+001
1.333654e+002	2.157789e+001
1.339750e+002	3.810384e+001
1.340035e+002	2.835411e+001
1.339656e+002	1.560145e+001
1.341269e+002	1.185760e+001
1.345872e+002	2.162695e+001
1.346489e+002	1.337870e+001
1.352087e+002	2.765244e+001
1.358184e+002	4.417862e+001
1.359299e+002	3.818234e+001
1.358588e+002	2.392821e+001
1.357212e+002	6.671157e+000
1.362147e+002	1.794197e+001
1.366417e+002	2.620986e+001
1.371185e+002	3.672994e+001
1.373462e+002	3.598902e+001
1.373581e+002	2.548856e+001
1.379678e+002	4.201474e+001
1.380793e+002	3.601846e+001
1.380248e+002	2.251507e+001
1.377046e+002	-3.000046e+000
1.385467e+002	2.403615e+001
1.385088e+002	1.128351e+001
1.389192e+002	1.880065e+001
1.397447e+002	4.508636e+001
1.401551e+002	5.260350e+001
1.397187e+002	2.183302e+001
1.398634e+002	1.733843e+001
1.405893e+002	3.911952e+001
1.408503e+002	3.988029e+001
1.413935e+002	5.340330e+001
1.413556e+002	4.065064e+001
1.403713e+002	-1.489403e+001
1.412466e+002	1.364364e+001
1.416238e+002	1.965933e+001
1.415360e+002	4.654470e+000
1.422785e+002	2.718629e+001
1.430874e+002	5.272126e+001
1.429831e+002	3.696544e+001
1.430448e+002	2.871720e+001
1.434718e+002	3.698507e+001
1.434173e+002	2.348168e+001
1.439440e+002	3.625397e+001
1.438396e+002	2.049838e+001
1.441836e+002	2.501259e+001
1.445608e+002	3.102827e+001
1.446889e+002	2.578295e+001
1.447672e+002	1.828543e+001
1.447625e+002	7.034243e+000
1.456379e+002	3.557192e+001
1.456166e+002	2.357000e+001
1.454956e+002	7.063680e+000
1.461551e+002	2.584183e+001
1.469972e+002	5.287826e+001
1.471253e+002	4.763295e+001
1.472701e+002	4.313836e+001
1.478797e+002	5.966431e+001
1.476592e+002	3.865337e+001
1.478039e+002	3.415878e+001
1.483305e+002	4.693128e+001
1.482926e+002	3.417840e+001
1.483377e+002	2.517941e+001
1.492961e+002	5.747099e+001
1.497065e+002	6.498814e+001
1.493199e+002	3.646985e+001
1.496805e+002	4.173502e+001
1.498750e+002	3.949241e+001
1.498039e+002	2.523829e+001
1.495833e+002	4.227564e+000
1.502926e+002	2.525792e+001
1.508524e+002	3.953166e+001
1.511466e+002	4.179390e+001
1.511087e+002	2.904102e+001
1.511704e+002	2.079277e+001
1.516472e+002	3.131285e+001
1.520078e+002	3.657780e+001
1.517706e+002	1.481634e+001
1.520316e+002	1.557688e+001
1.530730e+002	5.162212e+001
1.525369e+002	1.634724e+001
1.531964e+002	3.512539e+001
1.537064e+002	4.714717e+001
1.539840e+002	4.865845e+001
1.540125e+002	3.890850e+001
1.542071e+002	3.666612e+001
1.544846e+002	3.817740e+001
1.545795e+002	3.143060e+001
1.553386e+002	5.471337e+001
1.555664e+002	5.397246e+001
1.549473e+002	1.494391e+001
1.547600e+002	-4.565346e+000
1.556187e+002	2.322160e+001
1.560955e+002	3.374168e+001
1.566221e+002	4.651418e+001
1.563020e+002	2.099884e+001
1.567124e+002	2.851598e+001
1.574715e+002	5.179876e+001
1.577158e+002	5.180857e+001
1.575451e+002	3.304983e+001
1.579555e+002	4.056720e+001
1.581500e+002	3.832458e+001
1.579959e+002	2.031680e+001
1.585557e+002	3.459055e+001
1.590823e+002	4.736305e+001
1.591939e+002	4.136700e+001
1.595212e+002	4.513047e+001
1.596494e+002	3.988493e+001
1.596115e+002	2.713227e+001
1.599056e+002	2.939429e+001
1.602330e+002	3.315777e+001
1.608759e+002	5.118541e+001
1.608380e+002	3.843253e+001
1.604680e+002	1.066520e+001
1.610112e+002	2.418821e+001
1.611891e+002	2.119509e+001
1.616494e+002	3.096445e+001
1.622922e+002	4.899209e+001
