    nm         	pN
1.555450e+002	8.956542e+000
1.554073e+002	-8.307451e+000
1.560509e+002	9.752440e+000
1.560960e+002	7.557254e-001
1.563407e+002	7.778947e-001
1.561032e+002	-2.099555e+001
1.566803e+002	-5.941927e+000
1.571244e+002	3.099092e+000
1.575020e+002	9.133840e+000
1.577633e+002	9.907568e+000
1.582739e+002	2.195489e+001
1.585352e+002	2.272863e+001
1.591954e+002	4.154055e+001
1.588748e+002	1.600880e+001
1.589366e+002	7.763656e+000
1.593308e+002	1.454997e+001
1.597251e+002	2.133629e+001
1.595541e+002	2.569134e+000
1.601977e+002	2.062904e+001
1.599437e+002	-1.895963e+000
1.601883e+002	-1.873805e+000
1.605659e+002	4.160930e+000
1.607773e+002	2.679947e+000
1.612713e+002	1.397570e+001
1.616323e+002	1.925887e+001
1.623257e+002	3.957394e+001
1.622711e+002	2.606734e+001
1.618342e+002	-4.724960e+000
1.623781e+002	8.825495e+000
1.622570e+002	-7.686927e+000
1.622689e+002	-1.818678e+001
1.628294e+002	-3.884735e+000
1.628745e+002	-1.288145e+001
1.630693e+002	-1.511400e+001
1.629649e+002	-3.087487e+001
1.634588e+002	-1.957911e+001
1.642853e+002	6.748080e+000
1.651948e+002	3.683358e+001
1.652067e+002	2.633328e+001
1.651189e+002	1.132400e+001
1.651142e+002	7.257390e-002
1.653090e+002	-2.159981e+000
1.657198e+002	5.377896e+000
1.657484e+002	-4.370366e+000
1.663421e+002	1.143480e+001
1.663540e+002	9.349455e-001
1.662994e+002	-1.257118e+001
1.677575e+002	4.231622e+001
1.669715e+002	-4.259565e+000
1.676151e+002	1.380033e+001
1.680925e+002	2.434451e+001
1.686529e+002	3.864699e+001
1.686981e+002	2.964985e+001
1.687432e+002	2.065313e+001
1.683894e+002	-6.381307e+000
1.686008e+002	-7.862291e+000
1.686127e+002	-1.836215e+001
1.697883e+002	2.374807e+001
1.698168e+002	1.399978e+001
1.698287e+002	3.499937e+000
1.703559e+002	1.629883e+001
1.707335e+002	2.233357e+001
1.705959e+002	5.069563e+000
1.709236e+002	8.849587e+000
1.712181e+002	1.112647e+001
1.710804e+002	-6.137525e+000
1.711256e+002	-1.513424e+001
1.718523e+002	6.683517e+000
1.719805e+002	1.444668e+000
1.731228e+002	4.205220e+001
1.732178e+002	3.531021e+001
1.728474e+002	7.523742e+000
1.731419e+002	9.800613e+000
1.735694e+002	1.809007e+001
1.737475e+002	1.510595e+001
1.738259e+002	7.612386e+000
1.736550e+002	-1.115476e+001
1.738996e+002	-1.113259e+001
1.745266e+002	6.175729e+000
1.749375e+002	1.371361e+001
1.752153e+002	1.523892e+001
1.752273e+002	4.739061e+000
1.754553e+002	4.009648e+000
1.759160e+002	1.380226e+001
1.762770e+002	1.908543e+001
1.760395e+002	-2.688004e+000
1.761013e+002	-1.093314e+001
1.769943e+002	1.840034e+001
1.772721e+002	1.992565e+001
1.775334e+002	2.069938e+001
1.776118e+002	1.320582e+001
1.780060e+002	1.999214e+001
1.783338e+002	2.377216e+001
1.780465e+002	-2.559944e-001
1.779088e+002	-1.752000e+001
1.784360e+002	-4.721103e+000
1.788469e+002	2.816774e+000
1.784931e+002	-2.421766e+001
1.794026e+002	5.867384e+000
1.800795e+002	2.543044e+001
1.803075e+002	2.470103e+001
1.802861e+002	1.269803e+001
1.807136e+002	2.098749e+001
1.810746e+002	2.627065e+001
1.812860e+002	2.478967e+001
1.815140e+002	2.406026e+001
1.814428e+002	9.802547e+000
1.814048e+002	-2.952022e+000
1.818656e+002	6.840579e+000
1.827086e+002	3.391980e+001
1.832857e+002	4.897341e+001
1.834805e+002	4.674085e+001
1.832264e+002	2.421540e+001
1.830721e+002	6.199809e+000
1.836159e+002	1.975028e+001
1.836777e+002	1.150514e+001
1.838392e+002	7.769436e+000
1.845327e+002	2.808406e+001
1.847108e+002	2.509994e+001
1.845565e+002	7.084350e+000
1.845019e+002	-6.421778e+000
1.849294e+002	1.867671e+000
1.857226e+002	2.669172e+001
1.861002e+002	3.272647e+001
1.860955e+002	2.147504e+001
1.862736e+002	1.849090e+001
1.856372e+002	-2.132027e+001
1.865634e+002	9.516360e+000
1.871072e+002	2.306683e+001
1.871690e+002	1.482169e+001
1.873804e+002	1.334071e+001
1.880406e+002	3.215218e+001
1.879361e+002	1.639132e+001
1.881642e+002	1.566191e+001
1.886083e+002	2.470294e+001
1.884041e+002	4.432639e+000
1.889645e+002	1.873469e+001
1.890097e+002	9.737973e+000
1.893873e+002	1.577272e+001
1.891665e+002	-5.249138e+000
1.894443e+002	-3.723839e+000
1.897555e+002	-6.953864e-001
