    nm         	pN
9.063785e+001	-4.830553e+001
9.129754e+001	-2.951757e+001
9.112672e+001	-4.827896e+001
9.123828e+001	-5.427343e+001
9.131662e+001	-6.176985e+001
9.186003e+001	-4.823911e+001
9.222074e+001	-4.296859e+001
9.304650e+001	-1.667183e+001
9.317468e+001	-2.191488e+001
9.300387e+001	-4.067628e+001
9.304899e+001	-4.967463e+001
9.287818e+001	-6.843602e+001
9.305618e+001	-7.142661e+001
9.361621e+001	-5.714447e+001
9.410977e+001	-4.586709e+001
9.398880e+001	-6.237513e+001
9.391766e+001	-7.662982e+001
9.439464e+001	-6.610297e+001
9.473873e+001	-6.158387e+001
9.503299e+001	-5.931811e+001
9.509473e+001	-6.756506e+001
9.568795e+001	-5.178186e+001
9.571647e+001	-6.153073e+001
9.521347e+001	-9.531151e+001
9.569044e+001	-8.478465e+001
9.636673e+001	-6.524617e+001
9.661116e+001	-6.523288e+001
9.670612e+001	-7.197788e+001
9.714987e+001	-6.295297e+001
9.737769e+001	-6.369109e+001
9.717368e+001	-8.395354e+001
9.740150e+001	-8.469167e+001
9.804456e+001	-6.665512e+001
9.767445e+001	-9.442725e+001
9.821786e+001	-8.089653e+001
9.879449e+001	-6.586386e+001
9.912196e+001	-6.209617e+001
9.934980e+001	-6.283341e+001
9.957762e+001	-6.357153e+001
9.990511e+001	-5.980297e+001
9.985057e+001	-7.330712e+001
1.000286e+002	-7.629772e+001
1.002564e+002	-7.703585e+001
1.008164e+002	-6.275371e+001
1.006788e+002	-8.001316e+001
1.005080e+002	-9.877366e+001
1.009850e+002	-8.824681e+001
1.013789e+002	-8.147524e+001
1.012081e+002	-1.002358e+002
1.015688e+002	-9.496613e+001
1.020790e+002	-8.293733e+001
1.020577e+002	-9.493956e+001
1.025181e+002	-8.516322e+001
1.028123e+002	-8.289748e+001
1.030402e+002	-8.363472e+001
1.032680e+002	-8.437286e+001
1.031968e+002	-9.862754e+001
1.030758e+002	-1.151365e+002
1.033535e+002	-1.136204e+002
1.040298e+002	-9.408187e+001
1.042576e+002	-9.482001e+001
1.048342e+002	-7.978733e+001
1.067064e+002	-6.178166e+000
1.071170e+002	1.344798e+000
1.068963e+002	-1.966904e+001
