    nm         	pN
9.507121e+001	-1.926134e+001
9.537887e+001	-1.684839e+001
9.547471e+001	-2.248158e+001
9.626958e+001	-1.563459e+000
9.632305e+001	-8.805854e+000
9.652479e+001	-1.041598e+001
9.651474e+001	-2.007134e+001
9.718251e+001	-3.980886e+000
9.717244e+001	-1.363624e+001
9.722591e+001	-2.087863e+001
9.717348e+001	-3.214320e+001
9.796833e+001	-1.122598e+001
9.857256e+001	2.451510e+000
9.879550e+001	1.646004e+000
9.901844e+001	8.404858e-001
9.947437e+001	8.884826e+000
9.959141e+001	4.057144e+000
9.996261e+001	8.883022e+000
9.974071e+001	-8.818427e+000
1.000484e+002	-6.405495e+000
1.008644e+002	1.531722e+001
1.005366e+002	-6.407287e+000
1.001876e+002	-2.893553e+001
1.006648e+002	-2.008660e+001
1.015232e+002	3.245340e+000
1.015131e+002	-6.410885e+000
1.013971e+002	-2.008929e+001
1.015777e+002	-2.250402e+001
1.023090e+002	-3.999745e+000
1.023413e+002	-1.204587e+001
1.022465e+002	-2.492055e+001
1.023847e+002	-2.894363e+001
1.026500e+002	-2.813991e+001
1.035720e+002	-2.395007e+000
1.038796e+002	1.791350e-002
1.043567e+002	8.866864e+000
1.045161e+002	5.647517e+000
1.047602e+002	5.646620e+000
1.042206e+002	-2.412313e+001
1.046766e+002	-1.607790e+001
1.052384e+002	-4.010512e+000
1.053131e+002	-1.044831e+001
1.053242e+002	-1.929904e+001
1.058860e+002	-7.231652e+000
1.065115e+002	7.249553e+000
1.066285e+002	2.421871e+000
1.065760e+002	-8.843573e+000
1.070108e+002	-1.602970e+000
1.072973e+002	5.340900e-003
1.072872e+002	-9.650883e+000
1.072983e+002	-1.850161e+001
1.076695e+002	-1.367485e+001
1.077654e+002	-1.930803e+001
1.081366e+002	-1.448125e+001
1.088256e+002	2.413792e+000
1.085189e+002	-1.850611e+001
1.097374e+002	1.850334e+001
1.090707e+002	-1.609407e+001
1.093784e+002	-1.368114e+001
1.094530e+002	-2.011892e+001
1.092947e+002	-3.540656e+001
1.102590e+002	-8.052432e+000
1.107573e+002	1.602000e+000
1.106202e+002	-1.288101e+001
1.110973e+002	-4.032072e+000
1.119981e+002	2.090910e+001
1.123269e+002	2.412575e+001
1.121897e+002	9.642743e+000
1.117560e+002	-1.610394e+001
1.119790e+002	-1.690946e+001
1.120324e+002	-2.415186e+001
1.122977e+002	-2.334814e+001
1.125418e+002	-2.334905e+001
1.128919e+002	-1.932689e+001
1.129030e+002	-2.817762e+001
1.139097e+002	7.857139e-001
1.145351e+002	1.526693e+001
1.145038e+002	4.806969e+000
1.151081e+002	1.848359e+001
1.149497e+002	3.195958e+000
1.150455e+002	-2.437218e+000
1.152473e+002	-4.047334e+000
1.154067e+002	-7.266681e+000
1.154178e+002	-1.611742e+001
1.154501e+002	-2.416443e+001
1.158637e+002	-1.772844e+001
1.163620e+002	-8.074888e+000
1.163943e+002	-1.612101e+001
1.169985e+002	-2.444401e+000
1.173697e+002	2.382361e+000
1.176562e+002	3.990684e+000
1.176038e+002	-7.274760e+000
1.176361e+002	-1.532089e+001
1.176472e+002	-2.417252e+001
1.178065e+002	-2.739185e+001
1.184532e+002	-1.210513e+001
1.189726e+002	-1.646974e+000
1.187084e+002	-2.095765e+001
1.187619e+002	-2.819918e+001
1.192602e+002	-1.854562e+001
1.197161e+002	-1.050129e+001
1.202780e+002	1.566971e+000
1.204373e+002	-1.652352e+000
1.205967e+002	-4.871699e+000
1.212221e+002	9.609507e+000
1.207037e+002	-1.935562e+001
1.212020e+002	-9.702070e+000
1.219757e+002	1.041143e+001
1.220927e+002	5.582861e+000
1.222097e+002	7.551787e-001
1.224538e+002	7.542824e-001
1.227615e+002	3.167215e+000
1.227091e+002	-8.098229e+000
1.230379e+002	-4.880686e+000
1.228160e+002	-2.258215e+001
1.234838e+002	-6.491698e+000
1.237703e+002	-4.883375e+000
1.237814e+002	-1.373412e+001
1.241102e+002	-1.051746e+001
1.250958e+002	1.764216e+001
1.249374e+002	2.354527e+000
1.251603e+002	1.549021e+000
1.250232e+002	-1.293399e+001
1.250343e+002	-2.178562e+001
1.257656e+002	-3.281338e+000
1.260944e+002	-6.378385e-002
1.261267e+002	-8.110801e+000
