    nm         	pN
6.348128e+001	-5.229923e+002
6.402398e+001	-5.094937e+002
6.400269e+001	-5.214947e+002
6.431316e+001	-5.184959e+002
6.437481e+001	-5.267469e+002
6.475163e+001	-5.207482e+002
6.484645e+001	-5.274993e+002
6.514033e+001	-5.252505e+002
6.540104e+001	-5.245017e+002
6.579445e+001	-5.177531e+002
6.580633e+001	-5.282541e+002
6.591775e+001	-5.342551e+002
6.611210e+001	-5.365062e+002
6.604103e+001	-5.507576e+002
6.641786e+001	-5.447585e+002
6.639657e+001	-5.567599e+002
6.610988e+001	-5.807606e+002
6.637057e+001	-5.800118e+002
6.654834e+001	-5.830129e+002
6.642752e+001	-5.995138e+002
6.673800e+001	-5.965151e+002
6.714799e+001	-5.890164e+002
6.697741e+001	-6.077672e+002
6.712200e+001	-6.122683e+002
6.729977e+001	-6.152695e+002
6.759364e+001	-6.130207e+002
6.798705e+001	-6.062720e+002
6.818140e+001	-6.085231e+002
6.822646e+001	-6.175246e+002
6.840422e+001	-6.205257e+002
6.856540e+001	-6.242769e+002
6.882610e+001	-6.235281e+002
6.908680e+001	-6.227793e+002
6.926457e+001	-6.257804e+002
6.891153e+001	-6.527811e+002
6.917223e+001	-6.520323e+002
6.928364e+001	-6.580334e+002
6.972682e+001	-6.490347e+002
7.026951e+001	-6.355361e+002
7.031457e+001	-6.445372e+002
7.080751e+001	-6.332886e+002
7.125067e+001	-6.242900e+002
7.124597e+001	-6.355409e+002
7.140715e+001	-6.392921e+002
7.131951e+001	-6.542929e+002
7.192856e+001	-6.377944e+002
7.184092e+001	-6.527953e+002
7.172011e+001	-6.692962e+002
7.199740e+001	-6.677975e+002
7.239080e+001	-6.610487e+002
7.248563e+001	-6.677998e+002
7.267998e+001	-6.700510e+002
7.284116e+001	-6.738021e+002
7.286963e+001	-6.835531e+002
7.329621e+001	-6.753044e+002
7.354033e+001	-6.753056e+002
7.341951e+001	-6.918069e+002
7.353092e+001	-6.978080e+002
7.364233e+001	-7.038091e+002
7.395280e+001	-7.008103e+002
7.414715e+001	-7.030615e+002
7.422539e+001	-7.105625e+002
7.441975e+001	-7.128136e+002
7.449798e+001	-7.203148e+002
7.467575e+001	-7.233159e+002
7.478716e+001	-7.293169e+002
7.493176e+001	-7.338180e+002
7.514269e+001	-7.353192e+002
7.503846e+001	-7.510700e+002
7.534893e+001	-7.480713e+002
7.534422e+001	-7.593228e+002
7.530635e+001	-7.720737e+002
7.543435e+001	-7.773248e+002
7.547941e+001	-7.863258e+002
7.534200e+001	-8.035767e+002
7.542025e+001	-8.110777e+002
7.561460e+001	-8.133288e+002
7.560990e+001	-8.245798e+002
7.565495e+001	-8.335813e+002
7.565025e+001	-8.448323e+002
7.576166e+001	-8.508333e+002
7.588967e+001	-8.560844e+002
7.618355e+001	-8.538357e+002
7.705800e+001	-8.253374e+002
7.799881e+001	-7.938388e+002
7.844198e+001	-7.848401e+002
7.842069e+001	-7.968411e+002
7.853211e+001	-8.028421e+002
7.857717e+001	-8.118431e+002
7.858905e+001	-8.223441e+002
7.881658e+001	-8.230953e+002
7.912705e+001	-8.200966e+002
7.925505e+001	-8.253481e+002
7.998022e+001	-8.035992e+002
8.266274e+001	-6.933520e+002
8.552775e+001	-5.748546e+002
9.365112e+001	-2.186102e+002
9.785975e+001	-3.936345e+001
9.876739e+001	-9.365204e+000
9.899491e+001	-1.011639e+001
9.915609e+001	-1.386750e+001
9.930068e+001	-1.836860e+001
9.971068e+001	-1.086994e+001
9.987185e+001	-1.462105e+001
1.003814e+002	-2.622458e+000
1.006421e+002	-1.873668e+000
1.003222e+002	-2.737437e+001
1.012132e+002	1.873874e+000
1.012085e+002	-9.377083e+000
1.010048e+002	-2.962789e+001
1.014811e+002	-1.912928e+001
1.021068e+002	-1.880787e+000
1.020191e+002	-1.688170e+001
1.022467e+002	-1.763287e+001
1.020429e+002	-3.788368e+001
1.024363e+002	-3.113499e+001
1.027302e+002	-2.888622e+001
1.035217e+002	-4.137880e+000
1.037990e+002	-2.639087e+000
1.035787e+002	-2.363989e+001
1.041711e+002	-7.891373e+000
1.047304e+002	6.357169e+000
1.044935e+002	-1.539360e+001
1.047708e+002	-1.389482e+001
1.047827e+002	-2.439581e+001
1.051429e+002	-1.914709e+001
1.053206e+002	-2.214822e+001
1.054652e+002	-2.664933e+001
1.059250e+002	-1.690070e+001
1.066004e+002	2.597736e+000
1.062639e+002	-2.365296e+001
1.065578e+002	-2.140419e+001
1.073162e+002	1.844185e+000
1.076100e+002	4.092946e+000
