    nm         	pN
1.516908e+002	-3.205447e+001
1.522779e+002	-1.902999e+001
1.521611e+002	-3.273874e+001
1.520657e+002	-4.563733e+001
1.527167e+002	-3.018239e+001
1.534957e+002	-9.866557e+000
1.536349e+002	-1.385437e+001
1.536887e+002	-2.108189e+001
1.541478e+002	-1.291834e+001
1.541163e+002	-2.338646e+001
1.541062e+002	-3.304534e+001
1.543093e+002	-3.460271e+001
1.546618e+002	-3.048900e+001
1.548862e+002	-3.123621e+001
1.556866e+002	-1.011023e+001
1.559111e+002	-1.085744e+001
1.558369e+002	-2.294587e+001
1.559548e+002	-2.774384e+001
1.559659e+002	-3.659256e+001
1.559558e+002	-4.625053e+001
1.563509e+002	-4.051653e+001
1.571512e+002	-1.939145e+001
1.573117e+002	-2.256821e+001
1.573016e+002	-3.222709e+001
1.570781e+002	-4.998659e+001
1.575159e+002	-4.263228e+001
1.581456e+002	-2.798751e+001
1.584128e+002	-2.711441e+001
1.584453e+002	-3.515298e+001
1.583711e+002	-4.724141e+001
1.586809e+002	-4.474801e+001
1.586281e+002	-5.602630e+001
1.594071e+002	-3.571136e+001
1.600369e+002	-2.106569e+001
1.603040e+002	-2.019259e+001
1.603365e+002	-2.823116e+001
1.604970e+002	-3.140883e+001
1.605295e+002	-3.944651e+001
1.612659e+002	-2.075097e+001
1.612344e+002	-3.122000e+001
1.616721e+002	-2.386569e+001
1.615127e+002	-3.919474e+001
1.614172e+002	-5.209422e+001
1.613431e+002	-6.418266e+001
1.616316e+002	-6.249941e+001
1.623893e+002	-4.299373e+001
1.631896e+002	-2.186773e+001
1.631368e+002	-3.314691e+001
1.629773e+002	-4.847596e+001
1.630952e+002	-5.327303e+001
1.636183e+002	-4.267901e+001
1.641840e+002	-3.046469e+001
1.640245e+002	-4.579373e+001
1.647182e+002	-2.871850e+001
1.648574e+002	-3.270631e+001
1.654231e+002	-2.049109e+001
1.659035e+002	-1.151739e+001
1.651895e+002	-4.790947e+001
1.648168e+002	-7.133914e+001
1.657238e+002	-4.616327e+001
1.662682e+002	-3.475822e+001
1.662154e+002	-4.603739e+001
1.666318e+002	-3.949324e+001
1.669629e+002	-3.618969e+001
1.677419e+002	-1.587475e+001
1.678811e+002	-1.986166e+001
1.681056e+002	-2.060888e+001
1.680314e+002	-3.269821e+001
1.688318e+002	-1.157222e+001
1.692056e+002	-6.648365e+000
1.696007e+002	-9.143620e-001
1.689933e+002	-3.325659e+001
1.690472e+002	-4.048412e+001
1.689730e+002	-5.257255e+001
1.692615e+002	-5.088931e+001
1.695286e+002	-5.001711e+001
1.702650e+002	-3.132157e+001
1.704894e+002	-3.206877e+001
1.705860e+002	-3.767601e+001
1.706611e+002	-4.409427e+001
1.714615e+002	-2.296829e+001
1.716859e+002	-2.371550e+001
1.715052e+002	-3.985469e+001
1.720496e+002	-2.845052e+001
1.727433e+002	-1.137528e+001
1.728611e+002	-1.617236e+001
1.725950e+002	-3.555216e+001
1.726702e+002	-4.197042e+001
1.731293e+002	-3.380597e+001
1.735883e+002	-2.564240e+001
1.738555e+002	-2.476931e+001
1.740799e+002	-2.551651e+001
1.742618e+002	-2.788403e+001
1.744649e+002	-2.944139e+001
1.746680e+002	-3.099876e+001
1.752551e+002	-1.797338e+001
1.754796e+002	-1.872059e+001
1.751068e+002	-4.215115e+001
1.757152e+002	-2.831653e+001
1.761530e+002	-2.096222e+001
1.760362e+002	-3.467096e+001
1.764100e+002	-2.974800e+001
1.765278e+002	-3.454508e+001
1.769655e+002	-2.719166e+001
1.774673e+002	-1.740690e+001
1.776278e+002	-2.058457e+001
1.780229e+002	-1.485056e+001
1.783540e+002	-1.154791e+001
1.782372e+002	-2.525665e+001
1.784403e+002	-2.681401e+001
1.780036e+002	-5.267413e+001
1.788039e+002	-3.154814e+001
1.789218e+002	-3.634611e+001
1.790609e+002	-4.033392e+001
1.795413e+002	-3.135932e+001
1.797445e+002	-3.291668e+001
1.791585e+002	-6.444786e+001
1.801081e+002	-3.765170e+001
1.803539e+002	-3.758876e+001
1.802584e+002	-5.048735e+001
1.805042e+002	-5.042440e+001
1.807714e+002	-4.955132e+001
1.813584e+002	-3.652684e+001
1.814122e+002	-4.375527e+001
1.821273e+002	-2.586988e+001
1.825650e+002	-1.851557e+001
1.823842e+002	-3.465478e+001
1.829286e+002	-2.325059e+001
1.832384e+002	-2.075720e+001
1.836548e+002	-1.421306e+001
1.833674e+002	-3.440301e+001
1.838478e+002	-2.542929e+001
1.840936e+002	-2.536635e+001
1.840622e+002	-3.583448e+001
1.843933e+002	-3.253093e+001
1.850016e+002	-1.869630e+001
1.854820e+002	-9.722586e+000
