    nm         	pN
1.375389e+002	-3.904115e+001
1.378211e+002	-3.747543e+001
1.383700e+002	-2.494524e+001
1.380617e+002	-4.765755e+001
1.382868e+002	-4.844095e+001
1.387214e+002	-4.060988e+001
1.386608e+002	-5.314107e+001
1.387144e+002	-6.097313e+001
1.389776e+002	-6.019030e+001
1.396789e+002	-4.139522e+001
1.400183e+002	-3.747994e+001
1.399576e+002	-5.001068e+001
1.405446e+002	-3.591427e+001
1.407507e+002	-3.748145e+001
1.405185e+002	-5.706086e+001
1.408579e+002	-5.314559e+001
1.411401e+002	-5.157985e+001
1.414986e+002	-4.688124e+001
1.416475e+002	-5.079753e+001
1.423298e+002	-3.278533e+001
1.423072e+002	-4.375030e+001
1.425323e+002	-4.453369e+001
1.429859e+002	-3.591929e+001
1.434015e+002	-2.887155e+001
1.433599e+002	-4.061941e+001
1.432230e+002	-5.628304e+001
1.437720e+002	-4.375330e+001
1.443209e+002	-3.122313e+001
1.448889e+002	-1.790961e+001
1.449425e+002	-2.574167e+001
1.448437e+002	-3.983908e+001
1.454117e+002	-2.652602e+001
1.452177e+002	-4.453920e+001
1.457285e+002	-3.357569e+001
1.456297e+002	-4.767310e+001
1.459501e+002	-4.454071e+001
1.469181e+002	-1.478117e+001
1.466669e+002	-3.514392e+001
1.470063e+002	-3.122863e+001
1.473838e+002	-2.574669e+001
1.470374e+002	-5.002522e+001
1.473577e+002	-4.689327e+001
1.475637e+002	-4.846001e+001
1.474840e+002	-6.177452e+001
1.482997e+002	-3.827988e+001
1.485247e+002	-3.906372e+001
1.493213e+002	-1.635241e+001
1.494131e+002	-2.261825e+001
1.491428e+002	-4.376433e+001
1.495965e+002	-3.514994e+001
1.498978e+002	-3.280088e+001
1.495895e+002	-5.551319e+001
1.497574e+002	-5.864614e+001
1.504968e+002	-3.828439e+001
1.505886e+002	-4.455023e+001
1.508708e+002	-4.298451e+001
1.514578e+002	-2.888811e+001
1.511685e+002	-5.081708e+001
1.514317e+002	-5.003425e+001
1.522283e+002	-2.732339e+001
1.525677e+002	-2.340811e+001
1.520308e+002	-5.551820e+001
1.522559e+002	-5.630159e+001
1.526143e+002	-5.160342e+001
1.529346e+002	-4.847104e+001
1.527406e+002	-6.648422e+001
1.534229e+002	-4.847204e+001
1.538575e+002	-4.064097e+001
1.543493e+002	-3.046035e+001
1.553173e+002	-7.008121e-001
1.552376e+002	-1.401488e+001
1.551388e+002	-2.811229e+001
1.545828e+002	-6.100573e+001
1.554175e+002	-3.672820e+001
1.560046e+002	-2.263179e+001
1.562106e+002	-2.419851e+001
1.563595e+002	-2.811480e+001
