    nm         	pN
5.241978e+001	-1.553496e+001
5.231289e+001	-2.100087e+001
5.191853e+001	-3.094310e+001
5.209913e+001	-3.193268e+001
5.291855e+001	-2.297483e+001
5.223672e+001	-3.739338e+001
5.267282e+001	-3.440426e+001
5.339643e+001	-2.693838e+001
5.367287e+001	-2.643555e+001
5.244802e+001	-4.930957e+001
5.368269e+001	-3.388583e+001
5.469377e+001	-2.194363e+001
5.452300e+001	-2.840432e+001
5.384117e+001	-4.282286e+001
5.363844e+001	-4.978117e+001
5.448982e+001	-4.032571e+001
5.486207e+001	-3.833093e+001
5.456353e+001	-4.678120e+001
5.592597e+001	-2.936789e+001
5.543580e+001	-4.080207e+001
5.631911e+001	-3.084944e+001
5.573309e+001	-4.377602e+001
5.575398e+001	-4.725235e+001
5.631786e+001	-4.227366e+001
5.653041e+001	-4.276562e+001
5.655130e+001	-4.624195e+001
5.657216e+001	-4.971873e+001
5.691248e+001	-4.822113e+001
5.744443e+001	-4.373960e+001
5.864715e+001	-2.881348e+001
5.825279e+001	-3.875571e+001
5.801816e+001	-4.621074e+001
5.688912e+001	-6.759279e+001
5.873070e+001	-4.271880e+001
5.830438e+001	-5.315864e+001
5.883633e+001	-4.867712e+001
5.946413e+001	-4.270319e+001
5.964472e+001	-4.369278e+001
5.925036e+001	-5.363500e+001
5.955873e+001	-5.263501e+001
6.031426e+001	-4.467195e+001
5.995184e+001	-5.411701e+001
5.901446e+001	-7.251470e+001
6.104769e+001	-4.465634e+001
6.167546e+001	-3.868287e+001
6.000344e+001	-6.851994e+001
5.989655e+001	-7.398585e+001
6.081181e+001	-6.353560e+001
6.179094e+001	-5.209101e+001
6.254648e+001	-4.412795e+001
6.221601e+001	-5.307539e+001
6.185361e+001	-6.252000e+001
6.216194e+001	-6.152046e+001
6.176759e+001	-7.146268e+001
6.351335e+001	-4.808064e+001
6.353424e+001	-5.155697e+001
6.432170e+001	-4.309675e+001
6.306492e+001	-6.646793e+001
6.350106e+001	-6.347837e+001
6.380942e+001	-6.247838e+001
6.383029e+001	-6.595515e+001
6.378728e+001	-7.042627e+001
6.527750e+001	-5.102339e+001
6.517062e+001	-5.648929e+001
6.452071e+001	-7.041066e+001
6.450968e+001	-7.438416e+001
6.411532e+001	-8.432639e+001
6.538192e+001	-6.840548e+001
6.588194e+001	-6.442112e+001
6.564728e+001	-7.187660e+001
6.633893e+001	-6.490834e+001
6.642371e+001	-6.738988e+001
6.580576e+001	-8.081363e+001
6.662519e+001	-7.185579e+001
6.648635e+001	-7.781931e+001
