    nm         	pN
7.965200e+001	-2.172861e+001
7.980051e+001	-2.321790e+001
8.030008e+001	-1.924054e+001
8.032098e+001	-2.271672e+001
8.015036e+001	-2.917503e+001
8.007544e+001	-3.414315e+001
8.038356e+001	-3.314703e+001
8.065971e+001	-3.264854e+001
8.141460e+001	-2.469562e+001
8.162690e+001	-2.519145e+001
8.139249e+001	-3.264320e+001
8.173250e+001	-3.115036e+001
8.210441e+001	-2.916080e+001
8.206145e+001	-3.363131e+001
8.230571e+001	-3.362953e+001
8.283718e+001	-2.915547e+001
8.276227e+001	-3.412359e+001
8.297462e+001	-3.461854e+001
8.334654e+001	-3.262898e+001
8.397377e+001	-2.666384e+001
8.383505e+001	-3.262542e+001
8.395165e+001	-3.461142e+001
8.483420e+001	-2.467073e+001
8.555713e+001	-1.721541e+001
8.580138e+001	-1.721364e+001
8.553501e+001	-2.516300e+001
8.555590e+001	-2.863918e+001
8.576826e+001	-2.913412e+001
8.591676e+001	-3.062341e+001
8.648014e+001	-2.565261e+001
8.611806e+001	-3.509214e+001
8.629846e+001	-3.608470e+001
8.689379e+001	-3.061630e+001
8.787203e+001	-1.918542e+001
8.776527e+001	-2.464938e+001
8.788187e+001	-2.663539e+001
8.803038e+001	-2.812467e+001
8.840229e+001	-2.613511e+001
8.816787e+001	-3.358686e+001
8.825251e+001	-3.607047e+001
8.862443e+001	-3.408091e+001
8.915590e+001	-2.960684e+001
8.943211e+001	-2.910745e+001
8.906998e+001	-3.854787e+001
8.947379e+001	-3.606158e+001
8.933514e+001	-4.202227e+001
9.008997e+001	-3.407024e+001
9.049384e+001	-3.158307e+001
9.016361e+001	-4.052677e+001
9.040787e+001	-4.052499e+001
9.071598e+001	-3.952887e+001
9.102403e+001	-3.853365e+001
9.120449e+001	-3.952532e+001
9.170407e+001	-3.554797e+001
9.210788e+001	-3.306168e+001
9.200107e+001	-3.852654e+001
9.218152e+001	-3.951820e+001
9.226621e+001	-4.200093e+001
9.257428e+001	-4.100570e+001
9.253132e+001	-4.547622e+001
9.283943e+001	-4.448011e+001
