    nm         	pN
1.107835e+002	-2.852090e+000
1.107084e+002	-9.080248e+000
1.105843e+002	-1.626429e+001
1.109261e+002	-1.435859e+001
1.109737e+002	-1.819350e+001
1.115117e+002	-1.246075e+001
1.119761e+002	-8.162691e+000
1.118030e+002	-1.630350e+001
1.116054e+002	-2.492313e+001
1.123150e+002	-1.584124e+001
1.128776e+002	-9.628772e+000
1.129251e+002	-1.346457e+001
1.131934e+002	-1.299358e+001
1.134862e+002	-1.204466e+001
1.139506e+002	-7.746603e+000
1.143415e+002	-4.884143e+000
1.143645e+002	-9.197884e+000
1.144856e+002	-1.159808e+001
1.153670e+002	8.338066e-001
1.155126e+002	-1.087565e+000
1.154376e+002	-7.314829e+000
1.159511e+002	-2.060016e+000
1.159005e+002	-7.809344e+000
1.161688e+002	-7.338361e+000
1.163635e+002	-8.303852e+000
1.170977e+002	1.257741e+000
1.167038e+002	-1.118984e+001
1.169721e+002	-1.071885e+001
1.167990e+002	-1.886054e+001
1.174105e+002	-1.169220e+001
1.180711e+002	-3.566184e+000
1.181678e+002	-6.444329e+000
1.181417e+002	-1.171572e+001
1.194400e+002	8.850021e+000
1.190706e+002	-3.118733e+000
1.187013e+002	-1.508837e+001
1.192393e+002	-9.354729e+000
1.193604e+002	-1.175493e+001
1.192854e+002	-1.798220e+001
1.197744e+002	-1.320532e+001
1.200672e+002	-1.225640e+001
1.199185e+002	-1.991926e+001
1.202849e+002	-1.753474e+001
1.205531e+002	-1.706464e+001
1.212383e+002	-8.460697e+000
1.211387e+002	-1.516680e+001
1.219710e+002	-3.691666e+000
1.216998e+002	-1.374689e+001
1.219680e+002	-1.327591e+001
1.224815e+002	-8.021085e+000
1.231422e+002	1.049123e-001
1.230916e+002	-5.644409e+000
1.228449e+002	-1.522169e+001
1.226227e+002	-2.431926e+001
1.238964e+002	-4.232345e+000
1.240666e+002	-5.675779e+000
1.242122e+002	-7.597150e+000
1.239655e+002	-1.717444e+001
1.251411e+002	9.989446e-001
1.253849e+002	9.910983e-001
1.248684e+002	-1.384884e+001
1.251612e+002	-1.289991e+001
1.259935e+002	-1.424780e+000
1.258693e+002	-8.609703e+000
1.257207e+002	-1.627256e+001
1.256457e+002	-2.249984e+001
1.265025e+002	-1.054676e+001
1.262068e+002	-2.107993e+001
1.268428e+002	-1.343275e+001
1.267678e+002	-1.966090e+001
1.272322e+002	-1.536285e+001
1.273779e+002	-1.728422e+001
1.280140e+002	-9.637050e+000
1.280370e+002	-1.395078e+001
1.282317e+002	-1.491540e+001
1.288924e+002	-6.789391e+000
1.288418e+002	-1.253872e+001
1.294289e+002	-5.848310e+000
1.293783e+002	-1.159764e+001
1.293768e+002	-1.639020e+001
1.299149e+002	-1.065656e+001
1.302812e+002	-8.272034e+000
1.313587e+002	7.986920e+000
1.300330e+002	-2.264100e+001
1.309144e+002	-1.020910e+001
1.314769e+002	-3.997512e+000
1.312302e+002	-1.357391e+001
1.316701e+002	-9.754686e+000
1.320364e+002	-7.370164e+000
1.319859e+002	-1.311949e+001
1.319599e+002	-1.839000e+001
1.322527e+002	-1.744107e+001
1.329624e+002	-8.358300e+000
1.330590e+002	-1.123644e+001
1.328858e+002	-1.937813e+001
1.335219e+002	-1.173095e+001
1.338637e+002	-9.825266e+000
1.340094e+002	-1.174664e+001
1.342041e+002	-1.271125e+001
1.339083e+002	-2.324530e+001
1.347897e+002	-1.081340e+001
1.353522e+002	-4.600931e+000
1.353752e+002	-8.915548e+000
1.358152e+002	-5.095438e+000
1.359608e+002	-7.016816e+000
1.359593e+002	-1.180938e+001
1.361785e+002	-1.229605e+001
1.364958e+002	-1.086830e+001
1.367886e+002	-9.919370e+000
1.374247e+002	-2.272195e+000
1.375704e+002	-4.193567e+000
1.377161e+002	-6.114945e+000
1.376901e+002	-1.138544e+001
1.383997e+002	-2.303559e+000
1.381530e+002	-1.187996e+001
1.380780e+002	-1.810723e+001
1.380519e+002	-2.337862e+001
1.390068e+002	-9.511121e+000
1.394222e+002	-6.169840e+000
1.391510e+002	-1.622506e+001
1.391985e+002	-2.006086e+001
1.400554e+002	-8.106896e+000
1.402500e+002	-9.072394e+000
1.399789e+002	-1.912673e+001
1.408356e+002	-7.173662e+000
1.407115e+002	-1.435859e+001
1.410779e+002	-1.197406e+001
1.411500e+002	-1.533104e+001
1.412956e+002	-1.725241e+001
1.418827e+002	-1.056200e+001
1.416115e+002	-2.061722e+001
1.418552e+002	-2.062506e+001
1.419273e+002	-2.398203e+001
1.420729e+002	-2.590340e+001
1.421450e+002	-2.926038e+001
1.426340e+002	-2.448439e+001
1.432210e+002	-1.779398e+001
1.443230e+002	-1.056179e+000
1.449837e+002	7.069817e+000
1.448105e+002	-1.071865e+000
1.447600e+002	-6.821192e+000
1.450773e+002	-5.393444e+000
1.453946e+002	-3.965695e+000
1.454177e+002	-8.279427e+000
1.458331e+002	-4.938146e+000
1.465182e+002	3.665795e+000
1.464431e+002	-2.562355e+000
1.462945e+002	-1.022522e+001
1.471023e+002	7.710801e-001
1.474441e+002	2.677658e+000
1.473691e+002	-3.550491e+000
1.471714e+002	-1.217012e+001
1.472435e+002	-1.552709e+001
1.472175e+002	-2.079759e+001
1.478290e+002	-1.362924e+001
1.483426e+002	-8.373539e+000
1.486598e+002	-6.946675e+000
1.485358e+002	-1.413071e+001
1.489512e+002	-1.078942e+001
1.492930e+002	-8.883731e+000
1.495367e+002	-8.891578e+000
1.493145e+002	-1.799003e+001
1.492395e+002	-2.421730e+001
1.498265e+002	-1.752689e+001
1.504626e+002	-9.879707e+000
1.504366e+002	-1.515021e+001
1.506559e+002	-1.563688e+001
1.514146e+002	-5.597345e+000
1.519280e+002	-3.425243e-001
1.516813e+002	-9.918924e+000
1.514346e+002	-1.949532e+001
1.522179e+002	-8.977836e+000
1.522164e+002	-1.377040e+001
1.525091e+002	-1.282148e+001
1.526793e+002	-1.426403e+001
1.533154e+002	-6.616845e+000
1.535101e+002	-7.581458e+000
1.533370e+002	-1.572315e+001
1.535317e+002	-1.668776e+001
1.542659e+002	-7.127045e+000
1.541663e+002	-1.383314e+001
1.537970e+002	-2.580190e+001
1.550952e+002	-5.236152e+000
1.557313e+002	2.411023e+000
1.555582e+002	-5.730659e+000
1.559000e+002	-3.824973e+000
1.555552e+002	-1.531490e+001
1.557744e+002	-1.580157e+001
1.560917e+002	-1.437382e+001
1.560412e+002	-2.012314e+001
1.569961e+002	-6.256544e+000
1.575341e+002	-5.228942e-001
1.571402e+002	-1.297048e+001
1.566238e+002	-2.780954e+001
1.569656e+002	-2.590384e+001
1.576753e+002	-1.682107e+001
1.581888e+002	-1.156625e+001
1.584325e+002	-1.157410e+001
1.584310e+002	-1.636666e+001
1.584050e+002	-2.163717e+001
1.590166e+002	-1.446793e+001
1.596037e+002	-7.777513e+000
1.597984e+002	-8.742125e+000
1.602873e+002	-3.966133e+000
1.603839e+002	-6.844271e+000
1.604805e+002	-9.723300e+000
1.609940e+002	-4.467595e+000
1.610416e+002	-8.303390e+000
1.613589e+002	-6.875642e+000
1.613574e+002	-1.166820e+001
1.614050e+002	-1.550311e+001
1.617958e+002	-1.264066e+001
1.621132e+002	-1.121291e+001
1.624795e+002	-8.828390e+000
1.629684e+002	-4.052399e+000
1.630405e+002	-7.409366e+000
1.633578e+002	-5.981617e+000
1.626452e+002	-2.464863e+001
1.629870e+002	-2.274293e+001
1.633534e+002	-2.035842e+001
1.640140e+002	-1.223241e+001
1.638163e+002	-2.085292e+001
1.646486e+002	-9.377793e+000
1.644509e+002	-1.799743e+001
1.648908e+002	-1.417820e+001
1.649874e+002	-1.705634e+001
1.657952e+002	-6.060036e+000
1.657447e+002	-1.180936e+001
1.653508e+002	-2.425695e+001
1.658398e+002	-1.948007e+001
1.665985e+002	-9.440533e+000
1.665970e+002	-1.423310e+001
1.663257e+002	-2.428832e+001
1.665204e+002	-2.525292e+001
1.671075e+002	-1.856251e+001
1.678662e+002	-8.522977e+000
1.676195e+002	-1.809937e+001
1.675935e+002	-2.336988e+001
1.684503e+002	-1.141680e+001
1.686940e+002	-1.142465e+001
1.693301e+002	-3.777464e+000
1.695003e+002	-5.220898e+000
1.698176e+002	-3.793149e+000
1.688597e+002	-2.724488e+001
1.689809e+002	-2.964508e+001
1.703281e+002	-8.122567e+000
1.707925e+002	-3.824520e+000
1.706930e+002	-1.053061e+001
1.708141e+002	-1.293081e+001
1.710088e+002	-1.389543e+001
1.708111e+002	-2.251505e+001
1.706870e+002	-2.969998e+001
1.709063e+002	-3.018576e+001
1.714688e+002	-2.397417e+001
1.720313e+002	-1.776259e+001
1.726183e+002	-1.107218e+001
1.727640e+002	-1.299356e+001
1.730813e+002	-1.156580e+001
