    nm         	pN
8.213956e+001	-4.740705e+001
8.225999e+001	-4.982096e+001
8.181658e+001	-6.323539e+001
8.223653e+001	-5.980518e+001
8.228648e+001	-6.359416e+001
8.263595e+001	-6.153905e+001
8.291495e+001	-6.085901e+001
8.372253e+001	-4.986599e+001
8.299722e+001	-6.878061e+001
8.318812e+001	-6.981942e+001
8.408380e+001	-5.710755e+001
8.434517e+001	-5.677129e+001
8.451845e+001	-5.815388e+001
8.476221e+001	-5.816139e+001
8.498835e+001	-5.851267e+001
8.526735e+001	-5.783263e+001
8.707924e+001	-2.724512e+001
8.820397e+001	-1.006438e+001
8.901155e+001	9.286231e-001
8.930817e+001	1.952434e+000
8.868857e+001	-1.489962e+001
8.942567e+001	-5.281692e+000
8.965181e+001	-5.632972e+000
8.964889e+001	-1.045319e+001
8.936406e+001	-2.077368e+001
8.973116e+001	-1.837478e+001
9.025683e+001	-1.288203e+001
9.028916e+001	-1.701471e+001
9.053291e+001	-1.702222e+001
9.111144e+001	-1.049823e+001
9.126710e+001	-1.222451e+001
9.156372e+001	-1.120070e+001
9.166652e+001	-1.395839e+001
9.196314e+001	-1.293458e+001
9.254166e+001	-6.410589e+000
9.273256e+001	-7.449329e+000
9.234202e+001	-1.983236e+001
9.341390e+001	-3.682935e+000
9.358718e+001	-5.065527e+000
9.323187e+001	-1.676102e+001
9.321134e+001	-2.192493e+001
9.371939e+001	-1.677603e+001
9.463268e+001	-3.720464e+000
9.448881e+001	-1.129078e+001
9.464447e+001	-1.301715e+001
9.487061e+001	-1.336842e+001
9.520247e+001	-1.165707e+001
9.571051e+001	-6.508168e+000
9.607761e+001	-4.109273e+000
9.649756e+001	-6.791496e-001
9.635369e+001	-8.249462e+000
9.654459e+001	-9.288286e+000
9.664739e+001	-1.204588e+001
9.683829e+001	-1.308470e+001
9.709967e+001	-1.274844e+001
9.706152e+001	-1.825620e+001
9.792195e+001	-6.231952e+000
9.768999e+001	-1.552104e+001
9.826852e+001	-8.997057e+000
9.888228e+001	-1.785526e+000
9.924938e+001	6.133642e-001
9.910551e+001	-6.956948e+000
9.926116e+001	-8.683312e+000
9.934635e+001	-1.178468e+001
9.953725e+001	-1.282350e+001
1.001158e+002	-6.299510e+000
1.006238e+002	-1.150524e+000
1.006738e+002	-4.939439e+000
1.002656e+002	-1.766624e+001
1.008089e+002	-1.182971e+001
1.014050e+002	-4.961954e+000
1.015255e+002	-7.375779e+000
1.016459e+002	-9.789688e+000
1.015901e+002	-1.564114e+001
1.024329e+002	-3.960664e+000
1.024653e+002	-8.093346e+000
1.026209e+002	-9.819711e+000
1.028999e+002	-9.139673e+000
1.037251e+002	2.197029e+000
1.034755e+002	-7.435829e+000
1.037369e+002	-7.099564e+000
1.036811e+002	-1.295110e+001
1.041539e+002	-8.489662e+000
1.039220e+002	-1.777884e+001
1.046238e+002	-8.848449e+000
1.046209e+002	-1.366867e+001
1.045123e+002	-2.055152e+001
1.050203e+002	-1.540254e+001
1.053170e+002	-1.437873e+001
1.056136e+002	-1.335493e+001
1.062097e+002	-6.487167e+000
1.065768e+002	-4.088271e+000
1.072963e+002	5.185879e+000
1.070643e+002	-4.103285e+000
1.075195e+002	1.437774e-002
1.076399e+002	-2.399521e+000
1.068970e+002	-2.165790e+001
1.077222e+002	-1.032111e+001
1.079660e+002	-1.032862e+001
1.083507e+002	-7.585957e+000
1.083478e+002	-1.240618e+001
1.087501e+002	-9.319823e+000
1.097339e+002	5.110820e+000
1.099600e+002	4.759541e+000
1.094461e+002	-1.002989e+001
1.094608e+002	-1.450634e+001
1.094755e+002	-1.898279e+001
1.101774e+002	-1.005240e+001
1.103154e+002	-1.212246e+001
1.101716e+002	-1.969285e+001
1.108030e+002	-1.213747e+001
1.121567e+002	9.512211e+000
1.116957e+002	-4.245906e+000
1.116928e+002	-9.066128e+000
1.119542e+002	-8.729862e+000
1.120218e+002	-1.217500e+001
1.123007e+002	-1.149505e+001
1.128617e+002	-5.314748e+000
1.129645e+002	-8.072345e+000
1.129792e+002	-1.254880e+001
1.133815e+002	-9.462444e+000
1.135372e+002	-1.118881e+001
1.142390e+002	-2.258419e+000
1.141832e+002	-8.109875e+000
1.144094e+002	-8.461154e+000
1.155517e+002	9.063352e+000
1.155312e+002	3.899353e+000
1.154754e+002	-1.952176e+000
1.156839e+002	-2.647228e+000
1.155577e+002	-9.873773e+000
1.157134e+002	-1.160013e+001
1.161862e+002	-7.138691e+000
1.165885e+002	-4.052256e+000
1.159337e+002	-2.159186e+001
1.160893e+002	-2.331806e+001
1.171083e+002	-8.199952e+000
1.174050e+002	-7.176226e+000
1.169263e+002	-2.127811e+001
1.173463e+002	-1.784791e+001
1.180481e+002	-8.917520e+000
1.181686e+002	-1.133142e+001
1.186414e+002	-6.869982e+000
1.187265e+002	-9.971353e+000
1.188117e+002	-1.307272e+001
1.193374e+002	-7.579964e+000
1.199335e+002	-7.122053e-001
1.200892e+002	-2.438569e+000
1.201920e+002	-5.196167e+000
1.201715e+002	-1.036016e+001
1.207324e+002	-4.179863e+000
1.208176e+002	-7.281312e+000
1.209732e+002	-9.007592e+000
1.209527e+002	-1.417159e+001
1.212493e+002	-1.314778e+001
1.213873e+002	-1.521792e+001
1.219306e+002	-9.381392e+000
1.216458e+002	-1.970187e+001
1.225943e+002	-5.958770e+000
1.222567e+002	-1.731049e+001
1.231523e+002	-4.598699e+000
1.231318e+002	-9.762694e+000
1.232170e+002	-1.286406e+001
1.235488e+002	-1.115279e+001
1.239336e+002	-8.410125e+000
1.244240e+002	-3.604917e+000
1.240511e+002	-1.564425e+001
1.250525e+002	-8.698347e-001
1.248381e+002	-9.815237e+000
1.243595e+002	-2.391705e+001
1.244799e+002	-2.633095e+001
1.255694e+002	-9.837757e+000
1.259012e+002	-8.126408e+000
1.260569e+002	-9.852766e+000
1.258425e+002	-1.879817e+001
1.255753e+002	-2.877488e+001
1.261539e+002	-2.225089e+001
1.270672e+002	-9.195249e+000
1.267295e+002	-2.054705e+001
1.275194e+002	-9.897807e+000
1.278689e+002	-7.842685e+000
1.281655e+002	-6.818959e+000
1.289203e+002	3.142742e+000
1.285121e+002	-9.584058e+000
1.290202e+002	-4.435077e+000
1.295634e+002	1.401364e+000
1.298953e+002	3.112714e+000
1.300509e+002	1.386356e+000
1.298895e+002	-6.527729e+000
1.296751e+002	-1.547313e+001
1.299893e+002	-1.410555e+001
1.306736e+002	-5.518933e+000
1.308116e+002	-7.589069e+000
1.307206e+002	-1.412807e+001
1.307353e+002	-1.860452e+001
1.313315e+002	-1.173676e+001
1.321567e+002	-3.999745e-001
1.319776e+002	-8.657831e+000
1.315518e+002	-2.172849e+001
1.313374e+002	-3.067389e+001
1.323741e+002	-1.521192e+001
1.330054e+002	-7.656626e+000
1.332668e+002	-7.320360e+000
1.336868e+002	-3.890153e+000
1.338777e+002	-4.928972e+000
1.338219e+002	-1.078051e+001
1.339071e+002	-1.388188e+001
1.345385e+002	-6.326578e+000
1.346413e+002	-9.084175e+000
1.347969e+002	-1.081053e+001
1.354107e+002	-3.599003e+000
1.356192e+002	-4.293976e+000
1.351230e+002	-1.873963e+001
1.356839e+002	-1.255934e+001
1.367381e+002	3.246314e+000
1.368233e+002	1.449444e-001
1.368556e+002	-3.987732e+000
1.367822e+002	-1.018304e+001
1.370260e+002	-1.019055e+001
1.372345e+002	-1.088560e+001
1.375664e+002	-9.174247e+000
1.377044e+002	-1.124438e+001
1.386001e+002	1.467407e+000
