    nm         	pN
5.228669e+001	-6.712199e+001
5.179753e+001	-7.854028e+001
5.318895e+001	-6.067583e+001
5.247669e+001	-7.556820e+001
5.342186e+001	-6.465236e+001
5.408017e+001	-5.820325e+001
5.339979e+001	-7.259907e+001
5.300628e+001	-8.252814e+001
5.340959e+001	-8.004967e+001
5.419540e+001	-7.161525e+001
5.434372e+001	-7.310740e+001
5.372710e+001	-8.651056e+001
5.393919e+001	-8.700961e+001
5.440625e+001	-8.353848e+001
5.426771e+001	-8.949737e+001
5.435230e+001	-9.198173e+001
5.504250e+001	-8.503608e+001
5.490396e+001	-9.099498e+001
5.568977e+001	-8.256056e+001
5.663494e+001	-7.164471e+001
5.585893e+001	-8.752973e+001
5.651724e+001	-8.108062e+001
5.676119e+001	-8.108357e+001
5.713264e+001	-7.910120e+001
5.708974e+001	-8.357089e+001
5.717433e+001	-8.605525e+001
5.694018e+001	-9.350291e+001
5.778971e+001	-8.407627e+001
5.851177e+001	-7.663451e+001
5.907447e+001	-7.167417e+001
5.864907e+001	-8.209980e+001
5.854242e+001	-8.756214e+001
5.961508e+001	-7.466098e+001
6.164397e+001	-4.687040e+001
6.265286e+001	-3.496235e+001
6.324742e+001	-2.950590e+001
6.285391e+001	-3.943498e+001
6.379908e+001	-2.851913e+001
6.375617e+001	-3.298882e+001
6.368141e+001	-3.795460e+001
6.433972e+001	-3.150550e+001
6.407367e+001	-3.944971e+001
6.447701e+001	-3.697079e+001
6.446597e+001	-4.094437e+001
6.477367e+001	-3.995465e+001
6.536823e+001	-3.449821e+001
6.577154e+001	-3.201973e+001
6.496368e+001	-4.840086e+001
6.571760e+001	-4.046299e+001
6.599344e+001	-3.996938e+001
6.661986e+001	-3.401683e+001
6.648134e+001	-3.997528e+001
6.653405e+001	-4.295620e+001
6.747922e+001	-3.204035e+001
6.769131e+001	-3.253941e+001
6.825398e+001	-2.757951e+001
6.821108e+001	-3.204919e+001
6.775382e+001	-4.297093e+001
6.822088e+001	-3.949979e+001
6.840109e+001	-4.049540e+001
6.858131e+001	-4.149056e+001
6.853838e+001	-4.596069e+001
6.868672e+001	-4.745240e+001
6.902629e+001	-4.596657e+001
6.882402e+001	-5.291768e+001
6.951419e+001	-4.597247e+001
6.943943e+001	-5.093826e+001
6.974713e+001	-4.994855e+001
7.104290e+001	-3.357331e+001
7.080875e+001	-4.102097e+001
7.041524e+001	-5.095004e+001
7.040420e+001	-5.492362e+001
7.112626e+001	-4.748186e+001
7.140210e+001	-4.698825e+001
7.088109e+001	-5.890265e+001
7.102940e+001	-6.039481e+001
7.136899e+001	-5.890854e+001
7.094359e+001	-6.933417e+001
7.220751e+001	-5.345504e+001
7.152710e+001	-6.785130e+001
7.250416e+001	-5.643890e+001
7.313059e+001	-5.048635e+001
7.270521e+001	-6.091154e+001
7.224795e+001	-7.183328e+001
7.303376e+001	-6.339885e+001
7.219400e+001	-8.027653e+001
7.234234e+001	-8.176824e+001
7.427559e+001	-5.546687e+001
7.429643e+001	-5.894389e+001
7.406228e+001	-6.639155e+001
7.357313e+001	-7.780984e+001
7.410394e+001	-7.334605e+001
7.514475e+001	-6.094100e+001
7.577116e+001	-5.498844e+001
7.569640e+001	-5.995424e+001
7.555786e+001	-6.591312e+001
7.586556e+001	-6.492341e+001
7.550393e+001	-7.435594e+001
7.526977e+001	-8.180359e+001
7.506748e+001	-8.875515e+001
7.505647e+001	-9.272828e+001
7.616100e+001	-7.933101e+001
7.605434e+001	-8.479335e+001
7.655329e+001	-8.082567e+001
7.753033e+001	-6.941372e+001
7.774242e+001	-6.991277e+001
7.884694e+001	-5.651551e+001
7.950526e+001	-5.006640e+001
7.943046e+001	-5.503264e+001
7.932381e+001	-6.049498e+001
8.001401e+001	-5.354932e+001
7.939736e+001	-6.695292e+001
7.951384e+001	-6.894074e+001
7.899283e+001	-8.085514e+001
7.968300e+001	-7.390991e+001
8.024571e+001	-6.894958e+001
7.972469e+001	-8.086397e+001
8.009611e+001	-7.888205e+001
8.097756e+001	-6.895842e+001
8.115776e+001	-6.995402e+001
8.117858e+001	-7.343149e+001
8.155003e+001	-7.144912e+001
8.051905e+001	-9.130433e+001
8.178297e+001	-7.542519e+001
8.419433e+001	-4.167912e+001
8.456575e+001	-3.969719e+001
8.439534e+001	-4.615219e+001
8.412933e+001	-5.409596e+001
8.395892e+001	-6.055095e+001
8.455348e+001	-5.509451e+001
8.463807e+001	-5.757887e+001
8.542388e+001	-4.914445e+001
8.563595e+001	-4.964395e+001
8.549743e+001	-5.560240e+001
8.650635e+001	-4.369389e+001
8.515663e+001	-6.851239e+001
8.555994e+001	-6.603392e+001
8.644136e+001	-5.611073e+001
8.668531e+001	-5.611368e+001
8.715241e+001	-5.264210e+001
8.695011e+001	-5.959365e+001
8.751282e+001	-5.463331e+001
8.775677e+001	-5.463626e+001
8.835133e+001	-4.917981e+001
8.751157e+001	-6.605749e+001
8.810613e+001	-6.060105e+001
8.866883e+001	-5.564070e+001
8.853029e+001	-6.159959e+001
8.966671e+001	-4.770577e+001
8.959194e+001	-5.267156e+001
8.954900e+001	-5.714169e+001
9.058981e+001	-4.473664e+001
9.073813e+001	-4.622880e+001
8.983464e+001	-6.409869e+001
9.039734e+001	-5.913835e+001
9.019505e+001	-6.608990e+001
9.056650e+001	-6.410753e+001
9.007738e+001	-7.552538e+001
9.118191e+001	-6.212811e+001
9.113901e+001	-6.659780e+001
9.304036e+001	-4.079297e+001
9.494175e+001	-1.498771e+001
9.505820e+001	-1.697597e+001
9.546152e+001	-1.449749e+001
9.608797e+001	-8.544496e+000
9.693753e+001	8.825826e-001
9.670337e+001	-6.565066e+000
9.557675e+001	-2.790949e+001
9.556574e+001	-3.188263e+001
9.737148e+001	-7.566562e+000
9.751979e+001	-9.058719e+000
9.856061e+001	3.346321e+000
9.858145e+001	-1.306912e-001
9.799669e+001	-1.303775e+001
9.817689e+001	-1.403335e+001
9.931330e+001	-1.395358e-001
9.923851e+001	-5.105764e+000
9.843064e+001	-2.148690e+001
9.896146e+001	-1.702311e+001
9.961977e+001	-1.057400e+001
9.897126e+001	-2.447371e+001
9.934271e+001	-2.249134e+001
9.990541e+001	-1.753100e+001
1.004681e+002	-1.257110e+001
1.002977e+002	-1.902610e+001
9.990416e+001	-2.895518e+001
1.007218e+002	-2.002465e+001
1.009977e+002	-1.953105e+001
1.020066e+002	-7.622548e+000
1.013581e+002	-2.152225e+001
1.023351e+002	-1.010986e+001
1.034715e+002	3.783505e+000
1.032055e+002	-4.160254e+000
1.031626e+002	-8.629933e+000
1.026097e+002	-2.104044e+001
1.029812e+002	-1.905851e+001
1.034164e+002	-1.608349e+001
1.029272e+002	-2.750132e+001
1.036493e+002	-2.006000e+001
1.046901e+002	-7.654956e+000
1.046790e+002	-1.162853e+001
1.056880e+002	2.799660e-001
1.059319e+002	2.770178e-001
1.057934e+002	-5.681422e+000
1.051130e+002	-2.007768e+001
1.050701e+002	-2.454736e+001
1.062703e+002	-9.660896e+000
1.066736e+002	-7.182416e+000
