    nm         	pN
7.591446e+001	-1.861435e+001
7.575268e+001	-2.449551e+001
7.562780e+001	-2.984217e+001
7.618547e+001	-2.529968e+001
7.583920e+001	-3.385379e+001
7.584347e+001	-3.732925e+001
7.582926e+001	-4.107241e+001
7.699565e+001	-2.771022e+001
7.736887e+001	-2.584023e+001
7.724398e+001	-3.118689e+001
7.728511e+001	-3.412830e+001
7.791655e+001	-2.851681e+001
7.817906e+001	-2.825077e+001
7.786972e+001	-3.626993e+001
7.767106e+001	-4.268559e+001
7.784134e+001	-4.375580e+001
7.858345e+001	-3.654081e+001
7.873528e+001	-3.787827e+001
7.883175e+001	-4.001793e+001
7.874379e+001	-4.482964e+001
7.887717e+001	-4.643435e+001
7.952703e+001	-4.055606e+001
7.954975e+001	-4.376427e+001
7.964624e+001	-4.590348e+001
7.955825e+001	-5.071564e+001
7.983920e+001	-5.018235e+001
8.063665e+001	-4.216561e+001
8.136033e+001	-3.521787e+001
8.119856e+001	-4.109903e+001
8.131349e+001	-4.297099e+001
8.179738e+001	-3.949750e+001
8.207833e+001	-3.896421e+001
8.239617e+001	-3.789642e+001
8.275090e+001	-3.629413e+001
8.352991e+001	-2.854464e+001
8.353418e+001	-3.202010e+001
8.296657e+001	-4.378121e+001
8.346887e+001	-4.004092e+001
8.358381e+001	-4.191288e+001
8.366186e+001	-4.431934e+001
8.379524e+001	-4.592405e+001
8.433443e+001	-4.164926e+001
8.446782e+001	-4.325397e+001
8.493322e+001	-4.004818e+001
8.480837e+001	-4.539439e+001
8.433300e+001	-5.581925e+001
8.496444e+001	-5.020776e+001
8.531917e+001	-4.860547e+001
8.560012e+001	-4.807218e+001
8.610245e+001	-4.433144e+001
8.594068e+001	-5.021260e+001
8.577890e+001	-5.609376e+001
8.617052e+001	-5.395697e+001
8.615635e+001	-5.769968e+001
8.645574e+001	-5.689914e+001
8.714252e+001	-5.048590e+001
8.801376e+001	-4.140015e+001
8.910638e+001	-2.910697e+001
8.959026e+001	-2.563348e+001
9.031393e+001	-1.868574e+001
9.090846e+001	-1.360919e+001
9.106029e+001	-1.494666e+001
9.113834e+001	-1.735312e+001
9.182512e+001	-1.093988e+001
9.205073e+001	-1.120834e+001
9.223945e+001	-1.201130e+001
9.272330e+001	-8.538255e+000
9.326253e+001	-4.263017e+000
9.278715e+001	-1.468787e+001
9.292054e+001	-1.629259e+001
9.298014e+001	-1.896630e+001
9.326109e+001	-1.843301e+001
9.365271e+001	-1.629622e+001
9.433949e+001	-9.882976e+000
9.487868e+001	-5.608183e+000
9.565773e+001	2.141748e+000
9.536680e+001	-5.610602e+000
9.540796e+001	-8.551567e+000
9.456367e+001	-2.432143e+001
9.491840e+001	-2.271914e+001
9.536536e+001	-1.978060e+001
9.564631e+001	-1.924731e+001
9.559524e+001	-2.352452e+001
9.639270e+001	-1.550778e+001
9.678432e+001	-1.337098e+001
9.769248e+001	-3.750296e+000
9.775205e+001	-6.424452e+000
9.770098e+001	-1.070167e+001
9.785281e+001	-1.203913e+001
9.789394e+001	-1.498054e+001
9.874673e+001	-6.162042e+000
9.895390e+001	-6.697755e+000
9.923485e+001	-6.164465e+000
9.899929e+001	-1.311462e+001
9.911423e+001	-1.498658e+001
9.954278e+001	-1.231485e+001
1.000635e+002	-8.307306e+000
1.001600e+002	-1.044652e+001
1.002011e+002	-1.338792e+001
1.009433e+002	-6.172934e+000
1.008553e+002	-1.098465e+001
1.013023e+002	-8.046104e+000
1.014541e+002	-9.383568e+000
1.015137e+002	-1.205728e+001
1.019607e+002	-9.118738e+000
1.021863e+002	-9.387198e+000
1.019692e+002	-1.607011e+001
1.023239e+002	-1.446781e+001
1.029000e+002	-9.658078e+000
1.031441e+002	-9.659286e+000
1.029454e+002	-1.607495e+001
1.030603e+002	-1.794691e+001
1.038025e+002	-1.073192e+001
1.037514e+002	-1.500957e+001
1.043090e+002	-1.046709e+001
1.048667e+002	-5.925043e+000
1.049447e+002	-8.331506e+000
1.053363e+002	-6.194715e+000
1.055804e+002	-6.195923e+000
1.060458e+002	-2.989687e+000
1.063637e+002	-1.921896e+000
1.063495e+002	-5.665052e+000
1.062246e+002	-1.101127e+001
1.059337e+002	-1.876318e+001
1.065836e+002	-1.288488e+001
1.067538e+002	-1.395509e+001
1.073668e+002	-8.610855e+000
1.079614e+002	-3.533866e+000
1.082792e+002	-2.466074e+000
1.083573e+002	-4.872537e+000
1.079372e+002	-1.449565e+001
1.081629e+002	-1.476410e+001
1.087943e+002	-9.152614e+000
1.091306e+002	-7.817574e+000
1.088028e+002	-1.610398e+001
1.090838e+002	-1.557069e+001
1.095123e+002	-1.289940e+001
1.101437e+002	-7.287914e+000
1.102587e+002	-9.159876e+000
1.105396e+002	-8.626586e+000
1.108390e+002	-7.826043e+000
1.107326e+002	-1.290545e+001
1.112718e+002	-8.630217e+000
1.110916e+002	-1.477862e+001
1.113356e+002	-1.477984e+001
1.115059e+002	-1.585005e+001
1.116024e+002	-1.798926e+001
1.122154e+002	-1.264546e+001
1.130313e+002	-4.361028e+000
1.131647e+002	-5.966182e+000
1.132980e+002	-7.570894e+000
1.131916e+002	-1.265030e+001
1.134726e+002	-1.211657e+001
1.137904e+002	-1.104878e+001
1.132782e+002	-2.200814e+001
1.137805e+002	-1.826740e+001
1.150945e+002	-2.767204e+000
1.153201e+002	-3.035664e+000
1.155272e+002	-3.571378e+000
1.156052e+002	-5.978282e+000
1.148716e+002	-2.014464e+001
1.150604e+002	-2.094761e+001
1.156180e+002	-1.640512e+001
1.157699e+002	-1.774258e+001
1.164197e+002	-1.186384e+001
1.161288e+002	-1.961619e+001
1.157088e+002	-2.923885e+001
1.163956e+002	-2.282562e+001
1.177096e+002	-7.325422e+000
1.178983e+002	-8.128384e+000
1.181977e+002	-7.327846e+000
1.185340e+002	-5.992801e+000
1.190178e+002	-2.519317e+000
1.188930e+002	-7.865974e+000
1.186943e+002	-1.428163e+001
1.196762e+002	-3.591947e+000
1.192931e+002	-1.268055e+001
1.198138e+002	-8.672563e+000
1.204453e+002	-3.061076e+000
1.203204e+002	-8.407733e+000
1.204907e+002	-9.477944e+000
1.203843e+002	-1.455735e+001
1.209050e+002	-1.054937e+001
1.211122e+002	-1.108508e+001
1.216514e+002	-6.810282e+000
1.219139e+002	-6.544241e+000
1.215308e+002	-1.563241e+001
1.218855e+002	-1.403011e+001
1.215946e+002	-2.178203e+001
1.216358e+002	-2.472299e+001
1.223963e+002	-1.724075e+001
1.230093e+002	-1.189651e+001
1.240466e+002	-4.055138e-001
1.244751e+002	2.266220e+000
1.244056e+002	-2.278683e+000
1.240594e+002	-1.083235e+001
1.244141e+002	-9.230053e+000
1.250455e+002	-3.618566e+000
1.254740e+002	-9.472731e-001
1.253492e+002	-6.293930e+000
1.251320e+002	-1.297684e+001
1.259480e+002	-4.692408e+000
1.258231e+002	-1.003907e+001
1.267497e+002	-1.515725e-001
1.271229e+002	1.718410e+000
1.264262e+002	-1.191345e+001
1.273158e+002	-2.560455e+000
1.272832e+002	-6.570864e+000
1.277117e+002	-3.899127e+000
1.276606e+002	-8.176785e+000
1.279231e+002	-7.910743e+000
1.280381e+002	-9.782705e+000
1.278948e+002	-1.539661e+001
1.280650e+002	-1.646683e+001
1.289178e+002	-7.648332e+000
1.298260e+002	1.972348e+000
1.300885e+002	2.238389e+000
