    nm         	pN
2.913552e+001	-8.171876e+001
2.917543e+001	-8.536696e+001
2.952780e+001	-7.513990e+001
2.945261e+001	-8.390004e+001
2.913074e+001	-1.036143e+002
2.931866e+001	-1.006900e+002
2.944081e+001	-1.006868e+002
2.944783e+001	-1.057956e+002
2.975087e+001	-9.775935e+001
2.987301e+001	-9.775616e+001
2.973204e+001	-1.094374e+002
2.970618e+001	-1.160067e+002
2.989410e+001	-1.130824e+002
3.011491e+001	-1.086976e+002
3.025350e+001	-1.079641e+002
3.034275e+001	-1.094215e+002
3.048134e+001	-1.086880e+002
3.058704e+001	-1.094151e+002
3.069274e+001	-1.101422e+002
3.065043e+001	-1.174418e+002
3.067391e+001	-1.218202e+002
3.058226e+001	-1.313107e+002
3.067152e+001	-1.327680e+002
3.079366e+001	-1.327648e+002
3.091580e+001	-1.327616e+002
3.102150e+001	-1.334887e+002
3.125876e+001	-1.283736e+002
3.177558e+001	-1.108437e+002
3.191417e+001	-1.101103e+002
3.206920e+001	-1.086465e+002
3.205979e+001	-1.144855e+002
3.182014e+001	-1.305485e+002
3.184362e+001	-1.349269e+002
3.227821e+001	-1.210485e+002
3.259769e+001	-1.122820e+002
3.281851e+001	-1.078971e+002
3.297354e+001	-1.064334e+002
3.299701e+001	-1.108119e+002
3.275737e+001	-1.268747e+002
3.278084e+001	-1.312532e+002
3.305099e+001	-1.246775e+002
3.317313e+001	-1.246744e+002
3.342683e+001	-1.188290e+002
3.356542e+001	-1.180955e+002
3.326000e+001	-1.370795e+002
3.311902e+001	-1.487607e+002
3.309316e+001	-1.553300e+002
3.319886e+001	-1.560571e+002
3.363346e+001	-1.421787e+002
3.405161e+001	-1.290305e+002
3.442042e+001	-1.180731e+002
3.505236e+001	-9.543138e+001
3.556918e+001	-7.790153e+001
3.562554e+001	-8.081945e+001
3.564902e+001	-8.519793e+001
3.600138e+001	-7.497086e+001
3.609064e+001	-7.642821e+001
3.619634e+001	-7.715530e+001
3.626915e+001	-7.934295e+001
3.594728e+001	-9.905723e+001
3.580630e+001	-1.107385e+002
3.586267e+001	-1.136564e+002
3.600125e+001	-1.129229e+002
3.623851e+001	-1.078078e+002
3.647577e+001	-1.026927e+002
3.677880e+001	-9.465644e+001
3.680228e+001	-9.903491e+001
3.682575e+001	-1.034134e+002
3.706301e+001	-9.829827e+001
3.739894e+001	-8.880147e+001
3.742241e+001	-9.317994e+001
3.723210e+001	-1.070520e+002
3.720624e+001	-1.136213e+002
3.716393e+001	-1.209209e+002
3.722030e+001	-1.238388e+002
3.719444e+001	-1.304081e+002
3.720146e+001	-1.355169e+002
3.742228e+001	-1.311320e+002
3.798843e+001	-1.114113e+002
3.819280e+001	-1.077568e+002
3.834783e+001	-1.062930e+002
3.843709e+001	-1.077504e+002
3.832900e+001	-1.179711e+002
3.812224e+001	-1.325734e+002
3.824439e+001	-1.325703e+002
3.836653e+001	-1.325671e+002
3.862024e+001	-1.267216e+002
3.861082e+001	-1.325607e+002
3.838762e+001	-1.478933e+002
3.846043e+001	-1.500810e+002
3.876346e+001	-1.420447e+002
3.896783e+001	-1.383901e+002
3.935309e+001	-1.267025e+002
3.949168e+001	-1.259691e+002
3.951515e+001	-1.303475e+002
3.932485e+001	-1.442196e+002
3.921676e+001	-1.544403e+002
3.924023e+001	-1.588188e+002
3.944460e+001	-1.551642e+002
3.971475e+001	-1.485885e+002
3.977111e+001	-1.515064e+002
3.997548e+001	-1.478519e+002
4.011407e+001	-1.471184e+002
4.003887e+001	-1.558785e+002
3.999656e+001	-1.631781e+002
4.010226e+001	-1.639052e+002
4.020796e+001	-1.646323e+002
4.021499e+001	-1.697410e+002
4.035358e+001	-1.690075e+002
4.060728e+001	-1.631622e+002
4.061431e+001	-1.682709e+002
4.040755e+001	-1.828733e+002
4.039814e+001	-1.887123e+002
4.068473e+001	-1.814063e+002
4.093843e+001	-1.755609e+002
4.097835e+001	-1.792091e+002
4.088671e+001	-1.886995e+002
4.087729e+001	-1.945386e+002
4.104877e+001	-1.923445e+002
4.115447e+001	-1.930716e+002
4.122728e+001	-1.952593e+002
4.134942e+001	-1.952561e+002
4.143867e+001	-1.967134e+002
4.167593e+001	-1.915983e+002
4.181452e+001	-1.908648e+002
4.195310e+001	-1.901314e+002
4.230548e+001	-1.799043e+002
4.283874e+001	-1.616442e+002
4.360224e+001	-1.331602e+002
4.420128e+001	-1.119790e+002
4.414253e+001	-1.200088e+002
4.421534e+001	-1.221964e+002
4.437037e+001	-1.207327e+002
4.477208e+001	-1.083148e+002
4.494356e+001	-1.061208e+002
4.496703e+001	-1.104993e+002
4.508917e+001	-1.104961e+002
4.537577e+001	-1.031901e+002
4.531702e+001	-1.112200e+002
4.517604e+001	-1.229012e+002
4.565997e+001	-1.068319e+002
4.620968e+001	-8.784154e+001
4.628249e+001	-9.002919e+001
4.625663e+001	-9.659849e+001
4.624721e+001	-1.024375e+002
4.645158e+001	-9.878293e+001
4.652439e+001	-1.009706e+002
4.667942e+001	-9.950684e+001
4.675223e+001	-1.016945e+002
4.698949e+001	-9.657936e+001
4.714452e+001	-9.511562e+001
4.708577e+001	-1.031455e+002
4.692835e+001	-1.155570e+002
4.693538e+001	-1.206657e+002
4.722197e+001	-1.133598e+002
4.752501e+001	-1.053235e+002
4.736759e+001	-1.177351e+002
4.750618e+001	-1.170016e+002
4.794077e+001	-1.031231e+002
4.798069e+001	-1.067713e+002
4.772460e+001	-1.235645e+002
4.756718e+001	-1.359760e+002
4.770577e+001	-1.352426e+002
4.809103e+001	-1.235549e+002
4.818028e+001	-1.250123e+002
4.818731e+001	-1.301211e+002
4.835879e+001	-1.279271e+002
4.859605e+001	-1.228119e+002
4.866886e+001	-1.249995e+002
4.864300e+001	-1.315689e+002
4.855135e+001	-1.410593e+002
4.873927e+001	-1.381350e+002
4.907520e+001	-1.286382e+002
4.923023e+001	-1.271744e+002
4.969772e+001	-1.118354e+002
5.001720e+001	-1.030689e+002
4.987623e+001	-1.147502e+002
4.960369e+001	-1.322736e+002
4.977517e+001	-1.300796e+002
5.019332e+001	-1.169314e+002
5.031546e+001	-1.169282e+002
5.048694e+001	-1.147342e+002
5.054331e+001	-1.176521e+002
5.055034e+001	-1.227609e+002
5.086982e+001	-1.139944e+002
5.104129e+001	-1.118003e+002
5.114699e+001	-1.125274e+002
5.130203e+001	-1.110637e+002
5.139128e+001	-1.125210e+002
5.138186e+001	-1.183601e+002
5.122444e+001	-1.307716e+002
5.103413e+001	-1.446437e+002
5.104116e+001	-1.497524e+002
5.142642e+001	-1.380648e+002
5.166368e+001	-1.329497e+002
5.183516e+001	-1.307557e+002
5.189152e+001	-1.336736e+002
5.201366e+001	-1.336704e+002
5.213581e+001	-1.336672e+002
5.247173e+001	-1.241704e+002
5.269255e+001	-1.197856e+002
5.288047e+001	-1.168613e+002
5.318351e+001	-1.088250e+002
5.319054e+001	-1.139338e+002
5.277000e+001	-1.380297e+002
5.259613e+001	-1.511715e+002
5.238938e+001	-1.657739e+002
5.265953e+001	-1.591982e+002
5.330790e+001	-1.358261e+002
5.366028e+001	-1.255991e+002
5.351930e+001	-1.372803e+002
5.355922e+001	-1.409285e+002
5.402671e+001	-1.255895e+002
5.457641e+001	-1.065991e+002
5.461633e+001	-1.102473e+002
5.462336e+001	-1.153560e+002
5.490995e+001	-1.080501e+002
5.522944e+001	-9.928357e+001
5.554892e+001	-9.051704e+001
5.583551e+001	-8.321109e+001
5.622077e+001	-7.152347e+001
5.665537e+001	-5.764501e+001
5.651439e+001	-6.932627e+001
5.630764e+001	-8.392862e+001
5.649556e+001	-8.100431e+001
5.671637e+001	-7.661945e+001
5.710163e+001	-6.493183e+001
5.748690e+001	-5.324421e+001
5.764193e+001	-5.178046e+001
5.773119e+001	-5.323783e+001
5.767243e+001	-6.126769e+001
5.800836e+001	-5.177090e+001
5.827851e+001	-4.519521e+001
5.836776e+001	-4.665258e+001
5.857213e+001	-4.299800e+001
5.849693e+001	-5.175814e+001
5.875063e+001	-4.591273e+001
5.888922e+001	-4.517926e+001
5.901136e+001	-4.517607e+001
5.931440e+001	-3.713984e+001
5.961744e+001	-2.910360e+001
5.993692e+001	-2.033709e+001
6.002617e+001	-2.179444e+001
6.006609e+001	-2.544265e+001
5.994156e+001	-3.639361e+001
5.999792e+001	-3.931153e+001
6.023518e+001	-3.419640e+001
6.037377e+001	-3.346293e+001
6.023279e+001	-4.514418e+001
5.999315e+001	-6.120709e+001
6.023041e+001	-5.609195e+001
6.059923e+001	-4.513460e+001
6.060625e+001	-5.024337e+001
6.066261e+001	-5.316128e+001
6.081765e+001	-5.169754e+001
6.085757e+001	-5.534573e+001
6.109482e+001	-5.023060e+001
6.171032e+001	-2.831911e+001
6.191468e+001	-2.466453e+001
6.170793e+001	-3.926688e+001
6.158340e+001	-5.021784e+001
6.154109e+001	-5.751744e+001
6.161390e+001	-5.970507e+001
6.162093e+001	-6.481381e+001
6.159507e+001	-7.138313e+001
6.184877e+001	-6.553772e+001
6.225048e+001	-5.311982e+001
6.225751e+001	-5.822857e+001
6.206719e+001	-7.210064e+001
6.190977e+001	-8.451217e+001
6.224570e+001	-7.501537e+001
6.249940e+001	-6.916998e+001
6.257221e+001	-7.135761e+001
6.274369e+001	-6.916359e+001
6.319473e+001	-5.455486e+001
6.366222e+001	-3.921585e+001
6.371858e+001	-4.213376e+001
6.379139e+001	-4.432140e+001
6.388064e+001	-4.577877e+001
6.403567e+001	-4.431503e+001
6.407559e+001	-4.796323e+001
6.404973e+001	-5.453253e+001
6.428699e+001	-4.941740e+001
6.455713e+001	-4.284171e+001
6.451483e+001	-5.014130e+001
6.442319e+001	-5.963172e+001
6.446311e+001	-6.327991e+001
6.445369e+001	-6.911893e+001
6.429627e+001	-8.153046e+001
6.448420e+001	-7.860616e+001
6.473790e+001	-7.276076e+001
6.518894e+001	-5.815202e+001
6.531108e+001	-5.814883e+001
6.518655e+001	-6.909980e+001
6.540736e+001	-6.471493e+001
6.566107e+001	-5.886954e+001
6.561876e+001	-6.616912e+001
6.570802e+001	-6.762649e+001
6.566571e+001	-7.492607e+001
6.568918e+001	-7.930454e+001
6.587710e+001	-7.638024e+001
6.613080e+001	-7.053484e+001
6.653251e+001	-5.811694e+001
6.676977e+001	-5.300180e+001
6.677680e+001	-5.811056e+001
6.686605e+001	-5.956793e+001
6.703753e+001	-5.737390e+001
6.707745e+001	-6.102210e+001
6.700225e+001	-6.978223e+001
6.723951e+001	-6.466709e+001
6.752610e+001	-5.736114e+001
6.789492e+001	-4.640379e+001
6.793483e+001	-5.005199e+001
6.749785e+001	-7.487822e+001
6.722532e+001	-9.240168e+001
6.741324e+001	-8.947739e+001
6.816029e+001	-6.172367e+001
6.843044e+001	-5.514798e+001
6.830591e+001	-6.609895e+001
6.828004e+001	-7.266825e+001
6.808973e+001	-8.654034e+001
6.822832e+001	-8.580686e+001
6.856425e+001	-7.631006e+001
6.850550e+001	-8.433992e+001
6.870987e+001	-8.068534e+001
6.901291e+001	-7.264911e+001
6.915149e+001	-7.191565e+001
6.920786e+001	-7.483356e+001
6.911622e+001	-8.432398e+001
6.917258e+001	-8.724190e+001
6.932761e+001	-8.577815e+001
6.930175e+001	-9.234746e+001
6.925944e+001	-9.964704e+001
6.944737e+001	-9.672273e+001
7.004641e+001	-7.554152e+001
7.062901e+001	-5.509056e+001
7.089916e+001	-4.851489e+001
7.115286e+001	-4.266947e+001
7.122567e+001	-4.485711e+001
7.126559e+001	-4.850531e+001
7.125617e+001	-5.434434e+001
7.121387e+001	-6.164392e+001
7.145113e+001	-5.652878e+001
7.140882e+001	-6.382837e+001
7.159674e+001	-6.090408e+001
7.201489e+001	-4.775591e+001
7.241660e+001	-3.533801e+001
7.252230e+001	-3.606510e+001
7.247999e+001	-4.336466e+001
7.242124e+001	-5.139452e+001
7.229671e+001	-6.234549e+001
7.240241e+001	-6.307257e+001
7.240943e+001	-6.818134e+001
7.238358e+001	-7.475064e+001
7.288395e+001	-5.795108e+001
7.320343e+001	-4.918456e+001
7.334202e+001	-4.845110e+001
7.344772e+001	-4.917819e+001
7.310940e+001	-6.962275e+001
7.275464e+001	-9.079760e+001
7.309058e+001	-8.130081e+001
7.339361e+001	-7.326456e+001
7.344997e+001	-7.618248e+001
7.352278e+001	-7.837014e+001
7.362848e+001	-7.909722e+001
7.391507e+001	-7.179126e+001
7.462923e+001	-4.549808e+001
7.473493e+001	-4.622519e+001
7.461040e+001	-5.717615e+001
7.488055e+001	-5.060046e+001
7.513425e+001	-4.475504e+001
7.533862e+001	-4.110047e+001
7.557588e+001	-3.598536e+001
7.540201e+001	-4.912715e+001
7.565571e+001	-4.328174e+001
7.586008e+001	-3.962717e+001
7.565333e+001	-5.422951e+001
7.569324e+001	-5.787772e+001
7.596339e+001	-5.130204e+001
7.616776e+001	-4.764746e+001
7.605967e+001	-5.786815e+001
7.600092e+001	-6.589800e+001
7.609017e+001	-6.735538e+001
7.616298e+001	-6.954302e+001
7.602200e+001	-8.122426e+001
7.627571e+001	-7.537884e+001
7.651297e+001	-7.026372e+001
7.665155e+001	-6.953025e+001
7.665858e+001	-7.463900e+001
7.678073e+001	-7.463581e+001
7.703443e+001	-6.879042e+001
7.737035e+001	-5.929362e+001
7.782140e+001	-4.468487e+001
7.789421e+001	-4.687253e+001
7.788479e+001	-5.271155e+001
7.799049e+001	-5.343864e+001
7.827708e+001	-4.613268e+001
7.858011e+001	-3.809644e+001
7.860359e+001	-4.247492e+001
7.861062e+001	-4.758367e+001
7.888077e+001	-4.100798e+001
7.913447e+001	-3.516258e+001
7.922372e+001	-3.661994e+001
7.944453e+001	-3.223509e+001
7.930356e+001	-4.391633e+001
7.919547e+001	-5.413702e+001
7.928472e+001	-5.559438e+001
7.940687e+001	-5.559119e+001
7.939745e+001	-6.143022e+001
7.958538e+001	-5.850593e+001
7.988842e+001	-5.046969e+001
8.007633e+001	-4.754539e+001
8.001759e+001	-5.557525e+001
8.028773e+001	-4.899957e+001
8.060722e+001	-4.023305e+001
8.063068e+001	-4.461152e+001
8.053905e+001	-5.410193e+001
8.056252e+001	-5.848041e+001
8.040510e+001	-7.089194e+001
8.069169e+001	-6.358596e+001
8.106051e+001	-5.262863e+001
8.116621e+001	-5.335571e+001
8.135413e+001	-5.043141e+001
8.131182e+001	-5.773100e+001
8.130241e+001	-6.357002e+001
8.132588e+001	-6.794850e+001
8.154669e+001	-6.356365e+001
8.158661e+001	-6.721185e+001
8.169231e+001	-6.793893e+001
8.146911e+001	-8.327157e+001
8.136102e+001	-9.349224e+001
8.151606e+001	-9.202851e+001
8.186843e+001	-8.180142e+001
8.223724e+001	-7.084409e+001
8.247450e+001	-6.572896e+001
8.241575e+001	-7.375882e+001
8.211033e+001	-9.274282e+001
8.234758e+001	-8.762772e+001
8.304530e+001	-6.206482e+001
8.315100e+001	-6.279190e+001
8.302647e+001	-7.374287e+001
8.319795e+001	-7.154885e+001
8.346809e+001	-6.497316e+001
8.359024e+001	-6.496997e+001
8.389328e+001	-5.693374e+001
8.396608e+001	-5.912138e+001
8.400600e+001	-6.276957e+001
8.419392e+001	-5.984528e+001
8.443118e+001	-5.473014e+001
8.437243e+001	-6.276001e+001
8.428079e+001	-7.225042e+001
8.430426e+001	-7.662888e+001
8.439351e+001	-7.808626e+001
8.471299e+001	-6.931975e+001
8.488448e+001	-6.712573e+001
8.475995e+001	-7.807670e+001
8.499720e+001	-7.296156e+001
8.531669e+001	-6.419505e+001
8.547172e+001	-6.273130e+001
8.562675e+001	-6.126756e+001
8.550222e+001	-7.221852e+001
8.573948e+001	-6.710340e+001
8.610829e+001	-5.614604e+001
8.616465e+001	-5.906397e+001
8.618813e+001	-6.344243e+001
8.642539e+001	-5.832731e+001
8.630086e+001	-6.927828e+001
8.655456e+001	-6.343287e+001
8.693982e+001	-5.174525e+001
