    nm         	pN
5.858262e+001	-2.427960e+002
5.835960e+001	-2.581207e+002
5.818588e+001	-2.712563e+002
5.858725e+001	-2.588532e+002
5.897219e+001	-2.471798e+002
5.907780e+001	-2.479109e+002
5.916698e+001	-2.493717e+002
5.923972e+001	-2.515621e+002
5.909886e+001	-2.632384e+002
5.895799e+001	-2.749147e+002
5.917862e+001	-2.705380e+002
5.943211e+001	-2.647020e+002
5.975133e+001	-2.559473e+002
5.972549e+001	-2.625158e+002
6.004470e+001	-2.537612e+002
6.033105e+001	-2.464658e+002
6.032164e+001	-2.523046e+002
6.027937e+001	-2.596028e+002
6.040140e+001	-2.596043e+002
6.044129e+001	-2.632541e+002
6.044831e+001	-2.683633e+002
6.042247e+001	-2.749318e+002
6.026517e+001	-2.873377e+002
6.025576e+001	-2.931766e+002
6.059140e+001	-2.836922e+002
6.087776e+001	-2.763968e+002
6.096693e+001	-2.778576e+002
6.089180e+001	-2.866151e+002
6.055376e+001	-3.070476e+002
6.074152e+001	-3.041303e+002
6.092929e+001	-3.012130e+002
6.121564e+001	-2.939176e+002
6.128838e+001	-2.961081e+002
6.136113e+001	-2.982986e+002
6.141745e+001	-3.012187e+002
6.150662e+001	-3.026795e+002
6.174368e+001	-2.975732e+002
6.207932e+001	-2.880888e+002
6.213564e+001	-2.910089e+002
6.204407e+001	-3.004961e+002
6.193607e+001	-3.107130e+002
6.199238e+001	-3.136332e+002
6.218015e+001	-3.107159e+002
6.217073e+001	-3.165548e+002
6.225991e+001	-3.180155e+002
6.238195e+001	-3.180170e+002
6.233967e+001	-3.253152e+002
6.246172e+001	-3.253166e+002
6.284666e+001	-3.136432e+002
6.316587e+001	-3.048884e+002
6.341936e+001	-2.990524e+002
6.393576e+001	-2.815417e+002
6.440285e+001	-2.662198e+002
6.468921e+001	-2.589244e+002
6.500842e+001	-2.501698e+002
6.540980e+001	-2.377666e+002
6.586047e+001	-2.231745e+002
6.594964e+001	-2.246353e+002
6.572662e+001	-2.399599e+002
6.566791e+001	-2.479878e+002
6.580638e+001	-2.472596e+002
6.607630e+001	-2.406939e+002
6.611619e+001	-2.443437e+002
6.630395e+001	-2.414264e+002
6.632740e+001	-2.458059e+002
6.625227e+001	-2.545635e+002
6.644003e+001	-2.516462e+002
6.670995e+001	-2.450805e+002
6.696344e+001	-2.392445e+002
6.723337e+001	-2.326789e+002
6.735541e+001	-2.326803e+002
6.744458e+001	-2.341410e+002
6.718870e+001	-2.509251e+002
6.716285e+001	-2.574936e+002
6.725203e+001	-2.589544e+002
6.757124e+001	-2.501997e+002
6.785760e+001	-2.429043e+002
6.830827e+001	-2.283121e+002
6.826599e+001	-2.356104e+002
6.786222e+001	-2.589615e+002
6.785282e+001	-2.648003e+002
6.854995e+001	-2.392630e+002
6.908278e+001	-2.210225e+002
6.963204e+001	-2.020522e+002
7.008271e+001	-1.874601e+002
7.004043e+001	-1.947584e+002
7.006388e+001	-1.991379e+002
7.030093e+001	-1.940315e+002
7.076804e+001	-1.787097e+002
7.100510e+001	-1.736034e+002
7.088066e+001	-1.845500e+002
7.098627e+001	-1.852811e+002
7.140407e+001	-1.721483e+002
7.155898e+001	-1.706904e+002
7.179604e+001	-1.655841e+002
7.213168e+001	-1.560996e+002
7.245090e+001	-1.473449e+002
7.268795e+001	-1.422387e+002
7.257996e+001	-1.524555e+002
7.273486e+001	-1.509977e+002
7.284047e+001	-1.517287e+002
7.263388e+001	-1.663237e+002
7.237799e+001	-1.831078e+002
7.261505e+001	-1.780014e+002
7.331219e+001	-1.524641e+002
7.374643e+001	-1.386016e+002
7.334266e+001	-1.619528e+002
7.323466e+001	-1.721697e+002
7.334027e+001	-1.729008e+002
7.319941e+001	-1.845770e+002
7.366651e+001	-1.692553e+002
7.418290e+001	-1.517444e+002
7.410776e+001	-1.605019e+002
7.385188e+001	-1.772860e+002
7.367815e+001	-1.904216e+002
7.401380e+001	-1.809372e+002
7.423443e+001	-1.765606e+002
7.419215e+001	-1.838588e+002
7.433062e+001	-1.831306e+002
7.445266e+001	-1.831320e+002
7.452540e+001	-1.853224e+002
7.459815e+001	-1.875129e+002
7.470376e+001	-1.882440e+002
7.487509e+001	-1.860564e+002
7.501356e+001	-1.853281e+002
7.518489e+001	-1.831405e+002
7.530694e+001	-1.831420e+002
7.534682e+001	-1.867917e+002
7.535384e+001	-1.919009e+002
7.554160e+001	-1.889836e+002
7.584438e+001	-1.809586e+002
7.593356e+001	-1.824194e+002
7.623635e+001	-1.743944e+002
7.652270e+001	-1.670990e+002
7.629968e+001	-1.824237e+002
7.604380e+001	-1.992077e+002
7.618227e+001	-1.984794e+002
7.651791e+001	-1.889950e+002
7.683713e+001	-1.802404e+002
7.689344e+001	-1.831605e+002
7.668685e+001	-1.977555e+002
7.675960e+001	-1.999459e+002
7.699666e+001	-1.948396e+002
7.693795e+001	-2.028675e+002
7.715858e+001	-1.984908e+002
7.737921e+001	-1.941142e+002
7.753411e+001	-1.926562e+002
7.777117e+001	-1.875499e+002
7.779462e+001	-1.919294e+002
7.778521e+001	-1.977683e+002
7.795654e+001	-1.955806e+002
7.802929e+001	-1.977711e+002
7.792129e+001	-2.079880e+002
7.769826e+001	-2.233127e+002
7.790246e+001	-2.196657e+002
7.812309e+001	-2.152891e+002
7.806438e+001	-2.233170e+002
7.833430e+001	-2.167513e+002
7.878497e+001	-2.021591e+002
7.885772e+001	-2.043496e+002
7.889760e+001	-2.079994e+002
7.908536e+001	-2.050821e+002
7.907595e+001	-2.109209e+002
7.906654e+001	-2.167598e+002
7.923787e+001	-2.145722e+002
7.960638e+001	-2.036285e+002
7.962984e+001	-2.080080e+002
7.976831e+001	-2.072797e+002
7.998893e+001	-2.029031e+002
7.994665e+001	-2.102013e+002
7.990438e+001	-2.174995e+002
7.981281e+001	-2.269867e+002
7.981983e+001	-2.320959e+002
8.035266e+001	-2.138554e+002
8.062258e+001	-2.072897e+002
8.085964e+001	-2.021834e+002
8.099811e+001	-2.014551e+002
8.115301e+001	-1.999972e+002
8.117646e+001	-2.043767e+002
8.133136e+001	-2.029187e+002
8.150270e+001	-2.007311e+002
8.142756e+001	-2.094887e+002
8.131956e+001	-2.197056e+002
8.137587e+001	-2.226258e+002
8.169508e+001	-2.138710e+002
8.199787e+001	-2.058460e+002
8.223493e+001	-2.007397e+002
8.215979e+001	-2.094973e+002
8.183818e+001	-2.292000e+002
8.222312e+001	-2.175266e+002
8.239446e+001	-2.153390e+002
8.243434e+001	-2.189888e+002
8.263854e+001	-2.153418e+002
8.266199e+001	-2.197213e+002
8.281689e+001	-2.182634e+002
8.308681e+001	-2.116977e+002
8.299524e+001	-2.211849e+002
8.311728e+001	-2.211863e+002
8.333791e+001	-2.168097e+002
8.354210e+001	-2.131627e+002
8.354912e+001	-2.182719e+002
8.365473e+001	-2.190030e+002
8.385893e+001	-2.153561e+002
8.403026e+001	-2.131684e+002
8.430018e+001	-2.066028e+002
8.438936e+001	-2.080635e+002
8.424850e+001	-2.197398e+002
