    nm         	pN
8.532077e+001	-5.042981e+001
8.565020e+001	-4.876586e+001
8.538099e+001	-5.878169e+001
8.588140e+001	-5.378167e+001
8.595431e+001	-5.712271e+001
8.645472e+001	-5.212269e+001
8.652757e+001	-5.546462e+001
8.640806e+001	-6.255961e+001
8.675882e+001	-6.047954e+001
8.676756e+001	-6.507249e+001
8.673354e+001	-7.049945e+001
8.740499e+001	-6.216248e+001
8.743510e+001	-6.633843e+001
8.725142e+001	-7.468533e+001
8.796562e+001	-6.551435e+001
8.816676e+001	-6.635334e+001
8.811137e+001	-7.219731e+001
8.848350e+001	-6.970024e+001
8.870602e+001	-7.012221e+001
8.927055e+001	-6.387117e+001
8.945032e+001	-6.512717e+001
8.937356e+001	-7.138815e+001
8.991672e+001	-6.555412e+001
8.981858e+001	-7.223210e+001
9.014797e+001	-7.056904e+001
9.069113e+001	-6.473502e+001
9.099914e+001	-6.348896e+001
9.064448e+001	-7.517193e+001
9.078150e+001	-7.726195e+001
9.243627e+001	-4.973994e+001
9.336424e+001	-3.639798e+001
9.384328e+001	-3.181497e+001
9.447199e+001	-2.431202e+001
9.445935e+001	-2.932198e+001
9.425430e+001	-3.808589e+001
9.424166e+001	-4.309585e+001
9.482757e+001	-3.642780e+001
9.460115e+001	-4.560873e+001
9.516569e+001	-3.935769e+001
9.592267e+001	-2.935180e+001
9.597415e+001	-3.311073e+001
9.630354e+001	-3.144767e+001
9.671846e+001	-2.811569e+001
9.687680e+001	-2.978958e+001
9.714211e+001	-2.937665e+001
9.753562e+001	-2.646256e+001
9.765126e+001	-2.896958e+001
9.770274e+001	-3.272852e+001
9.754044e+001	-4.065842e+001
9.795536e+001	-3.732644e+001
9.809234e+001	-3.941733e+001
9.814386e+001	-4.317538e+001
9.838775e+001	-4.318035e+001
9.852473e+001	-4.527125e+001
9.889690e+001	-4.277328e+001
9.920491e+001	-4.152723e+001
9.895712e+001	-5.112517e+001
9.950028e+001	-4.529113e+001
9.948764e+001	-5.030109e+001
9.981706e+001	-4.863714e+001
1.003602e+002	-4.280310e+001
1.004972e+002	-4.489401e+001
1.009549e+002	-4.072801e+001
1.004292e+002	-5.574794e+001
1.009082e+002	-5.116493e+001
1.012376e+002	-4.950186e+001
1.014815e+002	-4.950683e+001
1.019178e+002	-4.575785e+001
1.022686e+002	-4.367689e+001
1.026621e+002	-4.076280e+001
1.027991e+002	-4.285281e+001
1.027865e+002	-4.786277e+001
1.028166e+002	-5.203871e+001
1.033170e+002	-4.703869e+001
1.035609e+002	-4.704366e+001
1.037193e+002	-4.871667e+001
