    nm         	pN
1.514170e+002	-1.579414e+001
1.516436e+002	-1.613640e+001
1.520080e+002	-1.379190e+001
1.522518e+002	-1.379830e+001
1.522374e+002	-1.884234e+001
1.530320e+002	-8.101776e+000
1.527250e+002	-1.885513e+001
1.531754e+002	-1.483144e+001
1.534708e+002	-1.383031e+001
1.544032e+002	-4.030129e-001
1.549052e+002	4.628213e+000
1.547875e+002	-2.430880e+000
1.544977e+002	-1.284838e+001
1.550858e+002	-6.137944e+000
1.560182e+002	7.289346e+000
1.560726e+002	3.588681e+000
1.556968e+002	-8.508042e+000
1.552865e+002	-2.127644e+001
1.554098e+002	-2.363371e+001
1.560667e+002	-1.557991e+001
1.568270e+002	-5.511046e+000
1.566060e+002	-1.458518e+001
1.564539e+002	-2.231595e+001
1.569387e+002	-1.762058e+001
1.571309e+002	-1.863448e+001
1.576329e+002	-1.360325e+001
1.582554e+002	-6.221145e+000
1.584132e+002	-7.906751e+000
1.586398e+002	-8.248981e+000
1.587287e+002	-1.127798e+001
1.588520e+002	-1.363525e+001
1.592851e+002	-9.947415e+000
1.597355e+002	-5.923686e+000
1.600310e+002	-4.922583e+000
1.604125e+002	-2.242223e+000
1.603637e+002	-7.957952e+000
1.609345e+002	-1.583356e+000
1.610234e+002	-4.612321e+000
1.611640e+002	-6.633784e+000
1.612184e+002	-1.033445e+001
1.616516e+002	-6.646587e+000
1.620676e+002	-3.294558e+000
1.621736e+002	-5.987690e+000
1.629167e+002	3.745303e+000
1.624891e+002	-9.358922e+000
1.623887e+002	-1.608215e+001
1.630112e+002	-8.700050e+000
1.635993e+002	-1.989592e+000
1.636538e+002	-5.690257e+000
1.637426e+002	-8.719252e+000
1.636938e+002	-1.443496e+001
1.637483e+002	-1.813562e+001
1.641642e+002	-1.478359e+001
1.643909e+002	-1.512585e+001
1.643937e+002	-1.983402e+001
1.643965e+002	-2.454222e+001
1.650190e+002	-1.716009e+001
1.657104e+002	-8.434591e+000
1.660575e+002	-6.425956e+000
1.658537e+002	-1.516426e+001
1.665451e+002	-6.438759e+000
1.668061e+002	-6.109295e+000
1.669122e+002	-8.802459e+000
1.672593e+002	-6.793793e+000
1.670728e+002	-1.519626e+001
1.671617e+002	-1.822523e+001
1.678014e+002	-1.050726e+001
1.681657e+002	-8.162763e+000
1.683063e+002	-1.018423e+001
1.691009e+002	5.563300e-001
1.687250e+002	-1.154039e+001
1.686074e+002	-1.859946e+001
1.694537e+002	-6.851398e+000
1.694048e+002	-1.256710e+001
1.697864e+002	-9.886767e+000
1.696687e+002	-1.694586e+001
1.701879e+002	-1.157879e+001
1.705006e+002	-1.024183e+001
1.707100e+002	-1.091990e+001
1.714702e+002	-8.510336e-001
1.716796e+002	-1.529133e+000
1.717857e+002	-4.222265e+000
1.716852e+002	-1.094550e+001
1.716192e+002	-1.699706e+001
1.720179e+002	-1.398087e+001
1.725544e+002	-8.277964e+000
1.726433e+002	-1.130693e+001
1.736961e+002	4.471222e+000
1.740604e+002	6.815719e+000
1.736157e+002	-6.624368e+000
1.738767e+002	-6.294904e+000
1.736558e+002	-1.536906e+001
1.744848e+002	-3.956831e+000
1.748491e+002	-1.612334e+000
1.746454e+002	-1.035063e+001
1.743039e+002	-2.177566e+001
1.753740e+002	-5.661633e+000
1.752736e+002	-1.238487e+001
1.756551e+002	-9.704534e+000
1.763981e+002	2.848461e-002
1.765386e+002	-1.992973e+000
1.763004e+002	-1.140294e+001
1.768024e+002	-6.371707e+000
1.766676e+002	-1.376664e+001
1.774622e+002	-3.026106e+000
1.775855e+002	-5.383402e+000
1.768998e+002	-2.352527e+001
1.771092e+002	-2.420334e+001
1.778350e+002	-1.480617e+001
1.776140e+002	-2.388030e+001
1.779095e+002	-2.287917e+001
1.783426e+002	-1.919131e+001
1.794299e+002	-2.741445e+000
1.796049e+002	-4.091239e+000
1.793495e+002	-1.383704e+001
1.795589e+002	-1.451513e+001
1.801986e+002	-6.797170e+000
1.807522e+002	-7.584111e-001
1.807379e+002	-5.802440e+000
1.805513e+002	-1.420487e+001
1.809673e+002	-1.085287e+001
1.810389e+002	-1.421767e+001
1.821090e+002	1.896318e+000
1.821118e+002	-2.811848e+000
1.816843e+002	-1.591610e+001
1.821347e+002	-1.189241e+001
1.827228e+002	-5.181947e+000
1.833280e+002	1.864318e+000
