    nm         	pN
7.123373e+001	-5.322056e+001
7.138605e+001	-5.501213e+001
7.183630e+001	-5.099072e+001
7.169068e+001	-5.859527e+001
7.248469e+001	-4.786704e+001
7.254534e+001	-5.144715e+001
7.338521e+001	-3.982421e+001
7.440846e+001	-2.462329e+001
7.433158e+001	-3.088666e+001
7.416303e+001	-3.893857e+001
7.442994e+001	-3.849424e+001
7.481141e+001	-3.581490e+001
7.594927e+001	-1.837808e+001
7.575779e+001	-2.687735e+001
7.547464e+001	-3.716516e+001
7.569570e+001	-3.761554e+001
7.566467e+001	-4.298420e+001
7.590866e+001	-4.298723e+001
7.658812e+001	-3.449401e+001
7.708418e+001	-2.957876e+001
7.760323e+001	-2.421527e+001
7.663247e+001	-4.791849e+001
7.689940e+001	-4.747416e+001
7.762466e+001	-3.808711e+001
7.766238e+001	-4.211458e+001
7.788348e+001	-4.256408e+001
7.812747e+001	-4.256711e+001
7.795892e+001	-5.061901e+001
7.852378e+001	-4.436170e+001
7.918030e+001	-3.631584e+001
7.914923e+001	-4.168538e+001
7.911821e+001	-4.705404e+001
7.982055e+001	-3.811435e+001
8.063753e+001	-2.693787e+001
8.115654e+001	-2.157528e+001
8.057544e+001	-3.767607e+001
8.093403e+001	-3.544319e+001
8.138429e+001	-3.142178e+001
8.171995e+001	-2.963627e+001
8.171185e+001	-3.455756e+001
8.190997e+001	-3.545530e+001
8.233731e+001	-3.188124e+001
8.210001e+001	-4.127434e+001
8.225233e+001	-4.306591e+001
8.284011e+001	-3.636124e+001
8.326744e+001	-3.278718e+001
8.355725e+001	-3.189637e+001
8.391583e+001	-2.966350e+001
8.397647e+001	-3.324361e+001
8.412879e+001	-3.503518e+001
8.389149e+001	-4.442828e+001
8.450217e+001	-3.727714e+001
8.476908e+001	-3.683281e+001
8.496721e+001	-3.773054e+001
8.580708e+001	-2.610760e+001
8.483637e+001	-4.980992e+001
8.556169e+001	-4.042199e+001
8.592023e+001	-3.819001e+001
8.588921e+001	-4.355866e+001
8.629365e+001	-4.043107e+001
8.596464e+001	-5.161360e+001
8.671284e+001	-4.177920e+001
8.720896e+001	-3.686306e+001
8.708621e+001	-4.402115e+001
8.707812e+001	-4.894245e+001
8.718457e+001	-5.162873e+001
8.779529e+001	-4.447670e+001
8.787882e+001	-4.761034e+001
8.819156e+001	-4.627218e+001
8.864181e+001	-4.225077e+001
8.893166e+001	-4.135908e+001
8.951945e+001	-3.465440e+001
8.925922e+001	-4.449486e+001
8.911355e+001	-5.210030e+001
8.931173e+001	-5.299716e+001
9.019745e+001	-4.047949e+001
9.046433e+001	-4.003605e+001
9.022703e+001	-4.942915e+001
9.026474e+001	-5.345662e+001
9.062333e+001	-5.122374e+001
9.075272e+001	-5.346267e+001
9.140925e+001	-4.541681e+001
9.119483e+001	-5.436343e+001
9.159928e+001	-5.123585e+001
9.198079e+001	-4.855562e+001
9.197266e+001	-5.347780e+001
9.210204e+001	-5.571672e+001
9.255230e+001	-5.169531e+001
9.229208e+001	-6.153576e+001
9.221520e+001	-6.779913e+001
9.259671e+001	-6.511890e+001
9.304696e+001	-6.109749e+001
9.287842e+001	-6.914939e+001
9.264107e+001	-7.854338e+001
9.354973e+001	-6.557836e+001
9.383953e+001	-6.468756e+001
9.431272e+001	-6.021880e+001
9.402957e+001	-7.050661e+001
9.413607e+001	-7.319199e+001
9.463214e+001	-6.827676e+001
9.512826e+001	-6.336062e+001
9.486803e+001	-7.320108e+001
9.522662e+001	-7.096820e+001
9.547060e+001	-7.097123e+001
9.532494e+001	-7.857667e+001
9.550018e+001	-7.992088e+001
9.562957e+001	-8.215981e+001
9.642363e+001	-7.143069e+001
9.689681e+001	-6.696192e+001
9.691160e+001	-7.143675e+001
9.653677e+001	-8.351310e+001
9.698703e+001	-7.949168e+001
9.697889e+001	-8.441387e+001
9.676452e+001	-9.335960e+001
9.689391e+001	-9.559854e+001
9.745877e+001	-8.934121e+001
9.800070e+001	-8.353126e+001
9.806134e+001	-8.711137e+001
9.835114e+001	-8.622057e+001
9.852639e+001	-8.756478e+001
9.840365e+001	-9.472286e+001
9.878516e+001	-9.204263e+001
9.909790e+001	-9.070447e+001
9.895227e+001	-9.830903e+001
9.898999e+001	-1.023365e+002
9.923397e+001	-1.023395e+002
9.963838e+001	-9.921283e+001
9.956154e+001	-1.054753e+002
9.978260e+001	-1.059257e+002
9.986613e+001	-1.090593e+002
1.014165e+002	-8.357363e+001
1.031731e+002	-5.406437e+001
1.037609e+002	-4.735970e+001
1.044404e+002	-3.886648e+001
1.045239e+002	-4.200012e+001
1.045846e+002	-4.558024e+001
1.050807e+002	-4.066410e+001
1.059893e+002	-2.769997e+001
1.052478e+002	-4.693049e+001
1.049875e+002	-5.677184e+001
1.053920e+002	-5.364425e+001
1.059110e+002	-4.828165e+001
1.067050e+002	-3.755253e+001
1.068115e+002	-4.023882e+001
1.066429e+002	-4.829073e+001
1.070703e+002	-4.471578e+001
1.074976e+002	-4.114173e+001
1.074895e+002	-4.606391e+001
1.074126e+002	-5.232727e+001
1.076566e+002	-5.233030e+001
1.080610e+002	-4.920271e+001
1.083280e+002	-4.875838e+001
1.079989e+002	-5.994091e+001
1.080825e+002	-6.307366e+001
1.084182e+002	-6.128815e+001
1.090976e+002	-5.279493e+001
1.092728e+002	-5.414003e+001
1.095397e+002	-5.369569e+001
1.096921e+002	-5.548727e+001
1.100506e+002	-5.325439e+001
1.098362e+002	-6.220102e+001
1.102636e+002	-5.862696e+001
1.108743e+002	-5.147493e+001
1.105682e+002	-6.221010e+001
1.110185e+002	-5.818868e+001
1.113541e+002	-5.640317e+001
1.114835e+002	-5.864210e+001
1.117733e+002	-5.775041e+001
1.114215e+002	-6.937940e+001
1.126051e+002	-5.104876e+001
1.137888e+002	-3.271812e+001
1.143078e+002	-2.735551e+001
1.143455e+002	-3.138298e+001
1.144978e+002	-3.317455e+001
1.156127e+002	-1.618598e+001
1.158338e+002	-1.663547e+001
1.156881e+002	-2.424092e+001
1.157488e+002	-2.782103e+001
1.160615e+002	-2.648287e+001
1.168098e+002	-1.664758e+001
1.168246e+002	-2.112240e+001
1.168393e+002	-2.559723e+001
1.174501e+002	-1.844520e+001
1.179691e+002	-1.308260e+001
1.183047e+002	-1.129708e+001
1.183424e+002	-1.532455e+001
1.183343e+002	-2.024674e+001
1.183720e+002	-2.427421e+001
1.186160e+002	-2.427723e+001
1.187912e+002	-2.562144e+001
1.192415e+002	-2.160003e+001
1.193938e+002	-2.339159e+001
1.196836e+002	-2.250080e+001
1.200422e+002	-2.026792e+001
1.199424e+002	-2.697776e+001
1.206448e+002	-1.803807e+001
1.216222e+002	-3.731874e+000
1.218203e+002	-4.628725e+000
1.218581e+002	-8.656195e+000
1.225833e+002	7.308409e-001
1.227127e+002	-1.508074e+000
1.231630e+002	2.513332e+000
1.226048e+002	-1.314010e+001
1.227342e+002	-1.537902e+001
1.225657e+002	-2.343094e+001
1.231305e+002	-1.717362e+001
1.237641e+002	-9.575118e+000
1.246728e+002	3.389892e+000
1.242291e+002	-1.002853e+001
1.244273e+002	-1.092538e+001
1.245338e+002	-1.361167e+001
1.246174e+002	-1.674443e+001
1.252510e+002	-9.145923e+000
1.252887e+002	-1.317339e+001
1.261973e+002	-2.092623e-001
1.261892e+002	-5.130558e+000
1.255852e+002	-2.167871e+001
1.261729e+002	-1.497404e+001
1.270587e+002	-2.456378e+000
1.275548e+002	2.458856e+000
1.280509e+002	7.374990e+000
1.276302e+002	-5.596070e+000
1.270491e+002	-2.169687e+001
1.273618e+002	-2.035871e+001
1.281330e+002	-1.007695e+001
1.280332e+002	-1.678679e+001
1.284605e+002	-1.321273e+001
1.294379e+002	1.093462e+000
1.295214e+002	-2.040174e+000
1.296967e+002	-3.384382e+000
1.297115e+002	-7.859209e+000
1.300013e+002	-6.967519e+000
1.298557e+002	-1.457208e+001
1.300768e+002	-1.502246e+001
1.302749e+002	-1.592020e+001
1.311147e+002	-4.297257e+000
1.316109e+002	6.188702e-001
1.318778e+002	1.063196e+000
1.318926e+002	-3.411624e+000
1.316782e+002	-1.235825e+001
1.319909e+002	-1.101920e+001
1.325099e+002	-5.656602e+000
1.322268e+002	-1.594441e+001
1.325854e+002	-1.371153e+001
1.331961e+002	-6.559509e+000
1.338984e+002	2.380176e+000
1.339132e+002	-2.094644e+000
1.336988e+002	-1.104038e+001
1.340116e+002	-9.702226e+000
1.340035e+002	-1.462352e+001
1.347975e+002	-3.895296e+000
1.347894e+002	-8.816592e+000
1.349646e+002	-1.016169e+001
1.351857e+002	-1.061119e+001
1.352692e+002	-1.374483e+001
1.356278e+002	-1.151195e+001
1.363531e+002	-2.124910e+000
1.361845e+002	-1.017682e+001
1.364285e+002	-1.017985e+001
1.372913e+002	1.890448e+000
1.373978e+002	-7.949441e-001
1.380543e+002	7.250908e+000
1.381379e+002	4.117265e+000
