    nm         	pN
2.922362e+001	-1.183031e+002
2.947744e+001	-1.122010e+002
2.958493e+001	-1.128763e+002
2.944369e+001	-1.250715e+002
2.944876e+001	-1.304901e+002
2.938068e+001	-1.392970e+002
2.919554e+001	-1.535253e+002
2.931767e+001	-1.535226e+002
2.970317e+001	-1.413220e+002
2.995699e+001	-1.352200e+002
2.996207e+001	-1.406386e+002
2.995250e+001	-1.467353e+002
3.032338e+001	-1.352119e+002
3.053331e+001	-1.311429e+002
3.059690e+001	-1.338513e+002
3.068977e+001	-1.352037e+002
3.089970e+001	-1.311348e+002
3.119740e+001	-1.230005e+002
3.123174e+001	-1.270640e+002
3.122219e+001	-1.331598e+002
3.141747e+001	-1.297689e+002
3.111528e+001	-1.494185e+002
3.088624e+001	-1.656799e+002
3.125710e+001	-1.541574e+002
3.158409e+001	-1.446670e+002
3.176475e+001	-1.419532e+002
3.200394e+001	-1.365291e+002
3.200901e+001	-1.419478e+002
3.207260e+001	-1.446562e+002
3.220937e+001	-1.439755e+002
3.222906e+001	-1.487171e+002
3.216098e+001	-1.575240e+002
3.216606e+001	-1.629426e+002
3.218577e+001	-1.676833e+002
3.238106e+001	-1.642924e+002
3.279584e+001	-1.507358e+002
3.318133e+001	-1.385352e+002
3.306935e+001	-1.493753e+002
3.273788e+001	-1.703809e+002
3.271369e+001	-1.771547e+002
3.296752e+001	-1.710526e+002
3.316281e+001	-1.676617e+002
3.328493e+001	-1.676590e+002
3.348022e+001	-1.642680e+002
3.349993e+001	-1.690087e+002
3.347573e+001	-1.757834e+002
3.362714e+001	-1.744247e+002
3.376389e+001	-1.737448e+002
3.392991e+001	-1.717090e+002
3.421300e+001	-1.642518e+002
3.439366e+001	-1.615380e+002
3.451580e+001	-1.615353e+002
3.471108e+001	-1.581443e+002
3.492099e+001	-1.540763e+002
3.516018e+001	-1.486522e+002
3.517989e+001	-1.533929e+002
3.521422e+001	-1.574564e+002
3.508762e+001	-1.689736e+002
3.510731e+001	-1.737151e+002
3.543429e+001	-1.642248e+002
3.567348e+001	-1.588007e+002
3.566392e+001	-1.648974e+002
3.565437e+001	-1.709932e+002
3.584966e+001	-1.676022e+002
3.579619e+001	-1.757320e+002
3.561105e+001	-1.899603e+002
3.561613e+001	-1.953790e+002
3.610406e+001	-1.784341e+002
3.646030e+001	-1.675887e+002
3.630442e+001	-1.804619e+002
3.614854e+001	-1.933350e+002
3.627067e+001	-1.933323e+002
3.667081e+001	-1.804538e+002
3.710021e+001	-1.662201e+002
3.733940e+001	-1.607960e+002
3.737373e+001	-1.648596e+002
3.742270e+001	-1.682451e+002
3.751557e+001	-1.695975e+002
3.743285e+001	-1.790824e+002
3.726235e+001	-1.926327e+002
3.720888e+001	-2.007625e+002
3.718470e+001	-2.075363e+002
3.754094e+001	-1.966908e+002
3.820445e+001	-1.716144e+002
3.839974e+001	-1.682235e+002
3.846335e+001	-1.709310e+002
3.871715e+001	-1.648298e+002
3.873687e+001	-1.695705e+002
3.872730e+001	-1.756671e+002
3.893723e+001	-1.715982e+002
3.916179e+001	-1.668513e+002
3.918149e+001	-1.715928e+002
3.906950e+001	-1.824328e+002
3.939649e+001	-1.729425e+002
3.966493e+001	-1.661633e+002
3.964075e+001	-1.729371e+002
3.957266e+001	-1.817440e+002
3.963626e+001	-1.844524e+002
3.987544e+001	-1.790284e+002
4.046579e+001	-1.573402e+002
4.108541e+001	-1.342969e+002
4.136849e+001	-1.268397e+002
4.122725e+001	-1.390349e+002
4.140792e+001	-1.363211e+002
4.192509e+001	-1.180220e+002
4.229597e+001	-1.064986e+002
4.238884e+001	-1.078510e+002
4.242318e+001	-1.119145e+002
4.254531e+001	-1.119118e+002
4.276985e+001	-1.071658e+002
4.309684e+001	-9.767545e+001
4.310191e+001	-1.030941e+002
4.298992e+001	-1.139342e+002
4.302426e+001	-1.179977e+002
4.320493e+001	-1.152839e+002
4.322464e+001	-1.200245e+002
4.309802e+001	-1.315426e+002
4.317625e+001	-1.335730e+002
4.344469e+001	-1.267938e+002
4.383021e+001	-1.145923e+002
4.411328e+001	-1.071360e+002
4.413299e+001	-1.118767e+002
4.399175e+001	-1.240719e+002
4.412850e+001	-1.233920e+002
4.427991e+001	-1.220333e+002
4.450445e+001	-1.172873e+002
4.458268e+001	-1.193177e+002
4.460240e+001	-1.240583e+002
4.476842e+001	-1.220225e+002
4.489056e+001	-1.220198e+002
4.488099e+001	-1.281165e+002
4.514943e+001	-1.213373e+002
4.533010e+001	-1.186235e+002
4.545223e+001	-1.186208e+002
4.573532e+001	-1.111636e+002
4.572575e+001	-1.172602e+002
4.561377e+001	-1.281003e+002
4.580905e+001	-1.247093e+002
4.593118e+001	-1.247066e+002
4.611185e+001	-1.219928e+002
4.604377e+001	-1.307997e+002
4.588789e+001	-1.436729e+002
4.609781e+001	-1.396039e+002
4.639552e+001	-1.314696e+002
4.638595e+001	-1.375663e+002
4.628861e+001	-1.477283e+002
4.645464e+001	-1.456925e+002
4.673772e+001	-1.382353e+002
4.688911e+001	-1.368775e+002
4.673323e+001	-1.497506e+002
4.681146e+001	-1.517810e+002
4.680191e+001	-1.578768e+002
4.689477e+001	-1.592301e+002
4.729490e+001	-1.463515e+002
4.778284e+001	-1.294067e+002
4.789033e+001	-1.300820e+002
4.776373e+001	-1.415992e+002
4.765175e+001	-1.524392e+002
4.742271e+001	-1.687006e+002
4.739850e+001	-1.754753e+002
4.768158e+001	-1.680181e+002
4.771594e+001	-1.720808e+002
4.758932e+001	-1.835988e+002
4.779924e+001	-1.795298e+002
4.811159e+001	-1.707175e+002
4.827761e+001	-1.686817e+002
4.813635e+001	-1.808777e+002
4.836092e+001	-1.761308e+002
4.857085e+001	-1.720618e+002
4.883929e+001	-1.652826e+002
4.916627e+001	-1.557923e+002
4.940546e+001	-1.503683e+002
4.955685e+001	-1.490104e+002
4.970824e+001	-1.476526e+002
4.981572e+001	-1.483279e+002
4.982080e+001	-1.537466e+002
4.978200e+001	-1.611975e+002
4.986023e+001	-1.632279e+002
4.996772e+001	-1.639032e+002
5.001669e+001	-1.672888e+002
4.986081e+001	-1.801619e+002
4.980736e+001	-1.882908e+002
4.992949e+001	-1.882881e+002
5.012478e+001	-1.848972e+002
5.005669e+001	-1.937041e+002
4.985692e+001	-2.086104e+002
4.994979e+001	-2.099627e+002
5.004264e+001	-2.113161e+002
5.010625e+001	-2.140236e+002
5.028690e+001	-2.113107e+002
5.055536e+001	-2.045306e+002
5.072137e+001	-2.024956e+002
5.043381e+001	-2.214673e+002
5.079005e+001	-2.106219e+002
5.116094e+001	-1.990984e+002
5.122453e+001	-2.018068e+002
5.134666e+001	-2.018041e+002
5.157120e+001	-1.970581e+002
5.191282e+001	-1.868898e+002
5.215201e+001	-1.814657e+002
5.182054e+001	-2.024713e+002
5.143056e+001	-2.261863e+002
5.149415e+001	-2.288948e+002
5.171870e+001	-2.241487e+002
5.197252e+001	-2.180466e+002
5.212391e+001	-2.166888e+002
5.214363e+001	-2.214294e+002
5.210480e+001	-2.288812e+002
5.249030e+001	-2.166807e+002
5.299288e+001	-1.990579e+002
5.311501e+001	-1.990552e+002
5.279817e+001	-2.193828e+002
5.258375e+001	-2.349671e+002
5.261811e+001	-2.390297e+002
5.294507e+001	-2.295403e+002
5.341837e+001	-2.132735e+002
5.349662e+001	-2.153031e+002
5.351631e+001	-2.200446e+002
5.372624e+001	-2.159756e+002
5.393617e+001	-2.119067e+002
5.430703e+001	-2.003841e+002
5.441454e+001	-2.010586e+002
5.439033e+001	-2.078332e+002
5.449784e+001	-2.085077e+002
5.453217e+001	-2.125712e+002
5.469820e+001	-2.105354e+002
5.467401e+001	-2.173092e+002
5.472299e+001	-2.206947e+002
5.515239e+001	-2.064610e+002
5.531841e+001	-2.044252e+002
5.503084e+001	-2.233977e+002
5.480180e+001	-2.396591e+002
5.480687e+001	-2.450778e+002
5.510460e+001	-2.369426e+002
