    nm         	pN
2.438570e+001	-1.604662e+001
2.456060e+001	-1.402778e+001
2.462984e+001	-1.604661e+001
2.501599e+001	-5.955109e+000
2.541973e+001	4.808735e+000
2.536577e+001	-1.918326e+000
2.529418e+001	-9.318629e+000
2.543385e+001	-8.646270e+000
2.582000e+001	1.445214e+000
2.580122e+001	-3.937139e+000
2.569445e+001	-1.268214e+001
2.604536e+001	-3.937118e+000
2.622027e+001	-1.918285e+000
2.639514e+001	9.965439e-002
2.658764e+001	2.790846e+000
2.656886e+001	-2.591507e+000
2.642688e+001	-1.268211e+001
2.653133e+001	-1.335535e+001
2.651258e+001	-1.873682e+001
2.651142e+001	-2.344594e+001
2.654545e+001	-2.681036e+001
2.677316e+001	-2.277358e+001
2.696565e+001	-2.008239e+001
2.728138e+001	-1.268208e+001
2.754427e+001	-7.300587e+000
2.761354e+001	-9.318527e+000
2.766519e+001	-1.200971e+001
2.787528e+001	-8.646168e+000
2.803256e+001	-7.300566e+000
2.813704e+001	-7.972916e+000
2.792461e+001	-2.075559e+001
2.780022e+001	-3.017384e+001
2.802792e+001	-2.613705e+001
2.806198e+001	-2.950058e+001
2.814884e+001	-3.084617e+001
2.830612e+001	-2.950057e+001
2.835777e+001	-3.219175e+001
2.849743e+001	-3.151939e+001
2.886597e+001	-2.210114e+001
2.934013e+001	-8.646106e+000
2.946221e+001	-8.646096e+000
2.935543e+001	-1.739111e+001
2.919583e+001	-2.815495e+001
2.915946e+001	-3.420966e+001
2.884142e+001	-5.102822e+001
2.884026e+001	-5.573734e+001
2.926160e+001	-4.430114e+001
2.952452e+001	-3.891876e+001
2.936491e+001	-4.968261e+001
2.943416e+001	-5.170144e+001
2.966186e+001	-4.766466e+001
2.981915e+001	-4.631906e+001
2.992360e+001	-4.699229e+001
2.992244e+001	-5.170141e+001
3.015015e+001	-4.766464e+001
3.057149e+001	-3.622843e+001
3.104565e+001	-2.277340e+001
3.136138e+001	-1.537307e+001
3.146583e+001	-1.604632e+001
3.141187e+001	-2.277338e+001
3.137550e+001	-2.882809e+001
3.153278e+001	-2.748250e+001
3.174287e+001	-2.411896e+001
3.181214e+001	-2.613690e+001
3.179336e+001	-3.151925e+001
3.189784e+001	-3.219160e+001
3.187906e+001	-3.757396e+001
3.170187e+001	-4.901016e+001
3.171830e+001	-5.304693e+001
3.206924e+001	-4.430101e+001
3.259621e+001	-2.882804e+001
3.257746e+001	-3.420951e+001
3.234743e+001	-4.766454e+001
3.241670e+001	-4.968247e+001
3.278523e+001	-4.026422e+001
3.306575e+001	-3.420949e+001
3.332864e+001	-2.882801e+001
3.341550e+001	-3.017360e+001
3.374882e+001	-2.210093e+001
3.388851e+001	-2.142768e+001
3.404579e+001	-2.008208e+001
3.418546e+001	-1.940972e+001
3.420192e+001	-2.344561e+001
3.418314e+001	-2.882797e+001
3.465731e+001	-1.537293e+001
3.488499e+001	-1.133704e+001
3.497188e+001	-1.268174e+001
3.498831e+001	-1.671851e+001
3.512798e+001	-1.604615e+001
3.507401e+001	-2.277322e+001
3.509045e+001	-2.680999e+001
3.517733e+001	-2.815468e+001
3.491209e+001	-4.295531e+001
3.482291e+001	-5.102796e+001
3.542029e+001	-3.286469e+001
3.584165e+001	-2.142759e+001
3.585809e+001	-2.546436e+001
3.590976e+001	-2.815465e+001
3.589098e+001	-3.353702e+001
3.608348e+001	-3.084584e+001
3.639920e+001	-2.344551e+001
3.641564e+001	-2.748228e+001
3.650250e+001	-2.882787e+001
3.658936e+001	-3.017345e+001
3.660582e+001	-3.420933e+001
3.674548e+001	-3.353699e+001
3.686755e+001	-3.353698e+001
3.691920e+001	-3.622816e+001
3.702368e+001	-3.690051e+001
3.704011e+001	-4.093727e+001
3.709176e+001	-4.362845e+001
3.700258e+001	-5.170111e+001
3.728310e+001	-4.564638e+001
3.747559e+001	-4.295520e+001
3.721035e+001	-5.775581e+001
3.733242e+001	-5.775580e+001
3.754251e+001	-5.439226e+001
3.785824e+001	-4.699195e+001
3.817397e+001	-3.959164e+001
3.812000e+001	-4.631870e+001
3.836530e+001	-4.160957e+001
3.855780e+001	-3.891838e+001
3.885591e+001	-3.219130e+001
3.908361e+001	-2.815452e+001
3.924087e+001	-2.680981e+001
3.952139e+001	-2.075509e+001
3.992513e+001	-9.991235e+000
3.995919e+001	-1.335477e+001
3.957072e+001	-3.286451e+001
3.956956e+001	-3.757364e+001
3.993812e+001	-2.815448e+001
4.044747e+001	-1.335475e+001
4.041110e+001	-1.940946e+001
4.032192e+001	-2.748212e+001
4.019753e+001	-3.690036e+001
4.002031e+001	-4.833745e+001
3.991354e+001	-5.708246e+001
4.005321e+001	-5.641010e+001
4.075624e+001	-3.420916e+001
4.108956e+001	-2.613649e+001
4.147569e+001	-1.604587e+001
4.161538e+001	-1.537263e+001
4.108609e+001	-4.026386e+001
4.094408e+001	-5.035535e+001
4.120700e+001	-4.497297e+001
4.154032e+001	-3.690031e+001
4.167998e+001	-3.622795e+001
4.167882e+001	-4.093707e+001
4.151922e+001	-5.170092e+001
4.151806e+001	-5.641004e+001
4.171056e+001	-5.371885e+001
4.195586e+001	-4.900972e+001
4.225397e+001	-4.228263e+001
4.258731e+001	-3.420908e+001
4.262134e+001	-3.757350e+001
4.223290e+001	-5.708236e+001
4.207330e+001	-6.784620e+001
4.240662e+001	-5.977353e+001
4.268713e+001	-5.371881e+001
4.279158e+001	-5.439204e+001
4.286085e+001	-5.640998e+001
4.328221e+001	-4.497288e+001
4.342188e+001	-4.430053e+001
4.354395e+001	-4.430052e+001
4.394769e+001	-3.353667e+001
4.406976e+001	-3.353667e+001
4.394537e+001	-4.295491e+001
4.408504e+001	-4.228256e+001
4.433034e+001	-3.757343e+001
4.501576e+001	-1.604572e+001
4.541950e+001	-5.281877e+000
4.540075e+001	-1.066335e+001
4.504749e+001	-2.882750e+001
4.483509e+001	-4.160929e+001
4.511560e+001	-3.555457e+001
4.522005e+001	-3.622780e+001
4.548297e+001	-3.084542e+001
4.574587e+001	-2.546394e+001
4.600879e+001	-2.008157e+001
4.609565e+001	-2.142715e+001
4.605928e+001	-2.748186e+001
4.598769e+001	-3.488218e+001
4.579288e+001	-4.699160e+001
4.563328e+001	-5.775545e+001
4.587858e+001	-5.304631e+001
4.628232e+001	-4.228246e+001
4.651003e+001	-3.824569e+001
4.629763e+001	-5.102747e+001
4.656052e+001	-4.564598e+001
4.698188e+001	-3.420889e+001
4.708633e+001	-3.488212e+001
4.701475e+001	-4.228243e+001
4.715444e+001	-4.160918e+001
4.708286e+001	-4.900949e+001
4.694085e+001	-5.910099e+001
4.736221e+001	-4.766389e+001
4.764273e+001	-4.160917e+001
4.780001e+001	-4.026356e+001
4.802769e+001	-3.622767e+001
4.783288e+001	-4.833711e+001
4.793736e+001	-4.900946e+001
4.823547e+001	-4.228238e+001
4.846317e+001	-3.824559e+001
4.863805e+001	-3.622765e+001
4.861930e+001	-4.160913e+001
4.826604e+001	-5.977327e+001
4.838811e+001	-5.977327e+001
4.868622e+001	-5.304619e+001
4.908997e+001	-4.228234e+001
4.915923e+001	-4.430028e+001
4.903484e+001	-5.371853e+001
4.920972e+001	-5.170058e+001
4.956066e+001	-4.295467e+001
4.962992e+001	-4.497262e+001
4.969916e+001	-4.699144e+001
4.959239e+001	-5.573645e+001
4.950319e+001	-6.380999e+001
4.976611e+001	-5.842762e+001
5.027547e+001	-4.362788e+001
5.076726e+001	-2.949961e+001
5.069567e+001	-3.689991e+001
5.027199e+001	-5.775525e+001
5.046449e+001	-5.506406e+001
5.097387e+001	-4.026343e+001
5.127198e+001	-3.353635e+001
5.137645e+001	-3.420870e+001
5.155133e+001	-3.219075e+001
5.163819e+001	-3.353634e+001
5.139057e+001	-4.766371e+001
5.114295e+001	-6.179109e+001
5.115939e+001	-6.582786e+001
5.166876e+001	-5.102723e+001
5.226614e+001	-3.286396e+001
5.219458e+001	-4.026338e+001
