    nm         	pN
7.561252e+001	-6.888513e+001
7.548565e+001	-7.612363e+001
7.576339e+001	-7.546822e+001
7.550166e+001	-8.533797e+001
7.648744e+001	-7.086837e+001
7.664716e+001	-7.251538e+001
7.692490e+001	-7.186002e+001
7.742179e+001	-6.692878e+001
7.712634e+001	-7.745634e+001
7.710063e+001	-8.272137e+001
7.747951e+001	-8.009255e+001
7.779096e+001	-7.877934e+001
7.795069e+001	-8.042634e+001
7.799241e+001	-8.437572e+001
7.869160e+001	-7.549755e+001
7.869960e+001	-8.010478e+001
7.870760e+001	-8.471195e+001
7.878304e+001	-8.800346e+001
7.919564e+001	-8.471684e+001
7.981053e+001	-7.748324e+001
7.963310e+001	-8.570843e+001
8.033228e+001	-7.683032e+001
8.104833e+001	-6.762331e+001
8.129234e+001	-6.762575e+001
8.168809e+001	-6.466797e+001
8.213440e+001	-6.072349e+001
8.229413e+001	-6.237050e+001
8.253814e+001	-6.237294e+001
8.293388e+001	-5.941522e+001
8.300932e+001	-6.270674e+001
8.340506e+001	-5.974901e+001
8.353107e+001	-6.205382e+001
8.382566e+001	-6.106950e+001
8.391795e+001	-6.403217e+001
8.468457e+001	-5.383840e+001
8.513089e+001	-4.989392e+001
8.510517e+001	-5.515895e+001
8.477602e+001	-6.634431e+001
8.542463e+001	-5.845290e+001
8.553378e+001	-6.108661e+001
8.528891e+001	-7.062747e+001
8.622411e+001	-5.714463e+001
8.656928e+001	-5.517362e+001
8.639184e+001	-6.339881e+001
8.638299e+001	-6.833489e+001
8.657643e+001	-6.932404e+001
8.673616e+001	-7.097104e+001
8.699703e+001	-7.064459e+001
8.720733e+001	-7.130483e+001
8.787281e+001	-6.308452e+001
8.742564e+001	-7.657230e+001
8.751793e+001	-7.953492e+001
8.762709e+001	-8.216863e+001
8.753394e+001	-8.874932e+001
8.811512e+001	-8.217352e+001
8.840971e+001	-8.118926e+001
8.846829e+001	-8.480972e+001
8.888089e+001	-8.152305e+001
8.858544e+001	-9.205061e+001
8.888004e+001	-9.106636e+001
8.974780e+001	-7.889912e+001
8.960409e+001	-8.646645e+001
9.035384e+001	-7.660164e+001
9.080016e+001	-7.265716e+001
9.031928e+001	-8.680275e+001
9.039471e+001	-9.009426e+001
9.058816e+001	-9.108346e+001
9.079846e+001	-9.174370e+001
9.126163e+001	-8.747033e+001
9.098304e+001	-9.766898e+001
9.097420e+001	-1.026051e+002
9.147108e+001	-9.767387e+001
9.186682e+001	-9.471609e+001
9.173996e+001	-1.019546e+002
9.151195e+001	-1.111665e+002
9.175597e+001	-1.111689e+002
9.213485e+001	-1.085401e+002
9.246316e+001	-1.068980e+002
9.248802e+001	-1.111763e+002
9.261403e+001	-1.134811e+002
9.263889e+001	-1.177594e+002
9.289977e+001	-1.174329e+002
9.289091e+001	-1.223690e+002
9.323608e+001	-1.203980e+002
9.381726e+001	-1.138222e+002
9.379155e+001	-1.190872e+002
9.369840e+001	-1.256679e+002
9.377383e+001	-1.289594e+002
9.393356e+001	-1.306064e+002
9.434616e+001	-1.273198e+002
9.437102e+001	-1.315980e+002
9.419359e+001	-1.398232e+002
9.445446e+001	-1.394968e+002
9.517051e+001	-1.302897e+002
9.536395e+001	-1.312789e+002
9.552368e+001	-1.329259e+002
9.556540e+001	-1.368752e+002
9.560712e+001	-1.408246e+002
9.564884e+001	-1.447740e+002
9.584228e+001	-1.457632e+002
9.617059e+001	-1.441211e+002
9.617860e+001	-1.487282e+002
9.615288e+001	-1.539932e+002
9.644747e+001	-1.530089e+002
9.667463e+001	-1.533403e+002
9.691865e+001	-1.533427e+002
9.733125e+001	-1.500561e+002
9.749098e+001	-1.517031e+002
9.748212e+001	-1.566392e+002
9.767557e+001	-1.576283e+002
9.761613e+001	-1.635512e+002
9.769158e+001	-1.668427e+002
9.810417e+001	-1.635561e+002
9.796045e+001	-1.711235e+002
9.835619e+001	-1.681657e+002
9.843163e+001	-1.714573e+002
9.867564e+001	-1.714597e+002
9.853193e+001	-1.790270e+002
9.860736e+001	-1.823186e+002
9.891881e+001	-1.810054e+002
9.907853e+001	-1.826524e+002
9.905283e+001	-1.879174e+002
9.958342e+001	-1.823284e+002
9.950714e+001	-1.885801e+002
9.988602e+001	-1.859513e+002
1.001132e+002	-1.862826e+002
9.991889e+001	-1.948367e+002
1.003315e+002	-1.915501e+002
1.006092e+002	-1.908947e+002
1.008870e+002	-1.902393e+002
1.013670e+002	-1.856370e+002
1.030945e+002	-1.566954e+002
1.057998e+002	-1.086770e+002
1.067519e+002	-9.486521e+001
1.069285e+002	-9.618332e+001
1.071893e+002	-9.585686e+001
1.075176e+002	-9.421474e+001
1.082674e+002	-8.434987e+001
1.081237e+002	-9.191727e+001
1.078451e+002	-1.021159e+002
1.084263e+002	-9.554017e+001
1.086534e+002	-9.587152e+001
1.087963e+002	-9.784743e+001
1.089729e+002	-9.916548e+001
1.091326e+002	-1.008125e+002
1.090226e+002	-1.077220e+002
1.095701e+002	-1.018041e+002
1.098815e+002	-1.004909e+002
1.107999e+002	-8.733698e+001
1.104707e+002	-9.852235e+001
1.104113e+002	-1.044452e+002
1.108576e+002	-1.005007e+002
1.108150e+002	-1.060946e+002
1.110928e+002	-1.054392e+002
1.114042e+002	-1.041261e+002
1.116651e+002	-1.037996e+002
1.123137e+002	-9.590820e+001
1.123048e+002	-1.008443e+002
1.121105e+002	-1.093984e+002
1.123208e+002	-1.100587e+002
1.126492e+002	-1.084165e+002
1.127414e+002	-1.113792e+002
1.130698e+002	-1.097370e+002
1.131958e+002	-1.120419e+002
1.136421e+002	-1.080974e+002
1.139535e+002	-1.067842e+002
1.142818e+002	-1.051421e+002
1.146776e+002	-1.021844e+002
1.147024e+002	-1.064626e+002
1.154016e+002	-9.758453e+001
1.155614e+002	-9.923148e+001
1.151142e+002	-1.127193e+002
1.156616e+002	-1.068013e+002
1.160237e+002	-1.045014e+002
1.160317e+002	-1.091086e+002
1.159722e+002	-1.150314e+002
1.163511e+002	-1.124026e+002
1.167132e+002	-1.101027e+002
1.168560e+002	-1.120785e+002
1.171675e+002	-1.107654e+002
1.177486e+002	-1.041896e+002
