    nm         	pN
7.157531e+001	-1.678931e+002
7.145217e+001	-1.877483e+002
7.202365e+001	-1.700525e+002
7.214567e+001	-1.766545e+002
7.245155e+001	-1.733171e+002
7.283915e+001	-1.655617e+002
7.289989e+001	-1.754766e+002
7.312406e+001	-1.765563e+002
7.291919e+001	-2.008294e+002
7.361325e+001	-1.765071e+002
7.361269e+001	-1.897357e+002
7.389814e+001	-1.875026e+002
7.426532e+001	-1.808514e+002
7.455078e+001	-1.786174e+002
7.473408e+001	-1.819066e+002
7.501954e+001	-1.796735e+002
7.518242e+001	-1.840660e+002
7.510013e+001	-2.017126e+002
7.544688e+001	-1.961658e+002
7.710113e+001	-1.199360e+002
7.895969e+001	-3.266164e+001
7.934729e+001	-2.490621e+001
7.948974e+001	-3.040394e+001
8.002036e+001	-1.491676e+001
8.044882e+001	-4.952781e+000
8.052999e+001	-1.376335e+001
8.026384e+001	-4.134937e+001
8.142777e+001	8.374053e+000
8.110034e+001	-2.252479e+001
8.142665e+001	-1.808310e+001
8.212071e+001	6.239194e+000
8.203842e+001	-1.140738e+001
8.246690e+001	-1.442510e+000
8.271149e+001	-1.417935e+000
8.297651e+001	-2.890841e-001
8.291466e+001	-1.683140e+001
8.348614e+001	8.643087e-001
8.389416e+001	9.724015e+000
8.379147e+001	-9.025948e+000
8.377047e+001	-2.335972e+001
8.389248e+001	-2.996172e+001
8.415752e+001	-2.883198e+001
8.454513e+001	-2.107655e+001
8.487143e+001	-1.663487e+001
8.523861e+001	-9.983713e+000
8.495203e+001	-3.867402e+001
8.613641e+001	1.215459e+001
8.550253e+001	-3.531115e+001
8.605356e+001	-1.872058e+001
8.617558e+001	-2.532260e+001
8.660405e+001	-1.535771e+001
8.631746e+001	-4.404891e+001
8.733841e+001	-2.055431e+000
8.750128e+001	-6.448867e+000
8.731684e+001	-2.961777e+001
8.786790e+001	-1.302631e+001
8.805119e+001	-1.631547e+001
8.825494e+001	-1.849947e+001
8.856083e+001	-1.516117e+001
8.874413e+001	-1.845033e+001
8.886614e+001	-2.505234e+001
8.949891e+001	-4.043763e+000
8.974351e+001	-4.019187e+000
9.002898e+001	-1.785169e+000
8.994669e+001	-1.943178e+001
9.000740e+001	-2.934752e+001
9.064019e+001	-8.338039e+000
9.072133e+001	-1.714950e+001
9.108851e+001	-1.049837e+001
9.153741e+001	5.707838e-001
9.188416e+001	6.117646e+000
9.163844e+001	-2.036408e+001
9.202604e+001	-1.260865e+001
9.259752e+001	5.087063e+000
9.247438e+001	-1.476808e+001
9.233081e+001	-3.572752e+001
