    nm         	pN
9.063383e+001	-3.596067e+001
9.133382e+001	-2.935616e+001
9.160904e+001	-2.890590e+001
9.240342e+001	-2.093379e+001
9.258424e+001	-2.185113e+001
9.227737e+001	-2.983458e+001
9.283577e+001	-2.528149e+001
9.325257e+001	-2.277981e+001
9.332327e+001	-2.529277e+001
9.353556e+001	-2.575427e+001
9.326015e+001	-3.328187e+001
9.307914e+001	-3.944180e+001
9.365327e+001	-3.466076e+001
9.444764e+001	-2.668859e+001
9.513190e+001	-2.031204e+001
9.488796e+001	-2.738368e+001
9.445522e+001	-3.719065e+001
9.534400e+001	-2.785087e+001
9.543043e+001	-3.013588e+001
9.592589e+001	-2.649455e+001
9.569769e+001	-3.333828e+001
9.572119e+001	-3.653499e+001
9.585482e+001	-3.813620e+001
9.586259e+001	-4.156091e+001
9.563438e+001	-4.840466e+001
9.649168e+001	-3.952079e+001
9.643652e+001	-4.385721e+001
9.672748e+001	-4.317904e+001
9.692403e+001	-4.386849e+001
9.716778e+001	-4.387413e+001
9.769472e+001	-3.977689e+001
9.870934e+001	-2.861366e+001
9.871712e+001	-3.203832e+001
9.803267e+001	-4.549226e+001
9.860680e+001	-4.071122e+001
9.870897e+001	-4.276827e+001
9.860661e+001	-4.778855e+001
9.921220e+001	-4.255166e+001
9.962901e+001	-4.004998e+001
1.001087e+002	-3.663654e+001
9.978613e+001	-4.484795e+001
9.973098e+001	-4.918437e+001
1.003838e+002	-4.326367e+001
1.005331e+002	-4.463692e+001
1.006353e+002	-4.669398e+001
1.008476e+002	-4.715552e+001
1.007452e+002	-5.217575e+001
1.008159e+002	-5.468871e+001
1.015631e+002	-4.740040e+001
1.017125e+002	-4.877365e+001
1.018618e+002	-5.014690e+001
1.018853e+002	-5.334367e+001
1.022864e+002	-5.106994e+001
1.026875e+002	-4.879622e+001
1.030414e+002	-4.720630e+001
1.034424e+002	-4.493258e+001
1.038278e+002	-4.288675e+001
1.035996e+002	-4.973054e+001
1.031354e+002	-5.999331e+001
1.037095e+002	-5.521226e+001
1.035599e+002	-6.091635e+001
1.038037e+002	-6.092199e+001
1.042992e+002	-5.728066e+001
1.046688e+002	-5.546278e+001
1.045822e+002	-6.025511e+001
1.041809e+002	-6.960617e+001
1.046449e+002	-6.642069e+001
1.049988e+002	-6.483077e+001
1.060763e+002	-5.275578e+001
1.078933e+002	-2.996770e+001
1.079955e+002	-3.202481e+001
1.081763e+002	-3.294221e+001
1.086088e+002	-3.021258e+001
1.092459e+002	-2.451984e+001
1.090491e+002	-3.090767e+001
1.091513e+002	-3.296478e+001
1.091905e+002	-3.593359e+001
1.094972e+002	-3.502747e+001
1.094893e+002	-3.868009e+001
1.094656e+002	-4.256066e+001
1.097565e+002	-4.188250e+001
1.106138e+002	-3.299863e+001
1.110149e+002	-3.072485e+001
1.116362e+002	-2.526006e+001
1.115653e+002	-2.982443e+001
1.112113e+002	-3.849163e+001
1.117697e+002	-3.393854e+001
1.118561e+002	-3.622355e+001
1.119897e+002	-3.782475e+001
1.122964e+002	-3.691864e+001
1.124615e+002	-3.806399e+001
1.127682e+002	-3.715787e+001
1.127287e+002	-4.126639e+001
1.133186e+002	-3.625740e+001
1.135624e+002	-3.626304e+001
1.138690e+002	-3.535698e+001
1.139869e+002	-3.718608e+001
1.139947e+002	-4.061080e+001
1.146947e+002	-3.400624e+001
1.150171e+002	-3.287223e+001
1.155126e+002	-2.923090e+001
1.155046e+002	-3.288351e+001
1.157956e+002	-3.220535e+001
1.155044e+002	-3.996085e+001
1.161257e+002	-3.449600e+001
1.159290e+002	-4.088383e+001
1.161413e+002	-4.134538e+001
1.165109e+002	-3.952751e+001
1.162355e+002	-4.705505e+001
1.168254e+002	-4.204611e+001
1.171950e+002	-4.022824e+001
1.175331e+002	-3.886627e+001
1.181230e+002	-3.385733e+001
1.174857e+002	-4.662741e+001
1.179025e+002	-4.412573e+001
1.178788e+002	-4.800630e+001
1.176349e+002	-5.507799e+001
1.183349e+002	-4.847349e+001
1.190506e+002	-4.164103e+001
1.191842e+002	-4.324218e+001
1.191605e+002	-4.712275e+001
1.198448e+002	-4.074620e+001
1.202301e+002	-3.870037e+001
1.208515e+002	-3.323558e+001
1.224010e+002	-1.432244e+001
1.228650e+002	-1.113696e+001
1.232503e+002	-9.091187e+000
1.234154e+002	-1.023649e+001
1.237221e+002	-9.330423e+000
1.241389e+002	-6.828745e+000
1.242411e+002	-8.885801e+000
1.244691e+002	-9.119397e+000
1.246814e+002	-9.580890e+000
1.246419e+002	-1.368941e+001
1.255307e+002	-4.349638e+000
1.251452e+002	-1.347274e+001
1.254676e+002	-1.233873e+001
1.256170e+002	-1.371198e+001
1.261911e+002	-8.930935e+000
1.265135e+002	-7.796920e+000
1.269932e+002	-4.383488e+000
1.270167e+002	-7.580251e+000
1.277324e+002	-7.477955e-001
1.278661e+002	-2.348999e+000
1.273704e+002	-1.306767e+001
1.276299e+002	-1.284536e+001
1.275905e+002	-1.695388e+001
1.282590e+002	-1.080523e+001
1.281724e+002	-1.559755e+001
1.288409e+002	-9.448900e+000
1.291791e+002	-8.086881e+000
1.295959e+002	-5.585259e+000
1.302172e+002	-1.204105e-001
1.303665e+002	-1.493661e+000
1.298394e+002	-1.266823e+001
1.296899e+002	-1.837226e+001
1.299651e+002	-1.792205e+001
1.304134e+002	-1.496452e+001
1.306571e+002	-1.497017e+001
1.314987e+002	-6.314197e+000
1.313334e+002	-1.224618e+001
1.314356e+002	-1.430323e+001
1.318996e+002	-1.111781e+001
1.318601e+002	-1.522627e+001
1.319623e+002	-1.728338e+001
1.327095e+002	-9.995020e+000
1.329532e+002	-1.000066e+001
1.335588e+002	-4.763768e+000
1.338026e+002	-4.769411e+000
1.334485e+002	-1.343667e+001
1.340069e+002	-8.883575e+000
1.346597e+002	-2.962822e+000
1.347933e+002	-4.564025e+000
1.348011e+002	-7.988741e+000
1.342110e+002	-2.007502e+001
1.344076e+002	-2.076446e+001
1.348716e+002	-1.757898e+001
1.354929e+002	-1.211414e+001
1.356895e+002	-1.280364e+001
1.359018e+002	-1.326513e+001
1.356421e+002	-2.056472e+001
1.364837e+002	-1.190880e+001
1.371994e+002	-5.076347e+000
1.367824e+002	-1.465530e+001
1.374037e+002	-9.190456e+000
1.376003e+002	-9.879904e+000
1.378440e+002	-9.885545e+000
1.378675e+002	-1.308231e+001
1.383630e+002	-9.440978e+000
1.393776e+002	1.722255e+000
1.393697e+002	-1.930358e+000
1.391729e+002	-8.318192e+000
1.387717e+002	-1.766925e+001
1.388424e+002	-2.018221e+001
1.396367e+002	-1.221005e+001
1.403996e+002	-4.693786e+000
1.409738e+002	8.725361e-002
1.412647e+002	7.654156e-001
1.413197e+002	-1.975495e+000
1.413432e+002	-5.172258e+000
1.412408e+002	-1.019248e+001
1.413273e+002	-1.247749e+001
1.411148e+002	-1.909333e+001
1.414844e+002	-1.727546e+001
1.416967e+002	-1.773695e+001
1.425383e+002	-9.081036e+000
1.427820e+002	-9.086679e+000
1.430730e+002	-8.408461e+000
1.432223e+002	-9.781765e+000
1.432458e+002	-1.297853e+001
1.435211e+002	-1.252827e+001
1.440795e+002	-7.975176e+000
1.443389e+002	-7.752867e+000
1.445355e+002	-8.442312e+000
1.446534e+002	-1.027147e+001
1.446926e+002	-1.324028e+001
1.449521e+002	-1.301802e+001
1.453532e+002	-1.074424e+001
1.453610e+002	-1.416896e+001
1.455575e+002	-1.485841e+001
1.465249e+002	-4.378980e+000
1.463754e+002	-1.008301e+001
1.459584e+002	-1.966202e+001
1.462808e+002	-1.852795e+001
1.464144e+002	-2.012915e+001
1.467211e+002	-1.922309e+001
1.469963e+002	-1.877283e+001
1.478222e+002	-1.034481e+001
1.479086e+002	-1.262982e+001
1.477119e+002	-1.901771e+001
1.482545e+002	-1.469252e+001
1.484196e+002	-1.583787e+001
1.488522e+002	-1.310829e+001
1.493948e+002	-8.783102e+000
1.500161e+002	-3.318253e+000
1.501183e+002	-5.375362e+000
1.498586e+002	-1.267495e+001
1.508103e+002	-2.423422e+000
1.506293e+002	-8.583355e+000
1.516597e+002	2.807826e+000
1.515101e+002	-2.896251e+000
1.514550e+002	-7.232672e+000
1.519347e+002	-3.819292e+000
1.518481e+002	-8.611565e+000
1.519660e+002	-1.044072e+001
1.526188e+002	-4.520024e+000
1.527681e+002	-5.893275e+000
1.526343e+002	-1.136940e+001
1.526106e+002	-1.524997e+001
1.530746e+002	-1.206449e+001
1.533027e+002	-1.229809e+001
1.535149e+002	-1.275958e+001
1.540419e+002	-8.662339e+000
1.546475e+002	-3.425447e+000
1.549227e+002	-2.975238e+000
1.548361e+002	-7.767564e+000
1.547022e+002	-1.324370e+001
1.545212e+002	-1.940363e+001
1.551111e+002	-1.439463e+001
1.554650e+002	-1.280471e+001
1.560548e+002	-7.795774e+000
1.564716e+002	-5.294096e+000
1.564479e+002	-9.174665e+000
1.561253e+002	-1.738601e+001
1.573917e+002	-2.575749e+000
1.570848e+002	-1.055920e+001
