    nm         	pN
7.837147e+001	-4.448402e+001
7.843870e+001	-4.793583e+001
7.829015e+001	-5.559745e+001
7.873005e+001	-5.177796e+001
7.915033e+001	-4.834155e+001
7.923716e+001	-5.141073e+001
7.934361e+001	-5.409728e+001
7.982271e+001	-4.951298e+001
7.973302e+001	-5.602627e+001
7.976102e+001	-6.024334e+001
8.022052e+001	-5.604166e+001
8.028774e+001	-5.949347e+001
8.092378e+001	-5.184725e+001
8.146175e+001	-4.611462e+001
8.162703e+001	-4.765328e+001
8.159617e+001	-5.301868e+001
8.144762e+001	-6.068030e+001
8.220136e+001	-5.073786e+001
8.246472e+001	-5.036293e+001
8.235541e+001	-5.725884e+001
8.261878e+001	-5.688392e+001
8.319596e+001	-5.038602e+001
8.338088e+001	-5.154161e+001
8.368346e+001	-5.040142e+001
8.416259e+001	-4.581668e+001
8.460248e+001	-4.199764e+001
8.484622e+001	-4.200534e+001
8.493306e+001	-4.507452e+001
8.554947e+001	-3.781137e+001
8.561669e+001	-4.126318e+001
8.574274e+001	-4.356710e+001
8.643764e+001	-3.477254e+001
8.699522e+001	-2.865728e+001
8.772933e+001	-1.909791e+001
8.807115e+001	-1.719202e+001
8.825604e+001	-1.834805e+001
8.842134e+001	-1.988626e+001
8.864549e+001	-2.027660e+001
8.892845e+001	-1.951904e+001
8.927026e+001	-1.761359e+001
8.910212e+001	-2.565739e+001
8.985584e+001	-1.571539e+001
8.984459e+001	-2.069816e+001
9.004911e+001	-2.147113e+001
8.990057e+001	-2.913274e+001
9.004626e+001	-3.105359e+001
9.072152e+001	-2.264211e+001
9.092602e+001	-2.341551e+001
9.085594e+001	-2.954616e+001
9.102125e+001	-3.108439e+001
9.181421e+001	-2.037668e+001
9.219524e+001	-1.770598e+001
9.190941e+001	-2.804600e+001
9.215315e+001	-2.805370e+001
9.214190e+001	-3.303647e+001
9.248373e+001	-3.113058e+001
9.266863e+001	-3.228661e+001
9.324584e+001	-2.578828e+001
9.356803e+001	-2.426546e+001
9.373333e+001	-2.580368e+001
9.391822e+001	-2.695971e+001
9.433850e+001	-2.352329e+001
9.430766e+001	-2.888825e+001
9.476716e+001	-2.468658e+001
9.491283e+001	-2.660787e+001
9.482314e+001	-3.312116e+001
