    nm         	pN
1.040047e+002	-2.444948e+001
1.048254e+002	-1.320101e+001
1.054188e+002	-6.387465e+000
1.052953e+002	-1.356083e+001
1.052417e+002	-1.936963e+001
1.060449e+002	-8.462283e+000
1.059214e+002	-1.563565e+001
1.061300e+002	-1.632725e+001
1.071081e+002	-2.008491e+000
1.072294e+002	-4.405830e+000
1.069310e+002	-1.499066e+001
1.067375e+002	-2.352859e+001
1.070861e+002	-2.149107e+001
1.074172e+002	-1.979465e+001
1.071363e+002	-3.003832e+001
1.076422e+002	-2.493050e+001
1.084279e+002	-1.436432e+001
1.084443e+002	-1.880850e+001
1.087929e+002	-1.677098e+001
1.092988e+002	-1.166310e+001
1.098222e+002	-6.214117e+000
1.098736e+002	-9.976073e+000
1.099599e+002	-1.305569e+001
1.097839e+002	-2.125245e+001
1.097653e+002	-2.637897e+001
1.097467e+002	-3.150549e+001
1.105673e+002	-2.025703e+001
1.109334e+002	-1.787834e+001
1.117016e+002	-7.653323e+000
1.116655e+002	-1.312096e+001
1.119441e+002	-1.244800e+001
1.117857e+002	-2.030365e+001
1.123266e+002	-1.451349e+001
1.120632e+002	-2.441604e+001
1.121669e+002	-2.715449e+001
1.124106e+002	-2.716381e+001
1.125319e+002	-2.956115e+001
1.130203e+002	-2.479444e+001
1.133864e+002	-2.241576e+001
1.139448e+002	-1.628448e+001
1.142759e+002	-1.458808e+001
1.145895e+002	-1.323284e+001
1.148506e+002	-1.290099e+001
1.147271e+002	-2.007436e+001
1.148309e+002	-2.281286e+001
1.155292e+002	-1.395241e+001
1.158253e+002	-1.293828e+001
1.156843e+002	-2.045282e+001
1.162427e+002	-1.432150e+001
1.163989e+002	-1.603655e+001
1.170797e+002	-7.517267e+000
1.167988e+002	-1.776093e+001
1.165529e+002	-2.732231e+001
1.169889e+002	-2.357905e+001
1.172151e+002	-2.392949e+001
1.174413e+002	-2.427999e+001
1.176150e+002	-2.565387e+001
1.177712e+002	-2.736893e+001
1.184520e+002	-1.884964e+001
1.190978e+002	-1.101264e+001
1.187121e+002	-2.330315e+001
1.188508e+002	-2.535937e+001
1.193218e+002	-2.093378e+001
1.195305e+002	-2.162539e+001
1.195818e+002	-2.538735e+001
1.198430e+002	-2.505550e+001
1.202090e+002	-2.267681e+001
1.206450e+002	-1.893355e+001
1.209062e+002	-1.860171e+001
