    nm         	pN
1.255634e+002	4.901225e+001
1.259690e+002	5.135055e+001
1.257093e+002	4.405163e+001
1.252723e+002	3.418279e+001
1.254561e+002	3.330860e+001
1.255734e+002	3.147078e+001
1.262894e+002	3.830641e+001
1.260741e+002	3.165004e+001
1.263244e+002	3.173961e+001
1.268186e+002	3.536288e+001
1.272242e+002	3.770117e+001
1.263659e+002	2.172870e+001
1.279022e+002	4.045026e+001
1.279308e+002	3.732746e+001
1.274495e+002	2.681607e+001
1.281210e+002	3.300927e+001
1.283049e+002	3.213511e+001
1.287991e+002	3.575837e+001
1.287612e+002	3.167182e+001
1.282798e+002	2.116054e+001
1.288849e+002	2.638999e+001
1.295121e+002	3.194065e+001
1.296516e+002	3.042404e+001
1.295915e+002	2.601628e+001
1.295536e+002	2.192974e+001
1.303139e+002	2.940791e+001
1.301873e+002	2.403639e+001
1.308811e+002	3.055080e+001
1.317300e+002	3.931395e+001
1.306057e+002	1.948656e+001
1.310556e+002	2.246739e+001
1.312394e+002	2.159323e+001
1.314897e+002	2.168280e+001
1.325604e+002	3.365840e+001
1.324116e+002	2.796558e+001
1.330389e+002	3.351635e+001
1.330453e+002	3.007222e+001
1.342047e+002	4.333269e+001
1.337677e+002	3.346385e+001
1.329981e+002	1.877634e+001
1.329159e+002	1.404737e+001
1.340752e+002	2.730784e+001
1.346360e+002	3.189486e+001
1.345094e+002	2.652334e+001
1.343828e+002	2.115183e+001
1.350100e+002	2.670250e+001
1.353491e+002	2.807714e+001
1.350673e+002	2.045691e+001
1.361158e+002	3.211120e+001
1.359448e+002	2.609725e+001
1.363060e+002	2.779301e+001
1.352038e+002	8.286953e+000
1.356537e+002	1.126768e+001
1.365692e+002	2.099457e+001
1.370413e+002	2.429651e+001
1.384002e+002	4.044813e+001
1.386283e+002	4.021649e+001
1.383465e+002	3.259637e+001
1.388629e+002	3.654085e+001
1.382707e+002	2.442328e+001
1.380554e+002	1.776680e+001
1.381284e+002	1.528654e+001
1.386891e+002	1.987345e+001
1.396268e+002	2.992155e+001
1.393893e+002	2.294386e+001
1.391962e+002	1.660860e+001
1.397348e+002	2.087439e+001
1.394530e+002	1.325416e+001
1.396590e+002	1.270130e+001
1.417496e+002	3.945388e+001
1.410687e+002	2.605135e+001
1.406982e+002	1.714625e+001
1.419906e+002	3.233412e+001
1.416201e+002	2.342903e+001
1.414270e+002	1.709376e+001
1.416551e+002	1.686212e+001
1.409521e+002	3.138366e+000
1.424440e+002	2.121750e+001
1.432708e+002	2.965932e+001
1.422573e+002	1.143823e+001
1.427737e+002	1.538271e+001
1.437335e+002	2.575204e+001
1.439395e+002	2.519918e+001
1.430591e+002	8.905487e+000
1.435755e+002	1.284998e+001
1.440919e+002	1.679446e+001
1.447191e+002	2.234513e+001
1.448586e+002	2.082852e+001
1.459514e+002	3.312534e+001
1.454257e+002	2.197154e+001
1.451218e+002	1.403009e+001
1.449286e+002	7.694828e+000
1.449129e+002	3.929610e+000
1.459171e+002	1.494136e+001
1.458792e+002	1.085482e+001
1.454200e+002	6.647601e-001
1.458033e+002	2.681726e+000
1.464749e+002	8.874938e+000
1.463261e+002	3.182211e+000
1.467982e+002	6.484260e+000
1.479797e+002	2.006596e+001
1.476092e+002	1.116086e+001
1.480369e+002	1.382038e+001
1.485755e+002	1.808607e+001
1.483159e+002	1.078716e+001
1.488988e+002	1.569540e+001
1.489274e+002	1.257251e+001
1.482687e+002	-5.087039e-001
1.489402e+002	5.684503e+000
1.495010e+002	1.027141e+001
1.504608e+002	2.064074e+001
1.504007e+002	1.623297e+001
1.496090e+002	1.224254e+000
1.504801e+002	1.030861e+001
1.508635e+002	1.232569e+001
1.510916e+002	1.209405e+001
1.514971e+002	1.443237e+001
1.516588e+002	1.323698e+001
1.516874e+002	1.011419e+001
1.513390e+002	1.530193e+000
1.521215e+002	9.329585e+000
1.519949e+002	3.958186e+000
1.525335e+002	8.223873e+000
1.526508e+002	6.386058e+000
1.528124e+002	5.190679e+000
1.533953e+002	1.009891e+001
1.527366e+002	-2.982409e+000
1.532086e+002	3.196394e-001
1.537472e+002	4.585327e+000
1.544409e+002	1.109976e+001
1.548021e+002	1.279562e+001
1.534561e+002	-1.024412e+001
1.537729e+002	-9.190775e+000
1.548436e+002	2.784722e+000
1.550939e+002	2.874300e+000
1.551890e+002	7.152613e-001
1.560602e+002	9.799610e+000
1.563770e+002	1.085295e+001
1.558513e+002	-3.009611e-001
1.553478e+002	-1.113356e+001
1.554207e+002	-1.361381e+001
1.559593e+002	-9.348111e+000
1.566974e+002	-2.191166e+000
1.573246e+002	3.359489e+000
1.571094e+002	-3.296987e+000
1.568719e+002	-1.027466e+001
1.583417e+002	7.483241e+000
