    nm         	pN
3.266972e+001	-2.695744e+002
3.262744e+001	-2.768731e+002
3.256872e+001	-2.849015e+002
3.259218e+001	-2.892806e+002
3.253346e+001	-2.973090e+002
3.275415e+001	-2.929295e+002
3.304060e+001	-2.856300e+002
3.298188e+001	-2.936585e+002
3.270949e+001	-3.111757e+002
3.260146e+001	-3.213938e+002
3.272354e+001	-3.213934e+002
3.277987e+001	-3.243127e+002
3.286907e+001	-3.257722e+002
3.335276e+001	-3.097141e+002
3.372138e+001	-2.987654e+002
3.372840e+001	-3.038744e+002
3.386691e+001	-3.031441e+002
3.392325e+001	-3.060634e+002
3.368373e+001	-3.221206e+002
3.385512e+001	-3.199305e+002
3.437167e+001	-3.024128e+002
3.467455e+001	-2.943835e+002
3.463227e+001	-3.016822e+002
3.457355e+001	-3.097106e+002
3.459700e+001	-3.140897e+002
3.485058e+001	-3.082501e+002
3.487404e+001	-3.126292e+002
3.478245e+001	-3.221174e+002
3.503601e+001	-3.162781e+002
3.540464e+001	-3.053293e+002
3.521443e+001	-3.191968e+002
3.505709e+001	-3.316046e+002
3.509698e+001	-3.352538e+002
3.515332e+001	-3.381731e+002
3.519321e+001	-3.418223e+002
3.556184e+001	-3.308736e+002
3.591403e+001	-3.206545e+002
3.631553e+001	-3.082459e+002
3.666771e+001	-2.980271e+002
3.685554e+001	-2.951071e+002
3.682969e+001	-3.016760e+002
3.686958e+001	-3.053252e+002
3.684374e+001	-3.118938e+002
3.708087e+001	-3.067841e+002
3.698928e+001	-3.162725e+002
3.697987e+001	-3.221112e+002
3.741424e+001	-3.082428e+002
3.763493e+001	-3.038632e+002
3.754334e+001	-3.133515e+002
3.753393e+001	-3.191902e+002
3.754095e+001	-3.242991e+002
3.764660e+001	-3.250287e+002
3.780155e+001	-3.235686e+002
3.779213e+001	-3.294075e+002
3.786491e+001	-3.315966e+002
3.798699e+001	-3.315963e+002
3.815837e+001	-3.294064e+002
3.828045e+001	-3.294061e+002
3.856690e+001	-3.221067e+002
3.859035e+001	-3.264858e+002
3.835083e+001	-3.425432e+002
3.857154e+001	-3.381634e+002
3.884154e+001	-3.315938e+002
3.896362e+001	-3.315935e+002
3.915144e+001	-3.286738e+002
3.948719e+001	-3.191846e+002
3.977364e+001	-3.118854e+002
4.009295e+001	-3.031264e+002
4.047801e+001	-2.914477e+002
4.078089e+001	-2.834184e+002
4.093584e+001	-2.819582e+002
4.087712e+001	-2.899869e+002
4.106494e+001	-2.870669e+002
4.172942e+001	-2.629801e+002
4.275550e+001	-2.228354e+002
4.338710e+001	-2.002084e+002
4.383790e+001	-1.856101e+002
4.394355e+001	-1.863397e+002
4.393413e+001	-1.921786e+002
4.399047e+001	-1.950977e+002
4.391531e+001	-2.038562e+002
4.369223e+001	-2.191835e+002
4.389649e+001	-2.155338e+002
4.428155e+001	-2.038552e+002
4.440363e+001	-2.038548e+002
4.457502e+001	-2.016647e+002
4.504226e+001	-1.863366e+002
4.524652e+001	-1.826867e+002
4.523711e+001	-1.885256e+002
4.504690e+001	-2.023933e+002
4.482381e+001	-2.177208e+002
4.446924e+001	-2.388873e+002
4.470638e+001	-2.337776e+002
4.545304e+001	-2.060412e+002
4.578878e+001	-1.965523e+002
4.584512e+001	-1.994716e+002
4.565491e+001	-2.133392e+002
4.546470e+001	-2.272069e+002
4.566896e+001	-2.235570e+002
4.588966e+001	-2.191772e+002
4.597886e+001	-2.206367e+002
4.593657e+001	-2.279354e+002
4.581211e+001	-2.388835e+002
4.572052e+001	-2.483717e+002
4.612201e+001	-2.359631e+002
4.635914e+001	-2.308537e+002
4.626755e+001	-2.403419e+002
4.614309e+001	-2.512899e+002
4.634735e+001	-2.476400e+002
4.665023e+001	-2.396109e+002
4.687093e+001	-2.352311e+002
4.714093e+001	-2.286619e+002
4.713152e+001	-2.345005e+002
4.712211e+001	-2.403394e+002
4.711270e+001	-2.461782e+002
4.703754e+001	-2.549367e+002
4.706100e+001	-2.593155e+002
4.682148e+001	-2.753729e+002
4.686138e+001	-2.790221e+002
4.731218e+001	-2.644238e+002
4.761507e+001	-2.563945e+002
4.773715e+001	-2.563942e+002
4.787566e+001	-2.556642e+002
4.794843e+001	-2.578533e+002
4.797189e+001	-2.622324e+002
4.820902e+001	-2.571227e+002
4.834754e+001	-2.563925e+002
4.830525e+001	-2.636912e+002
4.827941e+001	-2.702598e+002
4.840149e+001	-2.702594e+002
4.862218e+001	-2.658798e+002
4.859633e+001	-2.724484e+002
4.876772e+001	-2.702584e+002
4.907060e+001	-2.622293e+002
4.901188e+001	-2.702577e+002
4.890385e+001	-2.804760e+002
4.891088e+001	-2.855848e+002
4.900008e+001	-2.870443e+002
4.913860e+001	-2.863140e+002
4.917850e+001	-2.899632e+002
4.910334e+001	-2.987215e+002
4.930760e+001	-2.950717e+002
4.951186e+001	-2.914220e+002
4.971612e+001	-2.877721e+002
4.982176e+001	-2.885017e+002
4.979592e+001	-2.950703e+002
4.980294e+001	-3.001793e+002
4.976066e+001	-3.074778e+002
5.004710e+001	-3.001786e+002
5.051434e+001	-2.848504e+002
5.058711e+001	-2.870398e+002
5.028184e+001	-3.060168e+002
5.020669e+001	-3.147751e+002
5.050957e+001	-3.067458e+002
5.077957e+001	-3.001765e+002
5.118107e+001	-2.877679e+002
5.140177e+001	-2.833881e+002
5.116225e+001	-2.994455e+002
5.098848e+001	-3.125833e+002
5.185018e+001	-2.797378e+002
5.343509e+001	-2.147768e+002
5.465840e+001	-1.658735e+002
5.522427e+001	-1.461659e+002
5.516554e+001	-1.541945e+002
5.495890e+001	-1.687919e+002
5.498236e+001	-1.731710e+002
5.530167e+001	-1.644120e+002
5.558812e+001	-1.571125e+002
5.595674e+001	-1.461638e+002
5.650616e+001	-1.271863e+002
5.680904e+001	-1.191570e+002
5.668457e+001	-1.301052e+002
5.682309e+001	-1.293750e+002
5.733964e+001	-1.118571e+002
5.739597e+001	-1.147764e+002
5.760024e+001	-1.111265e+002
5.782093e+001	-1.067467e+002
5.789370e+001	-1.089361e+002
5.798291e+001	-1.103955e+002
5.817073e+001	-1.074755e+002
5.834212e+001	-1.052857e+002
5.849707e+001	-1.038255e+002
5.866846e+001	-1.016355e+002
5.877410e+001	-1.023650e+002
5.894549e+001	-1.001750e+002
5.936342e+001	-8.703650e+001
5.960056e+001	-8.192679e+001
6.006780e+001	-6.659884e+001
6.053504e+001	-5.127065e+001
6.013116e+001	-7.462689e+001
5.961222e+001	-1.030925e+002
5.955350e+001	-1.111209e+002
6.007005e+001	-9.360300e+001
6.068522e+001	-7.170588e+001
6.052788e+001	-8.411373e+001
6.025549e+001	-1.016309e+002
6.039400e+001	-1.009007e+002
6.053252e+001	-1.001704e+002
6.075322e+001	-9.579064e+001
6.092461e+001	-9.360057e+001
6.109599e+001	-9.141071e+001
6.116876e+001	-9.359987e+001
6.124153e+001	-9.578924e+001
6.119924e+001	-1.030880e+002
6.155143e+001	-9.286914e+001
6.196937e+001	-7.973068e+001
6.209144e+001	-7.973033e+001
6.221352e+001	-7.972999e+001
6.217124e+001	-8.702849e+001
6.209608e+001	-9.578682e+001
6.253045e+001	-8.191844e+001
6.289908e+001	-7.096970e+001
6.323483e+001	-6.148078e+001
6.324185e+001	-6.658979e+001
6.292015e+001	-8.629649e+001
6.282856e+001	-9.578472e+001
6.299995e+001	-9.359466e+001
6.322065e+001	-8.921508e+001
6.324411e+001	-9.359395e+001
6.315251e+001	-1.030824e+002
6.345540e+001	-9.505308e+001
6.385689e+001	-8.264452e+001
6.388035e+001	-8.702362e+001
6.367370e+001	-1.016212e+002
6.341775e+001	-1.184083e+002
6.367132e+001	-1.125689e+002
6.431935e+001	-8.921195e+001
6.435925e+001	-9.286114e+001
6.420191e+001	-1.052690e+002
6.437330e+001	-1.030789e+002
6.447895e+001	-1.038085e+002
