    nm         	pN
5.225662e+001	-1.451122e+002
5.255948e+001	-1.370838e+002
5.282947e+001	-1.305152e+002
5.282006e+001	-1.363539e+002
5.285996e+001	-1.400031e+002
5.253827e+001	-1.597091e+002
5.257817e+001	-1.633584e+002
5.288103e+001	-1.553300e+002
5.287162e+001	-1.611686e+002
5.314161e+001	-1.546000e+002
5.334586e+001	-1.509506e+002
5.323784e+001	-1.611685e+002
5.337635e+001	-1.604385e+002
5.364634e+001	-1.538699e+002
5.371911e+001	-1.560592e+002
5.364395e+001	-1.648176e+002
5.379889e+001	-1.633578e+002
5.388809e+001	-1.648174e+002
5.401017e+001	-1.648174e+002
5.429660e+001	-1.575186e+002
5.466520e+001	-1.465707e+002
5.477084e+001	-1.473006e+002
5.461351e+001	-1.597081e+002
5.457122e+001	-1.670067e+002
5.479191e+001	-1.626274e+002
5.502903e+001	-1.575182e+002
5.523328e+001	-1.538691e+002
5.489516e+001	-1.743049e+002
5.467209e+001	-1.896318e+002
5.469555e+001	-1.940108e+002
5.514633e+001	-1.794138e+002
5.531771e+001	-1.772241e+002
5.530830e+001	-1.830628e+002
5.543037e+001	-1.830627e+002
5.576611e+001	-1.735746e+002
5.613471e+001	-1.626267e+002
5.632252e+001	-1.597072e+002
5.616520e+001	-1.721147e+002
5.627083e+001	-1.728445e+002
5.713250e+001	-1.400010e+002
5.815852e+001	-9.985879e+001
5.892158e+001	-7.139429e+001
5.943809e+001	-5.387782e+001
5.967522e+001	-4.876867e+001
5.968224e+001	-5.387769e+001
5.975501e+001	-5.606702e+001
5.987708e+001	-5.606695e+001
5.981836e+001	-6.409545e+001
6.002261e+001	-6.044604e+001
5.991459e+001	-7.066393e+001
5.959291e+001	-9.037010e+001
5.941914e+001	-1.035075e+002
5.926181e+001	-1.159149e+002
5.961398e+001	-1.056967e+002
5.993328e+001	-9.693845e+001
5.994030e+001	-1.020475e+002
5.999663e+001	-1.049669e+002
6.048028e+001	-8.890993e+001
6.076672e+001	-8.161117e+001
6.079017e+001	-8.599033e+001
6.079720e+001	-9.109935e+001
6.077135e+001	-9.766789e+001
6.084412e+001	-9.985743e+001
6.094975e+001	-1.005872e+002
6.126905e+001	-9.182897e+001
6.135826e+001	-9.328843e+001
6.129954e+001	-1.013169e+002
6.140517e+001	-1.020467e+002
6.144507e+001	-1.056958e+002
6.171506e+001	-9.912712e+001
6.200148e+001	-9.182859e+001
6.204139e+001	-9.547767e+001
6.234425e+001	-8.744926e+001
6.236770e+001	-9.182841e+001
6.275274e+001	-8.015068e+001
6.307204e+001	-7.139218e+001
6.291472e+001	-8.379967e+001
6.292174e+001	-8.890869e+001
6.319173e+001	-8.233981e+001
6.347815e+001	-7.504129e+001
6.330439e+001	-8.817863e+001
6.313063e+001	-1.013160e+002
6.318695e+001	-1.042354e+002
6.365417e+001	-8.890833e+001
6.394060e+001	-8.160957e+001
6.386545e+001	-9.036793e+001
6.369168e+001	-1.035053e+002
6.396168e+001	-9.693642e+001
6.416592e+001	-9.328700e+001
6.420582e+001	-9.693628e+001
6.441007e+001	-9.328688e+001
6.458145e+001	-9.109744e+001
6.458848e+001	-9.620623e+001
6.429966e+001	-1.144527e+002
6.419164e+001	-1.246706e+002
6.439589e+001	-1.210211e+002
6.455083e+001	-1.195613e+002
6.470577e+001	-1.181018e+002
6.507438e+001	-1.071537e+002
6.493349e+001	-1.188313e+002
6.523635e+001	-1.108029e+002
6.568713e+001	-9.620568e+001
6.595712e+001	-8.963701e+001
6.602988e+001	-9.182655e+001
6.575751e+001	-1.093429e+002
6.560018e+001	-1.217504e+002
6.540998e+001	-1.356176e+002
6.540056e+001	-1.414565e+002
6.562125e+001	-1.370772e+002
6.579263e+001	-1.348876e+002
6.575035e+001	-1.421862e+002
6.600391e+001	-1.363472e+002
6.656973e+001	-1.166411e+002
6.674111e+001	-1.144514e+002
6.656735e+001	-1.275888e+002
6.673873e+001	-1.253991e+002
6.712376e+001	-1.137214e+002
6.737732e+001	-1.078824e+002
6.715425e+001	-1.232093e+002
6.693118e+001	-1.385363e+002
6.743127e+001	-1.217495e+002
6.794779e+001	-1.042330e+002
6.790551e+001	-1.115314e+002
6.784679e+001	-1.195597e+002
6.796886e+001	-1.195596e+002
6.794302e+001	-1.261284e+002
6.776925e+001	-1.392657e+002
6.794063e+001	-1.370761e+002
6.822706e+001	-1.297775e+002
6.810260e+001	-1.407253e+002
6.824111e+001	-1.399953e+002
6.852754e+001	-1.326966e+002
6.858387e+001	-1.356160e+002
6.829505e+001	-1.538625e+002
6.864722e+001	-1.436442e+002
6.936096e+001	-1.173695e+002
6.917077e+001	-1.312365e+002
6.912849e+001	-1.385352e+002
6.933274e+001	-1.348858e+002
6.938907e+001	-1.378052e+002
6.947827e+001	-1.392649e+002
6.937024e+001	-1.494827e+002
6.950876e+001	-1.487528e+002
6.987736e+001	-1.378049e+002
6.985152e+001	-1.443735e+002
6.980923e+001	-1.516721e+002
6.991487e+001	-1.524019e+002
7.016843e+001	-1.465629e+002
7.071782e+001	-1.275867e+002
7.106998e+001	-1.173687e+002
7.115919e+001	-1.188281e+002
7.095255e+001	-1.334252e+002
7.086096e+001	-1.429135e+002
7.108165e+001	-1.385342e+002
7.107224e+001	-1.443729e+002
7.104639e+001	-1.509416e+002
7.164509e+001	-1.297758e+002
7.188221e+001	-1.246667e+002
7.180707e+001	-1.334248e+002
7.183052e+001	-1.378039e+002
7.214982e+001	-1.290457e+002
7.218971e+001	-1.326947e+002
7.218031e+001	-1.385336e+002
7.248316e+001	-1.305052e+002
7.278603e+001	-1.224766e+002
7.317107e+001	-1.107989e+002
7.317809e+001	-1.159079e+002
7.300432e+001	-1.290452e+002
7.299492e+001	-1.348839e+002
7.290333e+001	-1.443719e+002
7.284461e+001	-1.524004e+002
7.303242e+001	-1.494809e+002
7.318737e+001	-1.480211e+002
7.317796e+001	-1.538600e+002
7.326716e+001	-1.553196e+002
7.363577e+001	-1.443716e+002
7.392219e+001	-1.370730e+002
