    nm         	pN
5.382352e+001	-1.624320e+002
5.432395e+001	-1.456301e+002
5.454478e+001	-1.412444e+002
5.435446e+001	-1.551172e+002
5.454240e+001	-1.521922e+002
5.474679e+001	-1.485366e+002
5.442489e+001	-1.682523e+002
5.416877e+001	-1.850467e+002
5.374819e+001	-2.091445e+002
5.403481e+001	-2.018374e+002
5.455168e+001	-1.843051e+002
5.478896e+001	-1.791890e+002
5.530584e+001	-1.616567e+002
5.598718e+001	-1.368210e+002
5.660273e+001	-1.149068e+002
5.707026e+001	-9.956556e+001
5.752135e+001	-8.495473e+001
5.774219e+001	-8.056879e+001
5.781500e+001	-8.275615e+001
5.801939e+001	-7.910080e+001
5.802642e+001	-8.420938e+001
5.804990e+001	-8.858782e+001
5.795825e+001	-9.807861e+001
5.804751e+001	-9.953558e+001
5.867951e+001	-7.689097e+001
5.908126e+001	-6.447125e+001
5.923631e+001	-6.300676e+001
5.932557e+001	-6.446375e+001
5.928326e+001	-7.176343e+001
5.894491e+001	-9.220946e+001
5.896839e+001	-9.658790e+001
5.940303e+001	-8.270745e+001
5.965676e+001	-7.686099e+001
5.961444e+001	-8.416069e+001
5.978594e+001	-8.196584e+001
5.987521e+001	-8.342282e+001
5.996446e+001	-8.487980e+001
6.013596e+001	-8.268496e+001
6.045548e+001	-7.391705e+001
6.069276e+001	-6.880075e+001
6.061755e+001	-7.756138e+001
6.052591e+001	-8.705216e+001
6.061516e+001	-8.850914e+001
6.108270e+001	-7.316795e+001
6.128709e+001	-6.951239e+001
6.134346e+001	-7.243010e+001
6.138338e+001	-7.607818e+001
6.171934e+001	-6.657992e+001
6.220332e+001	-5.050835e+001
6.232548e+001	-5.050461e+001
6.239829e+001	-5.269196e+001
6.205995e+001	-7.313798e+001
6.198474e+001	-8.189840e+001
6.195888e+001	-8.846794e+001
6.176855e+001	-1.023409e+002
6.184136e+001	-1.045283e+002
6.188129e+001	-1.081761e+002
6.200344e+001	-1.081724e+002
6.220782e+001	-1.045170e+002
6.249445e+001	-9.720962e+001
6.261661e+001	-9.720586e+001
6.277165e+001	-9.574139e+001
6.312406e+001	-8.551276e+001
6.337780e+001	-7.966609e+001
6.348350e+001	-8.039271e+001
6.334251e+001	-9.207458e+001
6.351401e+001	-8.987996e+001
6.368550e+001	-8.768512e+001
6.375831e+001	-8.987246e+001
6.325551e+001	-1.176219e+002
6.311451e+001	-1.293040e+002
6.333535e+001	-1.249181e+002
6.370420e+001	-1.139591e+002
6.399083e+001	-1.066517e+002
6.424455e+001	-1.008052e+002
6.420225e+001	-1.081049e+002
6.445597e+001	-1.022585e+002
6.510442e+001	-7.888348e+001
6.545682e+001	-6.865464e+001
6.525005e+001	-8.325796e+001
6.533931e+001	-8.471495e+001
6.542857e+001	-8.617193e+001
6.541916e+001	-9.201089e+001
6.554131e+001	-9.200714e+001
6.561413e+001	-9.419449e+001
6.581852e+001	-9.053913e+001
6.623671e+001	-7.738905e+001
6.657267e+001	-6.789055e+001
6.634945e+001	-8.322424e+001
6.610978e+001	-9.928831e+001
6.598524e+001	-1.102398e+002
6.600871e+001	-1.146183e+002
6.634468e+001	-1.051198e+002
6.676287e+001	-9.196967e+001
6.695081e+001	-8.904468e+001
6.720454e+001	-8.319801e+001
6.742538e+001	-7.881230e+001
6.787646e+001	-6.420148e+001
6.816308e+001	-5.689409e+001
6.815367e+001	-6.273326e+001
6.825938e+001	-6.345988e+001
6.810194e+001	-7.587211e+001
6.815831e+001	-7.878983e+001
6.846138e+001	-7.075206e+001
6.859998e+001	-7.001795e+001
6.852477e+001	-7.877858e+001
6.856470e+001	-8.242643e+001
6.888421e+001	-7.365853e+001
6.920372e+001	-6.489063e+001
6.968771e+001	-4.881908e+001
7.013880e+001	-3.420825e+001
7.040897e+001	-2.763144e+001
7.043245e+001	-3.200966e+001
6.988029e+001	-6.195043e+001
6.939392e+001	-8.896976e+001
6.963121e+001	-8.385345e+001
7.018097e+001	-6.486066e+001
7.068140e+001	-4.805874e+001
7.072132e+001	-5.170682e+001
7.069546e+001	-5.827613e+001
7.109720e+001	-4.585640e+001
7.120291e+001	-4.658302e+001
7.109482e+001	-5.680416e+001
7.090449e+001	-7.067713e+001
7.054970e+001	-9.185352e+001
7.077053e+001	-8.746780e+001
7.097492e+001	-8.381224e+001
7.136022e+001	-7.212287e+001
7.158106e+001	-6.773694e+001
7.153874e+001	-7.503684e+001
7.149643e+001	-8.233652e+001
7.148702e+001	-8.817569e+001
7.157627e+001	-8.963268e+001
7.189580e+001	-8.086455e+001
7.237977e+001	-6.479321e+001
7.253482e+001	-6.332874e+001
7.236094e+001	-7.647134e+001
7.228574e+001	-8.523176e+001
7.273682e+001	-7.062093e+001
7.305633e+001	-6.185302e+001
7.261931e+001	-8.668124e+001
7.249476e+001	-9.763275e+001
7.288007e+001	-8.594338e+001
7.321603e+001	-7.644512e+001
7.340397e+001	-7.351991e+001
7.323008e+001	-8.666251e+001
7.320423e+001	-9.323183e+001
7.337572e+001	-9.103721e+001
7.356366e+001	-8.811200e+001
7.375160e+001	-8.518680e+001
7.392310e+001	-8.299195e+001
7.432484e+001	-7.057223e+001
7.489106e+001	-5.084906e+001
7.498032e+001	-5.230604e+001
7.487223e+001	-6.252718e+001
7.527397e+001	-5.010746e+001
7.554415e+001	-4.353043e+001
7.553473e+001	-4.936960e+001
7.544308e+001	-5.886037e+001
7.554879e+001	-5.958699e+001
7.567095e+001	-5.958325e+001
7.552995e+001	-7.126512e+001
7.533963e+001	-8.513808e+001
7.562625e+001	-7.783091e+001
7.589642e+001	-7.125387e+001
7.596924e+001	-7.344123e+001
7.632165e+001	-6.321259e+001
7.655893e+001	-5.809629e+001
7.659885e+001	-6.174437e+001
7.649076e+001	-7.196552e+001
7.643200e+001	-7.999555e+001
7.632390e+001	-9.021692e+001
7.656118e+001	-8.510062e+001
7.704516e+001	-6.902906e+001
7.736467e+001	-6.026116e+001
7.724014e+001	-7.121267e+001
7.704980e+001	-8.508563e+001
7.720485e+001	-8.362116e+001
7.742569e+001	-7.923522e+001
7.753140e+001	-7.996183e+001
7.729173e+001	-9.602590e+001
7.731520e+001	-1.004043e+002
7.766761e+001	-9.017571e+001
7.783910e+001	-8.798087e+001
7.822441e+001	-7.629150e+001
7.883997e+001	-5.437703e+001
7.937328e+001	-3.611460e+001
7.939676e+001	-4.049304e+001
7.905841e+001	-6.093907e+001
7.880229e+001	-7.773350e+001
7.843105e+001	-9.964025e+001
7.830651e+001	-1.105918e+002
7.870825e+001	-9.817203e+001
7.925802e+001	-7.917902e+001
7.947886e+001	-7.479330e+001
7.966680e+001	-7.186810e+001
7.978895e+001	-7.186435e+001
7.976309e+001	-7.843389e+001
7.986880e+001	-7.916029e+001
7.982649e+001	-8.646019e+001
7.988286e+001	-8.937790e+001
8.005436e+001	-8.718307e+001
8.020940e+001	-8.571858e+001
8.034801e+001	-8.498447e+001
8.066752e+001	-7.621656e+001
8.093770e+001	-6.963954e+001
8.107630e+001	-6.890542e+001
8.083663e+001	-8.496949e+001
8.081076e+001	-9.153880e+001
8.098226e+001	-8.934418e+001
8.103863e+001	-9.226167e+001
8.102921e+001	-9.810085e+001
8.116781e+001	-9.736673e+001
8.163535e+001	-8.202554e+001
8.192197e+001	-7.471837e+001
8.220859e+001	-6.741097e+001
8.229785e+001	-6.886796e+001
8.256803e+001	-6.229114e+001
8.275597e+001	-5.936594e+001
8.284523e+001	-6.082292e+001
8.295094e+001	-6.154954e+001
8.318823e+001	-5.643324e+001
8.309657e+001	-6.592424e+001
8.292270e+001	-7.906661e+001
8.319287e+001	-7.248981e+001
8.352882e+001	-6.299154e+001
8.338784e+001	-7.467341e+001
8.329619e+001	-8.416419e+001
8.346768e+001	-8.196935e+001
8.365563e+001	-7.904415e+001
8.374489e+001	-8.050112e+001
8.363678e+001	-9.072249e+001
8.372606e+001	-9.217924e+001
8.416069e+001	-7.829901e+001
8.452955e+001	-6.733979e+001
8.463526e+001	-6.806641e+001
8.488898e+001	-6.221996e+001
8.515917e+001	-5.564292e+001
8.498528e+001	-6.878553e+001
8.494297e+001	-7.608543e+001
8.539406e+001	-6.147461e+001
8.577936e+001	-4.978524e+001
8.590151e+001	-4.978150e+001
8.582631e+001	-5.854191e+001
8.561953e+001	-7.314523e+001
8.547854e+001	-8.482711e+001
8.568293e+001	-8.117154e+001
8.568996e+001	-8.628034e+001
8.582856e+001	-8.554623e+001
8.609874e+001	-7.896921e+001
8.595774e+001	-9.065130e+001
8.611279e+001	-8.918682e+001
8.641587e+001	-8.114906e+001
8.648868e+001	-8.333641e+001
8.628190e+001	-9.793974e+001
8.633828e+001	-1.008575e+002
8.692093e+001	-8.040371e+001
8.742136e+001	-6.360201e+001
8.780666e+001	-5.191264e+001
