    nm         	pN
6.132267e+001	-1.147537e+002
6.128490e+001	-1.226771e+002
6.122936e+001	-1.314806e+002
6.133366e+001	-1.323619e+002
6.150901e+001	-1.297208e+002
6.170212e+001	-1.261995e+002
6.187747e+001	-1.235584e+002
6.192850e+001	-1.270802e+002
6.217488e+001	-1.209184e+002
6.247456e+001	-1.121145e+002
6.270319e+001	-1.068329e+002
6.282525e+001	-1.068332e+002
6.284076e+001	-1.121152e+002
6.276746e+001	-1.217998e+002
6.290728e+001	-1.209198e+002
6.306487e+001	-1.191589e+002
6.341783e+001	-1.077145e+002
6.355765e+001	-1.068346e+002
6.348436e+001	-1.165183e+002
6.358865e+001	-1.173995e+002
6.351536e+001	-1.270832e+002
6.351309e+001	-1.332462e+002
6.361741e+001	-1.341266e+002
6.368619e+001	-1.367682e+002
6.375496e+001	-1.394098e+002
6.391256e+001	-1.376488e+002
6.401687e+001	-1.385292e+002
6.454743e+001	-1.182816e+002
6.502471e+001	-1.006743e+002
6.493365e+001	-1.112390e+002
6.505572e+001	-1.112393e+002
6.528436e+001	-1.059568e+002
6.540643e+001	-1.059570e+002
6.526207e+001	-1.191631e+002
6.527758e+001	-1.244451e+002
6.534636e+001	-1.270867e+002
6.518425e+001	-1.411729e+002
6.525303e+001	-1.438145e+002
6.557047e+001	-1.341304e+002
6.551493e+001	-1.429339e+002
6.547714e+001	-1.508582e+002
6.577682e+001	-1.420542e+002
6.588113e+001	-1.429346e+002
6.621632e+001	-1.323713e+002
6.662256e+001	-1.182855e+002
6.679792e+001	-1.156444e+002
6.693774e+001	-1.147645e+002
6.688220e+001	-1.235680e+002
6.663129e+001	-1.420559e+002
6.661126e+001	-1.490991e+002
6.660900e+001	-1.552622e+002
6.666003e+001	-1.587839e+002
6.683538e+001	-1.561428e+002
6.708178e+001	-1.499802e+002
6.718607e+001	-1.508614e+002
6.743247e+001	-1.446989e+002
6.760782e+001	-1.420577e+002
6.788974e+001	-1.341348e+002
6.801180e+001	-1.341351e+002
6.806282e+001	-1.376568e+002
6.798951e+001	-1.473414e+002
6.786293e+001	-1.596664e+002
6.834022e+001	-1.420591e+002
6.881751e+001	-1.244519e+002
6.890404e+001	-1.262133e+002
6.883074e+001	-1.358979e+002
6.870415e+001	-1.482229e+002
6.848877e+001	-1.649496e+002
6.855755e+001	-1.675911e+002
6.876842e+001	-1.631897e+002
6.890824e+001	-1.623098e+002
6.881718e+001	-1.728745e+002
6.904582e+001	-1.675921e+002
6.907909e+001	-1.719939e+002
6.914787e+001	-1.746355e+002
6.951858e+001	-1.623110e+002
6.985378e+001	-1.517467e+002
7.006464e+001	-1.473453e+002
6.999135e+001	-1.570290e+002
6.966940e+001	-1.790383e+002
6.973818e+001	-1.816799e+002
7.010889e+001	-1.693554e+002
7.012440e+001	-1.746374e+002
7.045960e+001	-1.640732e+002
7.063493e+001	-1.614330e+002
7.077477e+001	-1.605521e+002
7.093235e+001	-1.587921e+002
7.085906e+001	-1.684757e+002
7.066142e+001	-1.843231e+002
7.080124e+001	-1.834432e+002
7.078124e+001	-1.904855e+002
7.077897e+001	-1.966486e+002
7.107865e+001	-1.878455e+002
7.128951e+001	-1.834441e+002
7.130502e+001	-1.887262e+002
7.144484e+001	-1.878463e+002
7.162019e+001	-1.852052e+002
7.186659e+001	-1.790426e+002
7.205971e+001	-1.755213e+002
7.219953e+001	-1.746414e+002
7.221502e+001	-1.799243e+002
7.217724e+001	-1.878477e+002
7.221050e+001	-1.922495e+002
7.265226e+001	-1.764035e+002
7.304075e+001	-1.631979e+002
7.318057e+001	-1.623180e+002
7.323160e+001	-1.658397e+002
7.308726e+001	-1.790449e+002
7.296066e+001	-1.913708e+002
7.301168e+001	-1.948925e+002
7.325809e+001	-1.887299e+002
7.364657e+001	-1.755243e+002
7.385744e+001	-1.711229e+002
7.369533e+001	-1.852091e+002
7.340888e+001	-2.054582e+002
7.335335e+001	-2.142617e+002
7.386615e+001	-1.948942e+002
7.476970e+001	-1.561580e+002
7.577981e+001	-1.121400e+002
7.634590e+001	-9.013117e+001
7.629035e+001	-9.893558e+001
7.634139e+001	-1.024564e+002
7.637464e+001	-1.068592e+002
7.640790e+001	-1.112611e+002
7.647668e+001	-1.139026e+002
7.659875e+001	-1.139029e+002
7.668530e+001	-1.156634e+002
7.693170e+001	-1.095008e+002
7.707152e+001	-1.086209e+002
7.710479e+001	-1.130228e+002
7.696043e+001	-1.262288e+002
7.685161e+001	-1.376737e+002
7.679608e+001	-1.464772e+002
7.716679e+001	-1.341526e+002
7.737766e+001	-1.297513e+002
7.748196e+001	-1.306316e+002
7.772837e+001	-1.244690e+002
7.774386e+001	-1.297519e+002
7.743966e+001	-1.508811e+002
7.720652e+001	-1.684879e+002
7.731081e+001	-1.693692e+002
7.807228e+001	-1.376760e+002
7.865612e+001	-1.147870e+002
7.879594e+001	-1.139071e+002
7.886474e+001	-1.165478e+002
7.905786e+001	-1.130265e+002
7.903783e+001	-1.200697e+002
7.900005e+001	-1.279931e+002
7.905108e+001	-1.315148e+002
7.919090e+001	-1.306349e+002
7.963266e+001	-1.147889e+002
7.982577e+001	-1.112676e+002
7.982350e+001	-1.174307e+002
7.994556e+001	-1.174309e+002
8.028076e+001	-1.068667e+002
8.070477e+001	-9.190079e+001
8.052490e+001	-1.068672e+002
8.071801e+001	-1.033459e+002
8.119530e+001	-8.573867e+001
8.099767e+001	-1.015852e+002
8.094212e+001	-1.103896e+002
8.106419e+001	-1.103898e+002
8.097312e+001	-1.209545e+002
8.095311e+001	-1.279968e+002
8.089756e+001	-1.368013e+002
8.110843e+001	-1.323998e+002
8.142587e+001	-1.227158e+002
8.158345e+001	-1.209557e+002
8.186538e+001	-1.130319e+002
8.186311e+001	-1.191950e+002
8.170100e+001	-1.332812e+002
8.200069e+001	-1.244772e+002
8.210498e+001	-1.253585e+002
8.258228e+001	-1.077513e+002
8.325494e+001	-8.045974e+001
8.341252e+001	-7.869966e+001
8.316160e+001	-9.718751e+001
8.285740e+001	-1.183167e+002
8.290843e+001	-1.218384e+002
8.320811e+001	-1.130345e+002
8.341898e+001	-1.086331e+002
8.352329e+001	-1.095135e+002
8.352102e+001	-1.156765e+002
8.378518e+001	-1.086338e+002
8.346323e+001	-1.306431e+002
8.326560e+001	-1.464896e+002
8.344094e+001	-1.438494e+002
8.354525e+001	-1.447298e+002
8.347194e+001	-1.544143e+002
8.364729e+001	-1.517732e+002
8.403578e+001	-1.385676e+002
8.438873e+001	-1.271233e+002
8.435096e+001	-1.350466e+002
8.470391e+001	-1.236022e+002
8.511016e+001	-1.095165e+002
8.487700e+001	-1.271242e+002
8.459056e+001	-1.473732e+002
8.467711e+001	-1.491337e+002
8.483469e+001	-1.473737e+002
8.506333e+001	-1.420912e+002
8.516764e+001	-1.429716e+002
8.546731e+001	-1.341686e+002
8.594460e+001	-1.165614e+002
8.626203e+001	-1.068782e+002
8.599336e+001	-1.262462e+002
8.590229e+001	-1.368109e+002
8.632629e+001	-1.218450e+002
8.675029e+001	-1.068791e+002
8.696117e+001	-1.024768e+002
8.676354e+001	-1.183242e+002
8.685009e+001	-1.200847e+002
8.686558e+001	-1.253676e+002
8.698765e+001	-1.253679e+002
8.677227e+001	-1.420945e+002
8.671671e+001	-1.508989e+002
8.728280e+001	-1.288901e+002
8.777784e+001	-1.104027e+002
8.758022e+001	-1.262492e+002
8.727602e+001	-1.473784e+002
8.750467e+001	-1.420959e+002
8.776882e+001	-1.350532e+002
8.787311e+001	-1.359345e+002
