    nm         	pN
3.249706e+001	-4.964886e+001
3.250076e+001	-5.517690e+001
3.269044e+001	-5.201957e+001
3.311682e+001	-3.780745e+001
3.332342e+001	-3.385972e+001
3.320877e+001	-4.491514e+001
3.297579e+001	-6.149707e+001
3.284424e+001	-7.334200e+001
3.320300e+001	-6.228788e+001
3.344341e+001	-5.676115e+001
3.364999e+001	-5.281432e+001
3.377205e+001	-5.281496e+001
3.380958e+001	-5.676312e+001
3.401616e+001	-5.281628e+001
3.434112e+001	-4.334116e+001
3.426028e+001	-5.281759e+001
3.411182e+001	-6.545202e+001
3.416626e+001	-6.861067e+001
3.420377e+001	-7.255972e+001
3.446109e+001	-6.624349e+001
3.451553e+001	-6.940215e+001
3.458687e+001	-7.177130e+001
3.496251e+001	-5.992857e+001
3.518602e+001	-5.519134e+001
3.500375e+001	-6.940477e+001
3.485530e+001	-8.203920e+001
3.490974e+001	-8.519786e+001
3.503179e+001	-8.519851e+001
3.562724e+001	-6.309051e+001
3.618888e+001	-4.256151e+001
3.649691e+001	-3.387679e+001
3.628083e+001	-4.966921e+001
3.614928e+001	-6.151414e+001
3.618679e+001	-6.546318e+001
3.615669e+001	-7.257023e+001
3.626184e+001	-7.336037e+001
3.687421e+001	-5.046200e+001
3.706389e+001	-4.730465e+001
3.688162e+001	-6.151808e+001
3.703749e+001	-5.993973e+001
3.704119e+001	-6.546778e+001
3.719708e+001	-6.388855e+001
3.740366e+001	-5.994170e+001
3.750881e+001	-6.073186e+001
3.776613e+001	-5.441563e+001
3.780364e+001	-5.836468e+001
3.775663e+001	-6.626121e+001
3.769272e+001	-7.494726e+001
3.774716e+001	-7.810592e+001
3.810590e+001	-6.705269e+001
3.861682e+001	-4.889219e+001
3.889104e+001	-4.178646e+001
3.833681e+001	-7.337154e+001
3.795167e+001	-9.705985e+001
3.800611e+001	-1.002185e+002
3.807743e+001	-1.025885e+002
3.847000e+001	-8.995544e+001
3.876113e+001	-8.206021e+001
3.891699e+001	-8.048186e+001
3.929266e+001	-6.863825e+001
3.929637e+001	-7.416629e+001
3.935081e+001	-7.732495e+001
3.959121e+001	-7.179821e+001
3.978089e+001	-6.864087e+001
3.978460e+001	-7.416892e+001
3.965306e+001	-8.601296e+001
3.984274e+001	-8.285562e+001
3.993098e+001	-8.443527e+001
3.976562e+001	-9.785921e+001
3.978623e+001	-1.025977e+002
3.995902e+001	-1.002290e+002
4.019941e+001	-9.470318e+001
4.025385e+001	-9.786182e+001
4.049426e+001	-9.233510e+001
4.051487e+001	-9.707363e+001
4.068764e+001	-9.470580e+001
4.077589e+001	-9.628545e+001
4.086414e+001	-9.786510e+001
4.090165e+001	-1.018142e+002
4.073629e+001	-1.152381e+002
4.121340e+001	-9.865658e+001
4.160598e+001	-8.602347e+001
4.160968e+001	-9.155150e+001
4.146122e+001	-1.041859e+002
4.136350e+001	-1.144510e+002
4.168843e+001	-1.049767e+002
4.213172e+001	-8.997512e+001
4.254120e+001	-7.655252e+001
4.256180e+001	-8.129106e+001
4.253170e+001	-8.839810e+001
4.283973e+001	-7.971337e+001
4.267439e+001	-9.313641e+001
4.237377e+001	-1.128772e+002
4.266489e+001	-1.049820e+002
4.280385e+001	-1.041931e+002
4.272303e+001	-1.136687e+002
4.276055e+001	-1.176177e+002
4.296715e+001	-1.136700e+002
4.319064e+001	-1.089337e+002
4.332960e+001	-1.081448e+002
4.329949e+001	-1.152519e+002
4.321867e+001	-1.247274e+002
4.352670e+001	-1.160427e+002
4.396999e+001	-1.010411e+002
4.424421e+001	-9.393533e+001
4.451843e+001	-8.682961e+001
4.486028e+001	-7.656499e+001
4.494853e+001	-7.814464e+001
4.456337e+001	-1.018338e+002
4.443183e+001	-1.136779e+002
4.473986e+001	-1.049932e+002
4.504789e+001	-9.630843e+001
4.522066e+001	-9.394058e+001
4.544417e+001	-8.920335e+001
4.543097e+001	-9.552090e+001
4.529943e+001	-1.073649e+002
4.537076e+001	-1.097350e+002
4.605075e+001	-8.367860e+001
4.659548e+001	-6.393910e+001
4.686970e+001	-5.683337e+001
4.727918e+001	-4.341076e+001
4.741814e+001	-4.262191e+001
4.748946e+001	-4.499195e+001
4.751009e+001	-4.972962e+001
4.754760e+001	-5.367865e+001
4.753441e+001	-5.999620e+001
4.772410e+001	-5.683797e+001
4.782925e+001	-5.762812e+001
4.806964e+001	-5.210228e+001
4.844531e+001	-4.025867e+001
4.858427e+001	-3.946982e+001
4.835129e+001	-5.605175e+001
4.862551e+001	-4.894602e+001
4.917023e+001	-2.920741e+001
4.925847e+001	-3.078707e+001
4.911004e+001	-4.342060e+001
4.891085e+001	-5.842442e+001
4.916816e+001	-5.210819e+001
4.959454e+001	-3.789607e+001
4.954753e+001	-4.579262e+001
4.933145e+001	-6.158504e+001
4.928444e+001	-6.948158e+001
4.911908e+001	-8.290552e+001
4.890301e+001	-9.869793e+001
4.924485e+001	-8.843421e+001
4.982339e+001	-6.711571e+001
5.038503e+001	-4.658671e+001
5.060853e+001	-4.184948e+001
5.071368e+001	-4.263964e+001
5.070048e+001	-4.895718e+001
5.077181e+001	-5.132722e+001
5.099531e+001	-4.659000e+001
5.082995e+001	-6.001392e+001
5.064769e+001	-7.422735e+001
5.087119e+001	-6.949012e+001
5.122993e+001	-5.843689e+001
5.160560e+001	-4.659327e+001
5.191363e+001	-3.790854e+001
5.186662e+001	-4.580509e+001
5.180270e+001	-5.449114e+001
5.158663e+001	-7.028356e+001
5.162414e+001	-7.423261e+001
5.196600e+001	-6.396799e+001
5.213877e+001	-6.160014e+001
5.202412e+001	-7.265558e+001
5.219691e+001	-7.028684e+001
5.213300e+001	-7.897288e+001
5.220432e+001	-8.134292e+001
5.278287e+001	-6.002443e+001
5.322615e+001	-4.502282e+001
5.343275e+001	-4.107508e+001
5.338574e+001	-4.897162e+001
5.340635e+001	-5.371017e+001
5.359605e+001	-5.055194e+001
5.383644e+001	-4.502609e+001
5.384016e+001	-5.055325e+001
5.409746e+001	-4.423791e+001
5.438858e+001	-3.634268e+001
5.449373e+001	-3.713284e+001
5.466652e+001	-3.476410e+001
5.461951e+001	-4.266065e+001
5.448796e+001	-5.450557e+001
5.442405e+001	-6.319162e+001
5.447847e+001	-6.635115e+001
5.446526e+001	-7.266870e+001
5.470568e+001	-6.714197e+001
5.519970e+001	-4.977097e+001
5.576131e+001	-2.924287e+001
5.603553e+001	-2.213714e+001
5.600543e+001	-2.924418e+001
5.577245e+001	-4.582610e+001
5.577615e+001	-5.135414e+001
5.586440e+001	-5.293380e+001
5.593574e+001	-5.530295e+001
5.609161e+001	-5.372461e+001
5.624748e+001	-5.214627e+001
5.642027e+001	-4.977754e+001
5.666066e+001	-4.425170e+001
5.717158e+001	-2.609120e+001
5.741199e+001	-2.056447e+001
5.724663e+001	-3.398840e+001
5.703055e+001	-4.978081e+001
5.710188e+001	-5.215086e+001
5.707177e+001	-5.925791e+001
5.731218e+001	-5.373118e+001
5.741733e+001	-5.452133e+001
5.731961e+001	-6.478637e+001
5.740784e+001	-6.636691e+001
5.754680e+001	-6.557807e+001
5.775340e+001	-6.163034e+001
5.828123e+001	-4.268034e+001
5.862307e+001	-3.241662e+001
5.854225e+001	-4.189216e+001
5.854595e+001	-4.742020e+001
5.878636e+001	-4.189347e+001
5.867172e+001	-5.294890e+001
5.872615e+001	-5.610756e+001
5.889893e+001	-5.373971e+001
5.891953e+001	-5.847826e+001
5.904159e+001	-5.847891e+001
5.931581e+001	-5.137318e+001
5.953931e+001	-4.663596e+001
5.949230e+001	-5.453249e+001
5.969891e+001	-5.058476e+001
6.002384e+001	-4.111053e+001
6.009518e+001	-4.347970e+001
5.998054e+001	-5.453512e+001
6.006878e+001	-5.611477e+001
6.041062e+001	-4.585105e+001
6.031289e+001	-5.611609e+001
6.018134e+001	-6.796102e+001
6.025269e+001	-7.033017e+001
6.047618e+001	-6.559383e+001
6.102091e+001	-4.585433e+001
6.127822e+001	-3.953810e+001
6.118049e+001	-4.980314e+001
6.079534e+001	-7.349234e+001
6.079906e+001	-7.901950e+001
6.124235e+001	-6.401787e+001
6.170254e+001	-4.822677e+001
6.175695e+001	-5.138632e+001
6.154087e+001	-6.717874e+001
6.161222e+001	-6.954789e+001
6.178499e+001	-6.718005e+001
6.183943e+001	-7.033871e+001
6.206292e+001	-6.560236e+001
6.250622e+001	-5.059986e+001
6.289877e+001	-3.796764e+001
6.334206e+001	-2.296602e+001
6.339650e+001	-2.612468e+001
6.334949e+001	-3.402122e+001
6.328558e+001	-4.270726e+001
6.340763e+001	-4.270791e+001
6.373256e+001	-3.323369e+001
6.388843e+001	-3.165535e+001
6.390904e+001	-3.639389e+001
6.399729e+001	-3.797354e+001
6.400101e+001	-4.350070e+001
6.397091e+001	-5.060774e+001
6.414368e+001	-4.823990e+001
6.468841e+001	-2.850040e+001
6.477664e+001	-3.008094e+001
6.466201e+001	-4.113549e+001
6.500385e+001	-3.087175e+001
6.536261e+001	-1.981764e+001
6.548467e+001	-1.981830e+001
6.577579e+001	-1.192307e+001
6.574569e+001	-1.903011e+001
6.551271e+001	-3.561204e+001
6.577000e+001	-2.929669e+001
6.621331e+001	-1.429420e+001
6.640298e+001	-1.113685e+001
6.640669e+001	-1.666489e+001
6.625823e+001	-2.929932e+001
6.619432e+001	-3.798536e+001
6.641782e+001	-3.324813e+001
6.669204e+001	-2.614241e+001
6.681410e+001	-2.614306e+001
6.671635e+001	-3.640898e+001
6.661863e+001	-4.667403e+001
6.674069e+001	-4.667468e+001
6.699801e+001	-4.035845e+001
6.712006e+001	-4.035912e+001
6.673492e+001	-6.404742e+001
6.680624e+001	-6.641746e+001
6.724952e+001	-5.141585e+001
6.767591e+001	-3.720375e+001
6.773035e+001	-4.036239e+001
6.771715e+001	-4.667994e+001
6.804208e+001	-3.720571e+001
6.838393e+001	-2.694110e+001
6.867506e+001	-1.904586e+001
6.834063e+001	-4.036568e+001
6.795549e+001	-6.405399e+001
6.839878e+001	-4.905238e+001
6.863918e+001	-4.352565e+001
6.869360e+001	-4.668519e+001
6.901854e+001	-3.721096e+001
6.910678e+001	-3.879062e+001
6.917813e+001	-4.115978e+001
6.901276e+001	-5.458370e+001
6.916864e+001	-5.300536e+001
6.951049e+001	-4.274075e+001
6.983542e+001	-3.326652e+001
7.019417e+001	-2.221329e+001
7.007954e+001	-3.326782e+001
6.989727e+001	-4.748125e+001
6.995171e+001	-5.063991e+001
6.998923e+001	-5.458895e+001
6.999293e+001	-6.011699e+001
7.023334e+001	-5.459027e+001
7.050755e+001	-4.748454e+001
7.098465e+001	-3.090393e+001
7.100528e+001	-3.564158e+001
7.072157e+001	-5.459290e+001
7.094507e+001	-4.985567e+001
7.125310e+001	-4.117094e+001
7.127371e+001	-4.590948e+001
7.110835e+001	-5.933340e+001
7.128114e+001	-5.696467e+001
7.165679e+001	-4.512195e+001
7.181267e+001	-4.354271e+001
7.190090e+001	-4.512326e+001
7.192153e+001	-4.986091e+001
7.173927e+001	-6.407434e+001
7.172606e+001	-7.039189e+001
7.159451e+001	-8.223681e+001
7.186873e+001	-7.513109e+001
7.229511e+001	-6.091897e+001
7.258623e+001	-5.302374e+001
7.260686e+001	-5.776140e+001
7.277963e+001	-5.539355e+001
7.307076e+001	-4.749833e+001
7.312519e+001	-5.065699e+001
