    nm         	pN
7.271241e+001	-1.042996e+002
7.330046e+001	-8.493894e+001
7.352799e+001	-8.587428e+001
7.352611e+001	-9.972444e+001
7.380282e+001	-9.789117e+001
7.401395e+001	-9.974938e+001
7.419233e+001	-1.034515e+002
7.415766e+001	-1.191474e+002
7.474571e+001	-9.978678e+001
7.482576e+001	-1.090244e+002
7.479110e+001	-1.247203e+002
7.514974e+001	-1.182744e+002
7.550835e+001	-1.118304e+002
7.544092e+001	-1.293702e+002
7.558651e+001	-1.349181e+002
7.589598e+001	-1.312409e+002
7.625462e+001	-1.247951e+002
7.633467e+001	-1.340327e+002
7.654580e+001	-1.358909e+002
7.677333e+001	-1.368262e+002
7.686977e+001	-1.451410e+002
7.706455e+001	-1.479202e+002
7.706267e+001	-1.617704e+002
7.747045e+001	-1.525578e+002
7.768159e+001	-1.544160e+002
7.776164e+001	-1.636535e+002
7.792362e+001	-1.682786e+002
7.798728e+001	-1.784391e+002
7.818203e+001	-1.812201e+002
7.821293e+001	-1.932245e+002
7.845685e+001	-1.932370e+002
7.865159e+001	-1.960181e+002
7.923968e+001	-1.766556e+002
7.954914e+001	-1.729784e+002
7.946532e+001	-1.914411e+002
7.956173e+001	-1.997577e+002
7.969093e+001	-2.062284e+002
7.968904e+001	-2.200786e+002
7.983463e+001	-2.256265e+002
8.014413e+001	-2.219475e+002
8.027333e+001	-2.284182e+002
8.046811e+001	-2.311975e+002
8.035150e+001	-2.515060e+002
8.082483e+001	-2.386036e+002
8.116708e+001	-2.330807e+002
8.132907e+001	-2.377057e+002
8.142551e+001	-2.460205e+002
8.106306e+001	-2.801684e+002
8.111036e+001	-2.912499e+002
8.160009e+001	-2.774247e+002
8.176207e+001	-2.820497e+002
8.208793e+001	-2.774496e+002
8.239739e+001	-2.737724e+002
8.239551e+001	-2.876226e+002
8.249195e+001	-2.959373e+002
8.271948e+001	-2.968726e+002
8.278314e+001	-3.070331e+002
8.273207e+001	-3.236519e+002
8.325458e+001	-3.079809e+002
8.290857e+001	-3.412042e+002
8.308692e+001	-3.449081e+002
8.336362e+001	-3.430749e+002
8.344367e+001	-3.523125e+002
8.372038e+001	-3.504792e+002
8.381679e+001	-3.587957e+002
8.425737e+001	-3.477373e+002
8.450129e+001	-3.477497e+002
8.549902e+001	-3.053263e+002
8.672620e+001	-2.499863e+002
8.995264e+001	-8.209713e+001
9.095039e+001	-3.967190e+001
9.098127e+001	-5.167810e+001
