    nm         	pN
4.614258e+001	-8.470404e+001
4.636259e+001	-8.012879e+001
4.630478e+001	-8.853217e+001
4.639405e+001	-9.006446e+001
4.614014e+001	-1.076292e+002
4.606599e+001	-1.167959e+002
4.625331e+001	-1.137475e+002
4.647332e+001	-1.091722e+002
4.675870e+001	-1.015432e+002
4.665186e+001	-1.122368e+002
4.656137e+001	-1.221671e+002
4.699383e+001	-1.076670e+002
4.744262e+001	-9.240352e+001
4.728676e+001	-1.053876e+002
4.727798e+001	-1.115005e+002
4.739994e+001	-1.115059e+002
4.721139e+001	-1.260168e+002
4.700651e+001	-1.412911e+002
4.729188e+001	-1.336621e+002
4.795313e+001	-1.084737e+002
4.815680e+001	-1.046618e+002
4.780483e+001	-1.268072e+002
4.777970e+001	-1.336837e+002
4.835924e+001	-1.123125e+002
4.869365e+001	-1.023930e+002
4.891366e+001	-9.781773e+001
4.932977e+001	-8.408116e+001
4.951709e+001	-8.103279e+001
4.924684e+001	-9.936081e+001
4.892756e+001	-1.199793e+002
4.911488e+001	-1.169309e+002
4.941660e+001	-1.085386e+002
4.939147e+001	-1.154148e+002
4.926830e+001	-1.268720e+002
4.924317e+001	-1.337485e+002
4.915268e+001	-1.436787e+002
4.904585e+001	-1.543723e+002
4.924951e+001	-1.505604e+002
4.958392e+001	-1.406410e+002
4.998369e+001	-1.276680e+002
5.017101e+001	-1.246196e+002
5.012955e+001	-1.322594e+002
5.015345e+001	-1.368455e+002
5.045517e+001	-1.284529e+002
5.092031e+001	-1.124259e+002
5.105861e+001	-1.116679e+002
5.093543e+001	-1.231249e+002
5.095933e+001	-1.277112e+002
5.131008e+001	-1.170281e+002
5.161180e+001	-1.086358e+002
5.143960e+001	-1.223832e+002
5.149618e+001	-1.254423e+002
5.178156e+001	-1.178133e+002
5.191986e+001	-1.170552e+002
5.205816e+001	-1.162972e+002
5.211474e+001	-1.193564e+002
5.218767e+001	-1.216520e+002
5.248939e+001	-1.132597e+002
5.252964e+001	-1.170822e+002
5.261891e+001	-1.186145e+002
5.275720e+001	-1.178565e+002
5.284647e+001	-1.193888e+002
5.305014e+001	-1.155769e+002
5.307405e+001	-1.201629e+002
5.303258e+001	-1.278030e+002
5.312185e+001	-1.293353e+002
5.335820e+001	-1.239965e+002
5.365992e+001	-1.156039e+002
5.378188e+001	-1.156093e+002
5.367504e+001	-1.263031e+002
5.343747e+001	-1.431043e+002
5.341235e+001	-1.499808e+002
5.338723e+001	-1.568570e+002
5.346015e+001	-1.591529e+002
5.389261e+001	-1.446527e+002
5.429238e+001	-1.316795e+002
5.444702e+001	-1.301580e+002
5.509192e+001	-1.057333e+002
5.563878e+001	-8.588894e+001
5.600586e+001	-7.444258e+001
5.576829e+001	-9.124395e+001
5.549804e+001	-1.095720e+002
5.563633e+001	-1.088140e+002
5.548047e+001	-1.217979e+002
5.535730e+001	-1.332550e+002
5.547925e+001	-1.332604e+002
5.548681e+001	-1.386100e+002
5.569048e+001	-1.347981e+002
5.577975e+001	-1.363304e+002
5.590171e+001	-1.363358e+002
5.613806e+001	-1.309972e+002
5.661954e+001	-1.142067e+002
5.695394e+001	-1.042872e+002
5.679808e+001	-1.172712e+002
5.642977e+001	-1.401801e+002
5.661710e+001	-1.371318e+002
5.693516e+001	-1.279758e+002
5.735127e+001	-1.142391e+002
5.768568e+001	-1.043196e+002
5.806911e+001	-9.210991e+001
5.784788e+001	-1.081477e+002
5.774104e+001	-1.188413e+002
5.809179e+001	-1.081585e+002
5.850790e+001	-9.442197e+001
5.902207e+001	-7.610452e+001
5.883352e+001	-9.061545e+001
5.857961e+001	-1.081801e+002
5.871791e+001	-1.074222e+002
5.898694e+001	-1.005565e+002
5.870034e+001	-1.196481e+002
5.859351e+001	-1.303417e+002
5.863376e+001	-1.341644e+002
5.878839e+001	-1.326429e+002
5.902475e+001	-1.273041e+002
5.919573e+001	-1.250193e+002
5.917061e+001	-1.318956e+002
5.904743e+001	-1.433527e+002
5.930012e+001	-1.372506e+002
5.937305e+001	-1.395462e+002
5.956037e+001	-1.364979e+002
5.982941e+001	-1.296324e+002
6.009844e+001	-1.227667e+002
6.036748e+001	-1.159010e+002
6.008088e+001	-1.349926e+002
5.985965e+001	-1.510304e+002
6.016138e+001	-1.426378e+002
6.034870e+001	-1.395894e+002
6.047065e+001	-1.395948e+002
6.038016e+001	-1.495251e+002
6.040406e+001	-1.541112e+002
6.075481e+001	-1.434284e+002
6.136703e+001	-1.205303e+002
6.163606e+001	-1.136648e+002
6.198681e+001	-1.029818e+002
6.215779e+001	-1.006970e+002
6.165874e+001	-1.297134e+002
6.125775e+001	-1.541490e+002
6.115091e+001	-1.648428e+002
6.132190e+001	-1.625578e+002
6.165630e+001	-1.526383e+002
6.184363e+001	-1.495899e+002
6.183485e+001	-1.557029e+002
6.200582e+001	-1.534181e+002
6.235658e+001	-1.427350e+002
6.262561e+001	-1.358696e+002
6.245340e+001	-1.496169e+002
6.267341e+001	-1.450417e+002
6.284440e+001	-1.427566e+002
6.255780e+001	-1.618482e+002
6.282683e+001	-1.549827e+002
6.309587e+001	-1.481170e+002
6.331587e+001	-1.435418e+002
6.363393e+001	-1.343859e+002
6.385395e+001	-1.298106e+002
6.391053e+001	-1.328698e+002
6.421225e+001	-1.244772e+002
6.454665e+001	-1.145578e+002
6.430908e+001	-1.313591e+002
6.420225e+001	-1.420527e+002
6.465105e+001	-1.267893e+002
6.480568e+001	-1.252678e+002
6.509106e+001	-1.176386e+002
6.531107e+001	-1.130633e+002
6.512253e+001	-1.275742e+002
6.521180e+001	-1.291065e+002
6.521936e+001	-1.344561e+002
6.527595e+001	-1.375153e+002
6.549595e+001	-1.329400e+002
6.566694e+001	-1.306550e+002
6.580523e+001	-1.298971e+002
6.627037e+001	-1.138701e+002
6.662112e+001	-1.031870e+002
6.680845e+001	-1.001387e+002
6.691405e+001	-1.009076e+002
6.670917e+001	-1.161819e+002
6.655331e+001	-1.291659e+002
6.693674e+001	-1.169563e+002
6.735286e+001	-1.032194e+002
6.736042e+001	-1.085691e+002
6.733529e+001	-1.154456e+002
6.686894e+001	-1.429349e+002
6.681113e+001	-1.513383e+002
6.743969e+001	-1.276769e+002
6.779043e+001	-1.169940e+002
6.802678e+001	-1.116552e+002
6.829582e+001	-1.047895e+002
6.812361e+001	-1.185371e+002
6.783701e+001	-1.376287e+002
6.771383e+001	-1.490859e+002
6.732918e+001	-1.727581e+002
6.746749e+001	-1.720000e+002
6.776920e+001	-1.636076e+002
6.823434e+001	-1.475806e+002
6.856875e+001	-1.376611e+002
6.901755e+001	-1.223975e+002
6.925389e+001	-1.170589e+002
6.937585e+001	-1.170643e+002
6.948147e+001	-1.178330e+002
6.917853e+001	-1.376881e+002
6.915340e+001	-1.445646e+002
6.914462e+001	-1.506776e+002
6.897242e+001	-1.644250e+002
6.906169e+001	-1.659572e+002
6.895485e+001	-1.766508e+002
6.892973e+001	-1.835273e+002
6.893729e+001	-1.888769e+002
6.932073e+001	-1.766670e+002
6.963879e+001	-1.675111e+002
6.977708e+001	-1.667532e+002
7.024222e+001	-1.507262e+002
7.065834e+001	-1.369894e+002
7.069858e+001	-1.408121e+002
7.033027e+001	-1.637210e+002
6.994562e+001	-1.873933e+002
7.023100e+001	-1.797640e+002
7.081054e+001	-1.583930e+002
7.122664e+001	-1.446565e+002
7.102176e+001	-1.599307e+002
7.084956e+001	-1.736781e+002
7.093883e+001	-1.752104e+002
7.119152e+001	-1.691082e+002
7.144421e+001	-1.630061e+002
7.172959e+001	-1.553771e+002
7.175349e+001	-1.599631e+002
7.192448e+001	-1.576781e+002
7.214449e+001	-1.531028e+002
7.177618e+001	-1.760117e+002
7.147324e+001	-1.958667e+002
7.166056e+001	-1.928183e+002
7.189691e+001	-1.874797e+002
7.185545e+001	-1.951195e+002
7.214082e+001	-1.874905e+002
7.275304e+001	-1.645924e+002
7.279328e+001	-1.684151e+002
7.281719e+001	-1.730012e+002
7.277573e+001	-1.806410e+002
7.289768e+001	-1.806464e+002
7.292158e+001	-1.852325e+002
7.335404e+001	-1.707323e+002
7.381918e+001	-1.547053e+002
7.384308e+001	-1.592914e+002
7.371991e+001	-1.707486e+002
7.361307e+001	-1.814424e+002
7.344087e+001	-1.951898e+002
7.335037e+001	-2.051200e+002
7.314549e+001	-2.203943e+002
7.323476e+001	-2.219266e+002
7.386332e+001	-1.982651e+002
7.432846e+001	-1.822381e+002
7.461384e+001	-1.746091e+002
7.462140e+001	-1.799585e+002
7.461261e+001	-1.860717e+002
7.497970e+001	-1.746253e+002
7.524874e+001	-1.677596e+002
7.506020e+001	-1.822705e+002
7.528021e+001	-1.776953e+002
7.553290e+001	-1.715931e+002
7.526264e+001	-1.899212e+002
7.491068e+001	-2.120665e+002
7.475482e+001	-2.250505e+002
7.515459e+001	-2.120773e+002
7.571778e+001	-1.914697e+002
7.565998e+001	-1.998730e+002
7.543874e+001	-2.159109e+002
7.547899e+001	-2.197336e+002
7.553557e+001	-2.227927e+002
7.537972e+001	-2.357766e+002
7.535459e+001	-2.426531e+002
7.581973e+001	-2.266260e+002
7.605608e+001	-2.212875e+002
7.617803e+001	-2.212929e+002
7.659416e+001	-2.075561e+002
7.705929e+001	-1.915291e+002
7.709954e+001	-1.953518e+002
7.700904e+001	-2.052821e+002
7.704929e+001	-2.091046e+002
7.717124e+001	-2.091100e+002
7.703173e+001	-2.213307e+002
