    nm         	pN
2.740325e+001	-1.157712e+002
2.763096e+001	-1.117346e+002
2.787627e+001	-1.070251e+002
2.799834e+001	-1.070250e+002
2.852534e+001	-9.155126e+001
2.896431e+001	-7.944122e+001
2.919201e+001	-7.540458e+001
2.943733e+001	-7.069488e+001
2.955941e+001	-7.069471e+001
2.929417e+001	-8.549546e+001
2.918737e+001	-9.424129e+001
2.948550e+001	-8.751336e+001
2.957236e+001	-8.885884e+001
2.948318e+001	-9.693184e+001
2.941160e+001	-1.043320e+002
2.963931e+001	-1.002951e+002
2.997265e+001	-9.222180e+001
3.021795e+001	-8.751234e+001
3.023440e+001	-9.154885e+001
3.028605e+001	-9.423975e+001
3.037292e+001	-9.558499e+001
3.030134e+001	-1.029852e+002
3.049384e+001	-1.002939e+002
3.056309e+001	-1.023122e+002
3.052673e+001	-1.083668e+002
3.043754e+001	-1.164398e+002
3.050680e+001	-1.184578e+002
3.085774e+001	-1.097119e+002
3.092700e+001	-1.117300e+002
3.067937e+001	-1.258579e+002
3.062539e+001	-1.325853e+002
3.058902e+001	-1.386400e+002
3.074631e+001	-1.372942e+002
3.143175e+001	-1.157656e+002
3.232845e+001	-8.616401e+001
3.297869e+001	-6.598079e+001
3.345286e+001	-5.252533e+001
3.408548e+001	-3.301517e+001
3.459488e+001	-1.821407e+001
3.506906e+001	-4.758610e+000
3.517352e+001	-5.431257e+000
3.497871e+001	-1.754073e+001
3.480150e+001	-2.897761e+001
3.490597e+001	-2.965026e+001
3.509846e+001	-2.695903e+001
3.546701e+001	-1.754004e+001
3.578275e+001	-1.013953e+001
3.551751e+001	-2.494028e+001
3.563958e+001	-2.494010e+001
3.581448e+001	-2.292147e+001
3.593655e+001	-2.292130e+001
3.609383e+001	-2.157572e+001
3.595184e+001	-3.166696e+001
3.603870e+001	-3.301243e+001
3.617838e+001	-3.233943e+001
3.656453e+001	-2.224785e+001
3.635211e+001	-3.503014e+001
3.619250e+001	-4.579420e+001
3.677232e+001	-2.830205e+001
3.722889e+001	-1.551941e+001
3.703407e+001	-2.762911e+001
3.655757e+001	-5.050281e+001
3.655641e+001	-5.521194e+001
3.696017e+001	-4.444753e+001
3.718787e+001	-4.041089e+001
3.718672e+001	-4.512001e+001
3.725598e+001	-4.713807e+001
3.744847e+001	-4.444685e+001
3.720084e+001	-5.857478e+001
3.705884e+001	-6.866602e+001
3.755062e+001	-5.453774e+001
3.784875e+001	-4.781004e+001
3.793561e+001	-4.915551e+001
3.774080e+001	-6.126499e+001
3.817976e+001	-4.915516e+001
3.861873e+001	-3.704512e+001
3.838871e+001	-5.050024e+001
3.838755e+001	-5.520936e+001
3.850963e+001	-5.520919e+001
3.870212e+001	-5.251797e+001
3.921151e+001	-3.771709e+001
3.938640e+001	-3.569868e+001
3.945566e+001	-3.771674e+001
3.975379e+001	-3.098882e+001
3.982305e+001	-3.300711e+001
3.969865e+001	-4.242552e+001
3.999677e+001	-3.569782e+001
4.017167e+001	-3.367919e+001
4.022333e+001	-3.637007e+001
4.052145e+001	-2.964238e+001
4.067874e+001	-2.829656e+001
4.101208e+001	-2.022322e+001
4.069402e+001	-3.704221e+001
4.002386e+001	-6.731649e+001
3.981144e+001	-8.009878e+001
3.989831e+001	-8.144403e+001
4.021404e+001	-7.404351e+001
4.072343e+001	-5.924263e+001
4.123282e+001	-4.444153e+001
4.153095e+001	-3.771383e+001
4.135373e+001	-4.915071e+001
4.152863e+001	-4.713208e+001
4.154507e+001	-5.116861e+001
4.156152e+001	-5.520491e+001
4.175401e+001	-5.251367e+001
4.198172e+001	-4.847703e+001
4.205098e+001	-5.049510e+001
4.219066e+001	-4.982210e+001
4.254160e+001	-4.107617e+001
4.271650e+001	-3.905753e+001
4.259210e+001	-4.847617e+001
4.252052e+001	-5.587635e+001
4.273062e+001	-5.251231e+001
4.257101e+001	-6.327637e+001
4.269309e+001	-6.327620e+001
4.323769e+001	-4.712968e+001
4.374708e+001	-3.232881e+001
4.364028e+001	-4.107463e+001
4.363912e+001	-4.578375e+001
4.360275e+001	-5.183851e+001
4.351357e+001	-5.991128e+001
4.365324e+001	-5.923852e+001
4.403940e+001	-4.914694e+001
4.410866e+001	-5.116500e+001
4.403708e+001	-5.856518e+001
4.428239e+001	-5.385571e+001
4.466854e+001	-4.376413e+001
4.486104e+001	-4.107291e+001
4.484227e+001	-4.645485e+001
4.494675e+001	-4.712727e+001
4.505122e+001	-4.779992e+001
4.508527e+001	-5.116363e+001
4.515453e+001	-5.318170e+001
4.531181e+001	-5.183611e+001
4.515221e+001	-6.259995e+001
4.493978e+001	-7.538246e+001
4.511468e+001	-7.336383e+001
4.564167e+001	-5.789013e+001
4.616867e+001	-4.241644e+001
4.650200e+001	-3.434310e+001
4.655366e+001	-3.703398e+001
4.658770e+001	-4.039769e+001
4.674499e+001	-3.905187e+001
4.683186e+001	-4.039735e+001
4.677788e+001	-4.712471e+001
4.679433e+001	-5.116123e+001
4.654670e+001	-6.528895e+001
4.677440e+001	-6.125230e+001
4.703732e+001	-5.587001e+001
4.724742e+001	-5.250596e+001
4.759836e+001	-4.376002e+001
4.779086e+001	-4.106880e+001
4.786012e+001	-4.308686e+001
4.801741e+001	-4.174105e+001
4.773457e+001	-5.721440e+001
4.729328e+001	-7.874269e+001
4.727451e+001	-8.412463e+001
4.751982e+001	-7.941516e+001
4.765950e+001	-7.874218e+001
4.792242e+001	-7.335989e+001
4.822054e+001	-6.663219e+001
4.827220e+001	-6.932308e+001
4.853512e+001	-6.394078e+001
4.886845e+001	-5.586744e+001
4.884969e+001	-6.124939e+001
4.913021e+001	-5.519428e+001
4.934031e+001	-5.183045e+001
4.909268e+001	-6.595817e+001
4.840491e+001	-9.690527e+001
4.813968e+001	-1.117058e+002
4.843780e+001	-1.049781e+002
4.910564e+001	-8.412206e+001
4.933335e+001	-8.008542e+001
4.959627e+001	-7.470313e+001
4.955989e+001	-8.075789e+001
4.954113e+001	-8.613983e+001
4.957518e+001	-8.950332e+001
4.975007e+001	-8.748491e+001
4.980173e+001	-9.017580e+001
4.988859e+001	-9.152126e+001
5.001067e+001	-9.152109e+001
5.027358e+001	-8.613880e+001
5.069495e+001	-7.470159e+001
5.081703e+001	-7.470141e+001
5.058699e+001	-8.815653e+001
5.044500e+001	-9.824777e+001
5.072552e+001	-9.219266e+001
5.077717e+001	-9.488355e+001
5.082883e+001	-9.757443e+001
5.112695e+001	-9.084673e+001
5.138987e+001	-8.546445e+001
5.147674e+001	-8.680968e+001
5.159881e+001	-8.680951e+001
5.202017e+001	-7.537252e+001
5.219507e+001	-7.335389e+001
5.208828e+001	-8.209972e+001
5.203430e+001	-8.882729e+001
5.199793e+001	-9.488184e+001
5.173269e+001	-1.096826e+002
5.173153e+001	-1.143917e+002
5.190642e+001	-1.123733e+002
5.223976e+001	-1.043000e+002
5.215057e+001	-1.123730e+002
5.214941e+001	-1.170821e+002
5.255317e+001	-1.063177e+002
5.285129e+001	-9.958998e+001
5.348392e+001	-8.007959e+001
5.401092e+001	-6.460590e+001
5.406257e+001	-6.729678e+001
5.367410e+001	-8.680661e+001
5.332083e+001	-1.049712e+002
5.324926e+001	-1.123714e+002
5.331852e+001	-1.143895e+002
5.351101e+001	-1.116983e+002
5.347464e+001	-1.177530e+002
5.338545e+001	-1.258260e+002
5.366598e+001	-1.197709e+002
5.429860e+001	-1.002605e+002
5.482560e+001	-8.478682e+001
5.480683e+001	-9.016876e+001
5.491130e+001	-9.084142e+001
5.505098e+001	-9.016842e+001
5.492658e+001	-9.958707e+001
5.531274e+001	-8.949527e+001
5.575171e+001	-7.738544e+001
5.571534e+001	-8.344021e+001
5.546771e+001	-9.756792e+001
5.529049e+001	-1.090048e+002
5.518370e+001	-1.177506e+002
5.498888e+001	-1.298601e+002
5.539264e+001	-1.190957e+002
5.558514e+001	-1.164045e+002
5.581284e+001	-1.123678e+002
5.637505e+001	-9.554848e+001
5.688444e+001	-8.074760e+001
5.793959e+001	-4.509087e+001
5.841377e+001	-3.163541e+001
5.860626e+001	-2.894418e+001
5.886918e+001	-2.356190e+001
5.904407e+001	-2.154349e+001
5.928938e+001	-1.683403e+001
5.921780e+001	-2.423421e+001
5.925185e+001	-2.759791e+001
5.949717e+001	-2.288822e+001
5.949600e+001	-2.759756e+001
5.981174e+001	-2.019682e+001
6.005705e+001	-1.548736e+001
5.993265e+001	-2.490600e+001
6.005472e+001	-2.490583e+001
6.049370e+001	-1.279579e+001
6.068620e+001	-1.010455e+001
6.061462e+001	-1.750473e+001
6.033176e+001	-3.297831e+001
6.027779e+001	-3.970567e+001
6.038226e+001	-4.037832e+001
6.053955e+001	-3.903251e+001
6.090810e+001	-2.961375e+001
6.120623e+001	-2.288582e+001
6.153957e+001	-1.481248e+001
6.162643e+001	-1.615795e+001
6.162526e+001	-2.086707e+001
6.176495e+001	-2.019408e+001
6.186942e+001	-2.086672e+001
6.188586e+001	-2.490325e+001
6.181428e+001	-3.230343e+001
6.161947e+001	-4.441290e+001
6.175915e+001	-4.374014e+001
6.198685e+001	-3.970327e+001
6.242582e+001	-2.759346e+001
6.302324e+001	-9.428477e+000
6.328616e+001	-4.046196e+000
6.347865e+001	-1.354963e+000
6.349509e+001	-5.391489e+000
6.312423e+001	-2.422871e+001
6.310546e+001	-2.961067e+001
6.349161e+001	-1.951908e+001
6.380735e+001	-1.211833e+001
6.401745e+001	-8.754507e+000
