    nm         	pN
1.691243e+002	-1.237484e+001
1.691406e+002	-2.316617e+001
1.695090e+002	-1.728030e+001
1.697532e+002	-1.728048e+001
1.693967e+002	-4.573008e+001
1.703450e+002	-1.237571e+001
1.706099e+002	-1.139486e+001
1.707090e+002	-1.826215e+001
1.711603e+002	-8.452169e+000
1.711559e+002	-2.022451e+001
1.714414e+002	-1.826269e+001
1.713335e+002	-3.494010e+001
1.715777e+002	-3.494028e+001
1.720496e+002	-2.414929e+001
1.726458e+002	-7.472185e+000
1.731384e+002	4.299814e+000
1.728856e+002	-1.924471e+001
1.732954e+002	-1.139679e+001
1.736224e+002	-7.472889e+000
1.736387e+002	-1.826426e+001
1.737793e+002	-2.316949e+001
1.741684e+002	-1.630254e+001
1.743090e+002	-2.120783e+001
1.745324e+002	-2.218904e+001
1.747765e+002	-2.218922e+001
1.750621e+002	-2.022733e+001
1.757204e+002	-6.072130e-001
1.759024e+002	-3.550381e+000
1.754425e+002	-3.690515e+001
1.765150e+002	2.335281e+000
1.769455e+002	1.116431e+001
1.766926e+002	-1.238027e+001
1.767918e+002	-1.924752e+001
1.771602e+002	-1.336167e+001
1.771972e+002	-2.317195e+001
1.771307e+002	-3.788741e+001
1.779340e+002	-1.140013e+001
1.786545e+002	1.116308e+001
1.784016e+002	-1.238150e+001
1.786664e+002	-1.140065e+001
1.789106e+002	-1.140083e+001
1.792375e+002	-7.476916e+000
1.792539e+002	-1.826830e+001
1.793323e+002	-2.611658e+001
1.799700e+002	-7.477440e+000
1.801105e+002	-1.238273e+001
1.808724e+002	1.214252e+001
1.807231e+002	-6.496992e+000
1.805737e+002	-2.513648e+001
1.811078e+002	-1.140240e+001
1.812484e+002	-1.630763e+001
1.816375e+002	-9.440744e+000
1.813225e+002	-3.592833e+001
1.821879e+002	-6.498040e+000
1.817693e+002	-3.789075e+001
1.826969e+002	-5.517368e+000
1.826718e+002	-1.827076e+001
1.826467e+002	-3.102409e+001
1.829529e+002	-2.808128e+001
1.829486e+002	-3.985363e+001
1.835241e+002	-2.415754e+001
1.837889e+002	-2.317669e+001
1.846543e+002	6.253568e+000
1.844636e+002	-1.434790e+001
1.847905e+002	-1.042401e+001
1.846619e+002	-2.808251e+001
1.852167e+002	-1.336746e+001
1.851502e+002	-2.808286e+001
1.857049e+002	-1.336780e+001
1.858455e+002	-1.827303e+001
1.859033e+002	-2.710230e+001
1.867480e+002	1.346931e+000
1.867229e+002	-1.140644e+001
1.867392e+002	-2.219781e+001
1.872319e+002	-1.042576e+001
1.871033e+002	-2.808426e+001
1.874095e+002	-2.514139e+001
1.875708e+002	-2.906565e+001
1.881463e+002	-1.336955e+001
1.881419e+002	-2.514191e+001
1.884689e+002	-2.121801e+001
1.883195e+002	-3.985750e+001
1.889572e+002	-2.121837e+001
1.893256e+002	-1.533239e+001
1.894247e+002	-2.219975e+001
1.895446e+002	-2.808602e+001
1.895816e+002	-3.789636e+001
1.901364e+002	-2.318126e+001
1.907119e+002	-7.485164e+000
1.909146e+002	-9.447405e+000
