    nm         	pN
7.811719e+001	4.144302e+000
7.850652e+001	1.102228e+001
7.831565e+001	-9.584610e+000
7.810406e+001	-3.117318e+001
7.901144e+001	2.448611e-001
7.904850e+001	-9.564357e+000
7.929279e+001	-9.557621e+000
7.953708e+001	-9.550870e+000
7.955342e+001	-2.034179e+001
7.996348e+001	-1.248218e+001
8.014560e+001	-1.542029e+001
8.012050e+001	-2.817434e+001
8.071706e+001	-1.148037e+001
8.087846e+001	-1.540005e+001
8.145429e+001	3.123259e-001
8.163641e+001	-2.625723e+000
8.183925e+001	-4.582157e+000
8.168982e+001	-2.322588e+001
8.176833e+001	-3.107199e+001
8.292437e+001	1.212529e+001
8.269206e+001	-1.044478e+001
8.312284e+001	-1.603557e+000
8.313918e+001	-1.239448e+001
8.340419e+001	-1.140616e+001
8.350342e+001	-1.827065e+001
8.401710e+001	-5.502998e+000
8.448932e+001	5.301337e+000
8.454710e+001	-3.526371e+000
8.460489e+001	-1.235399e+001
8.460052e+001	-2.412653e+001
8.515563e+001	-9.395687e+000
8.515125e+001	-2.116818e+001
8.554059e+001	-1.429025e+001
8.586776e+001	-1.035708e+001
8.592555e+001	-1.918480e+001
8.596262e+001	-2.899405e+001
8.666278e+001	-7.392087e+000
8.701068e+001	-2.477291e+000
8.723424e+001	-3.452155e+000
8.729203e+001	-1.227977e+001
8.786786e+001	3.432606e+000
8.780132e+001	-1.128472e+001
8.790055e+001	-1.814921e+001
8.818628e+001	-1.617921e+001
8.820263e+001	-2.697014e+001
8.875774e+001	-1.223930e+001
8.912635e+001	-6.342932e+000
8.926703e+001	-1.124424e+001
8.975998e+001	5.417241e-001
8.971416e+001	-1.319394e+001
8.968906e+001	-2.594803e+001
9.007839e+001	-1.907011e+001
9.046773e+001	-1.219207e+001
9.054624e+001	-2.003818e+001
9.074908e+001	-2.199463e+001
9.115914e+001	-1.413508e+001
9.177642e+001	3.540562e+000
9.164771e+001	-1.412158e+001
9.195416e+001	-1.117002e+001
9.228133e+001	-7.236904e+000
9.219407e+001	-2.293577e+001
9.223114e+001	-3.274500e+001
9.278625e+001	-1.801428e+001
9.313415e+001	-1.309949e+001
9.317121e+001	-2.290878e+001
9.393354e+001	1.638031e+000
9.392917e+001	-1.013443e+001
9.465005e+001	1.244913e+001
9.450062e+001	-6.194516e+000
9.474491e+001	-6.187765e+000
9.445042e+001	-3.170272e+001
9.500554e+001	-1.697188e+001
9.524982e+001	-1.696513e+001
9.559771e+001	-1.205039e+001
9.596634e+001	-6.154025e+000
9.573402e+001	-2.872418e+001
9.581252e+001	-3.657023e+001
9.684424e+001	7.373825e-001
9.679842e+001	-1.299828e+001
9.729137e+001	-1.212241e+000
9.741132e+001	-7.095224e+000
9.715828e+001	-3.064693e+001
9.787917e+001	-8.063291e+000
9.789551e+001	-1.885422e+001
9.838845e+001	-7.068235e+000
9.846697e+001	-1.491430e+001
9.854548e+001	-2.276035e+001
9.924565e+001	-1.158278e+000
9.957282e+001	2.774828e+000
9.950627e+001	-1.194243e+001
9.952262e+001	-2.273336e+001
