    nm         	pN
9.178314e+001	-3.570115e+001
9.184583e+001	-3.833011e+001
9.174379e+001	-4.334584e+001
9.226776e+001	-3.929146e+001
9.233047e+001	-4.192020e+001
9.229431e+001	-4.598136e+001
9.242291e+001	-4.765553e+001
9.299632e+001	-4.288483e+001
9.317434e+001	-4.384291e+001
9.318761e+001	-4.718796e+001
9.385985e+001	-4.098530e+001
9.415319e+001	-4.027249e+001
9.434768e+001	-4.099186e+001
9.419622e+001	-4.672368e+001
9.465431e+001	-4.362388e+001
9.458520e+001	-4.816243e+001
9.477969e+001	-4.888180e+001
9.494124e+001	-5.007857e+001
9.541580e+001	-4.674007e+001
9.537964e+001	-5.080123e+001
9.577183e+001	-4.865622e+001
9.548857e+001	-5.629763e+001
9.614434e+001	-5.033367e+001
9.633883e+001	-5.105304e+001
9.641801e+001	-5.344308e+001
9.704084e+001	-4.795652e+001
9.698822e+001	-5.225615e+001
9.710034e+001	-5.416902e+001
9.724540e+001	-5.560448e+001
9.727515e+001	-5.871085e+001
9.788151e+001	-5.346276e+001
9.763118e+001	-6.062699e+001
9.790805e+001	-6.015287e+001
9.823434e+001	-5.896266e+001
9.903839e+001	-5.085041e+001
9.905167e+001	-5.419524e+001
9.890019e+001	-5.992729e+001
9.856750e+001	-6.828479e+001
9.900911e+001	-6.542369e+001
9.987906e+001	-5.635664e+001
1.005513e+002	-5.015398e+001
1.006470e+002	-5.230533e+001
1.012698e+002	-4.681876e+001
1.021892e+002	-3.703562e+001
1.023178e+002	-3.870979e+001
1.023804e+002	-4.133875e+001
1.029374e+002	-3.680676e+001
1.038403e+002	-2.726231e+001
1.038041e+002	-3.132347e+001
1.038174e+002	-3.466830e+001
1.041602e+002	-3.323939e+001
1.051290e+002	-2.274015e+001
1.051587e+002	-2.584651e+001
1.050731e+002	-3.062376e+001
1.053006e+002	-3.086574e+001
1.048855e+002	-4.041674e+001
1.056072e+002	-3.349776e+001
1.052416e+002	-4.233267e+001
1.056832e+002	-3.947178e+001
1.057788e+002	-4.162313e+001
1.060227e+002	-4.162640e+001
1.064149e+002	-3.948162e+001
1.060987e+002	-4.760042e+001
1.068039e+002	-4.092036e+001
1.077727e+002	-3.042113e+001
1.079672e+002	-3.114050e+001
1.079640e+002	-3.472404e+001
1.078125e+002	-4.045608e+001
1.079576e+002	-4.189133e+001
1.083498e+002	-3.974654e+001
1.084948e+002	-4.118201e+001
1.086399e+002	-4.261726e+001
1.091309e+002	-3.904028e+001
1.088971e+002	-4.596560e+001
1.097670e+002	-3.689855e+001
1.101922e+002	-3.427615e+001
1.107985e+002	-2.902828e+001
1.104988e+002	-3.690839e+001
1.098695e+002	-4.956247e+001
1.105583e+002	-4.312089e+001
1.110823e+002	-3.906651e+001
1.103707e+002	-5.291386e+001
1.110429e+002	-4.671120e+001
1.131155e+002	-2.021960e+001
1.138537e+002	-1.306192e+001
1.141305e+002	-1.258803e+001
1.145557e+002	-9.965622e+000
1.153927e+002	-1.375975e+000
1.148952e+002	-1.212047e+001
1.154027e+002	-8.304569e+000
1.156302e+002	-8.546546e+000
1.159235e+002	-7.833728e+000
1.160356e+002	-9.746594e+000
1.164772e+002	-6.885489e+000
1.168530e+002	-4.979182e+000
1.168662e+002	-8.324241e+000
1.166983e+002	-1.429476e+001
1.171728e+002	-1.095648e+001
1.181252e+002	-6.959421e-001
1.181220e+002	-4.279478e+000
1.178387e+002	-1.192111e+001
1.176378e+002	-1.836903e+001
1.176346e+002	-2.195278e+001
1.178291e+002	-2.267194e+001
1.188143e+002	-1.193422e+001
1.197172e+002	-2.389783e+000
1.197635e+002	-5.257220e+000
1.197603e+002	-8.840978e+000
1.199877e+002	-9.082955e+000
1.200339e+002	-1.195062e+001
1.202120e+002	-1.290847e+001
1.206371e+002	-1.028628e+001
1.206174e+002	-1.410852e+001
1.209931e+002	-1.220243e+001
1.217642e+002	-4.567356e+000
1.216951e+002	-9.105904e+000
1.216755e+002	-1.292814e+001
1.216722e+002	-1.651190e+001
1.220644e+002	-1.436689e+001
1.218965e+002	-2.033763e+001
1.221898e+002	-1.962481e+001
1.225820e+002	-1.747980e+001
1.231225e+002	-1.318651e+001
1.239595e+002	-4.596859e+000
1.237256e+002	-1.152240e+001
1.244967e+002	-3.887323e+000
1.248065e+002	-2.936028e+000
1.244903e+002	-1.105483e+001
1.248496e+002	-9.387224e+000
1.249122e+002	-1.201619e+001
1.248102e+002	-1.703191e+001
1.247905e+002	-2.085437e+001
1.256111e+002	-1.250342e+001
1.262668e+002	-6.539235e+000
1.265931e+002	-5.349019e+000
1.271336e+002	-1.055947e+000
1.274434e+002	-1.044303e-001
1.275226e+002	-2.494695e+000
1.276512e+002	-4.168642e+000
1.276315e+002	-7.991096e+000
1.278919e+002	-7.755677e+000
1.279546e+002	-1.038464e+001
1.285609e+002	-5.136549e+000
1.286895e+002	-6.810719e+000
1.290323e+002	-5.381804e+000
1.289302e+002	-1.039775e+001
1.293719e+002	-7.536649e+000
1.290062e+002	-1.637156e+001
1.294808e+002	-1.303305e+001
1.297247e+002	-1.303633e+001
1.301333e+002	-1.065284e+001
1.301301e+002	-1.423638e+001
1.304564e+002	-1.304617e+001
1.306345e+002	-1.400424e+001
1.314715e+002	-5.414592e+000
1.317977e+002	-4.224375e+000
1.319922e+002	-4.943751e+000
1.320549e+002	-7.572715e+000
1.320352e+002	-1.139517e+001
1.321309e+002	-1.354651e+001
1.325560e+002	-1.092433e+001
1.328164e+002	-1.068891e+001
1.333075e+002	-7.111710e+000
1.336502e+002	-5.682795e+000
1.339930e+002	-4.253882e+000
1.336274e+002	-1.308879e+001
1.336900e+002	-1.571775e+001
1.336374e+002	-2.001760e+001
1.348039e+002	-6.653982e+000
1.356903e+002	2.651759e+000
1.354730e+002	-4.034854e+000
1.351732e+002	-1.191519e+001
1.347746e+002	-2.122749e+001
1.350679e+002	-2.051467e+001
1.360862e+002	-9.299336e+000
1.365443e+002	-6.199536e+000
1.366234e+002	-8.589801e+000
1.368014e+002	-9.547872e+000
1.367818e+002	-1.337011e+001
1.366962e+002	-1.814736e+001
1.371049e+002	-1.576365e+001
1.374806e+002	-1.385734e+001
1.379057e+002	-1.123515e+001
1.380178e+002	-1.314780e+001
1.386736e+002	-7.183837e+000
1.387528e+002	-9.574102e+000
1.388155e+002	-1.220306e+001
1.392406e+002	-9.580657e+000
1.396987e+002	-6.480855e+000
1.400250e+002	-5.290639e+000
1.403183e+002	-4.577822e+000
1.403645e+002	-7.445485e+000
1.400813e+002	-1.508690e+001
1.401934e+002	-1.699976e+001
1.410139e+002	-8.648814e+000
1.413567e+002	-7.219899e+000
1.418642e+002	-3.404000e+000
1.420422e+002	-4.362075e+000
1.417095e+002	-1.271980e+001
